,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
565,,0.0,0.353109,0.42898855,3.8136704905156193e-10,3.8989941830713803e-10,10.597804069519043,6.032389163970947
566,,,0.30156058,0.36582893,,0.0,8.844491958618164,4.088657855987549
567,0.0,0.0,0.30828395,0.37962613,3.80762643636956e-10,3.8812195124471316e-10,12.032036781311035,6.647696495056152
568,0.0,173109856.0,0.34021157,0.42021984,,,12.42409896850586,6.455968379974365
569,0.0,,0.32422063,0.40209046,,,12.341466903686523,6.011819839477539
570,,185434848.0,0.33950368,0.40391293,3.818750871076304e-10,0.0,10.71864128112793,5.860713005065918
571,5.122049485939417e-12,0.0,0.3225538,0.3919032,,0.0,7.57261323928833,3.8492472171783447
572,0.01046999916434288,,0.3212643,0.3962792,3.81680076433355e-10,1.6684544086456299,13.099274635314941,5.614789009094238
573,,,0.3258666,0.4099812,0.0,0.0,9.877216339111328,5.980489253997803
574,57238172.0,0.0,0.3262893,0.40570873,,0.0,11.073163032531738,6.494256496429443
575,48690144.0,0.04448476806282997,0.32254496,0.38969174,0.0,7151613440.0,12.160754203796387,5.108048915863037
576,0.0,0.04775841534137726,0.33016205,0.40346304,0.0,1.6611030101776123,9.652084350585938,4.576197147369385
577,0.0,0.0,0.31925508,0.3865522,7040648704.0,,12.16097354888916,6.450972080230713
578,3.6441453153679415e-12,0.0,0.31717092,0.38985458,,,11.19400405883789,5.402737617492676
579,0.01178905088454485,,0.3231481,0.39001834,1.642464280128479,,11.37624454498291,6.3953351974487305
580,0.012551759369671345,0.0,0.3411383,0.42053708,0.0,0.0,11.538640022277832,5.471655368804932
581,,,0.32146305,0.39535016,,,9.985992431640625,5.879697322845459
582,0.013172667473554611,9.203027229176541e-12,0.3002697,0.37182242,3.826564898279372e-10,,10.88638687133789,6.124127388000488
583,5.516459684884456e-12,0.06272365897893906,0.33726525,0.42229128,,0.0,7.820287227630615,3.51149582862854
584,,0.05144978687167168,0.31662992,0.39183018,3.8319356021609963e-10,,8.426935195922852,5.29304838180542
585,,1.1565929637635808e-11,0.34097984,0.41418034,7099040768.0,1.6536810398101807,9.689349174499512,4.74907112121582
586,,,0.32859343,0.38999027,1.6562047004699707,,10.903533935546875,6.169559955596924
587,0.0,0.0,0.32457897,0.3874936,,0.0,11.255855560302734,7.511794567108154
588,0.0,0.0,0.31931004,0.36570704,,3.866389153284189e-10,12.84756088256836,6.849966526031494
589,0.0,,0.33289587,0.39476794,0.0,,8.751704216003418,4.979119777679443
590,0.0,0.0,0.30386204,0.36794907,3.8530303947403866e-10,1.6586084365844727,11.562151908874512,6.573678970336914
591,47973352.0,0.0,0.31991336,0.37674212,,1.6538503170013428,10.572758674621582,5.703239440917969
592,5.008543926821041e-12,0.0568489134311676,0.32954988,0.38566732,7113332736.0,1.6514133214950562,8.60036563873291,3.9439303874969482
593,0.0,,0.31815445,0.37454003,0.0,7103017984.0,12.034384727478027,6.5358734130859375
594,94261104.0,,0.30735126,0.35576543,,,7.469315528869629,3.9912564754486084
595,0.0,,0.3178931,0.37238687,1.6659393310546875,3.8653760747742183e-10,11.120753288269043,5.5845417976379395
596,3.9801200529820946e-12,168529680.0,0.3204339,0.3766598,0.0,0.0,9.8764009475708,6.166280746459961
597,0.0,0.0,0.31367984,0.3651851,7131070464.0,3.854888630527853e-10,10.875258445739746,5.878859996795654
598,,,0.32060263,0.3833674,,,8.534319877624512,4.310405254364014
599,,0.0,0.3040264,0.35688835,3.8545536207301723e-10,,9.301789283752441,5.8558855056762695
600,,1.1203591006314628e-11,0.32129917,0.38258865,,1.6566866636276245,9.938874244689941,4.935689449310303
601,0.0,,0.3337885,0.39446184,,,8.486969947814941,5.674354076385498
602,75760808.0,0.0,0.30566496,0.36387938,1.657097339630127,7140337664.0,9.170084953308105,5.673449516296387
603,0.0,,0.33211827,0.3877831,0.0,1.6588411331176758,10.86159896850586,5.3774638175964355
604,,0.03928859531879425,0.305925,0.3671164,,,10.921603202819824,6.1874775886535645
605,3.902612608075451e-12,,0.2901955,0.34368756,3.8709993543939447e-10,3.8616437825211847e-10,10.129341125488281,5.339717864990234
606,0.0,0.042098283767700195,0.32221296,0.37100634,0.0,1.6553001403808594,12.273590087890625,5.877472400665283
607,0.0,,0.34465274,0.41010815,7126799872.0,,10.668830871582031,4.455322265625
608,0.01874837651848793,0.0,0.31964144,0.37667307,,,9.46934986114502,5.7860493659973145
609,5.008125424782461e-12,0.0,0.32514602,0.3993818,1.6585075855255127,,7.930258750915527,4.727198123931885
610,0.0,0.03554030880331993,0.319525,0.39593425,3.863967201755969e-10,1.6426297426223755,11.577404975891113,6.254646301269531
611,,0.0,0.33105886,0.4114051,,3.8361877563453106e-10,10.404219627380371,6.135948657989502
612,,0.0,0.32122636,0.38056746,,,10.31651496887207,7.345463752746582
613,0.012278934940695763,0.0,0.3089137,0.3653118,1.6653938293457031,3.84159565269826e-10,10.381112098693848,5.832235336303711
614,,245594192.0,0.31158864,0.3827346,,0.0,7.071877479553223,4.068137168884277
615,0.029023123905062675,0.055827390402555466,0.29877082,0.36965573,0.0,,6.700985431671143,4.0920329093933105
616,0.0,0.04442599043250084,0.31050956,0.3865088,1.6626474857330322,3.841459650377743e-10,8.726208686828613,5.300373077392578
617,0.012061323039233685,,0.31799737,0.39484254,3.8714095818015437e-10,3.8335470908812397e-10,11.129816055297852,5.952453136444092
618,54543504.0,,0.31769332,0.3966259,0.0,0.0,10.74871826171875,5.491138458251953
619,61553716.0,,0.3036746,0.36829162,,,11.084343910217285,5.5891194343566895
620,0.0,176495216.0,0.33080223,0.40181977,,1.6448323726654053,10.42909049987793,5.531595230102539
621,,,0.31489298,0.38698974,0.0,7063585280.0,7.946157455444336,4.444708824157715
622,,0.04763289541006088,0.32136816,0.3970564,7141519360.0,0.0,10.128475189208984,5.549755573272705
623,,0.05057571828365326,0.3200699,0.395735,1.6643394231796265,0.0,8.310042381286621,5.251435279846191
624,0.0,0.03703836724162102,0.33526817,0.40724936,0.0,,11.950206756591797,6.467129707336426
625,0.0,0.0,0.30915713,0.37770528,,0.0,11.133136749267578,5.796875
626,0.0,0.0,0.32472616,0.38553184,,3.835574080568449e-10,10.564546585083008,6.075314998626709
627,90298160.0,,0.3136887,0.39915225,1.6686594486236572,,7.713924884796143,5.402679443359375
628,0.0161111019551754,,0.3253503,0.39941877,1.6686502695083618,0.0,10.166613578796387,5.852644443511963
629,,6.781233127112207e-12,0.32755122,0.39326325,1.6705410480499268,0.0,12.480359077453613,6.568976402282715
630,,0.0,0.3118879,0.3882947,0.0,0.0,12.349189758300781,7.461781024932861
631,78309904.0,1.071310921918478e-11,0.32708627,0.40924874,7181157376.0,0.0,9.5244140625,5.0774922370910645
632,0.0,,0.3377358,0.40088397,,1.6483681201934814,12.269001007080078,6.951181888580322
633,79441736.0,0.0,0.32614875,0.3874653,0.0,7084395008.0,8.677824020385742,5.154787063598633
634,0.0,0.0,0.31574568,0.38096485,0.0,0.0,10.769933700561523,5.8112711906433105
635,,0.03596475347876549,0.3230205,0.39449304,1.6807897090911865,,9.447425842285156,6.051273822784424
636,0.0,,0.3402573,0.4164261,,3.837280770913054e-10,10.5763578414917,5.313571929931641
637,0.011724666692316532,0.0,0.32809365,0.38732725,3.911382051580148e-10,0.0,11.155318260192871,7.0612006187438965
638,0.0,184739472.0,0.32940063,0.39474997,,,9.721426963806152,5.825145721435547
639,0.0,,0.3397854,0.3973892,,0.0,10.335491180419922,7.542220592498779
640,2.3838190536112913e-12,0.0,0.32184938,0.36735842,7222806528.0,,12.184553146362305,6.610890865325928
641,91409400.0,0.0,0.3120034,0.3630899,0.0,0.0,8.825867652893066,4.864713668823242
642,0.0,0.0,0.33157462,0.38493496,0.0,3.849679741652068e-10,11.07535171508789,7.894920349121094
643,,174501104.0,0.334442,0.3875312,0.0,0.0,8.780743598937988,5.55421257019043
644,0.013984998688101768,0.0,0.3271554,0.37505755,7239394816.0,1.6534264087677002,11.341628074645996,6.4618659019470215
645,4.1074253373518665e-12,,0.3112176,0.36898726,,0.0,8.867661476135254,4.732653617858887
646,,0.02339784801006317,0.31771973,0.3684421,1.689774513244629,0.0,13.00189208984375,8.110042572021484
647,0.0,,0.29755813,0.33901626,7268816384.0,7080164864.0,11.795475006103516,5.947149276733398
648,0.0,0.029845312237739563,0.31034943,0.36198777,7259383296.0,3.8298028637306913e-10,10.53687858581543,6.813337326049805
649,4.36154020885815e-12,0.0,0.3155108,0.36744425,,,7.957831382751465,3.753767490386963
650,0.0,7.907034402232505e-12,0.3103447,0.35825783,1.6881226301193237,,10.831360816955566,6.618484973907471
651,0.0,0.0,0.314852,0.36939782,3.930855640987829e-10,3.8192063400721565e-10,10.316481590270996,5.961754322052002
652,,203451808.0,0.33489758,0.39382654,1.6821775436401367,,8.159921646118164,4.721635341644287
653,0.0,,0.33324233,0.38570213,,,11.17963695526123,6.233645915985107
654,3.879430197223366e-12,0.0,0.32926697,0.38119382,0.0,,10.002036094665527,5.48148775100708
655,0.0,0.0,0.30596194,0.367522,,3.78300557546396e-10,12.183867454528809,8.741804122924805
656,,0.0,0.31900376,0.36870813,7210756096.0,6958327296.0,9.988760948181152,6.564756393432617
657,0.018110089004039764,0.03941752389073372,0.31436652,0.37524232,,,9.77445125579834,6.639683723449707
658,70892680.0,,0.33052203,0.39415342,,,10.313721656799316,5.279299736022949
659,0.0,0.0,0.3053662,0.35401016,1.6841331720352173,6966426624.0,11.437478065490723,6.694151878356934
660,0.0,,0.30191427,0.34833685,,6972197376.0,8.554207801818848,4.8009772300720215
661,,0.0,0.32518917,0.36321804,3.9344472124724916e-10,0.0,9.923352241516113,5.841056823730469
662,85638176.0,0.0,0.31402844,0.35220554,,1.6255964040756226,9.027265548706055,4.269189357757568
663,0.0,159115296.0,0.30364785,0.3506996,0.0,0.0,12.90257740020752,6.289315700531006
664,3.1230090128536725e-12,,0.31841192,0.36687887,0.0,6979671040.0,10.045490264892578,6.587174415588379
665,0.0,0.04038168117403984,0.32140145,0.37091127,1.685580849647522,3.77974818110971e-10,10.017070770263672,6.221026420593262
666,0.0,,0.33325866,0.39526755,,0.0,10.427356719970703,6.4995832443237305
667,51530804.0,,0.30832472,0.3618533,0.0,3.7758954296585046e-10,11.255622863769531,6.485637664794922
668,73513856.0,0.0,0.30571082,0.35946035,,0.0,9.80345630645752,6.600440979003906
669,,,0.31465745,0.36412513,7274447360.0,,8.921806335449219,5.519794940948486
670,0.0,,0.33031437,0.37743026,,3.7819547493711525e-10,12.168863296508789,7.421071529388428
671,,179654256.0,0.30448186,0.35162336,3.9466763190887377e-10,3.786841118458284e-10,7.863131999969482,5.608066558837891
672,,0.0,0.32088012,0.36723143,3.9457170863954616e-10,0.0,12.701120376586914,7.140749454498291
673,,157581792.0,0.32010546,0.36807844,0.0,0.0,9.916004180908203,6.104540824890137
674,0.015584215521812439,9.063486940130705e-12,0.2977722,0.3480644,7289660928.0,,10.457687377929688,6.392012119293213
675,0.0,,0.30975008,0.36565846,3.941958148789837e-10,3.7834324562169286e-10,10.115615844726562,6.31319522857666
676,,,0.3160016,0.36701232,,0.0,9.442750930786133,5.3575119972229
677,42969560.0,0.029415827244520187,0.28626564,0.3384003,1.6892452239990234,0.0,12.217211723327637,7.762516975402832
678,,,0.30145523,0.36508852,,3.7634212413095725e-10,9.667953491210938,5.574187755584717
679,0.014318618923425674,0.0,0.31829733,0.36940986,,1.6155097484588623,9.854756355285645,5.396690368652344
680,,0.0,0.32352486,0.38380504,3.915678614685447e-10,0.0,10.592496871948242,6.754426956176758
681,0.0,0.0,0.3207582,0.39251578,3.9096709203434443e-10,0.0,9.837310791015625,6.0636515617370605
682,0.0,0.0,0.32006997,0.38726133,0.0,1.6118053197860718,8.411126136779785,5.209949970245361
683,,,0.3339278,0.3887276,7251707904.0,6922729984.0,10.134420394897461,5.3619160652160645
684,0.0,0.0,0.31247982,0.36270157,3.925218761136051e-10,,9.591879844665527,4.607096195220947
685,0.0,8.942088389196634e-12,0.2874768,0.32766342,3.9302008869590566e-10,0.0,12.58733081817627,6.053420066833496
686,0.0,171406848.0,0.29304785,0.34363592,7242740736.0,,8.943331718444824,6.2397685050964355
687,0.011723251082003117,,0.32376224,0.3842303,1.6839133501052856,,10.753408432006836,5.1226983070373535
688,,0.0,0.31262666,0.36455205,7239290368.0,,12.46130084991455,8.433578491210938
689,0.012692123651504517,0.0,0.29124373,0.34845108,,,11.239124298095703,6.541053295135498
690,72329448.0,0.03483502194285393,0.32019,0.37346068,,,10.524024963378906,7.517944812774658
691,0.0,0.02711040899157524,0.30554545,0.35664344,3.952602967149943e-10,0.0,12.084890365600586,7.733386516571045
692,0.013197812251746655,,0.2978734,0.34914678,7280922624.0,3.750035837413179e-10,9.820937156677246,5.23676872253418
693,0.0139547074213624,,0.30781475,0.36402196,1.6915206909179688,6899633152.0,9.689535140991211,6.310814380645752
694,2.5583324521349926e-12,,0.3003498,0.35787493,1.6914262771606445,1.6024174690246582,11.154239654541016,6.612417697906494
695,0.0,0.0,0.3008455,0.3636777,,,13.159196853637695,6.8425798416137695
696,0.0,,0.32091463,0.39151534,3.9371286786327175e-10,,10.071333885192871,5.361609935760498
697,,,0.31898645,0.3746848,,0.0,11.640703201293945,7.154855251312256
698,,8.001677445634847e-12,0.29869005,0.35273245,0.0,0.0,10.153461456298828,5.856198787689209
699,0.014110754244029522,0.04060594365000725,0.32446155,0.38895935,,,9.988142013549805,5.620837211608887
700,,0.0,0.29304245,0.3497306,0.0,0.0,7.787285327911377,4.181150913238525
701,0.016050614416599274,0.0,0.31951392,0.3829726,0.0,,10.04453182220459,6.00786018371582
702,,0.036047305911779404,0.31544176,0.37991634,,,10.988565444946289,6.853867053985596
703,3.477990898753669e-12,0.0,0.31851307,0.37458426,,0.0,10.326520919799805,6.152346134185791
704,51309932.0,,0.29264894,0.3456691,3.9347664015920714e-10,,11.810487747192383,6.043908596038818
705,0.0,,0.30848277,0.37500745,3.9329886569738903e-10,0.0,10.055896759033203,5.132766246795654
706,0.021537426859140396,0.0,0.29574242,0.3446951,,,8.28091049194336,5.197941780090332
707,2.838306195976359e-12,0.03905651345849037,0.30475017,0.364375,7246320128.0,0.0,10.500906944274902,6.5937299728393555
708,,,0.30918846,0.3530634,,1.5803251266479492,11.948873519897461,7.133863925933838
709,0.013562158681452274,140521552.0,0.3070386,0.37180847,1.6832528114318848,1.577600121498108,10.148573875427246,6.391350269317627
710,,0.0,0.29903954,0.35417753,,0.0,8.544855117797852,5.395740032196045
711,3.4829324754154234e-12,0.0,0.30167994,0.3550701,7266630144.0,0.0,9.391148567199707,6.249841690063477
712,,0.0,0.30513173,0.35286596,,,9.759221076965332,5.740952014923096
713,,,0.30817118,0.356661,7284041216.0,,10.895193099975586,7.039064407348633
714,4.360802517699991e-12,0.0,0.30642924,0.3459329,,,8.511152267456055,3.9497671127319336
715,0.0,,0.30779114,0.3473236,3.9523873063274095e-10,0.0,11.180621147155762,6.923140525817871
716,,0.03675602003931999,0.32462558,0.3692878,3.9464756462770367e-10,,11.359780311584473,6.230913162231445
717,,1.0613932475977972e-11,0.3120398,0.36238188,3.945580806519189e-10,0.0,11.631946563720703,5.6313958168029785
718,3.346673849505266e-12,0.0,0.30657324,0.35383075,,3.7294317634106733e-10,10.074992179870605,4.479391098022461
719,0.023075345903635025,0.04895444214344025,0.31004816,0.34877542,,0.0,7.899035453796387,4.702093124389648
720,0.019572801887989044,0.0,0.30005825,0.3372851,,0.0,8.519381523132324,5.814082145690918
721,43636656.0,0.0,0.28301913,0.32462457,,,11.61314868927002,8.290797233581543
722,0.015621332451701164,166025536.0,0.29887593,0.3428391,7261303808.0,,9.887500762939453,5.550715923309326
723,0.014113640412688255,0.05387512221932411,0.2897087,0.32631257,0.0,3.7074746050969054e-10,9.876102447509766,5.940883636474609
724,,,0.28982058,0.32882923,,0.0,10.14997673034668,4.8102335929870605
725,3.048948680334229e-12,,0.30973792,0.3493908,1.6923718452453613,,10.268136978149414,5.993607044219971
726,83797408.0,,0.31314942,0.36141783,0.0,1.5947151184082031,7.703793525695801,5.755576133728027
727,0.00790380872786045,,0.31142262,0.35367,7257997824.0,1.591911792755127,11.874568939208984,6.269087314605713
728,0.0,0.04994140565395355,0.315004,0.36270565,,0.0,9.387643814086914,5.3321685791015625
729,0.008043062873184681,,0.30532584,0.35722893,,,12.342916488647461,7.276320934295654
730,0.0216831061989069,0.057885948568582535,0.30859178,0.36084685,,,7.878582954406738,4.40506649017334
731,,,0.29418603,0.3431821,3.9361230941281633e-10,0.0,9.205501556396484,5.305235385894775
732,4.509695568366556e-12,,0.29826567,0.34928223,7265264128.0,,8.812393188476562,4.993650436401367
733,4.098403040553311e-12,,0.298322,0.34760436,,,9.666894912719727,7.239990711212158
734,3.225323220307219e-12,0.03572457283735275,0.31115144,0.3663217,,6803128832.0,10.98896312713623,6.808341026306152
735,3.800378414742234e-12,,0.29538682,0.34576362,3.9379136063111275e-10,6798381056.0,9.496903419494629,6.042664051055908
736,0.0,7.88394263068204e-12,0.28812075,0.32854867,3.934503001179479e-10,6792815104.0,10.5761079788208,7.383028030395508
737,58604576.0,0.0,0.30135772,0.35718545,0.0,3.6666109037852834e-10,11.45767593383789,5.825831413269043
738,,,0.30509436,0.35445756,,,9.891919136047363,5.335538864135742
739,0.0,0.04485270753502846,0.30509266,0.3507506,1.6929917335510254,,8.345272064208984,5.034128665924072
740,0.012760501354932785,0.033562228083610535,0.30926675,0.35731488,0.0,3.6634995037587714e-10,11.523544311523438,7.313149929046631
741,,0.04214908927679062,0.2967337,0.3468621,0.0,0.0,10.52890682220459,5.745727062225342
742,61203052.0,,0.2988067,0.34691876,3.9478517677160596e-10,1.5749435424804688,10.128501892089844,5.457513332366943
743,0.012009751051664352,0.034012455493211746,0.31896684,0.37114766,,1.5754090547561646,10.744027137756348,7.1046881675720215
744,,0.0,0.29437703,0.34714302,,1.5790042877197266,6.457052230834961,3.9705421924591064
745,0.0,1.046017873013172e-11,0.30583647,0.3597743,1.7011775970458984,6763780608.0,10.547262191772461,5.516207695007324
746,,9.648117374472243e-12,0.31948763,0.37676504,1.7039484977722168,,10.88480281829834,6.538245677947998
747,0.0,1.1018946172169919e-11,0.3045601,0.3510918,,3.669435588715686e-10,9.111845016479492,4.839499473571777
748,65179632.0,7.621671523072582e-12,0.2980332,0.34510273,0.0,,9.05018424987793,6.7535247802734375
749,78863232.0,,0.3028277,0.35220012,,3.668098047526769e-10,9.168157577514648,5.77996301651001
750,0.014293850399553776,8.209398438818738e-12,0.30122828,0.33322573,0.0,,10.50532341003418,6.999383449554443
751,56048148.0,0.0,0.29158673,0.33423334,1.6974138021469116,3.6781044876477154e-10,10.096636772155762,6.288791179656982
752,0.0,,0.31315237,0.35130167,3.952873028900683e-10,0.0,10.674312591552734,5.676137924194336
753,,0.0,0.2887171,0.32032442,0.0,,8.538996696472168,5.982503890991211
754,0.0,1.1361033641632545e-11,0.2960905,0.3367328,0.0,6766257664.0,10.709329605102539,5.49926233291626
755,1.8011123191843947e-12,6.041224378389165e-12,0.3063298,0.35604364,0.0,6768048128.0,13.002482414245605,8.058822631835938
756,0.0,0.0,0.32433558,0.37995487,7267077120.0,6788323328.0,12.075248718261719,7.687743663787842
757,0.0,,0.27733037,0.3237865,,0.0,9.343249320983887,6.028200626373291
758,,0.0,0.2928279,0.34530577,1.6905708312988281,3.6684316695456687e-10,10.125920295715332,4.861048221588135
759,0.01223386637866497,0.0,0.3160035,0.37980893,0.0,,11.121800422668457,7.037838935852051
760,0.0,,0.30663103,0.36662033,,0.0,9.442801475524902,6.775818824768066
761,0.0,0.038879554718732834,0.27978492,0.33410996,,6777651200.0,9.534451484680176,6.127037048339844
762,85324008.0,,0.29516625,0.35660297,3.9267517015773024e-10,,8.336034774780273,5.993732929229736
763,,0.03267645090818405,0.301641,0.3647954,7230025216.0,1.5769394636154175,11.125661849975586,7.311000823974609
764,3.139271611760086e-12,0.0,0.3070386,0.3746876,,0.0,10.23852825164795,7.353851795196533
765,3.713868188676139e-12,,0.29936612,0.36807412,1.6809569597244263,0.0,9.791032791137695,6.230639457702637
766,97761120.0,0.0,0.3069524,0.37592685,0.0,0.0,7.5052103996276855,4.927504062652588
767,,0.03808477893471718,0.30495736,0.3840081,0.0,,10.751230239868164,7.0311455726623535
768,0.0,,0.29065618,0.36033213,0.0,,12.935139656066895,7.4423370361328125
769,,0.0,0.3131844,0.391738,,,9.550844192504883,6.185020446777344
770,0.0,,0.29784384,0.3653496,,0.0,9.242234230041504,6.395730018615723
771,59330896.0,,0.33480108,0.41847515,3.8944233948789986e-10,1.5666399002075195,10.88700008392334,5.301794528961182
772,2.8104931576455883e-12,7.375521200725377e-12,0.30861008,0.3805348,,0.0,11.37022590637207,6.788787841796875
773,3.0361704903697495e-12,168373664.0,0.31660464,0.38783944,,,11.499804496765137,6.5052642822265625
774,2.6939837079881235e-12,,0.30560583,0.3757908,,3.6593278407437424e-10,12.433854103088379,7.276211261749268
775,50794620.0,145475712.0,0.30516782,0.37967032,3.9291142561737047e-10,,11.087772369384766,7.460692882537842
776,0.0,0.0,0.2997494,0.37893832,0.0,3.6498354338831973e-10,11.416730880737305,4.723397254943848
777,57577300.0,0.0,0.30171078,0.3642386,0.0,,10.862632751464844,6.158025741577148
778,62724640.0,,0.29517883,0.35435367,0.0,1.5793836116790771,9.575275421142578,5.934248924255371
779,0.013729661703109741,171549216.0,0.29030493,0.3508617,1.6963790655136108,,10.720272064208984,6.301983833312988
780,,0.0,0.29630232,0.35568005,,,12.248559951782227,7.068017482757568
781,52871064.0,,0.30615488,0.35888016,0.0,,10.859512329101562,5.462048530578613
782,5.306215102723888e-12,,0.29603228,0.3407435,3.9481462543733414e-10,,7.946066379547119,5.601495265960693
783,0.0,0.0,0.31204373,0.3661655,7283558912.0,3.661980718661084e-10,9.811796188354492,5.336155891418457
784,,,0.30515593,0.36354715,0.0,0.0,10.353859901428223,6.336813449859619
785,74012800.0,0.0,0.31534535,0.37803513,,6748574720.0,9.684538841247559,5.6677045822143555
786,0.0,0.0,0.30048227,0.35005808,0.0,3.6572145312163684e-10,11.354435920715332,5.441807270050049
787,0.013539143837988377,0.0,0.31764263,0.3743403,,,10.978447914123535,6.413913726806641
788,0.0,0.0314485989511013,0.30936283,0.36594138,,1.5728583335876465,11.442771911621094,7.480154037475586
789,0.0,0.03166782110929489,0.2837367,0.33571628,0.0,3.668254588973241e-10,10.994327545166016,7.376598358154297
790,98383200.0,1.1388404108636507e-11,0.2982761,0.3517619,3.969738981979276e-10,0.0,7.882774829864502,5.0740766525268555
791,,0.035853758454322815,0.3001705,0.35574389,7306559488.0,6762695168.0,9.659732818603516,6.313671112060547
792,0.009804297238588333,9.389280151983481e-12,0.31577408,0.3704734,7290691584.0,0.0,11.463113784790039,5.864716529846191
793,2.427564226026302e-12,0.03484814614057541,0.30619818,0.3665493,,,12.4833984375,7.651178359985352
794,0.0,0.0,0.2855846,0.33059067,0.0,0.0,10.925666809082031,6.4527106285095215
795,,0.0,0.30865195,0.35584015,1.6988558769226074,0.0,8.467698097229004,4.849908828735352
796,50604164.0,0.0,0.29727328,0.33838552,,1.5678656101226807,10.566975593566895,6.523561954498291
797,,,0.29231563,0.33559406,,0.0,9.20956039428711,5.303480625152588
798,,,0.30378044,0.35196707,1.702080249786377,0.0,9.350937843322754,4.545639991760254
799,4.064388148955489e-12,189483760.0,0.29390922,0.3460234,0.0,3.6577105233526197e-10,9.606246948242188,5.763673782348633
800,0.0,0.039275262504816055,0.2952747,0.34410754,3.9531100615164405e-10,,11.988901138305664,6.524396896362305
801,0.0,,0.31481665,0.36910075,,3.645536927887605e-10,11.751402854919434,8.685127258300781
802,,,0.3078045,0.36522412,0.0,3.6428923766429477e-10,7.273679733276367,5.846874713897705
803,57719032.0,,0.3041542,0.35431558,,,10.595091819763184,6.820960998535156
804,0.0,0.0,0.2967859,0.34565702,0.0,0.0,8.806402206420898,5.30124044418335
805,,0.0,0.30357292,0.3595122,7279246336.0,,9.150312423706055,5.516327381134033
806,0.0,0.0,0.30670816,0.36740607,,6711519232.0,10.26796817779541,6.104517936706543
807,0.0,,0.2966667,0.34537464,1.6942369937896729,,11.623893737792969,6.396341323852539
808,,0.0,0.29116207,0.35247964,1.6940044164657593,,10.342992782592773,8.392973899841309
809,0.006339933257550001,0.030552450567483902,0.31911582,0.37545124,,6695919104.0,13.777762413024902,7.641694068908691
810,0.0,0.0,0.29618433,0.35095927,,1.5573381185531616,10.223570823669434,6.066653251647949
811,0.0,130532864.0,0.30530763,0.3646056,0.0,,12.79477310180664,7.265069961547852
812,,0.0,0.3090371,0.37212574,1.6930187940597534,0.0,10.635481834411621,6.127439498901367
813,3.835268908014555e-12,1.0551286407090021e-11,0.3153788,0.37449807,0.0,,9.672893524169922,5.916954517364502
814,3.0145727494129693e-12,,0.30364606,0.36311084,0.0,3.6142905335267983e-10,11.565343856811523,6.568257808685303
815,3.265990993275847e-12,,0.30422553,0.36441404,1.693794846534729,6680722432.0,9.561158180236816,5.943326473236084
816,,,0.31071922,0.37980875,3.9376882310371286e-10,,11.823549270629883,6.528512477874756
817,45735440.0,0.041795868426561356,0.29801252,0.36656395,0.0,0.0,12.202807426452637,6.555288314819336
818,0.0,,0.31517777,0.38538945,0.0,0.0,11.989630699157715,6.254180431365967
819,,0.0,0.32608938,0.3977611,1.6862707138061523,,10.905073165893555,6.679388999938965
820,0.012554938904941082,190362352.0,0.31593323,0.38177946,1.6977072954177856,0.0,10.566924095153809,6.206905364990234
821,4.637838724175225e-12,0.0,0.30631164,0.3747793,0.0,0.0,8.73437786102295,4.405513763427734
822,,,0.3049028,0.3780406,3.955746563644169e-10,3.62069763060191e-10,8.27116870880127,4.388735294342041
823,,,0.30138522,0.3710198,7307638784.0,6674065920.0,9.547124862670898,6.3349714279174805
824,4.7291320165454565e-12,0.0,0.2867729,0.3504692,,6671755776.0,7.6421895027160645,4.187727928161621
825,65126312.0,0.0,0.29543173,0.3635898,,0.0,9.332563400268555,4.256828784942627
826,0.0,0.0,0.2979116,0.35611048,7330534912.0,0.0,10.795201301574707,6.264668941497803
827,0.011406924575567245,,0.30881238,0.3822209,7318881792.0,6665570304.0,10.552159309387207,8.143299102783203
828,,0.0,0.29832533,0.3671749,0.0,1.5534940958023071,9.317721366882324,5.77001953125
829,3.3418341878477253e-12,0.0,0.31561333,0.3964376,,,9.704054832458496,5.640641212463379
830,,,0.29735774,0.3619261,,,11.150689125061035,6.53179931640625
831,,0.0,0.2799949,0.35221907,3.9782852012670844e-10,6653931008.0,7.881080150604248,6.209438323974609
832,,0.03139246255159378,0.2904714,0.35628563,,0.0,13.086499214172363,7.437963485717773
833,0.0,0.0,0.300315,0.37183246,1.7098709344863892,3.5955657895492266e-10,10.41828727722168,6.913437366485596
834,63741500.0,,0.30461523,0.3682841,,,10.252303123474121,7.8089375495910645
835,,9.277546612895815e-12,0.293159,0.35377458,,,10.268820762634277,5.921091556549072
836,,,0.2951216,0.36067235,,1.5448487997055054,8.633563995361328,5.759418487548828
837,90922424.0,0.0,0.29439348,0.3545728,,0.0,8.158023834228516,4.910952091217041
838,,,0.3083049,0.37717628,1.7183399200439453,6641573888.0,9.640066146850586,5.568530082702637
839,,0.0,0.2908907,0.34824976,0.0,1.5458106994628906,10.930707931518555,5.5539727210998535
840,0.0,170823152.0,0.29992342,0.34839442,0.0,3.5906749795699966e-10,9.532105445861816,6.70208740234375
841,4.596235284731742e-12,,0.26828447,0.3155655,1.7272785902023315,3.5967129274894205e-10,9.046731948852539,6.573001861572266
