,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
569,,,0.36109114,0.31112114,,,10.836103439331055,4.746357440948486
570,64820716.0,,0.34108973,0.30827758,4.4832373924386104e-10,,9.497443199157715,4.448282718658447
571,6.397043485206755e-12,0.04181668534874916,0.3195037,0.27567154,8269452288.0,4.937084074896347e-10,6.340041637420654,3.814157009124756
572,,,0.3607762,0.31698808,,2.120213508605957,9.99285888671875,4.755523204803467
573,0.0,0.0,0.33657396,0.31001145,0.0,,11.344061851501465,4.894158840179443
574,70913928.0,0.04033288359642029,0.31236154,0.2821607,,2.1199758052825928,8.571635246276855,4.258220672607422
575,,0.0,0.32302484,0.29972678,1.9245246648788452,,8.342957496643066,5.041554927825928
576,,0.0,0.31569523,0.29505122,8264845312.0,2.1198456287384033,8.673802375793457,3.9057798385620117
577,,133782760.0,0.36889178,0.3256817,1.9241313934326172,0.0,9.896308898925781,4.467172622680664
578,,0.03315621614456177,0.33488986,0.31071848,8263493120.0,,8.90660572052002,4.474812984466553
579,0.02207164093852043,,0.304546,0.27120715,,0.0,6.353725433349609,3.723581075668335
580,0.0,0.0,0.34667745,0.3032843,8261821440.0,4.934186392802076e-10,11.604944229125977,4.239124774932861
581,,,0.3243179,0.30108437,4.478347970238161e-10,2.1190216541290283,8.495579719543457,4.019819259643555
582,68027344.0,0.0,0.34995097,0.3239485,4.4776471419538666e-10,9100808192.0,8.920694351196289,4.353399276733398
583,4.0437089440792384e-12,0.04187468811869621,0.31533855,0.28932756,,9100137472.0,7.878955841064453,4.112173080444336
584,0.013003526255488396,0.0,0.3498613,0.32057852,1.9227510690689087,,9.961285591125488,4.872347831726074
585,,145309472.0,0.33233544,0.30935305,8257485312.0,0.0,9.436592102050781,4.854174613952637
586,,0.0,0.31512818,0.29716143,,0.0,7.916546821594238,4.598451137542725
587,0.0,7.242600616463868e-12,0.3515174,0.3246041,1.9221916198730469,4.931031694077603e-10,9.26295280456543,4.572035312652588
588,,,0.30876923,0.3029751,0.0,,7.7210540771484375,3.952111005783081
589,0.020404115319252014,8.750652980005214e-12,0.3222662,0.30278063,,0.0,8.03236198425293,4.133359909057617
590,,8.182411345702967e-12,0.33321053,0.31327993,,,8.920501708984375,4.111423492431641
591,,186554112.0,0.28462064,0.2726524,0.0,4.93017626723713e-10,5.577520370483398,3.7733521461486816
592,,,0.31311423,0.2884489,0.0,,7.624144077301025,3.597381830215454
593,0.0,0.03039974719285965,0.36204293,0.3423346,0.0,,10.296046257019043,4.81215238571167
594,53120352.0,7.382361215391153e-12,0.37596658,0.34309435,0.0,9091637248.0,9.980510711669922,4.64207124710083
595,0.0,0.03127226233482361,0.3892137,0.33726016,0.0,,10.842779159545898,5.079967975616455
596,,212715680.0,0.32817054,0.30034223,4.4707065827154224e-10,0.0,8.275806427001953,3.573875665664673
597,0.0,0.0,0.36351576,0.34350806,1.919882893562317,0.0,10.216446876525879,4.575963497161865
598,3.835803202845156e-12,,0.3385508,0.330787,,4.927876995353131e-10,9.188854217529297,4.488528728485107
599,,0.0337827168405056,0.33254212,0.3180728,,,7.978963375091553,4.170685291290283
600,,0.0,0.33851087,0.33492368,0.0,,10.230355262756348,4.456149101257324
601,,,0.3335749,0.31378663,,0.0,7.404914855957031,3.804539203643799
602,,0.0,0.33007988,0.3281192,0.0,9087212544.0,7.682547092437744,4.147340297698975
603,3.746232057205701e-12,0.03582318499684334,0.31314638,0.3158194,4.467123615459201e-10,0.0,9.817178726196289,4.619197368621826
604,4.0846978577313564e-12,,0.340887,0.33650497,0.0,,8.728033065795898,4.4081525802612305
605,0.011534078978002071,,0.36363366,0.3414506,,4.924848862053466e-10,10.882389068603516,5.256816387176514
606,0.0,0.0,0.36360422,0.3177798,0.0,0.0,8.743324279785156,4.349537372589111
607,,0.0,0.32239422,0.3211493,,4.923960128522253e-10,8.71591854095459,4.038837909698486
608,0.011042841710150242,0.0,0.38756153,0.34371948,0.0,4.923746410590013e-10,10.492146492004395,4.540977954864502
609,,0.0,0.38558754,0.34343475,,,11.506839752197266,4.485842704772949
610,,132958800.0,0.3787892,0.35423023,0.0,2.1143765449523926,11.239436149597168,4.735434055328369
611,60708600.0,0.03394473344087601,0.3563593,0.33267623,,2.11411714553833,9.662042617797852,4.597938537597656
612,0.0,,0.36295608,0.33675298,,,9.988154411315918,4.631942272186279
613,71536584.0,0.04123561829328537,0.3455265,0.32257628,,2.113518714904785,8.917572021484375,4.020412445068359
614,,0.0,0.31652904,0.31906667,0.0,9076390912.0,7.722860813140869,3.9199256896972656
615,3.5959288931936007e-12,122947784.0,0.34647092,0.34968585,,,9.208474159240723,5.036786079406738
616,,0.03436794877052307,0.35913798,0.35001248,4.4598702508835686e-10,9074920448.0,10.123287200927734,4.583499431610107
617,82914536.0,0.03474310413002968,0.34308568,0.33097452,0.0,0.0,8.043781280517578,4.177647113800049
618,0.0,0.02695867232978344,0.40428382,0.3701591,8225181696.0,4.917996565545479e-10,12.596677780151367,5.110962390899658
619,,0.0,0.33103883,0.3256888,,,11.187769889831543,4.082064628601074
620,,,0.3568245,0.3317531,4.458074187585481e-10,,9.446203231811523,4.1743927001953125
621,,0.0,0.34298864,0.33713514,1.9144045114517212,4.916203000249197e-10,9.333364486694336,4.148950099945068
622,0.01493819523602724,0.0,0.3588679,0.3475481,,2.1112167835235596,10.386390686035156,4.986264228820801
623,,0.0,0.34113705,0.34024364,,2.1106724739074707,8.750990867614746,4.798648357391357
624,,0.0,0.35426244,0.35689825,,,9.04090690612793,4.9978814125061035
625,,0.0,0.3293708,0.34097427,0.0,9062350848.0,8.680610656738281,5.021144390106201
626,0.0,0.0,0.36755577,0.34692562,8215693312.0,,9.699152946472168,4.215451240539551
627,0.011108722537755966,0.031848810613155365,0.39335287,0.35946706,0.0,0.0,10.662628173828125,4.617114067077637
628,0.013565571047365665,,0.36575523,0.35983163,,0.0,9.921491622924805,4.639414310455322
629,,163539616.0,0.3356232,0.33625078,4.4519321562574987e-10,4.910440387639881e-10,7.657191753387451,4.208799839019775
630,98121104.0,159040544.0,0.3440632,0.33859769,0.0,,7.724668979644775,4.416983604431152
631,4.2966567803670586e-12,,0.34573868,0.34664667,,,8.196825981140137,4.4011993408203125
632,,0.0,0.3582002,0.35918325,1.9112437963485718,4.906590689301993e-10,10.142871856689453,4.577694416046143
633,,0.040598198771476746,0.35307053,0.34959435,1.9109742641448975,0.0,10.062759399414062,4.05321741104126
634,,,0.33670086,0.34329304,1.9107353687286377,0.0,8.358875274658203,4.2014288902282715
635,0.0,,0.39995295,0.38357356,4.4479925298546164e-10,0.0,12.242111206054688,5.629932880401611
636,0.01984158344566822,0.04904402419924736,0.30357134,0.31191376,,2.106259822845459,7.125150203704834,3.9437801837921143
637,75562536.0,,0.32802984,0.33710122,4.446673862457118e-10,,8.296916961669922,4.492585182189941
638,0.0,,0.31171292,0.32903692,1.9094862937927246,0.0,6.837136745452881,4.336740970611572
639,0.015016192570328712,,0.32831672,0.33227223,4.4450682024077537e-10,0.0,8.582779884338379,4.331686496734619
640,0.0,0.0,0.37291244,0.36276108,,,10.063827514648438,5.145130157470703
641,,119026504.0,0.36345312,0.37209478,,0.0,10.44561767578125,4.909732341766357
642,,0.0,0.37001902,0.36731145,0.0,,11.018765449523926,4.656001567840576
643,0.0,0.0,0.3423047,0.34888336,4.442662349113391e-10,0.0,7.411069393157959,4.112667083740234
644,0.007429721765220165,6.961519468523525e-12,0.4104968,0.382817,8194399744.0,,12.498867988586426,4.944025039672852
645,74685296.0,0.0,0.3428956,0.36258325,,9026613248.0,8.479814529418945,4.988282680511475
646,0.0,,0.36713862,0.36640716,0.0,0.0,9.925421714782715,4.615662097930908
647,0.0,0.0,0.37257817,0.36799008,8191347200.0,2.100041151046753,9.694973945617676,5.037113189697266
648,2.6781478510568e-12,,0.37060037,0.3665374,1.9070643186569214,0.0,10.208504676818848,4.881548881530762
649,68961592.0,,0.33621567,0.3499789,0.0,,9.674003601074219,4.865610122680664
650,0.0,,0.37332228,0.36371052,0.0,4.88695472977696e-10,9.135086059570312,4.420358657836914
651,,0.0,0.35117865,0.37038976,,2.0978193283081055,10.761051177978516,5.298786163330078
652,5.740829686629034e-12,,0.35265234,0.34769076,,,6.761837482452393,3.9322378635406494
653,0.0,0.0,0.38406634,0.3772599,1.905788779258728,9003801600.0,12.032777786254883,5.291286468505859
654,80181568.0,,0.3148619,0.33436066,1.9055918455123901,4.880248427596712e-10,8.425294876098633,4.105276584625244
655,,0.0,0.3703455,0.36820263,4.436158940190893e-10,2.0953662395477295,9.768678665161133,4.708536624908447
656,,,0.3278255,0.33931202,0.0,0.0,8.374698638916016,4.178127765655518
657,5.894675372819513e-12,,0.31903026,0.33855692,1.904685616493225,0.0,7.19797420501709,4.360919952392578
658,,0.0,0.35416582,0.35420385,,0.0,9.188485145568848,4.166261672973633
659,0.0,0.029380610212683678,0.37203932,0.3824973,,,10.872824668884277,4.851638317108154
660,,,0.3580643,0.35639152,0.0,8975637504.0,8.546154022216797,4.85929536819458
661,0.0,,0.3749851,0.37936574,,2.0885918140411377,10.086134910583496,4.767194747924805
662,,0.0,0.30677432,0.33600682,,2.088036298751831,7.1574859619140625,4.608630657196045
663,0.011797658167779446,,0.3493157,0.36548632,1.9027739763259888,0.0,10.27879524230957,5.388223648071289
664,0.0,,0.3723269,0.37643343,0.0,,9.657395362854004,4.682565689086914
665,70623128.0,0.0,0.3269836,0.35022494,1.9020153284072876,,8.287880897521973,4.43302059173584
666,96621440.0,0.0,0.34697026,0.36469302,8167358976.0,0.0,7.416259288787842,4.187520980834961
667,,0.0,0.36122796,0.36336654,1.9012550115585327,2.0812480449676514,9.137880325317383,4.38100528717041
668,,0.0,0.3317191,0.35122874,,,9.725265502929688,4.439654350280762
669,0.0,9.87363923260487e-12,0.3397354,0.35141358,8162342912.0,,7.508082389831543,3.9810242652893066
670,0.0,0.0,0.37992603,0.3847479,,,11.107267379760742,4.732682704925537
671,0.0,,0.37773523,0.38122734,1.8999282121658325,2.078092575073242,9.903951644897461,4.89883279800415
672,0.0,9.768394426679095e-12,0.3334105,0.3503275,,2.0771090984344482,6.670358180999756,3.63795804977417
673,69476152.0,0.04237046465277672,0.35942152,0.36546955,8156511232.0,0.0,9.284682273864746,4.05501651763916
674,0.0,0.031303245574235916,0.3844673,0.38602358,0.0,,12.365992546081543,4.782566547393799
675,,0.04664882272481918,0.34062594,0.35230604,,0.0,9.44454288482666,4.292877197265625
676,0.0,,0.36451194,0.37566426,0.0,0.0,10.175588607788086,5.16967248916626
677,,0.03699919208884239,0.32711735,0.3554629,1.897916316986084,2.0709855556488037,9.743725776672363,4.734914779663086
678,4.173131024770571e-12,,0.33762148,0.3653903,0.0,0.0,7.910610675811768,4.775075435638428
679,0.0,0.0,0.32140124,0.35398757,,4.816386733885736e-10,8.714621543884277,4.616220474243164
680,49204764.0,0.0,0.37738732,0.39260954,,,10.926153182983398,4.816945552825928
681,0.022672943770885468,0.0,0.31711727,0.34147915,0.0,0.0,7.808291435241699,3.880500316619873
682,,0.0,0.33438736,0.36225224,,4.812092391226486e-10,7.963155746459961,4.085362911224365
683,62663108.0,0.03206231817603111,0.35708803,0.38373244,,0.0,9.250868797302246,5.056533336639404
684,0.0,0.032483555376529694,0.39166725,0.38457066,0.0,0.0,9.913990020751953,4.376021385192871
685,81664824.0,0.0,0.3162639,0.34954286,0.0,0.0,7.541567325592041,5.029200077056885
686,0.0,,0.33646375,0.36285818,,8862010368.0,8.482576370239258,3.7188353538513184
687,0.01394170243293047,,0.3591905,0.3839705,4.411347398480814e-10,2.062847375869751,10.037191390991211,4.5996174812316895
688,66273136.0,0.0,0.33730716,0.36576593,0.0,4.799840525038235e-10,10.376401901245117,4.452443599700928
689,,,0.32645744,0.3673849,1.8937515020370483,4.799818875689255e-10,9.030760765075684,5.280324459075928
690,0.01947074383497238,,0.34410074,0.3663484,4.4079390137952146e-10,4.795505659238586e-10,8.689534187316895,4.328066825866699
691,0.0,,0.37019068,0.38879627,8129352704.0,,9.812338829040527,4.51349401473999
692,62742368.0,0.0,0.36771274,0.38718188,,4.794292740584183e-10,8.814613342285156,4.936098098754883
693,1.6341468109248858e-12,115948912.0,0.42610538,0.41402,0.0,,12.821511268615723,5.115436553955078
694,68985176.0,0.0,0.33503076,0.36674303,,,8.475167274475098,4.568419933319092
695,77033752.0,150960096.0,0.3572052,0.38225383,,,8.735665321350098,4.654312610626221
696,0.0,,0.39271852,0.38004035,8121869824.0,2.0549802780151367,10.898019790649414,4.440713882446289
697,0.0,,0.40394127,0.39602187,,0.0,9.309932708740234,4.552576541900635
698,,147564448.0,0.40957323,0.40202704,0.0,0.0,12.920148849487305,4.641255855560303
699,0.0,0.03406277671456337,0.36904725,0.39129746,8117308928.0,0.0,10.319673538208008,4.470439910888672
700,,0.0,0.3673694,0.39581552,,,10.478476524353027,5.061030864715576
701,,129073304.0,0.3638593,0.3910957,0.0,4.773544892699988e-10,10.230871200561523,5.137170791625977
702,,0.034149304032325745,0.35688025,0.38139796,0.0,4.774725614886677e-10,9.39515209197998,4.606015205383301
703,,0.0,0.35625347,0.38924602,1.888635277748108,0.0,9.248827934265137,4.364102363586426
704,,140082432.0,0.35944942,0.3821421,,4.774348139058304e-10,9.61413288116455,4.93251371383667
705,0.0,0.04772529751062393,0.33380988,0.36137858,8107789824.0,0.0,8.378308296203613,4.4842610359191895
706,84791848.0,164757840.0,0.35776407,0.37566814,,4.764151850800147e-10,6.810781955718994,3.9992237091064453
707,80385792.0,0.0,0.3497783,0.37362027,0.0,2.045517683029175,9.158778190612793,4.780158042907715
708,,0.03587152436375618,0.39220434,0.39791432,,8779516928.0,11.684657096862793,5.029723644256592
709,,9.350891588821852e-12,0.34800816,0.37272468,,,9.188608169555664,4.504751682281494
710,,0.037614740431308746,0.37198758,0.39136726,,8772892672.0,11.73966121673584,4.4357380867004395
711,,0.03732815757393837,0.33362365,0.37334368,8096200704.0,,6.802659034729004,4.638664245605469
712,0.0,,0.37614697,0.39974648,,,10.688551902770996,5.105228900909424
713,,0.031394947320222855,0.3589111,0.39001536,4.386992991101124e-10,,8.945359230041504,5.2467756271362305
714,0.008826132863759995,0.0,0.37507528,0.39485794,,0.0,12.541940689086914,5.241608142852783
715,0.0,,0.3761513,0.39549336,,,10.101377487182617,4.6617841720581055
716,0.0,180969168.0,0.37165654,0.37997445,0.0,,9.274179458618164,4.613883972167969
717,0.014597934670746326,0.0,0.3722672,0.38452357,,,9.686254501342773,4.464123725891113
718,,,0.3588928,0.38223857,,8754120704.0,8.631669998168945,4.406015396118164
719,,,0.37026748,0.39395922,0.0,0.0,12.693068504333496,4.979685306549072
720,,,0.4114627,0.40871048,1.8810572624206543,0.0,12.897736549377441,4.667087554931641
721,,141106912.0,0.37915826,0.40359035,,,9.606199264526367,5.267385005950928
722,0.0,,0.41124097,0.40742952,0.0,0.0,11.598311424255371,4.444220066070557
723,0.0,0.02875928208231926,0.37901452,0.40747842,,0.0,9.79934024810791,4.9756855964660645
724,,7.816124483750464e-12,0.39568397,0.3985923,,,11.317882537841797,4.686033248901367
725,0.0,0.0,0.38198903,0.40720287,1.879034161567688,,10.875519752502441,4.886744499206543
726,,0.036438897252082825,0.3663304,0.3883366,,,10.317585945129395,4.28925895690918
727,81806472.0,,0.3492631,0.39086884,8066383360.0,0.0,8.7558012008667,4.968774318695068
728,,0.0,0.3576475,0.40380588,1.8776531219482422,,10.745450019836426,5.5941314697265625
729,,0.0,0.3434367,0.38482714,,0.0,8.942651748657227,5.363661766052246
730,,0.0,0.33219197,0.36572504,,,7.401785850524902,4.053438186645508
731,,,0.37193635,0.39477116,0.0,,10.066762924194336,4.091205596923828
732,,0.02645186334848404,0.38305476,0.4167574,0.0,,11.489303588867188,6.069250106811523
733,55576664.0,0.0,0.37191176,0.3942533,,4.725775881730954e-10,10.623698234558105,4.926804065704346
734,0.010226906277239323,,0.40102106,0.4195539,,,11.313425064086914,5.4756340980529785
735,0.0,0.0,0.38475788,0.4060328,,,10.956790924072266,5.033082485198975
736,0.008579608984291553,7.689640590946567e-12,0.42510447,0.41533214,1.8736995458602905,,11.433281898498535,4.812674522399902
737,,0.036316100507974625,0.37173265,0.3992035,,0.0,9.802756309509277,4.497429370880127
738,60375588.0,,0.40377882,0.40662056,1.8726377487182617,,9.162220001220703,4.3656463623046875
739,0.0,0.0,0.38518497,0.40822095,8041226752.0,8715342848.0,11.655818939208984,4.805347919464111
740,,0.0,0.3460016,0.3780988,1.871646523475647,,7.706113815307617,3.3463191986083984
741,0.0,,0.37839425,0.41016752,4.3566875107536873e-10,,10.455266952514648,4.919009685516357
742,0.0,0.028386682271957397,0.40652108,0.4142438,,2.0256760120391846,11.645233154296875,5.124243259429932
743,,8.502051493386453e-12,0.33915195,0.3779812,0.0,0.0,10.087615966796875,4.210963726043701
744,,,0.33533975,0.3750279,,2.025664806365967,6.9678120613098145,3.9712986946105957
745,,0.0,0.3903936,0.40879336,4.35124408726395e-10,,12.0325345993042,5.267988681793213
746,4.7351146441332315e-12,,0.35804635,0.3851882,4.350208526737731e-10,,8.6386137008667,4.450462341308594
747,88401856.0,,0.35925284,0.38786843,,0.0,8.297883987426758,4.573110103607178
748,,6.419073172309053e-12,0.38305506,0.41643023,0.0,4.71162220350152e-10,10.739842414855957,5.101364612579346
749,,,0.36957735,0.40692854,8020190720.0,,9.740952491760254,5.145904064178467
750,,,0.40194893,0.40876174,4.3469572386101163e-10,,10.71691608428955,4.945607662200928
751,,0.038761064410209656,0.3471744,0.39334908,,,7.94417667388916,4.531011581420898
752,0.0,0.0,0.3834398,0.40070623,8015373824.0,0.0,9.980691909790039,4.40127420425415
753,,0.037899866700172424,0.3489995,0.38659433,,4.704504008579136e-10,7.4832963943481445,4.418315887451172
754,,0.0,0.35249287,0.39331794,,0.0,9.465845108032227,4.505090236663818
755,4.79773555953078e-12,,0.329753,0.3764872,8005080576.0,,7.212494373321533,4.346452713012695
756,,0.03236258029937744,0.4170711,0.41920224,,,12.970556259155273,5.104812145233154
757,0.020575249567627907,0.0,0.38109875,0.40143174,4.335926340193197e-10,,9.008923530578613,4.115494251251221
758,0.0,0.0,0.4101191,0.41794538,1.8617222309112549,,11.949625015258789,5.114843368530273
759,0.0,0.0,0.42460656,0.42363706,1.8609868288040161,,11.473448753356934,4.912864685058594
760,,0.0,0.332599,0.3816474,,,7.08079719543457,4.723038196563721
761,,182184512.0,0.3402337,0.38081235,0.0,4.688791022111616e-10,7.730152130126953,4.044340133666992
762,0.0,,0.40532035,0.4052523,0.0,,9.250602722167969,4.312568664550781
763,,0.0,0.38803008,0.4081253,4.3262271542943154e-10,8635245568.0,8.934202194213867,4.291072845458984
764,0.0,7.2106101471625106e-12,0.39283493,0.42099714,7977941504.0,4.676160014760455e-10,11.138697624206543,4.987281799316406
765,0.010569372214376926,,0.40527365,0.4091975,0.0,,11.717299461364746,4.8041300773620605
766,49637132.0,0.0,0.40891242,0.43058833,1.8560718297958374,,9.940274238586426,5.414148330688477
767,3.5262159945453897e-12,0.0,0.36049622,0.40554088,,0.0,9.964099884033203,5.322971343994141
768,,0.0,0.35768512,0.40794706,,8607519744.0,8.917399406433105,5.426546096801758
769,3.103493156908499e-12,0.0,0.3837538,0.41455102,,,10.606913566589355,5.008070468902588
770,,,0.364935,0.40681458,,2.003740072250366,9.781311988830566,4.145176410675049
771,0.0,0.0,0.40169087,0.41082802,0.0,2.003891944885254,9.518065452575684,4.202888011932373
772,0.0,,0.37718582,0.41744834,4.3129824711662934e-10,8599555072.0,9.57020092010498,5.126617908477783
773,46513304.0,146859328.0,0.41526467,0.41594195,0.0,,11.286130905151367,4.8961334228515625
774,0.0,0.0,0.38391334,0.4129879,0.0,4.663529007409295e-10,9.66331958770752,4.666015148162842
775,,0.028173750266432762,0.3944072,0.42153916,0.0,,11.037400245666504,5.259063720703125
776,92510312.0,0.0,0.36798623,0.4096794,1.8501229286193848,0.0,8.734354019165039,5.135175704956055
777,,,0.44143692,0.4307026,7943842816.0,,12.378454208374023,5.3724141120910645
778,0.0,149545600.0,0.3892618,0.4156019,,,10.096846580505371,4.547231674194336
779,,,0.4185977,0.4389481,,,11.679964065551758,5.236778736114502
780,5.580417638401114e-12,0.0477016307413578,0.3344964,0.3792889,7935430656.0,0.0,6.345240116119385,3.7446258068084717
781,3.6453470450559244e-12,0.0,0.37386993,0.4077919,,,9.73481559753418,4.723607540130615
782,87095536.0,0.0,0.35164788,0.39641637,7928086016.0,0.0,8.731894493103027,4.156188011169434
783,0.0,0.03527021035552025,0.3791926,0.40879923,4.2971609603981165e-10,0.0,10.419431686401367,4.795594692230225
784,0.0,0.0,0.38649398,0.4246036,0.0,,10.568443298339844,5.288394927978516
785,0.0,0.04057901352643967,0.34848982,0.39046735,,1.9931377172470093,7.487213611602783,4.878016948699951
786,3.696320159674027e-12,,0.356208,0.4087921,4.2912989828280956e-10,,10.565229415893555,5.004735469818115
787,54895456.0,132432912.0,0.37313807,0.4152295,1.842234492301941,,10.466928482055664,4.966897010803223
788,,7.962678259809675e-12,0.38591608,0.40827483,,,9.031332969665527,4.885150909423828
789,0.013326006941497326,0.0,0.38822913,0.42052412,0.0,1.9850077629089355,10.060357093811035,5.195180416107178
790,3.769077064341708e-12,,0.36965084,0.41575795,0.0,,9.484481811523438,4.578740119934082
791,,,0.34797004,0.388848,7900390912.0,4.620356874873721e-10,7.505302429199219,3.769500255584717
792,2.3868548196942507e-12,,0.3831404,0.42302924,0.0,1.9834743738174438,11.85319709777832,5.1116557121276855
793,117995352.0,,0.3505768,0.3951276,1.8380836248397827,,7.058099746704102,3.8494956493377686
794,71636240.0,,0.3765034,0.4101347,4.277285747811277e-10,,9.048843383789062,4.899017333984375
795,3.1230090128536725e-12,0.0,0.39746577,0.42976218,0.0,1.978844404220581,9.901798248291016,5.017272472381592
796,,0.0,0.3541059,0.40318185,,1.9780422449111938,9.156379699707031,4.539732456207275
797,3.0271273768894824e-12,0.0,0.3765975,0.41544628,4.271576425907142e-10,1.976004958152771,11.37958812713623,4.652092933654785
798,,0.032137226313352585,0.37368366,0.4180441,4.2700656899263834e-10,,9.12601375579834,5.0091166496276855
799,0.02173403650522232,0.0,0.38119042,0.41293168,,,8.340456008911133,4.988596439361572
800,76182352.0,,0.34857863,0.3971719,0.0,4.59162374788491e-10,8.184499740600586,4.268942356109619
801,4.573969241555842e-12,0.0,0.37242585,0.42140093,1.8307839632034302,,8.698992729187012,4.686305999755859
802,0.0,,0.3784531,0.4235239,0.0,,9.775666236877441,4.654897689819336
803,,0.0,0.38444173,0.42803296,,0.0,9.25117015838623,4.840352535247803
804,,0.0,0.3464587,0.40215477,1.8290367126464844,4.578898371576656e-10,8.042778015136719,4.358503341674805
805,,0.0,0.4129914,0.4221255,4.2554801349403704e-10,,10.076313018798828,4.323240280151367
806,0.0,,0.40419847,0.4292864,0.0,8428648960.0,9.991943359375,4.896242141723633
807,,0.0,0.40303028,0.4408864,,4.5707168605524373e-10,12.14557933807373,5.2574567794799805
808,68884480.0,0.0,0.36969125,0.41795412,0.0,1.9625394344329834,9.659592628479004,4.9956793785095215
809,,0.0,0.369349,0.41281122,0.0,8421808640.0,9.691636085510254,4.948882579803467
810,,0.0,0.43030956,0.44017988,7835874816.0,1.960599422454834,13.362916946411133,4.980260848999023
811,4.472489219253806e-12,0.033789921551942825,0.37318268,0.41936558,1.8240103721618652,0.0,8.70340347290039,4.604856491088867
812,,,0.4140118,0.4329329,,,9.156007766723633,4.877458095550537
813,,6.872487821885098e-12,0.38783845,0.4311325,1.8231393098831177,,10.438148498535156,5.097200393676758
814,,0.0,0.40727907,0.43159947,0.0,4.557823007900197e-10,12.37044906616211,4.764484405517578
815,,,0.40197754,0.4339141,1.8216553926467896,4.558961264056194e-10,9.489076614379883,4.81093168258667
816,,0.0,0.38314652,0.42742857,4.239933404370788e-10,1.9560788869857788,9.759822845458984,4.907258033752441
817,0.0,0.0,0.42228743,0.4288582,,4.5505660350997346e-10,8.95150375366211,4.808349132537842
818,0.0,,0.40509003,0.43227655,0.0,4.547393295251112e-10,10.779090881347656,4.88926887512207
819,,0.031711041927337646,0.40684482,0.42510033,,,9.190248489379883,4.529255390167236
820,68213352.0,,0.36192057,0.4172131,7809330688.0,,9.17324447631836,4.900791168212891
821,,,0.36864555,0.42126054,,,8.454716682434082,5.183897972106934
822,58413612.0,,0.41407213,0.43728024,0.0,8359173120.0,10.548262596130371,4.718620777130127
823,,,0.39123532,0.43320274,1.8163108825683594,,11.572542190551758,5.88348388671875
824,3.2059600200279315e-12,0.0,0.37230873,0.4239537,7796744192.0,0.0,11.250655174255371,5.032267093658447
825,,0.0,0.39962694,0.41866836,0.0,1.944807529449463,9.38235855102539,4.068052768707275
826,,,0.40529656,0.4357915,7791373824.0,,10.138419151306152,5.558876037597656
827,,,0.43653357,0.4391745,,,11.793521881103516,4.939458847045898
828,,,0.36655855,0.41446882,,4.521285845715539e-10,9.318495750427246,4.508636951446533
829,,0.04082045331597328,0.42072725,0.42877442,,,10.03968620300293,4.605659008026123
830,0.0,,0.36724102,0.4243227,,0.0,10.13099193572998,5.484611511230469
831,0.0,,0.37876326,0.43181401,,,10.594789505004883,4.963406562805176
832,,0.0,0.43489072,0.44010907,,,10.903158187866211,5.071058750152588
833,87810624.0,189633648.0,0.368491,0.41695648,0.0,1.9323736429214478,7.511012554168701,4.113973140716553
834,0.013079158961772919,109949504.0,0.3990348,0.44453865,7759945216.0,0.0,10.604121208190918,5.236276626586914
835,0.009896798059344292,,0.39489526,0.44220963,0.0,,11.966754913330078,5.764727592468262
836,0.021526264026761055,,0.37595657,0.42615923,,,8.015469551086426,4.579376697540283
837,0.0,137943872.0,0.42269343,0.44408727,7750063104.0,0.0,13.398965835571289,5.005489826202393
838,57866084.0,,0.39183718,0.43198657,,,10.94675064086914,5.2901763916015625
839,0.016151942312717438,0.0,0.41543555,0.42871052,0.0,,8.591825485229492,4.498450756072998
840,60753636.0,0.0,0.3786059,0.4320585,,,10.068035125732422,5.114775657653809
841,,0.0,0.40360817,0.43573332,,,10.3535737991333,4.824867248535156
842,4.6761722098664915e-12,172077296.0,0.35683253,0.414033,7732982272.0,0.0,8.916131019592285,5.234348773956299
843,0.0,,0.4079101,0.44128603,0.0,1.916479229927063,10.568873405456543,4.613423824310303
844,55839604.0,0.03313112258911133,0.42104787,0.44993943,,4.4614398286846324e-10,10.437904357910156,4.750115394592285
845,68221856.0,0.03628621995449066,0.38508394,0.4267264,4.186968272090752e-10,,10.234479904174805,5.408770561218262
846,0.0,0.032283201813697815,0.41566524,0.4400862,,0.0,11.402912139892578,4.874537467956543
847,0.010193537920713425,,0.44288406,0.44941497,1.7968534231185913,8209910784.0,12.197936058044434,5.385578155517578
848,0.0,0.0,0.35452622,0.4138554,7713464320.0,4.45320225139767e-10,7.765974521636963,4.126839637756348
849,0.0,,0.4177965,0.43593988,7710924288.0,,10.644694328308105,4.523573398590088
850,0.0,0.035341259092092514,0.4197512,0.43950576,,,11.795597076416016,4.453675270080566
851,0.0,0.0,0.40964234,0.44242477,4.1755143787014504e-10,1.9091498851776123,12.55177116394043,5.246484756469727
852,89523896.0,,0.35100392,0.40543145,7698314240.0,1.9068381786346436,7.408771514892578,3.849259376525879
853,0.0,,0.35562903,0.4126497,,,7.250417709350586,4.339999198913574
854,,,0.4031822,0.4306335,0.0,,9.759533882141113,4.511422634124756
855,,,0.3550128,0.41842088,,8156337664.0,9.806464195251465,4.775192737579346
856,0.021968232467770576,0.0,0.3694705,0.4268554,,8147698176.0,8.543318748474121,4.752902984619141
857,0.0,0.0,0.38860032,0.4421218,,,10.96539306640625,5.731814384460449
