,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
565,,,0.11004462,0.055534966,4.82703599313794e-10,0.0,8.983757019042969,3.2552731037139893
566,,2.1049804260764304e-11,0.11912189,0.05192285,2.0731797218322754,4.828107913468216e-10,8.419210433959961,3.013901948928833
567,0.0,0.0,0.12808296,0.06052237,4.826958832637729e-10,2.073490858078003,9.577356338500977,3.5390350818634033
568,2.1867150017812476e-12,226412064.0,0.1519095,0.07572901,,4.827371280491377e-10,10.309268951416016,5.152223110198975
569,0.008512704633176327,398722560.0,0.15372242,0.06017798,8904170496.0,0.0,11.058773040771484,4.0016279220581055
570,70032288.0,0.0,0.111824706,0.042298935,0.0,8904594432.0,8.58492374420166,2.3721890449523926
571,68475560.0,0.09865151345729828,0.10808095,0.049116887,2.0731725692749023,0.0,8.470955848693848,3.099390983581543
572,0.020351223647594452,0.0,0.10572877,0.056891777,,0.0,7.784040927886963,4.1253132820129395
573,0.0,,0.119250454,0.052801497,0.0,8904810496.0,9.727273941040039,3.748626232147217
574,38964532.0,0.0,0.14909591,0.06213857,,0.0,11.090351104736328,3.997101306915283
575,0.013157548382878304,0.08635852485895157,0.12916033,0.057602644,0.0,,9.447627067565918,3.429631471633911
576,3.776437929731147e-12,1.9207442927826612e-11,0.105662525,0.053307425,,0.0,7.923410892486572,3.5226449966430664
577,,0.0,0.11339525,0.04667152,0.0,,7.7174601554870605,2.602108955383301
578,,0.0,0.11503774,0.04653625,4.827013233565935e-10,0.0,7.928805828094482,3.2062244415283203
579,0.0,0.06415194272994995,0.13156831,0.064928316,4.82701434378896e-10,2.073137044906616,8.819785118103027,4.367930889129639
580,76021320.0,0.13608615100383759,0.10398283,0.04245124,4.827017674458034e-10,0.0,8.544455528259277,2.991093397140503
581,0.0,0.0,0.12727807,0.052855074,,4.827013788677448e-10,8.87704086303711,3.012770891189575
582,62457020.0,,0.115672275,0.052800763,8904306688.0,8904132608.0,8.769059181213379,3.713192939758301
583,,,0.09674541,0.043064766,,2.073183059692383,7.209517002105713,3.18635892868042
584,0.0,0.0,0.091607064,0.039844822,2.073207378387451,,6.41015625,2.600783109664917
585,3.3806262910579532e-12,,0.12745628,0.056667864,,4.827116484307226e-10,8.767558097839355,3.8298184871673584
586,0.0,,0.1197508,0.056915343,0.0,,9.130414962768555,3.787193536758423
587,,,0.10983599,0.053119518,2.073223114013672,0.0,8.908219337463379,3.9557371139526367
588,,,0.10994254,0.057247214,2.073208808898926,4.827500621473746e-10,7.920197010040283,4.457801818847656
589,0.011728312820196152,0.08575045317411423,0.13944097,0.060161937,8904378368.0,0.0,9.22025203704834,4.183238983154297
590,0.0,,0.12000579,0.05306217,8904309760.0,0.0,8.489923477172852,3.833772897720337
591,0.009851436130702496,0.0,0.1343931,0.058499295,0.0,4.827503397031307e-10,11.095052719116211,3.2971057891845703
592,44076992.0,309696896.0,0.13540469,0.06463979,,0.0,10.755268096923828,4.509138584136963
593,,439685312.0,0.10599931,0.048762273,,8905255936.0,8.263529777526855,3.4946041107177734
594,0.0,0.0,0.117637105,0.055738788,0.0,8905329664.0,9.115561485290527,3.7906980514526367
595,,0.0,0.10118511,0.051511366,8904351744.0,2.073406934738159,7.402488708496094,3.4629452228546143
596,,,0.11108298,0.05163028,,,8.046480178833008,3.0276033878326416
597,0.017817964777350426,0.0,0.1128663,0.046457775,4.827034327803403e-10,,8.33008098602295,2.869746208190918
598,0.0,1.4813903576049725e-11,0.12181692,0.06520339,8904203264.0,8904057856.0,9.182775497436523,4.2927021980285645
599,,,0.09355459,0.040182218,,0.0,6.424252986907959,2.649834156036377
600,0.0,0.0,0.12225058,0.051279806,4.826877786356931e-10,8903767040.0,8.799407005310059,2.9047131538391113
601,0.0,0.0,0.1397879,0.04584356,2.073143482208252,,8.981972694396973,2.7390480041503906
602,,0.0,0.12170632,0.07105795,2.0731253623962402,0.0,9.359058380126953,5.210879802703857
603,0.0,0.0,0.123041175,0.06016947,,8903382016.0,9.670442581176758,3.9062845706939697
604,0.01553430687636137,1.6671922523081584e-11,0.12058466,0.058822297,,,9.102677345275879,4.514474868774414
605,0.0,0.057008348405361176,0.13571171,0.06921228,8904188928.0,,9.934021949768066,5.039987087249756
606,0.0,0.08436029404401779,0.13834807,0.05854119,,0.0,9.939311981201172,3.546489715576172
607,0.0,1.9127919734240884e-11,0.12748736,0.05694624,0.0,8903859200.0,9.156915664672852,3.489715337753296
608,,,0.09694616,0.04050911,0.0,8904028160.0,6.656853675842285,3.345796585083008
609,0.014562603086233139,,0.12663463,0.044966497,0.0,0.0,8.958568572998047,2.3855481147766113
610,0.01842205598950386,0.0,0.11037287,0.048927393,,8902781952.0,8.137853622436523,3.0002620220184326
611,67476408.0,,0.11920731,0.056354146,2.0731329917907715,,8.255998611450195,3.9956858158111572
612,4.628745303714155e-12,0.0,0.11402516,0.051194333,0.0,0.0,7.387269496917725,3.621857166290283
613,,0.0,0.1289936,0.055996645,0.0,8902846464.0,9.012762069702148,3.868675708770752
614,0.011586369015276432,,0.13337414,0.07122578,8903843840.0,,10.589767456054688,5.209080696105957
615,,424098784.0,0.13071921,0.053891767,0.0,,9.454763412475586,2.875312566757202
616,0.009905196726322174,,0.13963877,0.07134103,,,10.58259105682373,5.097387313842773
617,3.180076427883316e-12,,0.12901114,0.06004587,4.826796740076134e-10,,9.416009902954102,3.7423434257507324
618,,,0.1280733,0.060538698,8903815168.0,,10.1891450881958,3.706404447555542
619,5.3845669242824634e-12,,0.09618056,0.046714205,0.0,,6.893538951873779,3.362567663192749
620,0.0,0.10085655748844147,0.12112982,0.051092815,,8899387392.0,8.852090835571289,2.629671573638916
621,64970988.0,,0.11634033,0.06295116,2.0731539726257324,2.0719735622406006,9.008898735046387,4.468258380889893
622,,0.0,0.13647138,0.076702155,,,9.97451114654541,5.485142707824707
623,2.716557014059706e-12,0.0,0.13102233,0.059628677,0.0,,10.276588439941406,4.37801456451416
624,,,0.115350544,0.056843292,,0.0,7.604590892791748,3.9088823795318604
625,0.013648595660924911,,0.12177883,0.05370282,2.0731282234191895,,8.927454948425293,3.786546230316162
626,0.0,0.0,0.13790317,0.07046538,8903956480.0,,10.458334922790527,4.421144485473633
627,68324816.0,,0.11389508,0.05112561,4.826811172975454e-10,8898972672.0,8.490477561950684,3.4756762981414795
628,89225296.0,,0.100936785,0.041422643,2.073108196258545,,6.931491374969482,2.6038031578063965
629,,,0.101115525,0.03802132,0.0,0.0,7.285738945007324,2.472482204437256
630,,2.4529567613229553e-11,0.09974056,0.04690153,8904010752.0,,7.098989009857178,3.000847578048706
631,,,0.10448084,0.04766866,0.0,,7.755908012390137,3.1327412128448486
632,3.3340892980487924e-12,,0.12412928,0.055259716,,0.0,8.792366027832031,3.860086441040039
633,59452752.0,,0.12517172,0.05442836,0.0,,8.837007522583008,3.1476094722747803
634,0.0,0.12205599993467331,0.1172133,0.053026468,0.0,,9.309946060180664,3.772373676300049
635,0.017081229016184807,471048640.0,0.10911617,0.046926636,0.0,4.8240811345579e-10,7.868367671966553,3.0620627403259277
636,0.013520247302949429,,0.1255251,0.06257506,4.826893884590788e-10,0.0,9.825469970703125,4.368738651275635
637,,0.052758872509002686,0.11423831,0.06632047,0.0,,8.445298194885254,5.3774733543396
638,0.011146731674671173,0.1047169417142868,0.14185187,0.052988518,,2.071892499923706,9.351180076599121,2.954920768737793
639,,0.09067833423614502,0.10978256,0.05165165,,,8.38428020477295,3.476655960083008
640,0.0,0.0,0.12544663,0.056901775,4.826926081058502e-10,,8.330439567565918,3.255350351333618
641,0.0,408873568.0,0.12609728,0.052877795,8904131584.0,8897950720.0,9.980480194091797,3.4361672401428223
642,62559320.0,0.0,0.11185408,0.05260881,,8897727488.0,8.542880058288574,3.8314785957336426
643,0.011684604920446873,455187168.0,0.12888615,0.05252143,,8897318912.0,9.775423049926758,3.220446825027466
644,0.0,0.09552841633558273,0.10423072,0.053736173,2.0731537342071533,2.071505546569824,8.419249534606934,3.6007606983184814
645,4.3492410194134745e-12,0.0,0.103652574,0.05107064,,,8.3339204788208,3.988802909851074
646,0.01342224981635809,1.674425008368896e-11,0.12807983,0.06315014,8904006656.0,8896962560.0,9.821147918701172,4.740326881408691
647,0.0,0.15317989885807037,0.12048888,0.043425404,,0.0,8.769381523132324,2.4089291095733643
648,,2.1253011503463703e-11,0.09853968,0.047229763,0.0,0.0,7.177590847015381,3.066167116165161
649,0.0,0.0,0.14206661,0.06166991,0.0,,10.675704002380371,3.5468029975891113
650,0.0,363558592.0,0.1446496,0.0639409,0.0,2.0716631412506104,10.215052604675293,4.158652305603027
651,54961044.0,,0.124782994,0.055965263,8904122368.0,,9.376795768737793,3.7582855224609375
652,0.008105327375233173,0.0,0.16051865,0.058989394,0.0,0.0,10.298916816711426,4.040356636047363
653,0.010991483926773071,0.06621237844228745,0.13665873,0.063193,8904105984.0,,9.978219032287598,3.6946916580200195
654,0.014752649702131748,0.12567126750946045,0.12720206,0.0447288,,4.823604293768824e-10,8.514755249023438,2.83760142326355
655,0.0,0.0,0.121600986,0.05023378,,4.823497157246948e-10,9.650955200195312,3.2057788372039795
656,0.0,0.0,0.14001986,0.0614165,,,9.863680839538574,4.160312175750732
657,,467674208.0,0.10307668,0.043564476,8904300544.0,,7.871821403503418,2.752148389816284
658,0.011592325754463673,0.0,0.14056684,0.052171737,,,9.191548347473145,3.4271507263183594
659,,0.0,0.10635246,0.045918144,8904185856.0,0.0,6.9658098220825195,3.2620513439178467
660,,379142752.0,0.11656527,0.05155909,0.0,,8.568655014038086,3.269859790802002
661,61525932.0,0.0,0.12065354,0.054765362,,,8.670495986938477,3.2657155990600586
662,,0.07837837934494019,0.12434223,0.057785213,,4.823400012732293e-10,9.31023120880127,3.5083374977111816
663,0.0,0.0,0.13908851,0.05811559,4.826878341468444e-10,0.0,10.311193466186523,4.181353569030762
664,3.670195657806685e-12,0.11157046258449554,0.10843,0.04746453,0.0,,8.453633308410645,3.2957534790039062
665,78049848.0,,0.10436347,0.04651592,0.0,8897087488.0,7.976839065551758,2.709944725036621
666,0.0,0.11857083439826965,0.14650288,0.05066018,4.826816724090577e-10,,9.694388389587402,3.2485299110412598
667,39999348.0,,0.14091349,0.08220075,,4.822990340436206e-10,11.777539253234863,5.719119548797607
668,0.0,,0.13288449,0.06898992,0.0,,11.765565872192383,4.283373832702637
669,,0.07234104722738266,0.140395,0.06170581,2.073094606399536,2.0716352462768555,10.06889820098877,4.717735767364502
670,0.012557320296764374,,0.12747668,0.055250622,4.826836152993508e-10,0.0,9.110152244567871,3.090097665786743
671,,,0.11406406,0.044929635,,2.071499824523926,8.437573432922363,2.6954128742218018
672,,,0.09058388,0.04190775,,0.0,6.836067199707031,2.853367567062378
673,2.665735904586186e-12,,0.1376195,0.05594485,0.0,0.0,9.802535057067871,3.430293560028076
674,0.0,0.0,0.12606966,0.060094625,2.0731146335601807,0.0,10.124700546264648,3.7177231311798096
675,,218815424.0,0.14598718,0.075124696,0.0,8896421888.0,10.785688400268555,5.441127777099609
676,4.432236262036371e-12,0.0,0.10780496,0.055138938,,,8.160482406616211,3.3460171222686768
677,0.0,0.0,0.12421321,0.066735625,,,9.580078125,4.512070655822754
678,,0.0,0.12699091,0.06212438,2.0731520652770996,0.0,8.787415504455566,4.434725761413574
679,,0.0,0.11715689,0.056488834,0.0,,9.764253616333008,3.3962628841400146
680,0.0,0.0,0.12489743,0.06483242,0.0,0.0,10.53421688079834,4.842339515686035
681,55827776.0,0.0,0.124731064,0.05428459,2.0731165409088135,,9.497065544128418,3.2064363956451416
682,,0.0,0.11503828,0.052910734,0.0,8895197184.0,7.717524528503418,3.5611634254455566
683,,0.0,0.11397263,0.06632908,0.0,,8.53774356842041,5.244472026824951
684,,0.0,0.12377986,0.057711173,4.826858357454e-10,,9.024916648864746,4.106306552886963
685,0.0,0.0,0.15369175,0.08356016,0.0,,11.62489128112793,5.136233329772949
686,0.011998484842479229,,0.12992458,0.054781735,0.0,8895265792.0,9.763031959533691,3.0465478897094727
687,0.0,,0.15958232,0.07136944,0.0,2.0711731910705566,10.761457443237305,5.508127212524414
688,84625576.0,0.0,0.09661231,0.049882747,0.0,,6.768275260925293,3.579218864440918
689,,0.09915347397327423,0.121674225,0.04803197,,,8.28828239440918,2.9426491260528564
690,,,0.15055417,0.05887411,2.073040723800659,0.0,10.416313171386719,3.5642788410186768
691,0.0,353733056.0,0.13504052,0.056208212,,8895185920.0,10.348526954650879,4.228054046630859
692,,,0.1295902,0.04726236,8903490560.0,,9.797588348388672,2.8644280433654785
693,0.009911468252539635,0.0,0.1391361,0.065501146,4.826639088406637e-10,4.822429122697258e-10,10.215381622314453,4.200686454772949
694,0.0,1.925811246583642e-11,0.11302669,0.054660004,4.826576360805745e-10,,9.88943862915039,3.719285488128662
695,0.013401909731328487,,0.13649768,0.05289678,0.0,,8.744986534118652,3.261096954345703
696,0.0,0.10623729228973389,0.12929697,0.05207339,0.0,8894743552.0,9.34697437286377,3.4520351886749268
697,65657776.0,489273632.0,0.12191627,0.046683725,0.0,,8.93829345703125,2.889409065246582
698,,,0.116008855,0.061934233,,8894516224.0,9.526764869689941,4.711663722991943
699,0.0,,0.12622048,0.05714608,2.0729939937591553,0.0,9.50321102142334,4.059852600097656
700,,0.13197895884513855,0.12157801,0.04540527,2.073003053665161,0.0,9.206101417541504,2.9984848499298096
701,0.0,0.09644941985607147,0.13160306,0.056421183,0.0,0.0,9.625166893005371,3.6732308864593506
702,3.475359756921481e-12,0.0,0.11971195,0.044002198,8903325696.0,,8.686663627624512,2.4587643146514893
703,,,0.112335384,0.050815295,,0.0,8.49029541015625,3.1546456813812256
704,0.0,,0.106229,0.0464594,8903448576.0,8896191488.0,8.269665718078613,3.0464861392974854
705,0.0,0.06074855104088783,0.121266745,0.065006524,2.073019027709961,4.822455212938337e-10,8.95542049407959,4.228672981262207
706,0.010061749257147312,0.0,0.13840227,0.065004304,,,11.501412391662598,3.8053982257843018
707,0.015962474048137665,0.0,0.12067528,0.04306429,,0.0,8.348881721496582,2.6782612800598145
708,,,0.09024196,0.036611464,,0.0,5.748692035675049,2.3956611156463623
709,0.015062524937093258,0.0,0.115496874,0.05621189,4.826616883946144e-10,,9.334623336791992,3.7359609603881836
710,0.011932546272873878,0.0,0.12961665,0.06780704,0.0,8895882240.0,10.10793399810791,5.082786560058594
711,62745028.0,0.08765597641468048,0.12060156,0.052658163,0.0,4.822537924553671e-10,9.456755638122559,3.617565631866455
712,,0.05909931659698486,0.13312991,0.06873886,,,10.508681297302246,4.777255535125732
713,,331498880.0,0.114048995,0.058945257,0.0,,7.663217067718506,3.4622244834899902
714,0.0,0.1013542115688324,0.1343475,0.055850424,0.0,,9.996042251586914,3.6351730823516846
715,0.0,,0.118729025,0.045777857,0.0,4.8226744819857e-10,9.540757179260254,3.4590070247650146
716,,0.0,0.1154739,0.060610652,,,7.926699638366699,4.634581565856934
717,100507616.0,0.0,0.09741845,0.048307914,0.0,4.822780508284552e-10,7.166129112243652,2.853515148162842
718,,1.6498569871403745e-11,0.12095336,0.05831759,0.0,4.822694466000144e-10,8.547562599182129,3.5531561374664307
719,75607416.0,656612416.0,0.11155202,0.03915787,0.0,4.822456323161362e-10,7.783425807952881,2.745610237121582
720,,0.0,0.13417323,0.07437,2.0729823112487793,,10.398805618286133,5.308632850646973
721,,1.6024414434268053e-11,0.14422973,0.06424596,4.826545829672568e-10,0.0,10.679581642150879,4.099803924560547
722,100336424.0,,0.09609954,0.04063296,0.0,8896206848.0,6.97025203704834,2.7724761962890625
723,62557908.0,,0.109063976,0.045852367,,,8.378763198852539,2.5225443840026855
724,0.0,1.6144639444770625e-11,0.14428385,0.06571613,,0.0,10.806872367858887,4.869520664215088
725,50201352.0,0.0,0.12444981,0.06263083,,8896372736.0,10.516658782958984,4.923585414886475
726,,,0.10438265,0.053214412,,0.0,7.922685146331787,3.6963295936584473
727,0.0,2.0279533261002847e-11,0.12517579,0.05907178,,,9.80858325958252,3.617495536804199
728,0.013755048625171185,,0.118724614,0.043395173,2.072932004928589,0.0,8.714077949523926,2.590766668319702
729,,,0.1281722,0.043784495,,0.0,9.142305374145508,2.197746515274048
730,,,0.112545975,0.05227034,,8894586880.0,8.097099304199219,3.3597047328948975
731,0.0,0.09844633936882019,0.12576105,0.050807547,8903102464.0,0.0,10.424145698547363,3.2742669582366943
732,,0.0,0.12417821,0.061546337,,4.822315879948746e-10,10.803504943847656,4.081665515899658
733,,,0.12029893,0.04339271,,2.0709919929504395,7.57283353805542,3.8665571212768555
734,0.0,,0.11587162,0.048386283,,2.071075916290283,7.456981658935547,2.979485511779785
735,0.0,0.0,0.13188656,0.056034736,0.0,,9.955483436584473,3.754546642303467
736,0.012987721711397171,0.0,0.12121515,0.058093797,0.0,2.0709164142608643,9.509994506835938,4.109745025634766
737,0.012494683265686035,1.7321441156403772e-11,0.13101923,0.06266655,8903199744.0,4.821679722155636e-10,9.79239273071289,4.50752067565918
738,,0.0,0.13547151,0.070416674,2.072953462600708,,11.982139587402344,4.234534740447998
739,2.6629054863946955e-12,0.0,0.12579386,0.06007422,,,10.994368553161621,3.876774311065674
740,45909364.0,0.0,0.13501784,0.08186826,4.826463673168746e-10,,10.466212272644043,6.4329047203063965
741,0.0,,0.122651435,0.054658968,8903221248.0,,9.861509323120117,3.7995336055755615
742,0.0,0.0,0.09841459,0.038435552,0.0,,7.580411911010742,2.094951629638672
743,44316488.0,,0.13893485,0.06667037,,4.821870680515872e-10,9.987823486328125,4.141791820526123
744,,483612064.0,0.10892232,0.049766712,0.0,,8.275289535522461,3.216263771057129
745,4.2109406239720926e-12,,0.11278565,0.05519539,,4.821177901348506e-10,7.896365642547607,4.1390581130981445
746,,,0.11426881,0.05966618,,,10.201480865478516,3.6437454223632812
747,0.0,348353952.0,0.12913108,0.05859611,0.0,8892811264.0,8.567120552062988,3.8447070121765137
748,0.0,0.13711073994636536,0.08745211,0.038273446,2.0729451179504395,,5.7074408531188965,2.3604118824005127
749,3.8922402627317165e-12,0.0,0.110235006,0.054169275,4.826491428744362e-10,,8.533714294433594,3.735884189605713
750,4.289455943218279e-12,0.0,0.11593076,0.05082065,0.0,,8.144512176513672,3.086535692214966
751,0.0,0.0,0.13545036,0.06631429,8903283712.0,0.0,9.020801544189453,4.747621059417725
752,1.6630126095651399e-12,0.0,0.17054151,0.07361835,0.0,,10.639012336730957,5.304766654968262
753,4.403039131212205e-12,0.0,0.105871126,0.049591057,,,8.154376983642578,3.2646901607513428
754,0.009354851208627224,291812608.0,0.1404491,0.06532004,2.072937488555908,,10.7142972946167,4.438267707824707
755,,0.09941329061985016,0.10479786,0.052182365,4.826450905603963e-10,,7.68747091293335,4.050562858581543
756,0.0,0.0,0.13464393,0.05855549,,,10.021069526672363,3.819958448410034
757,0.0,0.0,0.10710559,0.038622335,2.0729598999023438,,7.9067063331604,2.4521114826202393
758,,,0.10444502,0.04725554,,,8.173828125,2.9903981685638428
759,55601332.0,0.08936703205108643,0.12738109,0.05486113,2.0729522705078125,2.070085287094116,9.491982460021973,3.6324806213378906
760,0.008860496804118156,,0.15202059,0.0789302,0.0,,9.98976993560791,5.2671732902526855
761,,287864512.0,0.13118896,0.060747594,0.0,,9.9128999710083,4.178000450134277
762,,2.03716626900885e-11,0.11506788,0.05241544,,,8.906826972961426,3.1828393936157227
763,0.0,0.0,0.11385551,0.057128437,,,8.466094017028809,3.896772861480713
764,0.0,0.0,0.13330522,0.06303459,,8890470400.0,9.585006713867188,4.036768436431885
765,0.0,0.0,0.14330128,0.0567784,,0.0,10.658082962036133,3.9743242263793945
766,5.317237102009376e-12,0.0,0.104763456,0.04064564,4.826437027816155e-10,8890134528.0,6.60335636138916,2.717860460281372
767,0.009452691301703453,1.452692046516324e-11,0.14099385,0.071931615,0.0,,11.45683765411377,4.559231281280518
768,,0.0,0.11676311,0.063572355,0.0,0.0,8.670619010925293,4.349698066711426
769,0.00929950550198555,,0.13837083,0.079618394,2.072946310043335,,10.80878734588623,5.656946659088135
770,0.008995641954243183,0.0,0.14362967,0.08283638,,,10.872241973876953,5.296205043792725
771,0.0,,0.11961705,0.051759325,2.072903633117676,,9.011422157287598,2.929185628890991
772,5.411130311189227e-12,,0.08968367,0.03589603,,,5.8896050453186035,2.615807294845581
773,0.0,,0.1305744,0.06595059,,8890858496.0,11.226327896118164,4.712342262268066
774,,0.0,0.100669794,0.043850493,,,8.040019989013672,2.672569990158081
775,0.0,0.0,0.12185175,0.050391406,,,8.80730152130127,3.1500940322875977
776,0.021195553243160248,,0.1051536,0.04720357,0.0,0.0,7.192580699920654,2.9084038734436035
777,0.0,0.0,0.13288867,0.05632291,8903027712.0,0.0,9.220504760742188,3.805846929550171
778,0.011247189715504646,1.812883697327461e-11,0.13907918,0.059477102,,0.0,9.263206481933594,4.114317893981934
779,5.048917881000925e-12,0.0,0.09614639,0.031370707,0.0,0.0,7.465726852416992,1.4755547046661377
780,,0.0,0.13058361,0.061579805,,0.0,10.516440391540527,4.351396560668945
781,2.5424243873389818e-12,1.6618109666133307e-11,0.13299488,0.061965268,0.0,,10.525346755981445,3.6558663845062256
782,0.0,0.08977191150188446,0.14797571,0.05975292,,8890112000.0,10.456947326660156,4.161728858947754
783,0.0,0.0,0.1402874,0.076318935,0.0,,10.078076362609863,5.385750770568848
784,0.014232894405722618,0.08335557579994202,0.12477445,0.05722598,,8890393600.0,8.739487648010254,3.7525060176849365
785,,0.0,0.10855015,0.04552877,,0.0,8.173751831054688,2.524440050125122
786,,0.0,0.113685936,0.050486136,4.826025690185531e-10,0.0,9.20362663269043,3.331681966781616
787,,,0.15074047,0.07169076,2.0727453231811523,4.819908361319847e-10,10.877208709716797,4.555044174194336
788,,0.0,0.12093122,0.053314924,0.0,,8.822367668151855,3.748600959777832
789,,,0.120461434,0.053261034,2.0727474689483643,,9.406675338745117,3.289668321609497
790,,1.85969052657331e-11,0.11419761,0.060842633,,,8.28014087677002,3.9682657718658447
791,,0.0,0.10660702,0.05072304,4.825965738142202e-10,,7.152186393737793,3.209804058074951
792,,0.0,0.107854985,0.05148921,4.826035127081241e-10,,8.37634563446045,3.6668810844421387
793,,,0.119941875,0.056464188,,,8.728154182434082,4.034390926361084
794,0.014863995835185051,0.0,0.122020416,0.05513335,,0.0,9.197964668273926,4.07778787612915
795,,0.0,0.10053452,0.047900256,0.0,,7.4794535636901855,3.6235158443450928
796,63032488.0,0.0,0.115778826,0.052759565,,0.0,9.278655052185059,3.1738088130950928
797,0.0,320421600.0,0.13184796,0.05756951,0.0,,10.272163391113281,3.7634427547454834
798,3.5344127798098146e-12,,0.119152404,0.047622684,8902361088.0,,8.813777923583984,2.8515803813934326
799,,0.0,0.13204342,0.076492205,0.0,,9.710421562194824,5.2758989334106445
800,,,0.09134191,0.034578845,0.0,0.0,6.380113124847412,2.127309560775757
801,97143920.0,0.0,0.1032081,0.038142595,0.0,2.0696496963500977,6.430718898773193,2.5512449741363525
802,2.821848006998029e-12,0.0,0.13437882,0.052708887,0.0,0.0,10.034364700317383,3.2810113430023193
803,,548949952.0,0.11963859,0.047414754,8902420480.0,4.818758725377847e-10,9.06393814086914,2.834514617919922
804,3.1815361976883505e-12,0.07522692531347275,0.12315376,0.053624243,,0.0,9.526803016662598,3.9425976276397705
805,,1.1336999047872887e-11,0.155439,0.08417024,,0.0,10.984549522399902,5.271215915679932
806,,296946272.0,0.12647401,0.06887965,,,9.259513854980469,5.298553466796875
807,,0.0,0.105858065,0.044040136,2.0727925300598145,,7.850696086883545,2.819021224975586
808,0.0,0.0,0.110562764,0.047420003,0.0,,7.4771857261657715,3.1741671562194824
809,,0.11317432671785355,0.10743234,0.044630505,8902530048.0,0.0,7.6181840896606445,2.465513229370117
810,62891036.0,1.8298250067938504e-11,0.113767035,0.056882896,,2.0695807933807373,10.034521102905273,3.804121732711792
811,,0.0,0.13569032,0.056161184,8902435840.0,4.818576648801809e-10,8.62850570678711,3.4604244232177734
812,,,0.11538087,0.049563885,8902457344.0,,7.710954189300537,3.1361820697784424
813,4.115252409675474e-12,0.0,0.110664606,0.044063307,4.825941868347172e-10,4.818467291833883e-10,7.963891506195068,2.6296446323394775
814,0.0,0.06371618062257767,0.1708043,0.07425732,0.0,0.0,10.830926895141602,4.662972450256348
815,0.010033764876425266,0.0,0.13900088,0.0672858,,,9.969264030456543,4.180074691772461
816,56774032.0,286589056.0,0.12923321,0.06053946,,0.0,8.840112686157227,4.206533908843994
817,0.0,,0.12593223,0.06520854,8902167552.0,0.0,9.841777801513672,4.145738124847412
818,80383592.0,,0.09922528,0.055941284,,,7.303648471832275,3.9206600189208984
819,0.0,0.10001131147146225,0.11797187,0.054525115,,,8.4920654296875,3.9434030055999756
820,,2.1219446338927028e-11,0.12685303,0.053419024,4.825817523368414e-10,8886944768.0,9.191134452819824,3.012174129486084
821,,0.08456797152757645,0.11217967,0.053599965,,,8.231452941894531,3.5444557666778564
822,,0.0,0.15042132,0.070054956,,,11.229512214660645,4.434988498687744
823,49427436.0,2.2533610394281922e-11,0.12998481,0.055668898,8902123520.0,2.0688514709472656,10.191755294799805,3.3061184883117676
824,,,0.11877165,0.057709374,8902097920.0,0.0,8.10630989074707,3.695591926574707
825,0.016452979296445847,,0.12370013,0.050134502,,0.0,8.108186721801758,3.058649778366089
826,,0.0731114074587822,0.11608759,0.05967052,4.825773114447429e-10,,9.044321060180664,4.55796480178833
827,76408096.0,0.0,0.10776555,0.051640708,8901928960.0,4.817340415463889e-10,7.814001083374023,3.2664599418640137
828,,0.0,0.12160332,0.05741763,4.825659871698917e-10,,9.302573204040527,3.653433084487915
829,,0.08494535833597183,0.12304624,0.05514274,2.072596549987793,,10.09697437286377,3.074523687362671
830,,0.0,0.09065285,0.051581644,,0.0,6.928706169128418,4.223921775817871
831,,0.0,0.1393235,0.06344477,,2.069093704223633,10.978565216064453,3.968937873840332
832,,0.0,0.10507998,0.03888655,0.0,2.0691442489624023,7.328289031982422,2.481135845184326
833,0.0,,0.14303946,0.07461224,,8886307840.0,11.157480239868164,5.63723611831665
834,0.0,0.0,0.12150982,0.062292207,,,9.222784042358398,4.330240249633789
835,0.0,,0.09334867,0.040310927,2.0726001262664795,0.0,6.462742805480957,2.809906244277954
836,,0.0,0.104173705,0.044103958,,8886018048.0,7.585102558135986,3.143169641494751
837,0.012468907982110977,0.06564972549676895,0.12924781,0.06451662,0.0,,9.483572006225586,3.643321990966797
838,0.0,2.3200217788565958e-11,0.13503279,0.05487592,,4.817360399478332e-10,10.579896926879883,3.0699784755706787
839,5.463427453500369e-12,,0.10252263,0.045333616,,2.0691299438476562,6.759370803833008,2.9979379177093506
840,0.0,372522560.0,0.13028657,0.054846823,4.82548057068044e-10,,9.774949073791504,3.1800990104675293
841,0.0,0.09449658542871475,0.12007917,0.05742749,8901535744.0,2.0691137313842773,9.321060180664062,4.042783260345459
842,0.0,0.0,0.12610802,0.06584093,0.0,8885874688.0,9.604045867919922,4.9769287109375
843,,0.0,0.106271364,0.041564897,4.825417287968037e-10,0.0,6.850562572479248,2.58776593208313
844,0.0,,0.12601508,0.08192046,2.072493076324463,0.0,9.908783912658691,6.007347106933594
845,,,0.10561028,0.04977461,,,7.757345199584961,3.130096912384033
846,0.0,,0.13544632,0.06988047,8901260288.0,,11.494105339050293,5.323508262634277
847,,0.07339998334646225,0.14098686,0.06426628,,0.0,10.129220962524414,3.9612746238708496
848,,0.0,0.108038545,0.044526823,,0.0,7.733709335327148,2.9141151905059814
849,0.0,,0.13867429,0.056155354,0.0,8886174720.0,10.07519817352295,3.180800437927246
850,,0.09471232444047928,0.14631727,0.05572297,8901253120.0,4.817132803758284e-10,10.490294456481934,3.7180018424987793
