,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
939,9.859809875488281,0.19274962,1.8380553722381592,1.6380586624145508,2.1303274631500244,0.23162131,2.1457622051239014,2.365597724914551
940,10.95367431640625,0.18812503,1.8378251791000366,1.7814016342163086,2.5298469066619873,0.22994533,2.145164728164673,2.735724449157715
941,9.031947135925293,0.17897022,1.8374929428100586,1.7325198650360107,1.6109623908996582,0.2223022,2.143218517303467,2.6377370357513428
942,13.74979305267334,0.18329494,1.8366398811340332,1.329389214515686,2.140082597732544,0.22428277,2.1421725749969482,3.2702908515930176
943,8.264118194580078,0.19437306,1.8361427783966064,2.1570346355438232,2.4227681159973145,0.23254335,2.141608715057373,2.5759823322296143
944,11.213190078735352,0.18979645,1.8364946842193604,1.7713147401809692,2.421149492263794,0.22872064,2.141862392425537,2.7733232975006104
945,10.296318054199219,0.19143559,1.836121916770935,1.804958462715149,2.370792865753174,0.23061852,2.140455484390259,2.4707396030426025
946,11.652811050415039,0.18165419,1.83615243434906,1.6382014751434326,2.8303911685943604,0.22418118,2.140638589859009,2.6372034549713135
947,11.64374828338623,0.1927398,1.8349775075912476,1.5802371501922607,2.5763795375823975,0.23229077,2.1384785175323486,2.6569995880126953
948,10.293622970581055,0.18489037,1.8345587253570557,1.8224855661392212,2.3816232681274414,0.22532754,2.137903928756714,2.890166997909546
949,11.57373046875,0.18997131,1.8349920511245728,1.5482394695281982,2.269615411758423,0.23090386,2.1385140419006348,2.8949899673461914
950,13.196776390075684,0.18826573,1.8350958824157715,1.4955488443374634,2.02775502204895,0.22868499,2.138124465942383,3.165461301803589
951,7.310255527496338,0.18818037,1.8349487781524658,2.591489553451538,1.9507088661193848,0.22769205,2.137059450149536,2.4894018173217773
952,10.051446914672852,0.18962732,1.8346284627914429,1.635790228843689,2.687807321548462,0.22960766,2.135430097579956,2.1974174976348877
953,8.953865051269531,0.18481076,1.8350871801376343,2.1822350025177,1.714964747428894,0.22668655,2.1358835697174072,2.7115325927734375
954,10.270768165588379,0.18874834,1.834603190422058,1.7755786180496216,2.563366413116455,0.23052554,2.1339988708496094,2.898190975189209
955,8.52591323852539,0.18555665,1.834446907043457,2.2210848331451416,2.051832914352417,0.22794867,2.133092164993286,2.6577658653259277
956,11.084379196166992,0.19058324,1.8340611457824707,1.8183438777923584,2.193894863128662,0.2293485,2.1321401596069336,3.047285795211792
957,11.046284675598145,0.18728453,1.8343533277511597,1.764389991760254,1.9920334815979004,0.230881,2.133148193359375,3.0883734226226807
958,11.68653678894043,0.18983352,1.8347218036651611,1.7944430112838745,2.5950114727020264,0.22980507,2.133549690246582,2.5065183639526367
959,13.4694185256958,0.1852238,1.834722876548767,1.3135449886322021,2.075925588607788,0.22876854,2.133845329284668,2.9601478576660156
960,10.447042465209961,0.19335109,1.8352850675582886,1.7406420707702637,2.697923421859741,0.23563345,2.1347408294677734,2.7839391231536865
961,10.673650741577148,0.19013555,1.8353440761566162,1.6884889602661133,2.1891634464263916,0.23287626,2.1348721981048584,2.5442705154418945
962,9.548213958740234,0.18460543,1.8358242511749268,1.8499257564544678,2.1919589042663574,0.22661789,2.136690378189087,2.4919416904449463
963,13.14391803741455,0.19092116,1.8355677127838135,1.4498767852783203,1.5003679990768433,0.23231348,2.1351969242095947,3.4823296070098877
964,11.003623008728027,0.18521078,1.8353874683380127,1.6326918601989746,2.483656167984009,0.2293576,2.132685661315918,3.099439859390259
965,12.38082504272461,0.18984601,1.8352280855178833,1.4292528629302979,2.684664011001587,0.2327342,2.1325533390045166,2.599458694458008
966,8.81757640838623,0.18628491,1.8343209028244019,2.266840696334839,2.700847625732422,0.23035756,2.130237579345703,2.3973588943481445
967,11.872518539428711,0.19114308,1.8347963094711304,1.651585578918457,1.998834490776062,0.2317628,2.1309242248535156,3.070896625518799
968,7.2128190994262695,0.18731822,1.834948182106018,2.5410828590393066,1.9262592792510986,0.22863929,2.1304993629455566,2.6876351833343506
969,13.102179527282715,0.18477692,1.834597110748291,1.3944875001907349,2.6173200607299805,0.22774109,2.1296443939208984,2.8792178630828857
970,10.846573829650879,0.18578407,1.8347480297088623,1.6597535610198975,2.422720432281494,0.23049276,2.1299006938934326,2.7876174449920654
971,9.210744857788086,0.18916391,1.8347299098968506,2.386321783065796,2.030435800552368,0.23107655,2.1292645931243896,2.9703149795532227
972,9.191871643066406,0.19190724,1.8341429233551025,1.9099427461624146,2.175751209259033,0.23442578,2.1262221336364746,2.6481411457061768
973,10.174126625061035,0.18860056,1.8345704078674316,1.8616046905517578,2.339590072631836,0.23255463,2.127610445022583,2.7946724891662598
974,8.99242115020752,0.18651342,1.8342560529708862,1.997554063796997,2.067094564437866,0.22956061,2.1265370845794678,2.7959272861480713
975,11.091415405273438,0.18371081,1.8347631692886353,1.85456120967865,2.3125486373901367,0.22755162,2.1276121139526367,3.08231782913208
976,11.491414070129395,0.19373102,1.8343921899795532,1.6194710731506348,2.645372152328491,0.2359668,2.12719464302063,2.6717734336853027
977,10.05280876159668,0.18961486,1.834123969078064,1.8229751586914062,3.020280599594116,0.23345308,2.1255853176116943,2.178571939468384
978,10.702326774597168,0.1858004,1.834686517715454,1.7963005304336548,2.1797337532043457,0.22782198,2.1262099742889404,3.0930817127227783
979,9.0543794631958,0.18584773,1.8340095281600952,2.196470260620117,2.5586185455322266,0.22966471,2.1244540214538574,2.518852710723877
980,10.546571731567383,0.18583831,1.833838939666748,1.7964563369750977,2.732027292251587,0.22758529,2.1244750022888184,2.719494104385376
981,9.524079322814941,0.18839568,1.8332499265670776,2.036367654800415,2.6943044662475586,0.23275054,2.1229121685028076,2.6807126998901367
982,8.419699668884277,0.1883048,1.8334037065505981,1.8957370519638062,2.0539495944976807,0.23330405,2.1225779056549072,2.8426921367645264
983,8.569523811340332,0.19342291,1.8348509073257446,2.0916874408721924,3.3347489833831787,0.2367287,2.123164653778076,2.45723295211792
984,9.761219024658203,0.18924831,1.8352177143096924,2.063734769821167,2.0635690689086914,0.23123784,2.1223671436309814,3.089237689971924
985,10.294645309448242,0.19348131,1.835605502128601,1.6184914112091064,3.3400778770446777,0.2358881,2.1228575706481934,2.169773578643799
986,10.12669849395752,0.19274092,1.8362394571304321,1.8628102540969849,1.315537691116333,0.2351468,2.122645854949951,3.2382075786590576
987,9.722901344299316,0.19113493,1.8366341590881348,1.9598101377487183,2.2961885929107666,0.23160979,2.1229939460754395,2.493152141571045
988,11.514163970947266,0.19454066,1.8367480039596558,1.6882288455963135,2.275465965270996,0.23628199,2.1224803924560547,3.122136116027832
989,10.401297569274902,0.1920401,1.8370540142059326,2.0835535526275635,2.339535713195801,0.2338092,2.1236088275909424,2.907071113586426
990,8.26572322845459,0.18280745,1.8383288383483887,2.0894744396209717,1.5901347398757935,0.22654381,2.125321626663208,2.555137872695923
991,10.84713363647461,0.18516213,1.8386558294296265,1.856689691543579,2.7011587619781494,0.23021536,2.124992609024048,2.871311664581299
992,9.363948822021484,0.18656446,1.8384509086608887,1.865262746810913,2.537834405899048,0.23103479,2.1240944862365723,2.698817729949951
993,11.761832237243652,0.18515077,1.8383995294570923,1.5241981744766235,2.1453423500061035,0.22911389,2.123976230621338,3.0239040851593018
994,10.56212043762207,0.1933959,1.8396620750427246,1.7416666746139526,2.6644177436828613,0.23744237,2.124574661254883,2.4744584560394287
995,10.950605392456055,0.18723008,1.8401838541030884,1.721182942390442,1.7725380659103394,0.23021515,2.126427412033081,2.815861225128174
996,12.288490295410156,0.19108333,1.8403780460357666,1.4269516468048096,2.3859331607818604,0.23052987,2.1262803077697754,3.230574607849121
997,11.011505126953125,0.1939317,1.8400928974151611,1.6269772052764893,2.0119400024414062,0.2360229,2.1251018047332764,3.552685499191284
998,11.249249458312988,0.19573271,1.8412697315216064,1.6011736392974854,1.34505295753479,0.23446688,2.126981735229492,3.725675106048584
999,9.993265151977539,0.19087219,1.8407334089279175,1.9906587600708008,2.0762174129486084,0.22751296,2.126802921295166,2.6554641723632812
1000,9.796544075012207,0.18591757,1.8407518863677979,1.779418706893921,2.75471568107605,0.23021626,2.126588821411133,2.637617349624634
1001,9.643697738647461,0.19825843,1.841350793838501,1.9720927476882935,2.476888656616211,0.23932414,2.1284708976745605,2.7549545764923096
1002,10.257124900817871,0.18236218,1.8416701555252075,1.7128831148147583,2.321063756942749,0.22769842,2.128911018371582,2.7384605407714844
1003,9.892579078674316,0.19056904,1.8415000438690186,1.8723678588867188,1.9777183532714844,0.23312132,2.128347158432007,2.6978213787078857
1004,13.302620887756348,0.19005448,1.8413525819778442,1.4361422061920166,2.0772323608398438,0.22950915,2.1286168098449707,2.9952504634857178
1005,10.135461807250977,0.18941773,1.8412100076675415,1.8914299011230469,2.1758639812469482,0.22952422,2.1262123584747314,2.8802297115325928
1006,9.42156982421875,0.17897956,1.8413238525390625,2.150960683822632,2.385293483734131,0.2268295,2.1252143383026123,3.0147409439086914
1007,11.471009254455566,0.18988656,1.8406152725219727,1.757327914237976,1.8479647636413574,0.23174277,2.1228880882263184,3.2736258506774902
1008,9.919262886047363,0.18276745,1.8411402702331543,1.9097522497177124,2.8185582160949707,0.22661857,2.123722553253174,2.514157772064209
1009,10.334096908569336,0.1911073,1.8405094146728516,1.7943427562713623,2.2600598335266113,0.23357591,2.1226232051849365,2.4390194416046143
1010,11.750370025634766,0.18587476,1.8409640789031982,1.5597444772720337,3.7245006561279297,0.2264328,2.1236460208892822,2.54748272895813
1011,8.714938163757324,0.18226999,1.8413032293319702,1.9792424440383911,2.508528232574463,0.22923048,2.1231696605682373,2.6319475173950195
1012,11.089560508728027,0.1833606,1.8415842056274414,1.7677730321884155,1.836757779121399,0.23179297,2.124164342880249,3.1311471462249756
1013,10.674097061157227,0.18817466,1.8408229351043701,1.763906717300415,2.219644546508789,0.22891927,2.1224517822265625,2.8054449558258057
1014,11.258444786071777,0.18697193,1.8409662246704102,1.86539888381958,2.476423740386963,0.23020418,2.1218650341033936,2.866765260696411
1015,8.734822273254395,0.18187587,1.840957760810852,2.2812283039093018,2.529327392578125,0.22990096,2.1215662956237793,2.590691089630127
1016,12.431035995483398,0.19250703,1.8417593240737915,1.5403398275375366,1.6855766773223877,0.2344056,2.1227238178253174,2.929630994796753
1017,8.166733741760254,0.18689388,1.8416084051132202,2.1538636684417725,2.0298912525177,0.23083739,2.12191104888916,2.70272159576416
1018,9.55593490600586,0.1874906,1.841812014579773,1.6844526529312134,1.7680397033691406,0.23240657,2.1215052604675293,2.982659101486206
1019,10.435148239135742,0.18447225,1.842254877090454,1.9386862516403198,1.9848355054855347,0.2271028,2.1212775707244873,2.917619228363037
1020,10.433585166931152,0.19241172,1.8424326181411743,1.806786060333252,3.1316354274749756,0.23430967,2.121196746826172,2.7363617420196533
1021,9.771208763122559,0.1914411,1.8422174453735352,1.9357377290725708,2.025113344192505,0.23543262,2.1215426921844482,3.1053571701049805
1022,7.8617682456970215,0.18574388,1.8426228761672974,2.163904905319214,2.2013871669769287,0.23115985,2.1203033924102783,2.559337615966797
1023,9.65268325805664,0.185089,1.8424832820892334,1.8786375522613525,2.943218231201172,0.23002085,2.1204380989074707,2.646498203277588
1024,9.901199340820312,0.1894037,1.8428481817245483,1.889166235923767,2.3352715969085693,0.23145112,2.119229793548584,2.4864606857299805
1025,10.749556541442871,0.1849191,1.8421745300292969,1.7676708698272705,2.283780813217163,0.22885685,2.1175384521484375,3.0332741737365723
1026,10.024896621704102,0.18799046,1.8422150611877441,1.9048688411712646,2.2588016986846924,0.23139396,2.1178088188171387,2.8801960945129395
1027,9.836235046386719,0.18840389,1.8418587446212769,1.818699598312378,2.6567249298095703,0.23305702,2.1161882877349854,2.6327295303344727
1028,12.368432998657227,0.18251851,1.8423787355422974,1.5612691640853882,2.3089702129364014,0.227518,2.116931438446045,2.9627184867858887
1029,11.234018325805664,0.19063525,1.8428654670715332,1.6596298217773438,1.9785115718841553,0.23228344,2.116579055786133,2.8641304969787598
1030,10.042707443237305,0.18866721,1.8433946371078491,1.99070143699646,2.016850709915161,0.23309764,2.116359233856201,3.0182583332061768
1031,11.28509521484375,0.19100899,1.8443350791931152,1.6429544687271118,2.2979893684387207,0.2337861,2.116971969604492,3.2822744846343994
1032,10.634055137634277,0.18409322,1.8445671796798706,1.7810477018356323,3.0201926231384277,0.22743908,2.1164798736572266,2.6298329830169678
1033,13.030064582824707,0.18895832,1.8452033996582031,1.4226539134979248,2.386296272277832,0.23581433,2.117664098739624,3.254173755645752
1034,9.939534187316895,0.18867014,1.845406413078308,1.833673357963562,2.140441656112671,0.22925591,2.117497205734253,2.7246272563934326
1035,10.097463607788086,0.19167301,1.84512460231781,1.802856206893921,2.201051950454712,0.23411384,2.116581439971924,2.582925796508789
1036,9.32801628112793,0.18184622,1.8456488847732544,2.0846428871154785,2.4360435009002686,0.22456297,2.1170036792755127,2.809739589691162
1037,11.355371475219727,0.18331808,1.8451224565505981,1.5277999639511108,2.894590139389038,0.22860949,2.1157820224761963,2.483426809310913
1038,10.350142478942871,0.18968552,1.8454030752182007,1.9474802017211914,2.74906849861145,0.23282954,2.1161985397338867,2.7586450576782227
1039,6.5409345626831055,0.18619877,1.8453620672225952,1.9278481006622314,1.5174044370651245,0.23203047,2.1155478954315186,2.673197031021118
1040,9.655247688293457,0.18936561,1.8453421592712402,1.9553945064544678,2.5397298336029053,0.23241368,2.1150190830230713,2.683475971221924
1041,10.940234184265137,0.18511961,1.8449639081954956,1.7377238273620605,2.0223865509033203,0.22717004,2.1142218112945557,2.851574182510376
1042,9.310054779052734,0.1891154,1.8458667993545532,1.9373306035995483,1.9560091495513916,0.22994013,2.115410327911377,2.7706799507141113
1043,9.963881492614746,0.19053398,1.8452675342559814,2.004497766494751,2.7041568756103516,0.23237273,2.114546298980713,2.7610929012298584
1044,9.986361503601074,0.18659943,1.8450125455856323,1.9611445665359497,2.423816204071045,0.23211583,2.113734483718872,2.8221921920776367
1045,8.360971450805664,0.19022089,1.845759630203247,2.15118145942688,2.6361188888549805,0.2336477,2.11462140083313,2.844257354736328
1046,8.466331481933594,0.18591112,1.845768690109253,2.170747756958008,2.196709156036377,0.23079714,2.1136021614074707,2.7095518112182617
1047,9.477079391479492,0.19171853,1.8462855815887451,1.9929370880126953,2.391646146774292,0.23372173,2.113307476043701,2.8442471027374268
1048,12.380773544311523,0.19078763,1.84675931930542,1.545949935913086,2.277409076690674,0.23236184,2.113605499267578,2.911926507949829
1049,10.4224214553833,0.18540002,1.8471851348876953,1.930588960647583,2.4984326362609863,0.23038343,2.113647937774658,2.4967634677886963
1050,11.972014427185059,0.18820874,1.8468363285064697,1.5433919429779053,2.776257276535034,0.23015387,2.113032102584839,2.737734317779541
1051,10.348312377929688,0.18982495,1.8473010063171387,1.8737108707427979,3.2032625675201416,0.23260565,2.1131508350372314,2.758319616317749
1052,7.336679935455322,0.18594854,1.847235918045044,1.8886712789535522,2.0885508060455322,0.23255172,2.112675905227661,2.1232078075408936
1053,8.000137329101562,0.19236922,1.8471421003341675,1.866107702255249,1.1003499031066895,0.23456426,2.1131322383880615,2.8569977283477783
1054,8.625618934631348,0.18931934,1.8470301628112793,2.258477210998535,1.785116195678711,0.233012,2.1129238605499268,3.047165632247925
1055,11.984025001525879,0.18600142,1.8471919298171997,1.5637174844741821,2.486266851425171,0.22736482,2.113670825958252,2.494988203048706
1056,13.404584884643555,0.1868846,1.8474195003509521,1.409914255142212,2.299720525741577,0.23045556,2.114534378051758,3.4737303256988525
1057,12.155649185180664,0.1862672,1.8468618392944336,1.5052498579025269,1.4618806838989258,0.23207068,2.11311674118042,3.3440074920654297
1058,9.695034980773926,0.19049634,1.8473230600357056,1.8936558961868286,2.7792253494262695,0.23295805,2.1129984855651855,2.7213330268859863
1059,9.475172996520996,0.18645868,1.8465659618377686,2.0733063220977783,2.019523859024048,0.23097698,2.1119275093078613,2.7788643836975098
1060,12.28354549407959,0.17939615,1.8466705083847046,1.5553585290908813,2.3706438541412354,0.22334833,2.111950159072876,3.140933036804199
1061,10.94554328918457,0.18696488,1.8464725017547607,1.4954326152801514,3.3329684734344482,0.228986,2.112311363220215,2.2672412395477295
1062,9.39409351348877,0.19116239,1.8468815088272095,1.9627193212509155,2.5850841999053955,0.23093724,2.113694667816162,2.659960985183716
1063,8.066967010498047,0.18619783,1.8469902276992798,2.060424566268921,3.037893533706665,0.22939368,2.113973379135132,2.1531167030334473
1064,11.671121597290039,0.18784769,1.8470059633255005,1.6999319791793823,2.548560619354248,0.23004413,2.1140077114105225,2.7865118980407715
1065,9.639009475708008,0.18662444,1.846864938735962,2.015382766723633,2.133382558822632,0.22785029,2.1145129203796387,3.3086366653442383
1066,11.584593772888184,0.19198889,1.8460651636123657,1.4772236347198486,2.0900065898895264,0.23429544,2.113093376159668,2.677335500717163
1067,10.994707107543945,0.18894573,1.8470960855484009,1.69975745677948,2.284888982772827,0.23112765,2.1137869358062744,2.8089191913604736
1068,12.320008277893066,0.18792415,1.8464406728744507,1.4575716257095337,2.9603257179260254,0.23245084,2.1129016876220703,2.71915340423584
1069,6.589879989624023,0.1961562,1.8459692001342773,1.9460699558258057,2.0585484504699707,0.23373298,2.112616777420044,2.2295451164245605
1070,8.631965637207031,0.19222549,1.845718264579773,1.7657198905944824,2.575289487838745,0.23543234,2.1116812229156494,2.287231922149658
1071,7.586503982543945,0.18662438,1.845324993133545,1.939332365989685,1.5814411640167236,0.2317872,2.110675096511841,2.52193284034729
1072,12.519281387329102,0.1841918,1.845180630683899,1.5930423736572266,2.598263740539551,0.22693542,2.1111748218536377,2.6586415767669678
1073,10.52425479888916,0.19121721,1.8449653387069702,1.8809843063354492,2.6505837440490723,0.2315119,2.1113405227661133,2.6564693450927734
1074,9.258129119873047,0.1866249,1.8454126119613647,1.9237345457077026,2.3694875240325928,0.22897086,2.113027572631836,2.5468924045562744
1075,9.874838829040527,0.19073178,1.8450956344604492,1.9961247444152832,3.155811309814453,0.23326275,2.112318754196167,2.393489122390747
1076,10.000799179077148,0.1849245,1.845033884048462,1.8628593683242798,2.1214864253997803,0.22692457,2.1125996112823486,2.80525279045105
1077,9.58855152130127,0.18394463,1.8443509340286255,2.0547828674316406,1.6749049425125122,0.22715089,2.1107876300811768,2.763991594314575
1078,9.62840747833252,0.19158797,1.843855619430542,2.003039836883545,1.4771653413772583,0.2368695,2.1094846725463867,2.7173702716827393
1079,12.043525695800781,0.19003606,1.8440605401992798,1.5721087455749512,2.395402669906616,0.23089103,2.1094143390655518,2.8957602977752686
1080,10.395955085754395,0.18706813,1.8444015979766846,1.7016650438308716,2.6509430408477783,0.22913225,2.1100564002990723,2.6224451065063477
1081,10.365947723388672,0.19237521,1.8444877862930298,1.8701181411743164,1.8031541109085083,0.23448634,2.1102943420410156,3.0011425018310547
1082,10.97773265838623,0.1817077,1.8451493978500366,1.7592449188232422,2.681764602661133,0.22621472,2.1118290424346924,2.8953304290771484
1083,12.57076358795166,0.19109577,1.8453075885772705,1.5320144891738892,2.739647626876831,0.23368494,2.1115570068359375,2.8525311946868896
1084,12.451364517211914,0.19471806,1.8448984622955322,1.558651328086853,2.148238182067871,0.2354296,2.1110997200012207,2.730093002319336
1085,11.854656219482422,0.18372712,1.8452001810073853,1.7005977630615234,2.011857748031616,0.22645696,2.1111364364624023,2.7433955669403076
1086,10.095717430114746,0.18817167,1.8452142477035522,1.9554290771484375,1.8246458768844604,0.2309107,2.109463930130005,3.8586525917053223
1087,10.085554122924805,0.19117294,1.845172643661499,1.902665138244629,1.6810302734375,0.23448746,2.1099860668182373,2.9302175045013428
1088,11.775578498840332,0.18547194,1.8458247184753418,1.581674337387085,2.851285934448242,0.228434,2.1103508472442627,2.688755512237549
1089,9.218341827392578,0.19141981,1.845943808555603,2.052745819091797,2.226850748062134,0.23417386,2.1098313331604004,2.593045711517334
1090,12.297138214111328,0.18868162,1.8460314273834229,1.462729573249817,3.2397725582122803,0.23045942,2.1099507808685303,2.72800874710083
1091,11.457414627075195,0.18658902,1.8458356857299805,1.5791569948196411,3.1643316745758057,0.22932272,2.1098289489746094,2.5320370197296143
1092,8.125658988952637,0.18895066,1.845766305923462,2.1510398387908936,1.8836358785629272,0.23274899,2.108517646789551,2.6411874294281006
1093,11.02278995513916,0.18312779,1.8461347818374634,1.7677037715911865,3.0476717948913574,0.22680226,2.107720375061035,2.4401276111602783
1094,8.895015716552734,0.18697874,1.8446531295776367,2.0240159034729004,2.9170339107513428,0.22935346,2.105752468109131,2.550632953643799
1095,8.522167205810547,0.190726,1.8445420265197754,1.800197958946228,2.23391056060791,0.23530802,2.1059398651123047,2.6345176696777344
1096,9.636114120483398,0.18669978,1.8447452783584595,1.669045329093933,2.535978078842163,0.2298663,2.1058731079101562,2.376898765563965
1097,11.815831184387207,0.18620525,1.8442596197128296,1.594443678855896,2.948456287384033,0.23018447,2.105465888977051,2.8504831790924072
1098,10.747657775878906,0.18004276,1.8451920747756958,1.8881480693817139,2.5741326808929443,0.2240268,2.105912685394287,3.0420050621032715
1099,9.594949722290039,0.18978763,1.8448519706726074,1.6602261066436768,3.037316083908081,0.23317194,2.105032444000244,2.3765814304351807
1100,8.884751319885254,0.191293,1.8451571464538574,2.0798072814941406,2.816843032836914,0.23470378,2.105180263519287,2.5864484310150146
1101,11.169547080993652,0.18550003,1.8449217081069946,1.700952172279358,2.3739473819732666,0.22870234,2.104624032974243,3.09987735748291
1102,10.521221160888672,0.18320096,1.8442234992980957,1.7747148275375366,2.844540596008301,0.22835991,2.1045005321502686,2.6403870582580566
1103,9.29253101348877,0.18934347,1.844282627105713,1.724454641342163,2.487832546234131,0.23211566,2.103668451309204,2.3144214153289795
1104,9.621831893920898,0.1844415,1.8440805673599243,1.956072211265564,2.081129789352417,0.22894481,2.1027610301971436,3.2541894912719727
1105,8.569957733154297,0.1919556,1.8435813188552856,2.0445716381073,2.6634886264801025,0.2355591,2.1009902954101562,2.7443082332611084
1106,8.102583885192871,0.18987961,1.8436866998672485,2.1730480194091797,2.8016555309295654,0.23445384,2.100029706954956,2.387089490890503
1107,9.096702575683594,0.18997967,1.8438743352890015,2.09151291847229,1.9170851707458496,0.23366114,2.100785732269287,3.0252537727355957
1108,10.333494186401367,0.18069917,1.84335196018219,1.7660131454467773,3.3622610569000244,0.22745278,2.099294662475586,2.597867965698242
1109,9.996071815490723,0.18711542,1.8436959981918335,1.6614909172058105,1.823184847831726,0.23334709,2.0994064807891846,2.8023712635040283
1110,11.208906173706055,0.19001669,1.8439706563949585,1.7558395862579346,2.3338747024536133,0.23199224,2.0994739532470703,3.188206434249878
1111,10.89543628692627,0.17786084,1.843987226486206,1.6850260496139526,2.4730067253112793,0.22517233,2.0993764400482178,2.7345285415649414
1112,9.184051513671875,0.18314616,1.8448492288589478,2.058065891265869,2.1551311016082764,0.2294713,2.1010735034942627,2.7890214920043945
1113,10.555180549621582,0.18883042,1.8449509143829346,1.5480045080184937,3.130918502807617,0.23422046,2.1001641750335693,2.4415981769561768
1114,7.659375190734863,0.18591379,1.8445149660110474,2.406768321990967,2.218463182449341,0.2294515,2.0996310710906982,2.861109733581543
1115,10.853858947753906,0.18682332,1.8446440696716309,1.63554847240448,2.093902587890625,0.23294799,2.099321126937866,2.753741502761841
1116,10.068353652954102,0.18602273,1.8450307846069336,2.0469369888305664,2.57216215133667,0.22934334,2.099151611328125,2.6464314460754395
1117,8.3221435546875,0.18624374,1.844435691833496,2.0185554027557373,2.2632699012756348,0.23025122,2.098095655441284,2.7309343814849854
1118,10.159541130065918,0.1906854,1.8448883295059204,1.7440770864486694,3.8246219158172607,0.23358187,2.099781036376953,2.2513327598571777
1119,8.911188125610352,0.18295266,1.8445805311203003,1.9287039041519165,3.755707025527954,0.22430396,2.099672555923462,2.2481637001037598
1120,13.175077438354492,0.18664795,1.8442689180374146,1.4741700887680054,3.067657232284546,0.23024431,2.0998613834381104,2.6404383182525635
1121,10.819886207580566,0.19596109,1.8439381122589111,1.7245361804962158,2.3232269287109375,0.2347006,2.0980613231658936,2.623577356338501
1122,8.926351547241211,0.18886718,1.8430492877960205,2.0009067058563232,2.432509183883667,0.23419437,2.09713077545166,3.0607492923736572
1123,9.388677597045898,0.18327968,1.843137264251709,1.9740965366363525,1.9461190700531006,0.2318503,2.096771717071533,2.7186927795410156
1124,11.034826278686523,0.19104102,1.8423556089401245,1.6891722679138184,2.849144220352173,0.23489721,2.095918655395508,2.4836392402648926
1125,9.740381240844727,0.1878617,1.8423693180084229,1.9913917779922485,2.048292636871338,0.2312038,2.0955348014831543,2.5759973526000977
1126,11.472360610961914,0.18971951,1.8422666788101196,1.690468430519104,2.528061866760254,0.23321041,2.0952277183532715,2.6832337379455566
1127,10.025148391723633,0.18823396,1.8422142267227173,1.618599772453308,3.0068960189819336,0.23392694,2.0950753688812256,2.1298537254333496
1128,11.22652816772461,0.19121194,1.842157006263733,1.6962664127349854,2.1854467391967773,0.23541327,2.0946083068847656,3.108024835586548
1129,7.2808942794799805,0.18845755,1.8422610759735107,1.8996400833129883,1.627869725227356,0.23638979,2.0946555137634277,2.7449228763580322
1130,12.941021919250488,0.18837447,1.841354250907898,1.4749029874801636,2.80635666847229,0.23306675,2.0935349464416504,2.7606618404388428
1131,10.591618537902832,0.19066636,1.84180748462677,1.9169361591339111,2.354095697402954,0.23276119,2.0927791595458984,3.0340330600738525
1132,9.984126091003418,0.18889712,1.8419874906539917,1.92230224609375,3.3365325927734375,0.23332465,2.0932719707489014,2.371211528778076
1133,10.235532760620117,0.18688951,1.8422479629516602,1.8655751943588257,3.0054261684417725,0.22747454,2.093205213546753,2.408076286315918
1134,9.204584121704102,0.19297424,1.8421231508255005,2.16943621635437,1.4434833526611328,0.23735881,2.0936803817749023,3.302180290222168
1135,10.7671537399292,0.19121999,1.8420813083648682,1.9391224384307861,2.7984204292297363,0.23451607,2.093193292617798,2.647693634033203
1136,11.023977279663086,0.18550803,1.8421704769134521,1.8064680099487305,3.337160110473633,0.22991078,2.093257188796997,2.522383213043213
1137,12.107528686523438,0.19455463,1.8421616554260254,1.6768243312835693,2.535914659500122,0.23776469,2.0939531326293945,2.7707154750823975
1138,9.678192138671875,0.19205126,1.842133641242981,1.9558653831481934,2.899494171142578,0.23341207,2.0938453674316406,2.9175376892089844
1139,10.558721542358398,0.18717605,1.8422983884811401,1.819623589515686,2.1852502822875977,0.23140773,2.095005512237549,2.4703667163848877
1140,10.743416786193848,0.19013031,1.8421995639801025,1.8519268035888672,3.0105135440826416,0.2323904,2.095487117767334,2.5502874851226807
1141,8.618159294128418,0.18548387,1.8419783115386963,1.8552305698394775,2.00919508934021,0.23214297,2.0955004692077637,2.4884815216064453
1142,8.410172462463379,0.18577173,1.8422988653182983,2.195510149002075,2.6054110527038574,0.23225972,2.095614194869995,2.4417364597320557
1143,10.867385864257812,0.19092408,1.8424385786056519,1.870363473892212,2.724797487258911,0.23227897,2.0945606231689453,2.7661399841308594
1144,9.279385566711426,0.18832324,1.842294454574585,2.2157671451568604,3.071722984313965,0.23398387,2.09317946434021,2.682565689086914
1145,9.628777503967285,0.18143311,1.842341661453247,1.7123451232910156,3.6655611991882324,0.22600567,2.092846632003784,2.062592029571533
1146,9.815482139587402,0.1825225,1.842817783355713,1.9701448678970337,2.563138961791992,0.22642536,2.0926036834716797,2.8622546195983887
1147,9.465561866760254,0.18574223,1.8433864116668701,2.1952924728393555,2.2830941677093506,0.23068354,2.091989278793335,2.5721752643585205
1148,11.208074569702148,0.1859484,1.8426674604415894,1.6947805881500244,3.3311619758605957,0.23111658,2.0900025367736816,2.381028413772583
1149,10.867684364318848,0.18941802,1.843131184577942,1.8385332822799683,1.927651286125183,0.23318915,2.090550184249878,2.755131244659424
