,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
998,11.066764831542969,0.23509307,1.9300930500030518,1.686033010482788,5.677372932434082,0.3577158,2.1915249824523926,1.7165684700012207
999,10.542862892150879,0.23510106,1.9300116300582886,1.8196262121200562,5.416951656341553,0.3619674,2.1905853748321533,1.7319858074188232
1000,10.529641151428223,0.23577812,1.9298744201660156,1.830329179763794,5.260678768157959,0.35540393,2.19000506401062,1.798333764076233
1001,10.67679214477539,0.23866414,1.929980754852295,1.7656571865081787,5.712045669555664,0.35585102,2.1899921894073486,1.6627565622329712
1002,9.637167930603027,0.23643367,1.9292936325073242,1.9911212921142578,5.542758464813232,0.35890797,2.19035005569458,1.7273688316345215
1003,8.06289005279541,0.22838958,1.9293514490127563,2.173966407775879,4.983156204223633,0.35274696,2.189455509185791,1.7704493999481201
1004,10.261958122253418,0.23949158,1.9292657375335693,1.900979995727539,4.9628119468688965,0.36143705,2.1887869834899902,1.7417001724243164
1005,12.000617980957031,0.22643329,1.9291423559188843,1.5614227056503296,6.407332897186279,0.3470772,2.187570810317993,1.4546014070510864
1006,10.508695602416992,0.23424484,1.9289684295654297,1.7823965549468994,5.376189231872559,0.35984558,2.1883935928344727,1.7574636936187744
1007,9.222122192382812,0.23917761,1.9294025897979736,1.707486867904663,6.58412504196167,0.36015683,2.188220977783203,1.6143802404403687
1008,6.996962547302246,0.23697715,1.9290772676467896,1.919790267944336,5.467263221740723,0.36151627,2.1869733333587646,1.7444913387298584
1009,11.73733139038086,0.23192479,1.9283483028411865,1.6000850200653076,5.972756385803223,0.35304227,2.188145160675049,1.688922643661499
1010,10.79969596862793,0.23222536,1.9280791282653809,1.8694761991500854,6.047408580780029,0.35212287,2.1877260208129883,1.682373046875
1011,10.36450481414795,0.23924288,1.9278916120529175,1.8473562002182007,5.869413375854492,0.36467046,2.187183141708374,1.6846404075622559
1012,13.332765579223633,0.24076629,1.9286184310913086,1.3752906322479248,6.551510810852051,0.3632416,2.186861276626587,1.499288558959961
1013,10.139819145202637,0.23494038,1.9280439615249634,1.8694782257080078,5.76672887802124,0.35869855,2.1866462230682373,1.7970483303070068
1014,9.049524307250977,0.23465191,1.9284496307373047,2.105437755584717,5.707235813140869,0.35931593,2.1853437423706055,1.7811803817749023
1015,9.701261520385742,0.24019045,1.9286125898361206,1.9168360233306885,5.732010364532471,0.3603697,2.185551166534424,1.6001161336898804
1016,7.380636215209961,0.2435708,1.9283697605133057,2.3324077129364014,5.02311897277832,0.3630319,2.186398506164551,1.896726131439209
1017,12.618924140930176,0.23494157,1.928002119064331,1.5042110681533813,7.595342636108398,0.35666218,2.1851577758789062,1.4370760917663574
1018,11.142910957336426,0.2308854,1.9281725883483887,1.679766297340393,6.189748764038086,0.35562456,2.1850762367248535,1.6132229566574097
1019,8.752358436584473,0.22971454,1.9282199144363403,2.0256567001342773,5.706822872161865,0.3530411,2.186422109603882,1.809535026550293
1020,8.672611236572266,0.23616262,1.9291359186172485,2.1613495349884033,4.191168785095215,0.36096674,2.1871089935302734,1.9422682523727417
1021,10.026993751525879,0.23571964,1.9295594692230225,1.8437656164169312,5.360475063323975,0.36213294,2.186767339706421,1.8153307437896729
1022,10.50243854522705,0.23117119,1.929526686668396,1.8057334423065186,5.377624988555908,0.3571376,2.187659978866577,1.819657325744629
1023,12.196805953979492,0.23656833,1.929166316986084,1.4957013130187988,6.580965518951416,0.35830465,2.1873931884765625,1.5442376136779785
1024,10.531859397888184,0.23874076,1.9284610748291016,1.74437415599823,5.900854110717773,0.35794893,2.18691086769104,1.6231650114059448
1025,5.702419757843018,0.237608,1.9283924102783203,1.9122259616851807,3.429412841796875,0.36192882,2.1868460178375244,1.8417425155639648
1026,8.936827659606934,0.23412351,1.9284957647323608,1.7913012504577637,6.316526889801025,0.35526326,2.187610626220703,1.6925945281982422
1027,9.706059455871582,0.2290374,1.9280622005462646,1.7746875286102295,5.562157154083252,0.34940523,2.1862757205963135,1.609222173690796
1028,10.693861961364746,0.2398096,1.9270999431610107,1.9171284437179565,6.032465934753418,0.36158413,2.184861183166504,1.6725265979766846
1029,9.825394630432129,0.2414026,1.9272687435150146,1.9192065000534058,5.980778694152832,0.36012253,2.1852939128875732,1.7155126333236694
1030,8.437650680541992,0.23302181,1.927370309829712,1.7945598363876343,5.971776485443115,0.35720018,2.1857736110687256,1.6066938638687134
1031,8.688384056091309,0.2447881,1.9271085262298584,2.1282830238342285,4.415867328643799,0.37123877,2.184689521789551,1.948967456817627
1032,9.862756729125977,0.23309308,1.9271879196166992,1.9258564710617065,5.8431901931762695,0.35705703,2.183164119720459,1.781616449356079
1033,10.726665496826172,0.24018176,1.9274303913116455,1.791738748550415,5.853656768798828,0.36042768,2.1817944049835205,1.6507011651992798
1034,10.378083229064941,0.23398861,1.926866054534912,1.8384865522384644,5.520716190338135,0.35975736,2.1810028553009033,1.678623080253601
1035,9.3994722366333,0.23196033,1.9268511533737183,2.0301826000213623,5.315432548522949,0.35255188,2.1798202991485596,1.8408321142196655
1036,7.780520439147949,0.23657995,1.9268410205841064,2.405221462249756,3.7199106216430664,0.36050957,2.1791296005249023,1.9866009950637817
1037,11.751985549926758,0.23283653,1.926800012588501,1.677322506904602,6.249398708343506,0.35878533,2.1774840354919434,1.595253586769104
1038,10.36701488494873,0.23964737,1.9266166687011719,1.9098807573318481,5.547123908996582,0.36615753,2.1765849590301514,1.796076774597168
1039,11.661263465881348,0.24197687,1.9262539148330688,1.5082366466522217,6.414608955383301,0.365071,2.176058292388916,1.5501353740692139
1040,10.738648414611816,0.23146582,1.9269325733184814,1.7271668910980225,6.596982002258301,0.35252345,2.1763803958892822,1.7231340408325195
1041,11.710884094238281,0.24176076,1.927663803100586,1.6154630184173584,6.541265964508057,0.36879736,2.178020477294922,1.6173630952835083
1042,12.441253662109375,0.2377748,1.9271279573440552,1.5534013509750366,5.188661575317383,0.36438996,2.1773312091827393,1.6544101238250732
1043,7.8174285888671875,0.23525083,1.9269787073135376,2.500615119934082,4.605427265167236,0.35949916,2.1780452728271484,1.984736680984497
1044,9.517731666564941,0.23554733,1.9270899295806885,2.0995547771453857,5.368061065673828,0.35667837,2.177518129348755,1.6939786672592163
1045,11.461923599243164,0.244223,1.926922082901001,1.6960475444793701,6.1911540031433105,0.3660196,2.1777398586273193,1.6397477388381958
1046,11.51382827758789,0.23725858,1.9273505210876465,1.6899183988571167,5.874573230743408,0.36176798,2.178619146347046,1.6714640855789185
1047,10.242228507995605,0.23761952,1.9277780055999756,2.0107498168945312,4.829468250274658,0.36521298,2.1799426078796387,1.9393309354782104
1048,9.993367195129395,0.23679881,1.9279043674468994,1.9752905368804932,5.474881172180176,0.3587109,2.1798911094665527,1.8522164821624756
1049,10.301362037658691,0.22616942,1.928605318069458,1.8188573122024536,5.38921594619751,0.34571582,2.1788172721862793,1.7612920999526978
1050,8.806465148925781,0.2353361,1.9312946796417236,2.0505378246307373,5.418555736541748,0.35786796,2.181288003921509,1.7037041187286377
1051,11.879257202148438,0.24401139,1.9312796592712402,1.5782004594802856,5.474251747131348,0.3672172,2.180143356323242,1.6103276014328003
1052,6.4069504737854,0.24056453,1.9315147399902344,1.9544063806533813,4.610681056976318,0.36478359,2.1793501377105713,1.893533706665039
1053,8.897802352905273,0.23707765,1.930803894996643,2.462278366088867,4.899277210235596,0.35894316,2.178062677383423,1.9110397100448608
1054,11.60554313659668,0.24074477,1.9305813312530518,1.74299955368042,6.196929454803467,0.36221904,2.1788277626037598,1.712760090827942
1055,11.443717002868652,0.23750086,1.9301033020019531,1.6473994255065918,5.143921375274658,0.36194575,2.1783478260040283,1.7164912223815918
1056,10.956550598144531,0.23805943,1.9297670125961304,1.6129300594329834,5.823222637176514,0.36179882,2.17800235748291,1.5813711881637573
1057,9.932456016540527,0.23100588,1.9292041063308716,1.8133835792541504,6.237278461456299,0.35563767,2.1779603958129883,1.6863986253738403
1058,10.869784355163574,0.23621094,1.9292278289794922,1.8415672779083252,5.840987682342529,0.3581047,2.17868709564209,1.7280577421188354
1059,9.995546340942383,0.23656797,1.9299348592758179,2.0547468662261963,5.349058151245117,0.3591098,2.1788690090179443,1.843207597732544
1060,10.678367614746094,0.23383148,1.9300776720046997,1.979575753211975,5.453561782836914,0.3575396,2.1781718730926514,1.7407704591751099
1061,9.564591407775879,0.24099611,1.9301787614822388,2.0122146606445312,5.65607213973999,0.36515886,2.1783154010772705,1.7615171670913696
1062,12.616559028625488,0.23561952,1.9303703308105469,1.430565595626831,5.541086673736572,0.35559285,2.1783854961395264,1.6982468366622925
1063,11.455204963684082,0.23923032,1.9300553798675537,1.7221364974975586,6.450807571411133,0.36392558,2.177581787109375,1.6857644319534302
1064,12.314358711242676,0.2398399,1.9304006099700928,1.520912766456604,5.982407093048096,0.36394683,2.1772847175598145,1.6303128004074097
1065,9.038150787353516,0.23564407,1.9309747219085693,2.0311636924743652,4.350915908813477,0.35793403,2.1774656772613525,1.7640464305877686
1066,9.64859676361084,0.23328641,1.9314038753509521,1.8499257564544678,6.915520191192627,0.35692558,2.178142786026001,1.6276278495788574
1067,10.51642894744873,0.22994016,1.9317715167999268,1.9290680885314941,4.931790828704834,0.35042256,2.1802420616149902,1.8810529708862305
1068,9.437348365783691,0.23856826,1.9316397905349731,1.9701582193374634,4.928837776184082,0.36878467,2.1790716648101807,1.7354673147201538
1069,10.959107398986816,0.2314428,1.9324274063110352,1.7229533195495605,6.787186145782471,0.35520834,2.179159164428711,1.6390955448150635
1070,6.715225696563721,0.23045528,1.9325124025344849,2.449000597000122,4.5240478515625,0.35196224,2.178189516067505,1.9815508127212524
1071,13.715775489807129,0.23537342,1.9315651655197144,1.3639984130859375,6.927987098693848,0.35920164,2.1757287979125977,1.4391430616378784
1072,8.423194885253906,0.2349611,1.9321414232254028,2.173740863800049,4.888378143310547,0.3598991,2.1768500804901123,1.805337905883789
1073,9.979073524475098,0.23330532,1.9316877126693726,1.9481135606765747,5.184462070465088,0.3524399,2.1756398677825928,1.7953217029571533
1074,10.410988807678223,0.23845182,1.931965708732605,1.8358951807022095,5.458728790283203,0.36023712,2.173548936843872,1.7780781984329224
1075,10.58853816986084,0.24134289,1.9333281517028809,1.8697090148925781,6.268775939941406,0.36876756,2.174039840698242,1.6117273569107056
1076,8.925138473510742,0.23438688,1.9328221082687378,2.221761465072632,5.078313827514648,0.3577475,2.17503023147583,1.8394029140472412
1077,9.669371604919434,0.23332343,1.9326481819152832,2.128763198852539,5.085890293121338,0.3583081,2.1744751930236816,1.7945510149002075
1078,11.91921615600586,0.23198196,1.9327418804168701,1.7078111171722412,6.366609573364258,0.35260037,2.1738100051879883,1.6363815069198608
1079,11.036576271057129,0.2428459,1.9336460828781128,1.824988603591919,6.5341596603393555,0.36817178,2.1737911701202393,1.6308332681655884
1080,12.611274719238281,0.2369444,1.9346976280212402,1.35004460811615,6.821394443511963,0.35560718,2.1735925674438477,1.5368257761001587
1081,10.24776554107666,0.24041034,1.934520959854126,1.818718671798706,5.673850059509277,0.36636195,2.174025058746338,1.7722992897033691
1082,12.057278633117676,0.24240889,1.9340524673461914,1.5616590976715088,6.220064163208008,0.36742675,2.172670602798462,1.6448090076446533
1083,11.838394165039062,0.22906385,1.9334259033203125,1.6132973432540894,5.676587104797363,0.3503875,2.1716201305389404,1.667397141456604
1084,9.305961608886719,0.23074648,1.9331414699554443,2.1551120281219482,5.247949600219727,0.35650963,2.170877695083618,1.778948187828064
1085,12.710124969482422,0.24156375,1.9333879947662354,1.4635041952133179,6.225994110107422,0.36623785,2.1707046031951904,1.6684426069259644
1086,7.8069748878479,0.2333168,1.9328463077545166,2.5126090049743652,4.515842914581299,0.35780534,2.170353412628174,1.9100568294525146
1087,12.555496215820312,0.23516329,1.9329338073730469,1.451114535331726,6.360289096832275,0.35438016,2.170888662338257,1.5887129306793213
1088,10.187800407409668,0.24708532,1.9345448017120361,1.7829171419143677,5.902997970581055,0.37186778,2.170574903488159,1.7617623805999756
1089,9.764604568481445,0.23446386,1.9350115060806274,2.134774684906006,5.165049076080322,0.3580692,2.1715738773345947,2.0103514194488525
1090,10.81087589263916,0.23955622,1.9347504377365112,1.7984504699707031,5.433907985687256,0.36666983,2.1701743602752686,1.6732202768325806
1091,11.240632057189941,0.23523849,1.934346079826355,1.8382502794265747,6.254543304443359,0.35654503,2.1709232330322266,1.6596293449401855
1092,11.126859664916992,0.23320386,1.9338637590408325,1.7269455194473267,6.2761921882629395,0.35673773,2.17082142829895,1.649141550064087
1093,10.598426818847656,0.2301116,1.9336613416671753,1.7609093189239502,5.641788959503174,0.35391223,2.1710307598114014,1.739949107170105
1094,12.435638427734375,0.23844126,1.9351004362106323,1.5321033000946045,6.5440354347229,0.3610712,2.1725854873657227,1.6247121095657349
1095,10.824111938476562,0.23699076,1.9355639219284058,1.7276134490966797,5.9962992668151855,0.3604267,2.1731677055358887,1.6762784719467163
1096,10.594535827636719,0.23091646,1.9353209733963013,1.805351734161377,6.146255970001221,0.35641125,2.172241449356079,1.6328892707824707
1097,10.41290283203125,0.23393777,1.9358488321304321,1.7888050079345703,6.865084648132324,0.35621563,2.173058032989502,1.5717225074768066
1098,8.90051555633545,0.23668389,1.936848759651184,2.1898369789123535,5.1973557472229,0.36033863,2.1740291118621826,1.8910398483276367
1099,8.275309562683105,0.23136579,1.937121868133545,1.7896987199783325,6.2620849609375,0.35242933,2.174353837966919,1.6204538345336914
1100,8.559310913085938,0.237452,1.9366631507873535,1.774601936340332,6.27144718170166,0.36219448,2.1732912063598633,1.6148788928985596
1101,11.471996307373047,0.24122839,1.9370125532150269,1.6737278699874878,6.18595552444458,0.36028424,2.1735637187957764,1.6709210872650146
1102,10.144659996032715,0.23363249,1.9370368719100952,1.8920546770095825,5.575643539428711,0.35766387,2.1734161376953125,1.6870551109313965
1103,11.0184965133667,0.23376825,1.937676191329956,1.836848258972168,6.004148960113525,0.35629752,2.17301869392395,1.7050508260726929
1104,8.476473808288574,0.23513463,1.9379582405090332,2.1343300342559814,4.534051418304443,0.36048374,2.1727826595306396,1.880959391593933
1105,11.835677146911621,0.24123493,1.9386560916900635,1.6611685752868652,6.11234188079834,0.3593765,2.173123598098755,1.6362403631210327
1106,10.510597229003906,0.24180323,1.9385459423065186,1.8358895778656006,5.356803894042969,0.3642383,2.171602249145508,1.723472237586975
1107,10.27994441986084,0.23629543,1.9384222030639648,1.813092827796936,5.303963661193848,0.36191863,2.1724460124969482,1.823333740234375
1108,10.394042015075684,0.23134044,1.9375845193862915,1.9942611455917358,4.431243896484375,0.35169086,2.1735730171203613,1.7895245552062988
1109,8.911986351013184,0.23628199,1.9370142221450806,2.459310531616211,4.833463668823242,0.35886365,2.174175262451172,1.9002448320388794
1110,10.350332260131836,0.23424983,1.937503457069397,1.757760763168335,6.393429279327393,0.35757014,2.1739656925201416,1.487038254737854
1111,9.601875305175781,0.22844757,1.9378974437713623,2.1549501419067383,5.508677005767822,0.35019094,2.1745119094848633,1.797392725944519
1112,12.276869773864746,0.23373035,1.9380688667297363,1.625577449798584,5.548126697540283,0.35175708,2.1738297939300537,1.6644264459609985
1113,11.112881660461426,0.23569964,1.9376776218414307,1.8091593980789185,5.9590229988098145,0.35425687,2.1729414463043213,1.7069708108901978
1114,7.766302585601807,0.23467001,1.9374208450317383,1.830992341041565,5.697977066040039,0.35987127,2.171945095062256,1.755462884902954
1115,11.559157371520996,0.23676829,1.9367467164993286,1.8559715747833252,5.195700645446777,0.35941774,2.1705191135406494,1.7587854862213135
1116,9.28292465209961,0.23386486,1.937188744544983,1.920609474182129,5.202291011810303,0.35658357,2.1699564456939697,1.7571184635162354
1117,8.751546859741211,0.23699118,1.9361052513122559,2.1597585678100586,5.78373384475708,0.35978895,2.1685564517974854,1.775033712387085
1118,9.984757423400879,0.23963,1.9361352920532227,2.0386483669281006,5.332335472106934,0.35968703,2.1681504249572754,1.773983120918274
1119,11.559232711791992,0.23714156,1.9359372854232788,1.699682593345642,5.900991439819336,0.35904816,2.1679975986480713,1.675919532775879
1120,12.771821022033691,0.23608813,1.9362794160842896,1.5340441465377808,6.495540142059326,0.3588808,2.1680006980895996,1.5876286029815674
1121,9.435783386230469,0.23771977,1.9364612102508545,1.9987692832946777,4.546182632446289,0.36405054,2.167612075805664,1.8732949495315552
1122,9.013886451721191,0.23867954,1.936165452003479,2.0315701961517334,4.798043251037598,0.36254758,2.1670358180999756,1.811848521232605
1123,11.795014381408691,0.23545554,1.9358775615692139,1.6595227718353271,6.449888706207275,0.3558886,2.1670169830322266,1.6785550117492676
1124,10.386738777160645,0.23456979,1.936193823814392,1.7842109203338623,5.460597515106201,0.35823998,2.1665873527526855,1.6904292106628418
1125,12.091096878051758,0.23092707,1.936109185218811,1.616942048072815,5.738117218017578,0.35397598,2.1679208278656006,1.6518806219100952
1126,7.874557971954346,0.23794027,1.9366695880889893,2.28682804107666,4.703425407409668,0.3637588,2.168381690979004,1.9717469215393066
1127,11.089247703552246,0.2359804,1.936852216720581,1.660685658454895,6.302984714508057,0.35862583,2.1679434776306152,1.6759915351867676
1128,8.25258731842041,0.24010283,1.9366272687911987,2.3076224327087402,4.259165287017822,0.36850825,2.167436361312866,1.991201400756836
1129,9.139945030212402,0.23620568,1.9372475147247314,2.218339443206787,5.556192398071289,0.35875407,2.1679861545562744,1.7705634832382202
1130,10.519713401794434,0.23844771,1.937612771987915,1.9787473678588867,6.316028594970703,0.36255085,2.1686594486236572,1.7550562620162964
1131,9.808608055114746,0.23707035,1.9381099939346313,1.8536964654922485,5.114846229553223,0.35546756,2.169811964035034,1.7749029397964478
1132,11.354757308959961,0.23496908,1.9383577108383179,1.6801624298095703,5.800538063049316,0.3525483,2.169323444366455,1.6772570610046387
1133,8.355240821838379,0.23718931,1.9386435747146606,2.3252015113830566,4.499932289123535,0.36215177,2.1702239513397217,1.9119981527328491
1134,10.599275588989258,0.24545638,1.9392050504684448,1.80678129196167,6.017991542816162,0.36670452,2.169908046722412,1.6589186191558838
1135,11.357136726379395,0.23682609,1.9402786493301392,1.6679824590682983,5.796342849731445,0.35954827,2.171032190322876,1.6661428213119507
1136,10.06623649597168,0.23475495,1.9400217533111572,2.0173075199127197,4.914285182952881,0.35315475,2.1716108322143555,1.8295490741729736
1137,11.397010803222656,0.23713899,1.9407559633255005,1.6604175567626953,6.110352039337158,0.3556348,2.1730198860168457,1.672669529914856
1138,10.220454216003418,0.23138514,1.9407762289047241,1.9239412546157837,5.1116557121276855,0.3544981,2.1730315685272217,1.6950386762619019
1139,8.76176643371582,0.23387052,1.9404631853103638,2.134542226791382,4.6488213539123535,0.35108286,2.172593355178833,1.8939568996429443
1140,9.957499504089355,0.23359676,1.9405568838119507,1.9967048168182373,5.391306400299072,0.35485253,2.1720330715179443,1.7876076698303223
1141,10.65607738494873,0.23950326,1.9404908418655396,1.7054977416992188,5.900589466094971,0.36073047,2.172710657119751,1.6304794549942017
1142,11.3242769241333,0.24193163,1.9402986764907837,1.6192718744277954,6.094860553741455,0.36297417,2.1722307205200195,1.6812167167663574
1143,8.58254623413086,0.22805667,1.9396106004714966,2.1761155128479004,5.063826084136963,0.3469378,2.1713953018188477,1.8802165985107422
1144,10.392792701721191,0.22907583,1.9405101537704468,1.820651888847351,5.757509708404541,0.35016242,2.1714038848876953,1.8025661706924438
1145,9.766695022583008,0.23501857,1.9400979280471802,1.9373397827148438,5.554417133331299,0.35807174,2.172328472137451,1.6669275760650635
1146,11.73416805267334,0.23624654,1.940340518951416,1.6648014783859253,5.414505481719971,0.3590941,2.173621892929077,1.7510616779327393
1147,12.191319465637207,0.2342117,1.9405405521392822,1.5604124069213867,6.336149215698242,0.3534704,2.173656940460205,1.566190481185913
1148,9.185818672180176,0.2353654,1.9405828714370728,2.0321714878082275,5.986769199371338,0.3537534,2.1737396717071533,1.7016781568527222
1149,6.8286285400390625,0.23983747,1.9395776987075806,2.119813919067383,3.9447884559631348,0.36445478,2.174482822418213,1.8616704940795898
1150,11.010642051696777,0.23458534,1.9390844106674194,1.565603494644165,6.654775619506836,0.35893887,2.1742022037506104,1.4802031517028809
1151,10.295372009277344,0.23323533,1.9390896558761597,1.819900393486023,6.057424068450928,0.35066497,2.1738500595092773,1.6968427896499634
1152,10.692251205444336,0.23751059,1.9395428895950317,1.717439889907837,6.003427505493164,0.35982853,2.174375534057617,1.6064993143081665
1153,12.549890518188477,0.2310026,1.939809799194336,1.5211243629455566,6.6517815589904785,0.35012567,2.174193859100342,1.60789155960083
1154,11.457842826843262,0.2381508,1.9401870965957642,1.8534764051437378,5.189572811126709,0.35440153,2.1742589473724365,1.7496646642684937
1155,10.636298179626465,0.2350397,1.9404891729354858,1.7911368608474731,5.8305206298828125,0.35738736,2.1738505363464355,1.648636817932129
1156,11.1100435256958,0.23983707,1.9400715827941895,1.7995870113372803,5.950392723083496,0.36159763,2.172623634338379,1.7358852624893188
1157,10.639686584472656,0.23450883,1.939791202545166,1.8671854734420776,4.704803466796875,0.35384905,2.171820878982544,1.938704490661621
1158,11.649682998657227,0.23584907,1.9396735429763794,1.7367026805877686,5.853446960449219,0.35677594,2.1718196868896484,1.7833362817764282
1159,10.136585235595703,0.23685296,1.9400341510772705,1.876726746559143,6.22918701171875,0.36049515,2.1716690063476562,1.7007973194122314
1160,8.253328323364258,0.23326583,1.9395041465759277,1.8101500272750854,5.426530838012695,0.35598665,2.171008825302124,1.682449221611023
1161,8.115543365478516,0.23418964,1.938589096069336,2.428779363632202,5.3192572593688965,0.35370985,2.1699047088623047,1.8000050783157349
1162,10.570080757141113,0.23464184,1.9397743940353394,1.9241830110549927,5.74181604385376,0.35048845,2.171693801879883,1.72593355178833
1163,9.125785827636719,0.23728807,1.9402004480361938,2.2013816833496094,4.72967529296875,0.3612661,2.171654462814331,1.9411978721618652
1164,8.279006958007812,0.23530987,1.9401453733444214,2.279390335083008,4.5472731590271,0.35446295,2.170994997024536,1.944067358970642
1165,10.376185417175293,0.23388913,1.9393335580825806,1.8933591842651367,5.625846862792969,0.35352263,2.170346975326538,1.782057285308838
1166,8.710087776184082,0.23428039,1.9399256706237793,2.1830687522888184,5.443340301513672,0.358381,2.170474052429199,1.8229583501815796
1167,9.049866676330566,0.23918457,1.939779281616211,1.7304553985595703,5.809760570526123,0.36366007,2.170576810836792,1.7036995887756348
1168,10.339725494384766,0.23205028,1.9399796724319458,1.8953505754470825,5.62379789352417,0.35370773,2.1716887950897217,1.6192272901535034
1169,10.59658145904541,0.24073587,1.939951777458191,1.893890142440796,5.393996238708496,0.36000973,2.1713812351226807,1.7972934246063232
1170,7.8427534103393555,0.2301852,1.9389841556549072,2.197993278503418,3.9566121101379395,0.3535709,2.1710498332977295,1.9002594947814941
1171,9.633502006530762,0.23779956,1.9393455982208252,1.984340786933899,5.929260730743408,0.3587373,2.171044111251831,1.8131858110427856
1172,9.860064506530762,0.24242683,1.9389705657958984,1.8278014659881592,5.469305038452148,0.3633828,2.169970989227295,1.6355427503585815
1173,8.331835746765137,0.23508823,1.9387991428375244,2.172302484512329,4.531918525695801,0.3602175,2.169894218444824,1.9451305866241455
1174,7.4886860847473145,0.24392226,1.9387956857681274,1.8889508247375488,5.598307132720947,0.37492046,2.1696622371673584,1.775924563407898
1175,9.848154067993164,0.23671128,1.9388937950134277,1.630563497543335,6.586142539978027,0.36080852,2.168792247772217,1.6473848819732666
1176,11.668384552001953,0.24447955,1.9386279582977295,1.682434320449829,6.463879585266113,0.36503482,2.1677541732788086,1.65541410446167
1177,10.466374397277832,0.2295513,1.9391543865203857,1.8525103330612183,5.884632110595703,0.3522728,2.1674962043762207,1.7267768383026123
1178,10.963629722595215,0.24022207,1.9394999742507935,1.5813933610916138,6.233702182769775,0.36081916,2.1677918434143066,1.572383165359497
1179,7.456847667694092,0.2338868,1.9399352073669434,2.3551604747772217,4.811675071716309,0.3540185,2.168076992034912,2.0211868286132812
1180,8.519217491149902,0.23862903,1.9382675886154175,1.9529361724853516,6.327056407928467,0.36473536,2.165862798690796,1.6582534313201904
1181,10.483031272888184,0.24027276,1.9395307302474976,1.8599276542663574,5.798997402191162,0.36388716,2.1669609546661377,1.7805097103118896
1182,9.644673347473145,0.23314527,1.939385175704956,1.8917827606201172,4.817100524902344,0.36219916,2.1665842533111572,1.8015135526657104
1183,11.06567096710205,0.23651323,1.9396449327468872,1.7676866054534912,5.929192066192627,0.35766417,2.1658425331115723,1.6105678081512451
1184,9.540064811706543,0.23894595,1.9404582977294922,1.9486734867095947,5.6688456535339355,0.36271623,2.1653785705566406,1.676507592201233
1185,10.242829322814941,0.23265421,1.9396055936813354,1.8801721334457397,5.322661876678467,0.35486433,2.1645522117614746,1.7162305116653442
1186,10.311474800109863,0.24137922,1.940963864326477,1.8308045864105225,5.764947414398193,0.36264977,2.166341781616211,1.6867891550064087
1187,8.731810569763184,0.23620439,1.9417810440063477,2.006608247756958,5.454295635223389,0.36125094,2.16640043258667,1.7568902969360352
1188,10.019488334655762,0.23077793,1.9411355257034302,1.8331623077392578,5.960989952087402,0.352856,2.166245460510254,1.7386077642440796
1189,9.481195449829102,0.23322739,1.940082311630249,2.1487536430358887,5.741028308868408,0.35486466,2.1653554439544678,1.7202723026275635
1190,10.822669982910156,0.24051842,1.940570592880249,2.0098392963409424,6.087971210479736,0.36298665,2.1649765968322754,1.6745661497116089
1191,8.644006729125977,0.2403637,1.9402843713760376,2.2900373935699463,4.819363594055176,0.3684675,2.1649982929229736,1.866870403289795
1192,11.12508487701416,0.23599844,1.9406920671463013,1.6779356002807617,6.42022705078125,0.35397312,2.1644351482391357,1.6049808263778687
1193,11.079707145690918,0.23477414,1.9400103092193604,1.7292869091033936,5.919020175933838,0.3587594,2.1638197898864746,1.7147185802459717
1194,9.33834457397461,0.23054507,1.9394252300262451,1.9708590507507324,5.118743896484375,0.3554267,2.162477493286133,1.795548915863037
1195,10.686678886413574,0.23761529,1.9394185543060303,1.7901477813720703,5.877506256103516,0.36088568,2.1627161502838135,1.6444461345672607
1196,8.650193214416504,0.23767282,1.9397945404052734,1.7779216766357422,4.249623775482178,0.3646637,2.163820266723633,1.8290899991989136
1197,11.545336723327637,0.24054952,1.939070224761963,1.6069731712341309,6.503859519958496,0.36138102,2.162630081176758,1.6399807929992676
1198,12.482831954956055,0.23587008,1.939430832862854,1.5957914590835571,7.173581600189209,0.35496598,2.162644386291504,1.5884475708007812
1199,9.23412036895752,0.23628879,1.9393103122711182,2.166116237640381,5.436835765838623,0.3582426,2.1630330085754395,1.729673147201538
1200,10.079716682434082,0.23966303,1.9380613565444946,1.6244112253189087,6.027550220489502,0.3653066,2.163043737411499,1.6021226644515991
1201,10.08041000366211,0.2299069,1.9373300075531006,1.9631342887878418,5.768215656280518,0.35392007,2.162872314453125,1.7639800310134888
1202,10.89461898803711,0.24231245,1.9367135763168335,1.7203595638275146,6.772795677185059,0.3633027,2.1619112491607666,1.626514196395874
1203,12.32895565032959,0.2313747,1.936760425567627,1.54680597782135,6.434877395629883,0.35418043,2.1615707874298096,1.5513790845870972
1204,10.989943504333496,0.23773853,1.936295986175537,1.5279226303100586,6.7793354988098145,0.3651145,2.161188840866089,1.5554460287094116
1205,9.861485481262207,0.23361713,1.9366075992584229,1.9469927549362183,6.1920166015625,0.35660586,2.1608726978302,1.703094720840454
1206,6.494046211242676,0.23779377,1.9354424476623535,1.9239938259124756,2.603332757949829,0.36747065,2.158979654312134,2.031816244125366
1207,11.224660873413086,0.24509043,1.9359735250473022,1.6986511945724487,6.33379602432251,0.36812463,2.158881664276123,1.6653952598571777
1208,13.323063850402832,0.24586122,1.9362554550170898,1.4444270133972168,6.956417083740234,0.37033445,2.1603214740753174,1.5268489122390747
