,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
946,0.0,0.0,0.06671946,0.020750022,,,7.223570823669434,2.452889919281006
947,3.8650133440953915e-12,,0.06482621,0.020481462,4.556096888652661e-10,,9.095877647399902,2.530754566192627
948,0.0,0.2191273272037506,0.06472942,0.02072535,8404442624.0,2.106351375579834,10.445114135742188,1.8058860301971436
949,,2.792282377539479e-11,0.06545315,0.020870069,1.9567288160324097,,8.008852005004883,2.8550217151641846
950,2.80423601006774e-12,0.07567919790744781,0.065621704,0.020367812,,,10.451472282409668,3.0734846591949463
951,,0.0,0.06558355,0.020612342,8403563008.0,,10.33308219909668,2.2486393451690674
952,,0.11709503829479218,0.06364612,0.020460535,,0.0,10.428579330444336,2.485074520111084
953,,,0.064008415,0.020354971,4.555209265344473e-10,,11.072449684143066,3.7506768703460693
954,0.0,695694080.0,0.066274315,0.020848649,,4.903537020872761e-10,10.228976249694824,2.157198667526245
955,3.754608169509455e-12,,0.06521585,0.020671124,,4.903464301264648e-10,9.29788589477539,2.465672016143799
956,41968620.0,0.1445593684911728,0.06816526,0.020984799,,0.0,11.064082145690918,2.197138786315918
957,0.014289205893874168,0.0,0.06446628,0.020237174,8401651712.0,4.903130124134236e-10,9.244792938232422,2.36879563331604
958,0.0,0.0,0.063549474,0.019964933,4.554502053277787e-10,9044518912.0,10.475608825683594,1.677535891532898
959,4.567054633780598e-12,0.1960306018590927,0.06617152,0.020989608,4.554305266246672e-10,,8.230409622192383,1.617976188659668
960,,,0.06255337,0.02013075,8400903680.0,0.0,9.780379295349121,1.627458930015564
961,,,0.06418182,0.020827975,,,8.859450340270996,2.816225051879883
962,4.578025892404414e-12,3.023760061782177e-11,0.065439835,0.020283172,,,8.59972858428955,2.458022356033325
963,56880164.0,,0.0688597,0.021804336,,0.0,9.574951171875,2.194995641708374
964,,0.0,0.066817105,0.021322787,,0.0,11.631967544555664,2.7369039058685303
965,0.013623717240989208,3.129231596066262e-11,0.065207295,0.02068717,0.0,0.0,9.454682350158691,1.961436152458191
966,4.229393311266927e-12,,0.067416854,0.021108042,,,8.634903907775879,2.7871716022491455
967,3.3727419728596386e-12,0.0,0.06459938,0.02065199,4.553152854747111e-10,4.901730132900184e-10,9.484946250915527,2.749681234359741
968,0.0,0.26045575737953186,0.065908834,0.0210568,,,10.505599975585938,1.7372320890426636
969,0.0,2.2586437928295844e-11,0.065827236,0.020871527,,9041787904.0,10.301265716552734,2.837222099304199
970,0.0,0.0,0.06435107,0.020577952,4.552708210425749e-10,,9.0513277053833,2.5408482551574707
971,0.016656076535582542,0.0,0.064873375,0.02072004,,4.901173356053334e-10,8.817313194274902,2.2833518981933594
972,,,0.06503192,0.0208789,0.0,0.0,8.828540802001953,1.5231094360351562
973,3.014744487037091e-12,0.08064153045415878,0.063900344,0.019988868,0.0,0.0,10.175683975219727,3.596090316772461
974,,0.0,0.06766483,0.020915687,4.5522050018398375e-10,9040266240.0,9.386638641357422,2.4123146533966064
975,,586579136.0,0.06727516,0.021151489,,,6.717433452606201,1.9814188480377197
976,0.00797747541218996,2.6011581777396486e-11,0.06768027,0.021638526,1.9550635814666748,0.0,11.823015213012695,3.3841028213500977
977,0.01990974135696888,0.0,0.06551859,0.021010099,0.0,0.0,8.051414489746094,2.160522699356079
978,0.0,0.09266900271177292,0.06571636,0.020991929,1.9549626111984253,0.0,10.432624816894531,3.1752877235412598
979,87963336.0,0.26640212535858154,0.06701067,0.021155352,,,6.879098892211914,1.2688279151916504
980,,0.0,0.06690177,0.020965826,,2.104466438293457,9.617691040039062,2.9334466457366943
981,,,0.068180345,0.02142239,,2.1043570041656494,10.264137268066406,2.8630218505859375
982,0.01785609871149063,,0.065278955,0.020805458,,2.1042723655700684,8.211841583251953,2.639657974243164
983,0.0,,0.07135036,0.022255963,1.954634428024292,0.0,9.80643081665039,1.898417592048645
984,,3.9381903987889544e-11,0.06739491,0.021233246,1.9546061754226685,,9.244741439819336,1.5764838457107544
985,,326531424.0,0.06646692,0.021160508,0.0,4.898876304615385e-10,11.909990310668945,3.2677853107452393
986,3.5822729331502767e-12,0.12082944065332413,0.065449156,0.020996016,1.9544568061828613,4.898710881384716e-10,8.646188735961914,2.286693811416626
987,72329912.0,0.15452831983566284,0.06603708,0.021461433,,9036360704.0,8.816375732421875,1.6726378202438354
988,0.0,,0.06656911,0.021515097,,0.0,8.738908767700195,2.0880143642425537
989,0.0,0.08057063072919846,0.06696815,0.02087223,0.0,0.0,9.114592552185059,3.0041847229003906
990,,,0.065912426,0.021117065,0.0,,10.852656364440918,2.9791791439056396
991,,0.0,0.06623826,0.021405494,8392951296.0,0.0,9.228654861450195,2.549989938735962
992,0.0,,0.06669661,0.021458585,8392609792.0,4.897948713278311e-10,8.286787986755371,1.8876761198043823
993,0.0,0.16287490725517273,0.064914234,0.021049058,,9034803200.0,9.90318775177002,2.6493377685546875
994,4.362904568872006e-12,2.3196135984226984e-11,0.067168884,0.021254554,1.9539532661437988,,8.532346725463867,2.655167818069458
995,,0.23682470619678497,0.063731074,0.020747017,1.953877568244934,,9.00960922241211,1.7711831331253052
996,,,0.06807223,0.022118209,,,12.844127655029297,4.259461402893066
997,0.014423304237425327,,0.06742471,0.021716153,8391206400.0,4.897280359017486e-10,9.977315902709961,3.119403839111328
998,,0.0,0.06574562,0.02133888,,,7.973295211791992,1.9061397314071655
999,0.0,310830752.0,0.06664981,0.021682575,0.0,,10.359004974365234,3.6657214164733887
1000,,0.0,0.068391845,0.021866733,8390142976.0,,10.498553276062012,4.120985984802246
1001,0.020192287862300873,0.0,0.06564254,0.021452548,0.0,2.103048086166382,7.325873374938965,1.6341822147369385
1002,,0.0,0.06386712,0.021095177,4.547892062944925e-10,9032317952.0,8.766151428222656,1.8944019079208374
1003,0.010008350014686584,0.0,0.06674433,0.021277294,,,11.270252227783203,3.226850748062134
1004,3.831760429784392e-12,696110016.0,0.06775614,0.02150221,0.0,,8.232756614685059,2.074491262435913
1005,,,0.066729724,0.021515118,,,10.21309757232666,2.659278154373169
1006,,0.0,0.064744696,0.020604754,0.0,4.895822081074641e-10,9.659527778625488,2.0071585178375244
1007,3.816333100231661e-12,,0.068647504,0.022094121,8387976192.0,4.895734928567208e-10,8.786870956420898,2.402724027633667
1008,,518533952.0,0.06757378,0.02175017,8387655168.0,0.0,8.079554557800293,2.3105874061584473
1009,0.0,,0.06817812,0.022229496,,0.0,8.647539138793945,2.934920072555542
1010,0.015119471587240696,,0.070380956,0.022694468,,,10.075071334838867,1.9091706275939941
1011,0.0,,0.06740584,0.021936351,0.0,0.0,9.587770462036133,2.775512933731079
1012,,0.0,0.068230204,0.021998972,8385906688.0,,8.611197471618652,2.58101224899292
1013,,,0.06933038,0.022687506,1.952432632446289,4.894560312607155e-10,9.68819808959961,2.4245588779449463
1014,0.0,,0.06924207,0.022282666,,0.0,11.043416023254395,3.297240734100342
1015,4.76782025318756e-12,0.11049506068229675,0.06888903,0.022226537,0.0,0.0,8.639410018920898,2.3183376789093018
1016,54242556.0,0.0,0.06784533,0.021460986,,,10.342927932739258,3.343297243118286
1017,0.0,0.0,0.06718215,0.021746146,1.952169418334961,0.0,9.21829891204834,2.4157943725585938
1018,,0.0,0.06735174,0.021775076,,,10.684137344360352,2.1974074840545654
1019,,,0.06720692,0.022110209,4.544944698370301e-10,0.0,8.571147918701172,2.5900206565856934
1020,,0.0,0.06624055,0.022033606,8383489536.0,,11.571785926818848,3.0071372985839844
1021,,0.0,0.066979446,0.021725701,,2.101630926132202,10.956645011901855,2.310978651046753
1022,3.4886275725870552e-12,0.10885489732027054,0.065726206,0.021363117,4.5442830054476246e-10,0.0,8.904701232910156,2.677236557006836
1023,0.0,0.0,0.06791093,0.021869441,,0.0,10.530756950378418,2.4791088104248047
1024,78427936.0,0.0,0.06934373,0.02256676,,0.0,8.591361045837402,2.6522257328033447
1025,,,0.06971232,0.022256773,,0.0,9.83444881439209,2.8697123527526855
1026,,0.0,0.06868547,0.022118073,0.0,9024900096.0,10.503514289855957,2.4311044216156006
1027,,,0.06624511,0.021450788,1.9514158964157104,2.101233720779419,7.797543048858643,2.57377552986145
1028,0.0,0.0,0.06817461,0.022146044,4.543372900123188e-10,0.0,11.15583324432373,3.7361981868743896
1029,57232136.0,0.0,0.06594333,0.021908367,0.0,,9.590189933776855,2.0298662185668945
1030,0.0,0.0,0.0670173,0.02198871,4.543098952591862e-10,0.0,11.487222671508789,2.421750545501709
1031,73348056.0,,0.064701185,0.020909073,1.9511504173278809,,8.030391693115234,2.0552561283111572
1032,,0.0,0.06652399,0.021789294,0.0,2.1009373664855957,10.385093688964844,2.660257577896118
1033,0.0,,0.06842372,0.022214789,0.0,,12.829863548278809,3.8917691707611084
1034,0.012651822529733181,0.1655333787202835,0.06900554,0.022686437,,2.1007869243621826,9.858559608459473,2.567276954650879
1035,,,0.06786632,0.022318948,8378939904.0,0.0,8.408753395080566,1.6817680597305298
1036,0.01592339389026165,,0.066900074,0.02198227,0.0,9022328832.0,8.788026809692383,2.6484909057617188
1037,0.0,0.0,0.06738623,0.022215923,0.0,0.0,10.691381454467773,1.9268922805786133
1038,,,0.06762349,0.021956597,,0.0,8.35473346710205,1.9549533128738403
1039,,0.0,0.070433155,0.022479724,,0.0,8.527326583862305,2.840719223022461
1040,0.009121201932430267,0.0,0.06730591,0.022125166,0.0,0.0,11.316425323486328,3.0238049030303955
1041,40686592.0,0.0,0.06936781,0.02265029,,0.0,11.965102195739746,3.2952823638916016
1042,,0.20081505179405212,0.06573877,0.021802558,4.5409637161597516e-10,9020666880.0,7.030877590179443,1.5967158079147339
1043,69315544.0,0.11444912105798721,0.067647405,0.02240923,4.540819109610794e-10,4.889978977296039e-10,10.242064476013184,2.59251070022583
1044,0.013320985250175,,0.06619278,0.022102866,,9020162048.0,9.789105415344238,2.8013007640838623
1045,0.0,2.314634074684907e-11,0.06889407,0.022003707,1.9500948190689087,2.1000943183898926,12.130465507507324,3.319359540939331
1046,64103480.0,0.0,0.06861466,0.02234151,4.540302300792831e-10,4.889548210762484e-10,9.18879508972168,2.306924343109131
1047,,,0.069509245,0.022627974,0.0,,9.047941207885742,2.894364356994629
1048,3.138608080030525e-12,,0.068947844,0.02231751,,,10.158331871032715,3.3087730407714844
1049,,0.0,0.06840734,0.022283942,,0.0,10.484970092773438,2.5401546955108643
1050,0.0,0.0,0.06827025,0.022121731,4.5396794656760164e-10,9018339328.0,7.251397132873535,2.753636360168457
1051,0.0,0.0,0.06876601,0.022967877,1.9496814012527466,,10.331146240234375,4.419328212738037
1052,3.8710779373674065e-12,659175104.0,0.06719657,0.022272218,,4.888454641083229e-10,8.933624267578125,1.8175994157791138
1053,,0.0,0.06803661,0.02257264,0.0,,8.066763877868652,2.228057861328125
1054,,,0.071438394,0.023272913,0.0,9016870912.0,8.782007217407227,2.931597948074341
1055,,0.1524152308702469,0.06882892,0.022238621,,9016406016.0,7.73990535736084,2.584256649017334
1056,4.190463080699924e-12,3.565117992487821e-11,0.068283245,0.022708733,,0.0,8.064229965209961,2.2661478519439697
1057,2.1681519427052542e-12,1.4049554922235252e-11,0.067004316,0.022387387,4.538263098652351e-10,9015848960.0,10.435458183288574,3.897261381149292
1058,,,0.06996749,0.02306311,,4.887313331813914e-10,10.205793380737305,2.732729911804199
1059,,0.0,0.06744137,0.022315746,,2.098979949951172,10.02585506439209,1.8101401329040527
1060,,0.0,0.069465965,0.022962034,,4.886926974201344e-10,11.753201484680176,2.06085467338562
1061,2.436710772393824e-12,0.0,0.06868552,0.023016147,4.537329401088641e-10,2.0987765789031982,11.558087348937988,3.6870193481445312
1062,0.0,0.0,0.07035904,0.02283103,,9013650432.0,9.525534629821777,2.116887092590332
1063,0.0,,0.06803029,0.02256762,8369166848.0,4.886134830073274e-10,10.359086990356445,2.1915464401245117
1064,5.719372891954677e-12,0.0,0.07084248,0.023508053,0.0,9012948992.0,6.683912754058838,2.5180118083953857
1065,3.9862644435340044e-12,0.0,0.06811197,0.022173926,,,8.92183780670166,2.338124990463257
1066,3.268573779691142e-12,,0.06695901,0.022110851,8367771648.0,0.0,9.378670692443848,3.430363655090332
1067,,0.10892883688211441,0.06860697,0.022554196,0.0,,7.831618785858154,2.284534215927124
1068,,0.0,0.069187865,0.022914356,8367294464.0,,12.95981216430664,3.48640513420105
1069,,0.11971306055784225,0.067010626,0.022076562,1.9481009244918823,0.0,9.959748268127441,2.2917401790618896
1070,,,0.06634973,0.022147449,4.53560800028896e-10,,9.19205379486084,2.9002933502197266
1071,78467536.0,,0.0690152,0.02299133,0.0,0.0,8.640949249267578,2.1371614933013916
1072,,,0.067019,0.022021854,0.0,9010085888.0,9.62035846710205,3.473461151123047
1073,63250408.0,2.9033003431933047e-11,0.06617843,0.022701997,0.0,4.884192494891693e-10,9.83143424987793,2.4959030151367188
1074,0.0,,0.06740776,0.02210484,0.0,,10.872714042663574,2.1693062782287598
1075,77465432.0,0.10129119455814362,0.06634894,0.022429643,,,8.495076179504395,3.030343532562256
1076,74258120.0,,0.07091214,0.023323258,0.0,,8.829483985900879,2.495980978012085
1077,,0.11488824337720871,0.071798444,0.023537625,0.0,2.0974414348602295,9.958231925964355,2.4126088619232178
1078,,0.10790160298347473,0.070303835,0.023497686,,,9.828564643859863,2.649036169052124
1079,3.8353248528466555e-12,0.1161198690533638,0.06876932,0.023326837,1.9472485780715942,4.882971804676117e-10,9.044388771057129,2.247413396835327
1080,3.696320159674027e-12,0.0,0.071224816,0.023592766,4.5336009946161937e-10,,10.08745002746582,2.592833995819092
1081,0.006736777722835541,0.0,0.06732114,0.022788588,,0.0,12.90349006652832,2.763979434967041
1082,,0.17022711038589478,0.071406946,0.023612019,1.9469764232635498,0.0,9.339974403381348,1.4264189004898071
1083,0.0,,0.07076886,0.023371253,0.0,0.0,10.127528190612793,2.3108503818511963
1084,,0.0,0.06916572,0.022775155,0.0,4.881758330910202e-10,9.32498550415039,2.763545513153076
1085,,,0.067268044,0.023147348,,0.0,9.753228187561035,2.5010178089141846
1086,0.0,460828928.0,0.06608299,0.022558695,1.946571707725525,2.096496343612671,8.855447769165039,2.5365052223205566
1087,57363456.0,0.0,0.068742745,0.02319504,,0.0,9.520115852355957,3.0273168087005615
1088,,,0.07137859,0.023796875,0.0,2.096304416656494,12.921160697937012,2.888249397277832
1089,,0.0,0.067640916,0.02264505,0.0,0.0,9.675421714782715,2.865985631942749
1090,,0.0,0.069355674,0.023453498,,2.0960962772369385,7.774069786071777,2.3572871685028076
1091,0.01691393181681633,0.104693703353405,0.06902269,0.023395415,,,8.588096618652344,2.2851812839508057
1092,75268888.0,0.13547644019126892,0.06902044,0.023228142,8357875200.0,,8.249031066894531,2.3632235527038574
1093,,0.0,0.071447946,0.023553398,,4.879547321756661e-10,9.48961353302002,2.2728209495544434
1094,78591272.0,,0.06831376,0.022766847,,0.0,8.414840698242188,2.9172494411468506
1095,,,0.06787061,0.023364883,,4.879114889888569e-10,10.376375198364258,2.3182876110076904
1096,65637176.0,0.0,0.06948493,0.023659516,8356007936.0,,8.874937057495117,2.0602447986602783
1097,,0.09396069496870041,0.06968771,0.023193553,0.0,0.0,9.71675968170166,3.435912847518921
1098,,499566784.0,0.07028852,0.023675151,0.0,,9.992637634277344,2.515524387359619
1099,,0.0,0.070370324,0.023632083,,2.0950734615325928,10.667075157165527,3.696094036102295
1100,3.1108186773071145e-12,,0.0703164,0.023695542,,,10.050732612609863,1.9040623903274536
1101,0.0,0.0,0.07099082,0.024085205,0.0,,10.358525276184082,2.876201868057251
1102,0.0,0.0,0.06727777,0.023139317,,4.877323545038337e-10,9.173055648803711,2.859316110610962
1103,0.0,,0.06656373,0.022652335,0.0,,7.9462809562683105,3.1208696365356445
1104,,,0.06960556,0.023560617,0.0,2.094621181488037,7.140117645263672,1.8527296781539917
1105,0.010299746878445148,0.0,0.069574654,0.023375493,0.0,8995808256.0,10.817300796508789,3.892136573791504
1106,0.0,0.0605962797999382,0.07281368,0.024187727,0.0,4.876512527118848e-10,11.417078018188477,4.24212646484375
1107,0.0,0.0,0.070181854,0.023813337,1.9444864988327026,2.0943477153778076,10.548981666564941,2.9160289764404297
1108,67377688.0,0.0,0.06843112,0.022974597,,0.0,9.133845329284668,2.4880833625793457
1109,,0.0,0.070069216,0.02394442,1.9442687034606934,8994186240.0,10.196544647216797,3.8523406982421875
1110,0.0,327203296.0,0.06995097,0.024124414,,0.0,9.456174850463867,3.2134053707122803
1111,0.0,825106368.0,0.070768245,0.024005108,,,10.579197883605957,1.7681548595428467
1112,,0.0,0.07330607,0.02494539,,,6.775930881500244,1.9704277515411377
1113,0.0,3.535526385545218e-11,0.071730934,0.02414355,1.9438987970352173,2.0936827659606934,8.415040016174316,1.9478824138641357
1114,0.02623424492776394,0.0,0.06905467,0.024027376,,,6.422337532043457,1.5157387256622314
1115,0.0,,0.069595575,0.023896074,,8991347712.0,11.431074142456055,3.9326436519622803
1116,,0.16660381853580475,0.06973795,0.023577515,,8990777344.0,7.579964637756348,2.144010066986084
1117,3.3986465985264003e-12,,0.069228135,0.023572758,,,9.253548622131348,2.9337997436523438
1118,,0.0,0.07083871,0.02396067,,2.0930473804473877,7.707242965698242,2.6408329010009766
1119,0.0,0.14220403134822845,0.06734985,0.023570623,0.0,4.873004777472545e-10,9.913765907287598,2.962672710418701
1120,,0.0,0.067583434,0.022892363,0.0,0.0,7.773222923278809,2.586416482925415
1121,0.0,0.0,0.07086961,0.02423263,,,10.944470405578613,2.4655308723449707
1122,0.0,503944224.0,0.06950216,0.023451386,8344521728.0,0.0,9.58012580871582,2.6426303386688232
1123,,0.0,0.07235006,0.024644354,0.0,8987145216.0,8.072349548339844,2.8155980110168457
1124,0.0,0.10010488331317902,0.07045517,0.024656732,,0.0,10.428096771240234,2.5844454765319824
1125,,0.0,0.07113861,0.024127916,,,8.720059394836426,1.9696366786956787
1126,95025128.0,0.0,0.07103935,0.024381813,8342648320.0,0.0,7.723782062530518,2.8247058391571045
1127,3.6308989669053826e-12,2.001483007108007e-11,0.0684938,0.023781044,,2.0920212268829346,9.216172218322754,3.045295476913452
1128,0.01664111390709877,650935552.0,0.07307412,0.02471063,0.0,4.870451819627419e-10,8.151679039001465,1.9863369464874268
1129,,0.17300204932689667,0.07132322,0.02443787,,4.870190917216632e-10,9.82811164855957,1.7393397092819214
1130,0.0,,0.07078405,0.024825739,8340655104.0,0.0,10.638016700744629,4.09732723236084
1131,0.0,0.07225710153579712,0.06974825,0.024647925,,8983016448.0,9.993499755859375,3.6921987533569336
1132,0.0,0.0834648460149765,0.07247042,0.025283316,8339617792.0,0.0,9.379620552062988,3.5585267543792725
1133,0.007111465558409691,0.0,0.07479231,0.025455257,0.0,0.0,11.840631484985352,3.406928062438965
1134,6.1506945370215504e-12,0.0,0.0716052,0.024600744,,4.869010195029944e-10,6.5658369064331055,1.7888849973678589
1135,,0.07548815757036209,0.07188711,0.025016183,1.9414386749267578,0.0,8.622736930847168,3.6654043197631836
1136,,,0.07167392,0.024789585,1.9412884712219238,4.86824358603144e-10,9.693197250366211,2.3986763954162598
1137,55916436.0,,0.06870031,0.023811687,0.0,0.0,10.146976470947266,3.0751471519470215
1138,1.9637436208391756e-12,,0.07338059,0.024941515,,2.0906803607940674,11.041511535644531,4.180884838104248
1139,3.2688131715308266e-12,,0.0719101,0.024786396,0.0,,9.322352409362793,2.6122334003448486
1140,3.2647246451383838e-12,,0.0694215,0.024393693,0.0,0.0,9.582043647766113,2.0909972190856934
1141,48767920.0,0.0,0.07212908,0.025053525,4.518726226532266e-10,8977524736.0,11.266351699829102,2.9417226314544678
1142,48457472.0,3.2274315164837475e-11,0.07255236,0.024868932,0.0,4.866270719716681e-10,10.377174377441406,2.5972914695739746
1143,,,0.069881625,0.024235407,,0.0,8.279606819152832,2.2903313636779785
1144,,,0.07011199,0.024941145,0.0,0.0,9.972868919372559,2.588449716567993
1145,0.012223036959767342,0.0,0.070984505,0.024745487,1.9402008056640625,0.0,11.236099243164062,3.8654346466064453
1146,,0.0,0.071168244,0.025354022,4.517169138740229e-10,2.089585542678833,5.622891426086426,1.4893769025802612
1147,0.0,,0.06927158,0.024367843,0.0,2.089452028274536,8.321517944335938,2.18886399269104
1148,0.0,0.0,0.071856275,0.024692377,1.9399088621139526,,8.933723449707031,1.6406372785568237
1149,,,0.07284613,0.025192734,8331469824.0,8972989440.0,11.130807876586914,2.3987605571746826
1150,54673176.0,0.0,0.07297707,0.025675258,,0.0,10.634583473205566,3.2465410232543945
1151,0.0,0.0,0.072057314,0.02512674,1.9395135641098022,2.0888192653656006,12.559953689575195,4.112644672393799
1152,0.01261837873607874,0.06347902119159698,0.071337074,0.024797704,,4.863062175175514e-10,10.66042709350586,3.546746253967285
1153,,1.6439429678660744e-11,0.07318004,0.025939489,4.5153422667532084e-10,,10.80250072479248,4.117390155792236
1154,,,0.07051526,0.025232336,,0.0,10.488119125366211,2.939424514770508
1155,0.0,2.3371566834629043e-11,0.071360715,0.02527307,,,9.866372108459473,2.7542026042938232
1156,,,0.06995484,0.024436386,,4.861698266189762e-10,10.94750690460205,3.530757427215576
1157,,0.0,0.07293623,0.0255359,0.0,,10.038999557495117,2.6649932861328125
1158,0.0,0.0,0.07364745,0.025957178,,4.861055447058504e-10,8.470919609069824,2.8385117053985596
1159,,3.660012917738875e-11,0.07189599,0.025286123,,4.860622460078901e-10,8.772522926330566,1.7772547006607056
1160,0.0,0.0,0.06934675,0.024811057,0.0,,8.961153030395508,2.5051894187927246
1161,0.01730204187333584,0.0,0.07152855,0.024994511,0.0,2.087233543395996,9.146618843078613,3.502647876739502
1162,0.0,0.0,0.07220212,0.02512308,8324273152.0,8963937280.0,10.669600486755371,2.7503933906555176
1163,,,0.07120988,0.025181746,1.938071608543396,4.859051494499056e-10,9.964960098266602,2.9789915084838867
1164,,0.07708241790533066,0.07364466,0.025773471,0.0,0.0,10.657390594482422,3.7455663681030273
1165,0.011892452836036682,0.0,0.072665006,0.025403539,1.9378292560577393,4.858308200184069e-10,10.836068153381348,2.7962634563446045
1166,,0.0,0.07392616,0.026171595,,,8.600062370300293,2.289722442626953
1167,60013688.0,0.07782483100891113,0.0738253,0.02596108,,0.0,10.613609313964844,3.865405559539795
1168,0.0,0.23045217990875244,0.073802166,0.026014304,,,7.595128536224365,1.6733911037445068
1169,0.012735174037516117,2.29924222022726e-11,0.07166445,0.024857914,1.9373136758804321,,9.711268424987793,2.7887496948242188
1170,,0.0,0.07258633,0.025882935,,4.856421376153719e-10,9.533681869506836,3.6520378589630127
1171,84851344.0,,0.07121176,0.025437102,,0.0,7.714811325073242,2.1674630641937256
1172,2.5790938395359175e-12,,0.07331676,0.026296739,4.509834727883799e-10,,10.555996894836426,3.2396862506866455
1173,0.0,2.6145571818680935e-11,0.0735171,0.025760006,0.0,2.0853025913238525,11.167398452758789,2.980625629425049
1174,0.0,0.0,0.07746833,0.027288163,0.0,2.085144519805908,9.890405654907227,3.4103119373321533
1175,56030144.0,,0.07395416,0.025947237,0.0,,10.472660064697266,3.1890149116516113
1176,,0.23289401829242706,0.07363139,0.02605634,8316500480.0,,6.297450542449951,1.2478227615356445
1177,78343344.0,,0.07791721,0.02757891,1.936210036277771,,8.860191345214844,2.1368942260742188
1178,0.015162540599703789,3.921443031407179e-11,0.072961845,0.026042912,4.5077733212828264e-10,2.084502935409546,8.906912803649902,2.2558083534240723
1179,0.014954731799662113,,0.07460926,0.02639234,8314688512.0,0.0,9.918761253356934,3.0529468059539795
1180,0.0,0.09803207963705063,0.07426043,0.026033025,8314135040.0,0.0,10.958576202392578,2.910228967666626
1181,,2.7177246564313862e-11,0.07261653,0.026186163,0.0,4.852438451052876e-10,11.681659698486328,3.069744110107422
1182,,0.0,0.0742906,0.025699109,1.9355767965316772,8950494208.0,9.377557754516602,4.029771327972412
1183,4.173862210715695e-12,5.955969051285592e-11,0.0721614,0.025695434,8312639488.0,,8.4741792678833,1.2174136638641357
1184,,0.0,0.07152985,0.025969889,,,8.800206184387207,2.6959269046783447
1185,,,0.07194598,0.025558587,1.9351043701171875,8948321280.0,8.575529098510742,2.6376121044158936
1186,73594944.0,,0.07252122,0.025845762,,8947975168.0,9.218711853027344,2.029998779296875
1187,,,0.072267085,0.025842246,0.0,0.0,10.362074851989746,3.7243685722351074
1188,,0.0,0.073663406,0.02619936,,0.0,8.975252151489258,3.3719074726104736
1189,,0.1096973717212677,0.075283185,0.027041266,,2.082803726196289,9.76689624786377,2.4637553691864014
1190,0.0,0.18488828837871552,0.073507205,0.02731868,0.0,4.848962342762775e-10,10.421709060668945,2.4059383869171143
1191,0.0,0.07934217900037766,0.07539811,0.02695107,,,11.764471054077148,3.043675422668457
1192,0.0,0.17647898197174072,0.073984504,0.026798263,8307399168.0,4.848026424753016e-10,5.5809326171875,1.6519802808761597
1193,45942272.0,0.0,0.072672315,0.026710207,,,11.619104385375977,3.1925618648529053
1194,84422024.0,543435392.0,0.0723008,0.026292313,0.0,0.0,7.409265518188477,2.5649805068969727
1195,0.011509887874126434,0.12326053529977798,0.07372516,0.027528543,0.0,0.0,10.64149284362793,2.5811712741851807
1196,,0.0,0.072803564,0.026417341,0.0,2.0814359188079834,8.370397567749023,2.5480737686157227
1197,0.0,,0.07428907,0.027322272,0.0,2.0812153816223145,8.172053337097168,1.8657628297805786
1198,,4.02634731111462e-11,0.07105908,0.026100045,1.9333443641662598,0.0,8.192709922790527,2.3595502376556396
1199,,0.0,0.07262094,0.02673983,0.0,2.0809133052825928,10.27913761138916,2.702885150909424
1200,3.821275761095588e-12,,0.07245074,0.026676347,4.500848582722483e-10,0.0,8.786123275756836,2.0396413803100586
1201,3.4298933051374325e-12,,0.070777215,0.025470382,1.932974934577942,,10.526451110839844,3.437849760055542
1202,,,0.07416169,0.026909336,0.0,,9.401063919067383,3.3451244831085205
1203,0.0,0.0,0.07617867,0.027036477,0.0,,10.645837783813477,2.9439516067504883
1204,,,0.0734626,0.02667299,4.499498551524539e-10,2.0800318717956543,8.970511436462402,2.185666561126709
1205,0.0,0.0,0.074231885,0.027047137,0.0,0.0,10.524005889892578,3.475865602493286
1206,0.01795273832976818,,0.07381388,0.027148914,,0.0,8.831327438354492,3.0966222286224365
1207,,0.0,0.075924024,0.028331632,0.0,4.841567147195747e-10,10.842181205749512,2.6788320541381836
1208,,,0.07350623,0.026937623,,4.840894907154336e-10,12.1466064453125,3.051835298538208
1209,,553255552.0,0.07217782,0.02660358,,0.0,9.880818367004395,2.4373772144317627
1210,4.288180054101698e-12,0.0,0.074456215,0.02692384,0.0,,8.616630554199219,2.3109569549560547
1211,,0.0,0.07429431,0.027687386,0.0,2.078610897064209,11.34848403930664,4.26290225982666
1212,0.013556198216974735,,0.07356024,0.02731735,1.9311673641204834,,10.238569259643555,2.5127203464508057
1213,0.0,0.0,0.07368828,0.027179683,,,12.689111709594727,3.4966399669647217
1214,0.0,0.0,0.07429468,0.027948717,0.0,,9.977437019348145,3.072449207305908
1215,2.526735331381813e-12,0.0,0.07649048,0.028461292,1.930688738822937,,11.351422309875488,4.15659761428833
1216,0.0,,0.07504337,0.027433459,,4.837146794223202e-10,9.458984375,4.297849178314209
1217,,0.0,0.073411085,0.027088556,,4.836437361710466e-10,6.6835784912109375,1.2888996601104736
1218,,0.0,0.07376293,0.027618745,,,8.84461784362793,2.726982593536377
1219,58358268.0,2.3708602789329625e-11,0.07249635,0.027409393,1.929943561553955,2.076799154281616,10.003482818603516,3.433195114135742
1220,0.0,0.06106142699718475,0.07240754,0.027142907,0.0,0.0,11.20181941986084,4.1903228759765625
1221,,0.0,0.07446575,0.027420033,0.0,,10.043856620788574,3.4512104988098145
