,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
568,0.0,,0.32155147,0.80769527,3.350122956824464e-10,3.513954405232056e-10,14.124170303344727,38.03371810913086
569,,0.0,0.33350727,0.83393574,3.3478295136113445e-10,,15.098333358764648,40.92172622680664
570,0.0,0.0,0.30908167,0.7951957,,,10.811203956604004,22.670124053955078
571,,,0.32450786,0.82223874,3.3439864766116045e-10,1.5070804357528687,12.957825660705566,37.9437370300293
572,0.013175806030631065,0.0,0.31490067,0.8016666,,3.513145052647104e-10,14.977252960205078,41.635353088378906
573,,,0.33801,0.8363282,0.0,,15.987616539001465,45.323307037353516
574,,0.0045570689253509045,0.31376505,0.80851364,1.433336615562439,,13.785421371459961,36.649105072021484
575,0.0,0.0,0.32374847,0.8108777,0.0,,18.2578182220459,51.76598358154297
576,,0.00486768176779151,0.33558556,0.8271408,1.4330203533172607,1.5046360492706299,13.529350280761719,31.761903762817383
577,0.01853129081428051,0.0,0.33101588,0.83211297,6154864128.0,3.5023839384251687e-10,12.373579025268555,26.27753448486328
578,67648384.0,,0.33221623,0.8442275,6153477632.0,0.0,13.4169282913208,32.302921295166016
579,0.0,0.0,0.34627047,0.8393423,6148280832.0,,16.890316009521484,49.24033737182617
580,,0.008391493931412697,0.339186,0.8364283,,,11.487937927246094,22.70012664794922
581,,0.006858672946691513,0.324104,0.8206404,,,12.194764137268066,26.40437889099121
582,86441752.0,0.0,0.3329886,0.8403497,,6457476608.0,11.641069412231445,23.216514587402344
583,,,0.32717806,0.8103199,,3.503073942034973e-10,17.58805274963379,49.49362564086914
584,0.0,,0.33572286,0.84419453,,,14.783771514892578,35.590999603271484
585,,,0.31177977,0.7880329,,,10.422521591186523,15.59613037109375
586,0.013981075026094913,20156262.0,0.29446423,0.77160424,,6452187136.0,13.899275779724121,39.77831268310547
587,,17484284.0,0.30875278,0.79351395,0.0,0.0,14.803350448608398,40.0661735534668
588,0.0,0.0,0.30709764,0.7906248,0.0,1.4985743761062622,13.555814743041992,30.62236976623535
589,,0.0,0.3258546,0.8356384,,6434385408.0,13.585745811462402,31.998916625976562
590,0.0,0.005349544808268547,0.31652483,0.80869806,,0.0,12.223546028137207,35.99281692504883
591,0.01482941024005413,,0.34120178,0.8384388,3.3183170100592463e-10,,12.307707786560059,28.636892318725586
592,0.0,19910574.0,0.31160587,0.81351405,,,14.163239479064941,35.908573150634766
593,0.0,0.0036246434319764376,0.33108333,0.83630466,,0.0,16.13520622253418,44.642433166503906
594,4.27442456429894e-12,,0.336827,0.8455135,6107160576.0,0.0,12.060098648071289,26.94135284423828
595,61821368.0,,0.31552148,0.8056344,6109174272.0,,13.005236625671387,34.20148849487305
596,,,0.33455905,0.833233,0.0,0.0,12.299199104309082,35.459171295166016
597,3.3386533555140874e-12,0.0,0.31600443,0.80337346,,6417992704.0,14.009571075439453,38.24722671508789
598,,0.0,0.32828176,0.8382844,,6418280960.0,12.355097770690918,22.489229202270508
599,,,0.33835962,0.8396913,,,13.089204788208008,34.57984924316406
600,,0.0031328564509749413,0.33866236,0.8299526,1.4214611053466797,3.479624643976109e-10,16.36194610595703,45.877532958984375
601,,1.1664020443946654e-12,0.31739438,0.8174489,,0.0,13.669990539550781,35.589839935302734
602,,1.4049531937149196e-12,0.31935444,0.8072511,0.0,0.0,12.322188377380371,28.22590446472168
603,103892808.0,,0.34165403,0.84710693,,0.0,10.000687599182129,20.67939567565918
604,54395768.0,17617344.0,0.33466282,0.8339958,,1.4959746599197388,14.847491264343262,41.88671875
605,,0.004411748610436916,0.34457847,0.83931744,1.4229767322540283,,15.008472442626953,37.45194625854492
606,0.0,9.03255714581469e-13,0.31714147,0.7790162,0.0,,14.658812522888184,39.02992630004883
607,,0.011854909360408783,0.34011093,0.8399668,3.312111140907348e-10,6424201728.0,9.2425537109375,17.385730743408203
608,,16165217.0,0.33656254,0.83114755,,1.4962267875671387,15.829320907592773,45.364776611328125
609,65455844.0,0.0,0.31417957,0.7975849,3.310827167979369e-10,0.0,12.601189613342285,31.628938674926758
610,0.0,,0.36374763,0.88236904,,6411535360.0,15.603442192077637,43.82645034790039
611,,,0.3379528,0.84108293,,3.476358645393418e-10,11.371137619018555,24.228561401367188
612,71669464.0,,0.31687054,0.81440604,,3.4780692215186093e-10,12.608850479125977,30.068565368652344
613,3.7979242147045955e-12,1.3468514498127249e-12,0.33077404,0.81536376,0.0,6411013120.0,11.609245300292969,30.948261260986328
614,,0.0,0.33783764,0.8519847,1.4202784299850464,6415567872.0,11.438244819641113,23.7901668548584
615,,0.0,0.34813142,0.8597549,,0.0,12.525479316711426,26.767719268798828
616,0.0,0.0,0.32594585,0.81602395,0.0,,14.920690536499023,41.817604064941406
617,0.017004407942295074,,0.3098386,0.78801334,0.0,1.496213436126709,13.363186836242676,28.763227462768555
618,,,0.334542,0.81818706,,,14.17660140991211,34.995601654052734
619,0.0,,0.3238856,0.829981,3.307501217353348e-10,0.0,15.224418640136719,43.17535400390625
620,0.0,0.0,0.3334741,0.82585794,0.0,1.4925957918167114,13.961380958557129,39.6231803894043
621,0.014671976678073406,0.004711796995252371,0.32533348,0.8075861,0.0,1.4931347370147705,14.719160079956055,36.57905578613281
622,,,0.32615295,0.8196743,0.0,0.0,12.913713455200195,30.79403305053711
623,,,0.31950027,0.8083722,3.305022366895116e-10,,13.997002601623535,30.94352149963379
624,,0.0,0.34372562,0.859128,,0.0,10.131721496582031,22.913543701171875
625,0.01458953320980072,0.004736920353025198,0.34158114,0.8384801,6093343744.0,3.472915288682543e-10,13.501856803894043,37.36025619506836
626,83149328.0,0.007911639288067818,0.31118456,0.79541934,,,12.262353897094727,24.92524528503418
627,0.018063385039567947,0.006072011310607195,0.31072867,0.79255086,,0.0,11.154875755310059,29.568662643432617
628,3.679883221058278e-12,0.005441896617412567,0.3237229,0.8088673,,0.0,12.501712799072266,29.20077896118164
629,0.016701780259609222,,0.31458968,0.79812336,,1.4893304109573364,11.91064453125,35.113731384277344
630,0.0,9.181855579673548e-13,0.31886715,0.821777,3.2968913710185177e-10,0.0,15.904315948486328,41.96979904174805
631,2.876377304741884e-12,0.00380938732996583,0.3434255,0.84976864,6084002304.0,,16.004926681518555,48.01543045043945
632,0.0,1.6444447799995876e-12,0.33821252,0.84401083,3.299177320226221e-10,0.0,11.36177921295166,27.778024673461914
633,0.0,0.0,0.3192754,0.77752066,1.4166923761367798,6392407552.0,13.291430473327637,32.22308349609375
634,,,0.32719544,0.8187113,1.4160404205322266,,12.432851791381836,24.527219772338867
635,,0.0059887380339205265,0.34817013,0.8507155,,6389971456.0,12.309171676635742,27.99044418334961
636,0.0,0.0,0.33101532,0.8229181,3.299091833053325e-10,6392281088.0,12.767084121704102,28.876949310302734
637,0.0,,0.3432393,0.84802234,,6394463744.0,15.012219429016113,33.654029846191406
638,,0.0,0.34474498,0.8321928,,3.468216269730817e-10,10.58792781829834,17.604848861694336
639,0.0,,0.32023874,0.79541224,,0.0,13.041203498840332,31.280813217163086
640,34901940.0,0.0026882747188210487,0.3295003,0.80619514,,,17.707706451416016,52.05559158325195
641,0.0,0.005074537359178066,0.3326385,0.8255011,6088077824.0,0.0,13.025980949401855,33.96044921875
642,54653432.0,1.1198937827430755e-12,0.32202902,0.79494536,0.0,0.0,14.100587844848633,33.054378509521484
643,,0.006032063625752926,0.3445395,0.8493754,,,13.67784309387207,32.813777923583984
644,65099412.0,22379324.0,0.32500818,0.8092968,1.4156726598739624,6390861824.0,13.364121437072754,28.725324630737305
645,0.013378902338445187,,0.33304948,0.81648695,0.0,,14.221710205078125,33.98500442504883
646,,,0.34646484,0.8547619,,1.4857429265975952,10.96540355682373,27.841279983520508
647,0.014063278213143349,0.004782525822520256,0.33548918,0.82542145,0.0,0.0,13.735430717468262,34.1014404296875
648,,0.0,0.3069684,0.7700965,,6379272192.0,10.896623611450195,27.63703727722168
649,,0.0,0.31647566,0.7790028,,0.0,17.29490089416504,49.99103546142578
650,,,0.30823207,0.80116147,6053576192.0,6358501888.0,9.223005294799805,22.000150680541992
651,,1.5429879596240426e-12,0.3572267,0.8541958,1.4088159799575806,3.4448779939744156e-10,12.614965438842773,27.823408126831055
652,,0.0,0.33546075,0.8176363,6050902528.0,0.0,11.778351783752441,28.762779235839844
653,0.0,0.0,0.32619223,0.81294644,3.279028437663811e-10,0.0,15.52706241607666,40.858612060546875
654,5.008543926821041e-12,,0.3469551,0.84825146,1.4074598550796509,0.0,11.36332893371582,22.795869827270508
655,,,0.31463656,0.79467297,,6352181248.0,15.867222785949707,45.20962142944336
656,0.0,0.004251016303896904,0.32271558,0.8038473,1.4065911769866943,1.4792295694351196,14.131417274475098,33.829463958740234
657,,,0.3271431,0.8077487,3.273092630262653e-10,,15.461080551147461,43.88370132446289
658,0.0,0.0,0.32757965,0.81299466,6032047104.0,0.0,17.12535858154297,50.945098876953125
659,0.019826501607894897,30379226.0,0.31606632,0.797715,3.272135895571182e-10,0.0,11.955821990966797,26.56158447265625
660,47939552.0,0.0,0.33647117,0.821216,0.0,0.0,15.70868968963623,41.69367980957031
661,0.0,,0.31558034,0.7970028,1.4044133424758911,,13.593049049377441,35.920719146728516
662,75142032.0,,0.34478477,0.8498375,,,11.946538925170898,26.085168838500977
663,0.0,,0.33277407,0.8405369,6027433984.0,6335532032.0,13.125362396240234,31.504226684570312
664,,0.0,0.34213176,0.8385447,6026342400.0,0.0,16.89980697631836,46.28489685058594
665,2.424941324130625e-12,0.0,0.33763865,0.82997024,6027622912.0,,15.832536697387695,45.23133087158203
666,,0.0042062499560415745,0.35059777,0.8584329,0.0,0.0,15.957799911499023,43.692649841308594
667,3.3344143418601035e-12,,0.31821123,0.81808853,,1.475622296333313,12.6709566116333,31.962936401367188
668,,0.0,0.3583481,0.85494196,,6335710720.0,14.80152702331543,40.65388488769531
669,,,0.33280993,0.82579166,0.0,,17.478317260742188,49.539669036865234
670,0.0,0.005755146965384483,0.32919753,0.8220622,3.2644270619996973e-10,6335605760.0,13.069374084472656,32.87672424316406
671,,,0.3355403,0.8290151,1.4010008573532104,,15.006938934326172,39.13232421875
672,,,0.3297747,0.8094346,0.0,,16.250261306762695,44.8630256652832
673,,,0.3063242,0.7970575,6011571200.0,0.0,11.10478401184082,24.244935989379883
674,,0.004890606738626957,0.32187238,0.8119162,3.2534663851890855e-10,1.4704999923706055,13.868287086486816,35.82248306274414
675,,0.0050748251378536224,0.34566948,0.8275053,0.0,,13.573994636535645,29.363361358642578
676,0.010735560208559036,16637088.0,0.32491982,0.82431924,0.0,,13.843277931213379,37.42960739135742
677,0.01966763287782669,0.0,0.30863371,0.78955305,,0.0,10.80517578125,27.733356475830078
678,0.010318629443645477,,0.34986934,0.8420181,0.0,0.0,15.797194480895996,44.5782470703125
679,0.0,,0.35709518,0.8720633,3.251135471948885e-10,,13.218605041503906,40.90869903564453
680,0.0,7.697333439041221e-13,0.35425925,0.8602993,0.0,6312251904.0,16.241500854492188,46.459590911865234
681,0.0,0.005443811882287264,0.33270818,0.8369112,6009209344.0,1.4726427793502808,12.923545837402344,33.91596221923828
682,0.0,,0.34796888,0.8472064,,,15.046113014221191,40.507667541503906
683,0.010090315714478493,0.0035517308861017227,0.3389828,0.82983255,6007985664.0,,16.431386947631836,46.71586608886719
684,0.011810184456408024,,0.3398312,0.82407475,,0.0,14.20374584197998,35.62394714355469
685,0.012749976478517056,,0.34940714,0.83519113,0.0,6328290304.0,15.348609924316406,43.98085403442383
686,,0.004761343821883202,0.34474316,0.84734803,1.3988964557647705,6321824768.0,12.583584785461426,38.77510070800781
687,3.5708131330275394e-12,0.005372262094169855,0.3244661,0.7955091,6006577664.0,,13.659740447998047,33.04863357543945
688,,,0.35994792,0.86627305,,6314099712.0,16.273460388183594,45.9637336730957
689,,0.003234267234802246,0.3474694,0.82936877,6014837248.0,,16.855451583862305,50.36762619018555
690,0.0,0.0,0.3380041,0.84022444,,,11.80230712890625,35.07883071899414
691,0.013512582518160343,,0.3417404,0.83191335,,,15.226999282836914,43.19377899169922
692,71601304.0,1.4046689159052939e-12,0.3357914,0.8259857,,0.0,14.306473731994629,34.00347137451172
693,0.011624674312770367,,0.32245287,0.8061024,,,15.058015823364258,42.542423248291016
694,2.7228813821722486e-12,,0.34073886,0.8336687,1.3964089155197144,0.0,14.873664855957031,37.0474739074707
695,,0.006118168123066425,0.32054147,0.8088582,3.251409141924455e-10,1.468205213546753,14.185846328735352,32.03917694091797
696,,,0.34383988,0.841251,0.0,,10.50367546081543,17.87983512878418
697,,0.0036105639301240444,0.33022308,0.81030434,,0.0,14.618023872375488,41.04970169067383
698,,0.004640646744519472,0.32569802,0.8197276,0.0,0.0,14.34161376953125,38.384578704833984
699,,0.0,0.32778755,0.81916875,0.0,,12.304131507873535,34.04655838012695
700,40487284.0,13636866.0,0.33023903,0.8203106,0.0,0.0,15.955184936523438,45.52298355102539
701,0.014909078367054462,0.004743422381579876,0.33240956,0.8178153,0.0,1.467248558998108,13.301589965820312,37.01153564453125
702,0.012366929091513157,0.004067601170390844,0.34322208,0.83720124,,3.4136413140650745e-10,14.944258689880371,38.92273712158203
703,97375296.0,0.008633666671812534,0.31981423,0.80979764,0.0,,10.560500144958496,23.59284210205078
704,,0.0,0.34636968,0.86178577,,,11.36575984954834,18.806331634521484
705,,,0.36198872,0.8758968,0.0,1.4641175270080566,15.642767906188965,41.409183502197266
706,,0.00495811365544796,0.34907112,0.8292578,,,14.690531730651855,38.52354049682617
707,,0.0,0.34552222,0.8324623,3.2433736252279743e-10,0.0,14.076827049255371,36.65239715576172
708,63180804.0,19708940.0,0.33527046,0.81264627,,0.0,14.128256797790527,37.7084846496582
709,,,0.34665164,0.84615576,0.0,1.463964819908142,11.95738410949707,33.71377182006836
710,0.0,,0.34607434,0.83555776,0.0,,14.749605178833008,35.915313720703125
711,0.0,0.008019734174013138,0.31934533,0.79961073,1.394248366355896,,12.556233406066895,22.51568603515625
712,3.427431082003718e-12,,0.32429782,0.80390084,0.0,1.464530348777771,14.606184959411621,40.57047653198242
713,0.0,,0.3137823,0.7715238,5980963840.0,,14.918033599853516,37.925193786621094
714,3.6204032393544194e-12,0.0,0.32428217,0.8083916,,,13.749271392822266,33.49602127075195
715,,,0.3539577,0.83585453,0.0,0.0,15.126967430114746,39.95294952392578
716,,3.498963055056925e-12,0.30760497,0.7785977,3.2327646115604125e-10,3.398294701195681e-10,9.172150611877441,14.65407943725586
717,,0.008650937117636204,0.32446265,0.7969958,,0.0,11.771145820617676,21.9244384765625
718,,,0.34521654,0.8451821,,,10.681014060974121,27.255359649658203
719,3.07394387721871e-12,0.0,0.3481602,0.8296469,5963148288.0,0.0,14.570939064025879,38.810401916503906
720,4.464788781743945e-12,28565532.0,0.31473175,0.813231,0.0,6267744256.0,12.03659439086914,27.726123809814453
721,,,0.34204388,0.8393625,,,15.565983772277832,44.030235290527344
722,3.235113999605632e-12,0.0,0.32328168,0.8060049,,,14.693979263305664,39.3112907409668
723,0.0,0.0,0.35047922,0.8452587,,0.0,14.563529968261719,37.281715393066406
724,,0.0,0.33619472,0.8355139,0.0,3.3883149064273255e-10,13.38579273223877,28.964794158935547
725,70898408.0,0.0,0.33347967,0.8147081,3.2286798234970604e-10,6252704256.0,13.785597801208496,35.55439376831055
726,3.6051975207257447e-12,1.2538573694945154e-12,0.33576477,0.8289301,3.223254163575717e-10,3.3859232084765267e-10,13.651766777038574,33.340797424316406
727,,,0.3308674,0.8156432,,1.4523059129714966,14.085713386535645,37.121315002441406
728,,,0.37198216,0.8697792,0.0,3.3820402034479e-10,16.919696807861328,47.64291000366211
729,0.0,0.0,0.34605646,0.82949865,1.385135531425476,3.3870151128212456e-10,14.772645950317383,38.25291061401367
730,,0.005929316394031048,0.33187908,0.82246226,,,13.726916313171387,29.859161376953125
731,0.013961276039481163,0.0,0.3343186,0.8188276,0.0,,14.392099380493164,38.192447662353516
732,,0.0,0.3421808,0.84876233,,6233907712.0,16.8405704498291,50.882835388183594
733,,0.0,0.31646705,0.80596817,,0.0,13.061625480651855,32.494529724121094
734,0.012194852344691753,,0.3409806,0.82454073,,1.4522536993026733,15.854416847229004,48.22265625
735,,1.17593348253342e-12,0.3582415,0.84987944,1.3818871974945068,0.0,13.88923168182373,38.01545715332031
736,,,0.3463805,0.83213824,3.216748256651414e-10,0.0,11.855916976928711,23.389284133911133
737,,0.0,0.33487603,0.81744766,0.0,3.3778352337421325e-10,12.224724769592285,26.286531448364258
738,0.0,18449212.0,0.3354188,0.8191942,0.0,3.3791797138249535e-10,15.15970516204834,36.509334564208984
739,,0.0035613623913377523,0.3451908,0.82932603,0.0,1.452719807624817,14.988771438598633,40.211910247802734
740,3.7214779868843806e-12,0.005281487945467234,0.35348022,0.8425652,5938479104.0,0.0,13.931970596313477,39.067779541015625
741,,0.0,0.35150498,0.851346,5933048832.0,0.0,11.594291687011719,26.697792053222656
742,,,0.3425789,0.83662796,,,15.687530517578125,46.300743103027344
743,0.0,0.005824095569550991,0.33976606,0.8472781,3.2123112503334994e-10,0.0,13.793879508972168,34.69514083862305
744,,0.0,0.35037157,0.85321605,,1.450541377067566,15.010575294494629,36.99150085449219
745,,0.004150638356804848,0.33810198,0.8141861,,1.449856162071228,14.174077987670898,39.14577865600586
746,,0.0,0.32098225,0.80212307,5924227072.0,6222463488.0,16.456890106201172,47.134185791015625
747,3.7576131442507155e-12,0.0057062613777816296,0.35110557,0.83507,5924427264.0,,14.052274703979492,36.19293212890625
748,3.355425963122438e-12,0.0,0.3459088,0.8248156,0.0,0.0,14.42420482635498,33.089263916015625
749,2.9473303138349838e-12,0.0,0.35477662,0.8594271,1.3764184713363647,0.0,16.485593795776367,46.18390655517578
750,,,0.3362181,0.80800945,,,15.33394718170166,38.32017517089844
751,0.0,0.0,0.35195914,0.833474,5913068032.0,0.0,14.793862342834473,44.7484245300293
752,0.018740177154541016,0.006422646343708038,0.346884,0.83477896,,3.3711791691537485e-10,11.773725509643555,30.594409942626953
753,67824024.0,0.0,0.33949876,0.8321226,0.0,6221200384.0,13.799162864685059,35.26345443725586
754,,1.9666312849053735e-12,0.34703255,0.84442675,0.0,,11.240236282348633,24.246551513671875
755,0.0,0.0,0.3616448,0.8363334,,,17.733882904052734,52.533992767333984
756,,,0.33598527,0.82713985,5920179712.0,0.0,13.958932876586914,36.66505432128906
757,0.0,0.0,0.3487622,0.8474355,1.379305362701416,3.376106338937035e-10,14.073115348815918,39.53620910644531
758,0.0,,0.3445412,0.82533056,0.0,1.4480143785476685,17.414249420166016,50.72980499267578
759,45963688.0,,0.32168037,0.8083523,,6208585728.0,16.993087768554688,49.93268966674805
760,,0.00781214190647006,0.32769883,0.8206253,,6204323328.0,11.171582221984863,25.28078842163086
761,,0.00846007838845253,0.35123947,0.853265,,,10.992392539978027,22.933433532714844
762,0.0,,0.32453793,0.79962665,,6204039680.0,16.866689682006836,50.40420913696289
763,0.0,,0.34255332,0.8348471,0.0,0.0,15.39631175994873,41.06948471069336
764,0.013274396769702435,,0.3324285,0.8014404,,3.3627062245855655e-10,13.20788288116455,31.447566986083984
765,0.0,,0.33758932,0.8178495,3.2029667806909856e-10,0.0,10.395941734313965,25.549699783325195
766,,22996230.0,0.33281976,0.81480587,,,14.368586540222168,35.206058502197266
767,,0.004831846337765455,0.32944965,0.81310976,,6195422208.0,14.01982593536377,35.84428405761719
768,0.0,0.0,0.35597244,0.85999185,,1.4412330389022827,12.219109535217285,33.057769775390625
769,,,0.33034858,0.8153826,0.0,3.3557806533579537e-10,11.785236358642578,25.66167640686035
770,,0.0,0.37405142,0.87097776,,1.4409658908843994,13.429311752319336,33.35306930541992
771,,0.0,0.33657637,0.82186854,1.3720828294754028,3.353964050933911e-10,11.250128746032715,26.7086181640625
772,,0.0,0.33700585,0.824185,0.0,,13.245378494262695,31.15737533569336
773,4.307518317731018e-12,0.0,0.33728778,0.8207237,3.1968896974099437e-10,,12.352363586425781,25.14737892150879
774,100507616.0,,0.3585303,0.8727442,0.0,3.3513189445777414e-10,11.457161903381348,20.566181182861328
775,,0.0,0.3268297,0.8038338,0.0,0.0,17.197616577148438,51.73183822631836
776,3.1308250263151205e-12,,0.3258039,0.81828344,0.0,,14.961389541625977,43.495243072509766
777,0.0,0.009195859543979168,0.35289744,0.84926444,0.0,6179460096.0,12.098063468933105,27.7834529876709
778,0.0,,0.3644919,0.8481558,0.0,,16.09748077392578,46.45868682861328
779,0.0,,0.36615893,0.8625803,0.0,,14.227519035339355,35.842098236083984
780,,0.0,0.3451423,0.8276496,0.0,,13.65761661529541,36.15595626831055
781,,0.005094397347420454,0.3457107,0.84083337,0.0,1.4353598356246948,13.28088092803955,36.40526580810547
782,,,0.35368776,0.83539563,,0.0,15.308292388916016,40.49870300292969
783,,0.0,0.35205826,0.83932245,,1.4358711242675781,15.133750915527344,42.40016174316406
784,,0.0,0.3506617,0.8499463,0.0,,12.245809555053711,26.43120574951172
785,0.0,,0.3099409,0.7785131,,6163366912.0,15.311813354492188,41.1893424987793
786,0.01178685948252678,,0.34093288,0.82490313,0.0,,18.355987548828125,54.88789749145508
787,0.0,,0.35027435,0.8458208,3.1826005719715056e-10,,14.66977310180664,38.134544372558594
788,,0.0,0.34560224,0.8391899,0.0,6160947712.0,11.017278671264648,21.178974151611328
789,58180776.0,0.00431959331035614,0.3484908,0.83798933,1.3672932386398315,1.4334075450897217,16.045255661010742,44.98723220825195
790,,0.0,0.3670327,0.8700787,0.0,,12.372157096862793,24.569047927856445
791,74582048.0,,0.35165584,0.8452358,,1.4329698085784912,13.21655559539795,29.648916244506836
792,0.0,0.0,0.3272805,0.8068945,3.181091501325284e-10,1.432452917098999,16.739757537841797,48.62675857543945
793,0.0,0.0,0.35693562,0.8510008,0.0,,13.283065795898438,34.747779846191406
794,,0.0,0.34326833,0.8341459,0.0,3.3339100924401066e-10,12.495715141296387,33.13067626953125
795,4.23706252375422e-12,0.0,0.29518366,0.7651796,,,11.52454948425293,32.269588470458984
796,63452628.0,0.0,0.34159648,0.82898676,3.179324858937349e-10,,14.576773643493652,37.051177978515625
797,59792408.0,,0.35144457,0.840246,,3.335398901516129e-10,15.01626968383789,38.61750030517578
798,,,0.34235558,0.8331523,0.0,0.0,14.91808795928955,42.29779815673828
799,63050936.0,20618080.0,0.36567885,0.87456816,0.0,0.0,13.580537796020508,35.61887741088867
800,,0.0,0.34947756,0.8368963,,0.0,13.697319030761719,33.65053939819336
801,0.0,0.0039025514852255583,0.32628947,0.800577,1.3669565916061401,,16.61090850830078,47.13131332397461
802,88772192.0,1.8200907361126673e-12,0.33074647,0.8220668,3.1810087897099493e-10,1.4319950342178345,10.411506652832031,25.597637176513672
803,0.0,,0.33235916,0.81029063,5870343168.0,1.4319965839385986,15.953737258911133,49.0574836730957
804,,0.0,0.36948544,0.8736962,1.3661320209503174,,13.460346221923828,31.556121826171875
805,102051520.0,,0.35254246,0.8531569,1.366023063659668,0.0,9.010664939880371,18.30154800415039
806,5.0028041605199025e-12,,0.34565482,0.83409435,,3.334681419886465e-10,12.148574829101562,25.321020126342773
807,0.0,,0.338294,0.82844144,1.3646727800369263,,15.589720726013184,42.58192443847656
808,,,0.3445484,0.82036686,,0.0,17.25681495666504,50.89693069458008
809,0.0,0.0,0.31958076,0.8014762,1.3637574911117554,,13.417407035827637,28.470916748046875
810,93143568.0,,0.34107658,0.8327454,,0.0,13.046844482421875,31.702526092529297
811,0.0,,0.31632286,0.7852916,,1.4275338649749756,18.112014770507812,53.25874710083008
812,55536832.0,,0.33627552,0.81893414,,0.0,15.024903297424316,43.65801239013672
813,0.010628560557961464,,0.3510722,0.8402872,0.0,1.427325963973999,15.855586051940918,47.28288650512695
814,,0.0,0.34571713,0.82929915,0.0,6125963264.0,14.985151290893555,37.51986312866211
815,4.06237847180857e-12,26143210.0,0.3109445,0.77579343,,,13.60293197631836,33.231929779052734
816,0.0,0.0,0.32640785,0.7991423,0.0,,12.010254859924316,29.01947593688965
817,,,0.33841556,0.83060014,1.3618077039718628,0.0,10.523767471313477,23.95675277709961
818,52400576.0,,0.35317707,0.8528166,,3.3221886353018704e-10,15.622790336608887,47.42324447631836
819,,1.4291265653526564e-12,0.3352843,0.807119,,,13.719825744628906,30.979148864746094
820,0.0,23352064.0,0.3048233,0.77263474,,,14.226893424987793,35.973243713378906
821,0.013215060345828533,,0.3380231,0.81929004,3.1634309061168153e-10,3.3153163547794406e-10,14.823457717895508,39.03583526611328
822,2.2194312360168666e-12,,0.36087844,0.84121644,0.0,3.3134162080727947e-10,17.10938835144043,54.857234954833984
823,0.0,1.2186706721886709e-12,0.34015936,0.83186466,,3.313531948823112e-10,13.431739807128906,34.437171936035156
824,4.819047938475762e-12,0.0,0.3409115,0.82822657,,,12.33316707611084,22.708654403686523
825,0.0,0.004334424622356892,0.35434857,0.84387743,3.1650121412596377e-10,6111945216.0,14.963329315185547,38.41707992553711
826,0.0,0.0,0.3546173,0.84448516,0.0,,13.444955825805664,28.662439346313477
827,0.0,0.0034175661858171225,0.3675525,0.8580734,0.0,6109650944.0,16.48305320739746,48.40528869628906
828,,0.003922921605408192,0.34280843,0.8283645,5838159872.0,,17.670578002929688,50.398468017578125
829,1.961109876921774e-12,,0.37423402,0.84533197,5835070976.0,3.3116484554618353e-10,16.171138763427734,46.33802795410156
830,4.3297886977156086e-12,,0.3451913,0.8271592,5836383232.0,6110746624.0,12.858925819396973,32.0743408203125
831,0.0163631122559309,,0.33411583,0.81312895,,,13.223681449890137,30.693517684936523
832,0.0,,0.3393518,0.8053328,,1.4208837747573853,14.99896240234375,42.36692428588867
833,0.014270633459091187,0.004712223075330257,0.35861126,0.8540888,,3.306766249711046e-10,14.408470153808594,38.0002326965332
834,86670272.0,0.0,0.3539486,0.8355017,0.0,,11.879342079162598,27.572202682495117
835,81467200.0,1.7419032796034406e-12,0.33317745,0.80983895,1.3580682277679443,0.0,11.828106880187988,22.98128890991211
836,2.8708782313230374e-12,0.0,0.33425826,0.8113631,,0.0,16.842735290527344,50.913204193115234
837,,0.0038781201001256704,0.34425458,0.82943916,,,15.223127365112305,44.88099670410156
838,0.0,19441638.0,0.35634091,0.84905326,1.354427695274353,,14.325916290283203,41.45423889160156
839,,,0.3609886,0.8652674,,0.0,14.41439437866211,36.91114044189453
840,0.0,,0.32970792,0.8129287,,1.4181641340255737,15.09303092956543,43.49882125854492
841,,0.004009787924587727,0.33334962,0.8218684,1.3546816110610962,,15.396278381347656,43.0481071472168
842,,,0.330037,0.78875434,5817782272.0,3.3017996670103855e-10,16.772737503051758,49.59346008300781
843,0.0,0.0,0.3535956,0.8493913,,,12.86372184753418,29.905075073242188
844,0.0,1.6516810705594076e-12,0.36428753,0.8628748,3.1522587318200124e-10,3.302013662498382e-10,12.351770401000977,29.668941497802734
845,,0.0,0.3610089,0.8447461,,3.302240703106918e-10,16.683246612548828,46.649986267089844
846,0.0,0.0,0.34700772,0.8230748,1.3531924486160278,6087400960.0,15.18150806427002,40.38686752319336
847,,7.309906803129596e-13,0.3562421,0.8359197,,6087060480.0,17.83778953552246,55.90587615966797
848,,,0.3730157,0.86365604,1.3513200283050537,,16.955860137939453,50.71406173706055
849,55435048.0,,0.34984738,0.83822125,,1.4156535863876343,16.264041900634766,44.78577423095703
850,,0.0,0.3621339,0.87020457,3.1467820016395365e-10,0.0,11.882391929626465,25.4188175201416
851,0.0,0.0,0.37301704,0.85625476,0.0,0.0,12.871721267700195,28.89659881591797
852,,,0.3703104,0.8662494,,,12.518547058105469,36.76408004760742
853,,0.0032771131955087185,0.3502177,0.83300054,0.0,3.3018582312749345e-10,17.419618606567383,49.64760971069336
