,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
567,4.121656141387042e-12,0.0,0.35273093,0.5357349,7557545984.0,0.0,9.443174362182617,12.24012279510498
568,,,0.37767252,0.59178436,,,10.412556648254395,14.027776718139648
569,0.0,78828688.0,0.36530676,0.5681691,0.0,,8.310770034790039,10.250106811523438
570,,,0.359746,0.55979335,0.0,0.0,11.396458625793457,17.272367477416992
571,3.866352984299715e-12,,0.35634035,0.54057056,,6415634432.0,10.563029289245605,14.088618278503418
572,,0.008613558486104012,0.34979665,0.5370351,0.0,,12.01431655883789,17.145414352416992
573,3.5288785782405796e-12,0.0,0.35521764,0.533223,,,9.713013648986816,13.826949119567871
574,,,0.34502652,0.5226593,0.0,,13.713005065917969,19.686988830566406
575,2.763032858066339e-12,0.008298613131046295,0.35476038,0.5497833,1.7556930780410767,,12.511265754699707,18.893537521362305
576,0.02263035997748375,,0.3462534,0.52474177,,,7.5392045974731445,10.735220909118652
577,0.0,0.008361137472093105,0.34299693,0.5266844,,0.0,12.941381454467773,20.02123260498047
578,,0.0,0.32126656,0.50013864,4.0823591729299835e-10,1.4937987327575684,8.795963287353516,9.792328834533691
579,,,0.37548366,0.57438296,,1.4928289651870728,12.199575424194336,18.106056213378906
580,,0.0,0.3492308,0.5038746,0.0,3.492865441323545e-10,9.29433822631836,11.838623046875
581,0.0,0.0,0.35285497,0.5055249,4.0979708515465063e-10,3.5005032206214537e-10,8.625700950622559,10.867873191833496
582,,0.0,0.37550503,0.5386032,,3.4979630303411113e-10,10.427196502685547,15.768908500671387
583,,,0.3353215,0.4851347,,,11.601394653320312,14.686164855957031
584,,0.0,0.3591797,0.5136296,,0.0,10.85483455657959,13.399168968200684
585,,,0.34067404,0.49164724,,3.49722584225276e-10,9.943436622619629,14.58142375946045
586,0.0,2.0679454242750195e-12,0.3505156,0.50857013,0.0,,11.134720802307129,17.876867294311523
587,,,0.33797926,0.4843563,7554795008.0,,10.786871910095215,15.921339988708496
588,76336008.0,0.012128658592700958,0.35712668,0.50405276,4.095066785669843e-10,,9.865423202514648,14.256009101867676
589,,0.013873296789824963,0.34406772,0.48940378,4.105835671452951e-10,,9.156084060668945,12.804627418518066
590,,,0.34655106,0.5008048,0.0,,12.364452362060547,16.581829071044922
591,,0.009492453187704086,0.35204878,0.5019749,4.084811100479868e-10,,11.458318710327148,15.879814147949219
592,,0.0,0.34307018,0.48883763,0.0,3.510850221655204e-10,11.2610445022583,14.646611213684082
593,3.1470711453485123e-12,2.3062875394164184e-12,0.35781625,0.51336914,,6467724288.0,11.593338966369629,16.529775619506836
594,0.0,0.0,0.34396282,0.47612295,4.078646864691393e-10,,9.542865753173828,10.701055526733398
595,,0.0,0.34266543,0.48171526,4.082212623490733e-10,,10.852508544921875,14.115004539489746
596,0.0,0.011940112337470055,0.33996198,0.47460374,,3.517860169832687e-10,11.386130332946777,12.813939094543457
597,0.0105392225086689,0.0,0.3362372,0.48227602,,,11.972493171691895,17.670881271362305
598,0.014064829796552658,0.0,0.32571465,0.45364642,0.0,,10.802083015441895,13.655498504638672
599,0.01367136649787426,0.009888553991913795,0.32708398,0.4733116,1.7559970617294312,,10.544901847839355,15.302861213684082
600,3.269527877602929e-12,2.360234403753214e-12,0.3442671,0.50601757,7541489152.0,0.0,10.869163513183594,15.103453636169434
601,3.4963163007134535e-12,0.0,0.33292487,0.47572917,,,10.772067070007324,12.831849098205566
602,0.0,,0.34433454,0.48241502,,6504836608.0,13.273390769958496,19.837133407592773
603,,46315176.0,0.32089388,0.44947886,0.0,6495797760.0,10.383711814880371,15.058719635009766
604,83941424.0,64989632.0,0.3185631,0.43785882,4.0951153579271704e-10,6499356160.0,9.303139686584473,10.678175926208496
605,3.5341384766601758e-12,,0.34681022,0.481177,0.0,0.0,10.862935066223145,13.19797420501709
606,69170000.0,0.01206423994153738,0.3163338,0.43932453,1.7544567584991455,0.0,10.068737030029297,13.76012897491455
607,67694280.0,0.0,0.33477557,0.46801573,7543496704.0,1.5131863355636597,10.551456451416016,14.511016845703125
608,,0.0,0.3272445,0.44898683,,1.5150929689407349,9.86635971069336,11.533218383789062
609,,,0.32262427,0.4449502,0.0,1.5129613876342773,9.43069076538086,9.931867599487305
610,,0.0,0.31411546,0.44357508,1.757279872894287,1.5084280967712402,11.842777252197266,17.20578956604004
611,3.969225122191222e-12,,0.3343475,0.46705,4.093720917808241e-10,0.0,10.329095840454102,12.46420669555664
612,0.0,0.009513000026345253,0.33197293,0.4680322,0.0,6488442880.0,11.571412086486816,15.564390182495117
613,0.015153658576309681,0.0,0.32421765,0.46149358,4.0946754320536627e-10,,10.154637336730957,14.003153800964355
614,59407076.0,0.013696040026843548,0.3505591,0.49154243,,6482249216.0,10.163384437561035,11.415078163146973
615,2.8148234611224954e-12,,0.35166267,0.4911793,7586595840.0,0.0,11.788199424743652,15.305068969726562
616,0.0,0.0,0.34836933,0.49770474,,0.0,11.48913860321045,16.903642654418945
617,,,0.33276993,0.47821394,,3.5077502014146944e-10,9.435006141662598,12.602229118347168
618,0.012394736520946026,44022948.0,0.32237095,0.449195,0.0,3.514455115816162e-10,11.186973571777344,13.622482299804688
619,0.0,0.0,0.33084184,0.4760224,,3.518862701223924e-10,11.137809753417969,12.854866981506348
620,65428940.0,2.400342077879536e-12,0.32775167,0.46036944,,,10.94400691986084,15.850095748901367
621,62956952.0,,0.34848964,0.50313914,0.0,,12.374459266662598,18.350479125976562
622,,,0.33807153,0.47641286,1.7675281763076782,,13.801173210144043,19.78449249267578
623,,0.014628150500357151,0.35265958,0.48330793,0.0,3.5295585898431625e-10,9.81946849822998,11.980547904968262
624,0.0,0.0,0.34094852,0.47161698,0.0,,6.832801818847656,9.849833488464355
625,0.0,,0.34126714,0.4796595,,,11.27932357788086,13.991026878356934
626,0.0,,0.3334819,0.47333723,0.0,,9.195362091064453,12.418972969055176
627,0.0,,0.3421587,0.48719898,,,9.816520690917969,11.779016494750977
628,4.428169636527812e-12,0.01477112341672182,0.33991736,0.4814898,,6508957184.0,9.866987228393555,11.046603202819824
629,3.683433766332733e-12,,0.32779843,0.46162266,7613459968.0,3.5300146139505273e-10,10.705547332763672,14.8613862991333
630,,,0.36637685,0.5221671,,3.527765857214149e-10,12.891834259033203,19.065855026245117
631,0.012139368802309036,0.0,0.3281684,0.47673598,4.1188580324202917e-10,,11.3948974609375,17.995452880859375
632,,,0.3372979,0.48275933,,0.0,11.51270866394043,14.845206260681152
633,0.014071056619286537,0.0,0.3455331,0.49536785,,0.0,11.248531341552734,16.61486053466797
634,,0.0,0.3398781,0.48027492,1.759534239768982,3.513412893951795e-10,11.583642959594727,17.159870147705078
635,104217728.0,0.019448112696409225,0.32131574,0.4623409,,0.0,8.088411331176758,9.643068313598633
636,0.0,,0.35071677,0.5068037,0.0,,10.144466400146484,12.870255470275879
637,0.0,0.008518430404365063,0.3395362,0.479812,,,12.215396881103516,19.132619857788086
638,,3.2886215452221368e-12,0.35018057,0.4982716,0.0,,9.342530250549316,12.953686714172363
639,,,0.33788472,0.4786571,1.772650957107544,,9.35954475402832,13.254020690917969
640,61963536.0,0.0,0.3506246,0.50452775,0.0,3.528250192008642e-10,11.006741523742676,15.846736907958984
641,81344192.0,0.0,0.32511023,0.4717013,,1.5158367156982422,8.486176490783691,13.837599754333496
642,0.0,57951532.0,0.33733764,0.4978779,0.0,,9.941577911376953,12.02558708190918
643,0.012312525883316994,,0.3268939,0.49492854,,6488435712.0,12.118974685668945,18.508169174194336
644,65543360.0,0.0,0.33349478,0.4932393,1.7644354104995728,0.0,10.430811882019043,15.100069046020508
645,,,0.33140817,0.49669036,7578720256.0,0.0,7.9270524978637695,10.824835777282715
646,0.0,0.009185593575239182,0.32605478,0.49045753,7577904128.0,,11.270444869995117,17.019746780395508
647,,2.551729227223687e-12,0.36022037,0.5388625,1.7662760019302368,,9.923783302307129,15.801615715026855
648,0.011673647910356522,0.009334578178822994,0.35988945,0.5388808,0.0,0.0,12.350927352905273,15.572823524475098
649,3.056511641008619e-12,2.02653887594606e-12,0.35429847,0.52449614,,,10.949971199035645,18.90057373046875
650,2.6192875993147346e-12,,0.3283039,0.48792595,0.0,,12.073541641235352,19.19689178466797
651,,,0.3294932,0.49036926,4.1072345524639786e-10,0.0,7.904355049133301,11.720602035522461
652,3.07665806893731e-12,,0.3473235,0.49652347,,,10.986392974853516,15.697022438049316
653,57906624.0,0.009384069591760635,0.34478152,0.4934079,0.0,0.0,11.90452766418457,16.85395622253418
654,,0.0,0.32760167,0.4659988,0.0,,6.440239429473877,6.722036361694336
655,0.0,0.0,0.33401343,0.48035496,,,10.923818588256836,15.591808319091797
656,0.0,0.0,0.3436721,0.4842569,4.1140982287579675e-10,,10.424949645996094,11.510859489440918
657,,0.0,0.32472008,0.4616863,,,11.739470481872559,17.19195556640625
658,4.271700181079918e-12,,0.34464777,0.47867757,,3.526059166869544e-10,9.70443344116211,12.300602912902832
659,,3.098732858849984e-12,0.34153488,0.4941969,,6492773376.0,9.216936111450195,11.66529655456543
660,0.0,,0.34234145,0.4784662,,0.0,13.221333503723145,19.58893394470215
661,101753256.0,0.0,0.34778747,0.49693936,1.769799828529358,,8.289139747619629,8.97375774383545
662,0.013745511882007122,,0.34330162,0.4771325,,,11.581207275390625,13.587578773498535
663,2.538529065773676e-12,0.0,0.35713688,0.50064224,0.0,,13.095269203186035,16.21822738647461
664,,0.014399881474673748,0.35121033,0.4858326,,,10.49935245513916,13.334811210632324
665,,0.0,0.3317691,0.45080432,,0.0,11.436388969421387,14.080658912658691
666,0.0,,0.32512116,0.45357257,,,11.62657642364502,16.726694107055664
667,,0.0,0.31785822,0.4376265,0.0,0.0,10.370583534240723,14.229312896728516
668,2.6239195278360272e-12,0.009199253283441067,0.3377201,0.45671707,4.1465925137984527e-10,3.5142538878929486e-10,12.393027305603027,17.771162033081055
669,0.0,0.012873045168817043,0.33010584,0.46163836,0.0,3.517248436946119e-10,11.199915885925293,14.05952262878418
670,,0.01052866317331791,0.33063278,0.45885047,,0.0,11.593903541564941,14.948921203613281
671,0.0,0.011456252075731754,0.3272915,0.45158324,,0.0,11.223709106445312,12.86484146118164
672,,,0.33778057,0.4620379,0.0,3.516069380093967e-10,9.985780715942383,13.236394882202148
673,,,0.31840992,0.4365654,4.145642718000886e-10,0.0,13.689393997192383,19.96697425842285
674,85141232.0,,0.31383878,0.4207712,7687064576.0,,8.894289016723633,9.356520652770996
675,,,0.313509,0.4275338,0.0,3.5409367105110334e-10,11.298624992370605,15.386601448059082
676,0.009918819181621075,,0.31711364,0.42616686,,0.0,12.900805473327637,15.948275566101074
677,,0.0,0.34295908,0.47438264,7670505472.0,,13.385128021240234,18.634077072143555
678,85166736.0,0.0,0.33285755,0.44722944,4.160345401515997e-10,1.5170221328735352,9.036388397216797,10.301445960998535
679,0.0,0.0,0.31907907,0.43059888,1.7870774269104004,1.5193614959716797,13.059966087341309,18.05684471130371
680,0.0,,0.338187,0.46109414,,3.5249325680553056e-10,11.988292694091797,17.16554832458496
681,,0.009664298966526985,0.3351728,0.4591269,7650970112.0,,12.247491836547852,16.87139129638672
682,98394464.0,0.0,0.30952418,0.42053905,0.0,3.534068870880702e-10,8.55433464050293,10.632747650146484
683,,32908408.0,0.32005548,0.44858432,0.0,,12.612787246704102,18.617023468017578
684,,,0.3416014,0.47627425,0.0,6501730304.0,11.698210716247559,16.60425567626953
685,,,0.33853707,0.46718583,1.780125617980957,0.0,11.974875450134277,16.062545776367188
686,,0.0,0.32150528,0.44772214,4.137411246940559e-10,3.526184899627083e-10,11.428679466247559,14.840977668762207
687,,0.0,0.31863213,0.44482535,7653900288.0,,9.755597114562988,15.570606231689453
688,0.018462615087628365,3.166543416366352e-12,0.32528737,0.44868785,0.0,6493052928.0,10.716629028320312,14.489386558532715
689,67875992.0,57180640.0,0.3283788,0.45337686,,3.523580316411312e-10,9.908872604370117,13.225103378295898
690,,2.6684125829096184e-12,0.3370097,0.4692545,4.1700165542835066e-10,,10.401726722717285,13.86295223236084
691,0.0,40700012.0,0.3355862,0.4589437,,0.0,12.093225479125977,17.542089462280273
692,,,0.32308233,0.44752994,0.0,3.520223279540602e-10,6.906761646270752,10.282050132751465
693,5.036360217758329e-12,0.0,0.34921935,0.48732144,,6482220032.0,7.593687534332275,12.001901626586914
694,0.0,35196728.0,0.33271253,0.46314126,7688708096.0,1.5111501216888428,12.356256484985352,18.804922103881836
695,0.0,,0.33507806,0.45920134,0.0,3.5179387181116795e-10,10.808424949645996,13.596685409545898
696,,0.0,0.31917194,0.43995523,,0.0,11.528383255004883,14.34367847442627
697,0.0,2.1865512872532022e-12,0.31830022,0.4403483,,6500299776.0,11.82133674621582,16.21207618713379
698,0.0,,0.31963167,0.43737167,7724018688.0,,11.716294288635254,17.514760971069336
699,0.009000537917017937,0.0,0.3420893,0.46755904,4.1960349084213533e-10,6519085056.0,13.313766479492188,20.371490478515625
700,97807456.0,,0.33723187,0.44572526,0.0,6514802176.0,8.735051155090332,11.388587951660156
701,0.016427908092737198,0.0,0.3226078,0.44618964,,0.0,10.036702156066895,12.165922164916992
702,,29362458.0,0.3307752,0.45322543,1.7962698936462402,0.0,13.769771575927734,21.80571937561035
703,3.903123917819995e-12,0.0,0.32996443,0.45524454,4.1911674131256405e-10,3.515898960859687e-10,10.215632438659668,15.857621192932129
704,0.012225823476910591,0.009894710965454578,0.32775977,0.45376158,,6479427072.0,11.63419246673584,14.954483985900879
705,,,0.3244014,0.46289173,,1.5048731565475464,12.357378005981445,19.269102096557617
706,0.0,,0.32820335,0.45719185,7701032448.0,0.0,12.697266578674316,17.29751205444336
707,,0.012538788840174675,0.33548588,0.475391,0.0,6468299776.0,9.613247871398926,12.906911849975586
708,2.4880538167931787e-12,0.008007763884961605,0.3320051,0.46075612,1.7951958179473877,0.0,12.979512214660645,20.373796463012695
709,3.863132903847433e-12,0.0,0.3445629,0.47496933,1.7860562801361084,,10.149447441101074,14.757071495056152
710,,0.0,0.32385176,0.460939,,0.0,10.806585311889648,14.833283424377441
711,0.0,0.008884944021701813,0.34602183,0.48626423,1.7850050926208496,6464123904.0,12.132647514343262,16.89661407470703
712,0.0,,0.34165293,0.4772318,,,10.525035858154297,17.21759796142578
713,,43585036.0,0.3303014,0.46623808,1.7813165187835693,0.0,11.554003715515137,15.264799118041992
714,0.011932546272873878,2.2351810072956946e-12,0.32620236,0.46398354,,,12.268366813659668,17.338693618774414
715,0.0,0.010050227865576744,0.34758034,0.48677316,,3.5145789056834076e-10,11.974333763122559,16.29228401184082
716,0.0,0.0,0.3508779,0.4945461,7640940032.0,,12.77171516418457,19.288782119750977
717,0.0,,0.34689885,0.48934564,,1.5055838823318481,11.171991348266602,19.132492065429688
718,3.880448046222895e-12,,0.3308573,0.4745378,0.0,,10.068892478942871,15.541559219360352
719,0.010030616074800491,37377608.0,0.32895234,0.47663802,,,13.922510147094727,19.08267593383789
720,,0.008889208547770977,0.3097445,0.4395834,,1.5009053945541382,12.036904335021973,18.20193099975586
721,3.7738380129215265e-12,0.0,0.30965638,0.43829378,4.1400038952588147e-10,,10.05805778503418,14.572977066040039
722,2.5789351123378657e-12,,0.30942428,0.45604187,0.0,,12.350884437561035,20.06169891357422
723,2.216536633056765e-12,,0.3361006,0.49139056,4.124722785547874e-10,3.4849173546902534e-10,14.057135581970215,19.141530990600586
724,75574984.0,0.0,0.34738857,0.49559706,,0.0,9.195656776428223,12.756752014160156
725,5.199679662531986e-12,4.292032874941842e-12,0.31914723,0.46116608,,1.496740460395813,8.84613037109375,9.493766784667969
726,0.0,,0.3513671,0.50453216,0.0,,11.79712963104248,17.719676971435547
727,,0.013142812065780163,0.33367762,0.47648126,,3.4930922043763246e-10,10.546052932739258,13.252433776855469
728,0.0,,0.3377006,0.4840598,4.1166789421787087e-10,3.491995304027995e-10,11.914608001708984,17.287845611572266
729,,,0.34173146,0.48786965,4.1199121891821733e-10,1.4974756240844727,8.952049255371094,12.259167671203613
730,3.688235480914237e-12,2.7403023426797457e-12,0.33800173,0.47945037,,,10.52942180633545,15.814634323120117
731,75562536.0,52085844.0,0.3213208,0.45618463,1.7709180116653442,,9.437023162841797,15.191275596618652
732,0.0,0.009848847053945065,0.34283128,0.4918263,,3.485102761935366e-10,11.11886215209961,18.173105239868164
733,,,0.31902996,0.45901594,0.0,6441835008.0,9.790425300598145,15.65676498413086
734,,0.008784037083387375,0.3251778,0.46492594,,0.0,12.520873069763184,20.480371475219727
735,0.0,0.0,0.3597026,0.50777346,1.774350643157959,,11.749618530273438,18.6524715423584
736,0.0,0.009622900746762753,0.31674927,0.45280385,,,12.059905052185059,18.27163314819336
737,0.01113916002213955,0.0,0.32941428,0.46388516,,,12.29367446899414,18.884944915771484
738,3.5509674627814958e-12,0.0,0.3344965,0.4798874,1.7757796049118042,,11.134018898010254,14.945577621459961
739,,0.006512009538710117,0.33585957,0.47492343,0.0,,13.865848541259766,19.833049774169922
740,59655092.0,2.0255581066608297e-12,0.31875563,0.44919235,,,11.090105056762695,19.091535568237305
741,,2.8698430350887483e-12,0.33795083,0.48305297,4.126107511215338e-10,,9.63674545288086,15.96933364868164
742,0.0,0.0,0.32700074,0.4637239,4.1382147708546313e-10,6486380544.0,9.695013999938965,13.984920501708984
743,,,0.34201068,0.4859751,,0.0,9.607992172241211,14.701868057250977
744,84062568.0,0.0,0.31039968,0.4401409,1.7838377952575684,1.5119907855987549,9.49595832824707,14.166986465454102
745,0.0,,0.32402435,0.4659981,0.0,6495797760.0,11.475484848022461,17.634944915771484
746,2.8130360454209358e-12,,0.31162366,0.44073135,4.156087418660803e-10,1.516026258468628,11.04140853881836,16.608692169189453
747,0.0,,0.32894772,0.4690659,1.7842365503311157,1.5157129764556885,10.244982719421387,14.635101318359375
748,,0.008753740228712559,0.3142537,0.44972476,4.132561237657484e-10,,12.477253913879395,18.213247299194336
749,,,0.3420736,0.478473,0.0,3.5224179129045297e-10,10.369739532470703,15.448986053466797
750,,0.0,0.3318573,0.4716936,,,9.342081069946289,12.8211669921875
751,,,0.32575852,0.46371752,4.132358899511246e-10,,13.429447174072266,17.532447814941406
752,,1.8856929906441167e-12,0.3375851,0.47986603,0.0,,13.054312705993652,16.67588233947754
753,0.0,0.00854438915848732,0.33730605,0.47595945,4.128407338210849e-10,3.5130973130570453e-10,12.601147651672363,17.465198516845703
754,0.0,0.0,0.31699964,0.4556412,4.1341730039334834e-10,6495531520.0,13.9169340133667,21.920026779174805
755,0.0,1.911140733515393e-12,0.31129053,0.43542185,0.0,3.531328285344415e-10,13.004654884338379,19.7924861907959
756,0.010357375256717205,0.0,0.3247891,0.45398888,0.0,,11.179563522338867,17.225278854370117
757,,0.0,0.30515638,0.42507893,,,11.467906951904297,17.16668128967285
758,,,0.32868078,0.46040535,0.0,0.0,11.122162818908691,16.251272201538086
759,0.0,,0.32548448,0.45348126,,0.0,12.419482231140137,19.513837814331055
760,52445728.0,,0.3159233,0.44243822,4.1538747441727253e-10,6505184768.0,12.308358192443848,17.146331787109375
761,,,0.32344434,0.4425686,,3.525524594483187e-10,11.005289077758789,14.970523834228516
762,,0.016390860080718994,0.3301173,0.4569047,0.0,3.5288219568663237e-10,7.557526588439941,11.741988182067871
763,,0.0,0.32247722,0.44358772,,,9.606741905212402,13.447394371032715
764,0.0,0.0,0.32464454,0.450965,0.0,6499426304.0,11.663265228271484,14.680811882019043
765,0.0,0.0,0.3240291,0.45137566,,,11.784977912902832,15.620718002319336
766,3.3892673823726627e-12,0.0,0.31514707,0.44176784,,1.5129289627075195,11.253674507141113,15.186483383178711
767,3.577762652112737e-12,0.011594120413064957,0.32082775,0.45435256,,,10.594094276428223,14.971084594726562
768,0.012008297257125378,,0.3076538,0.43876058,0.0,0.0,10.77928352355957,16.512466430664062
769,,,0.3403022,0.4799428,,0.0,14.845704078674316,18.72234344482422
770,0.021232662722468376,0.016373228281736374,0.30935815,0.44096798,,3.5101141437898775e-10,7.913269996643066,11.708423614501953
771,0.0,0.0,0.326524,0.4696713,,0.0,11.164051055908203,15.820679664611816
772,,,0.3325264,0.47270805,,0.0,10.000404357910156,14.314627647399902
773,,,0.3208324,0.45699874,,,9.665872573852539,11.972088813781738
774,0.014278057962656021,,0.32118097,0.4523889,,,11.22365665435791,15.41478443145752
775,,,0.33898845,0.4808634,0.0,3.5160049871585386e-10,8.946968078613281,11.898515701293945
776,0.014666978269815445,0.0,0.32205063,0.45750007,7621061632.0,0.0,10.552937507629395,14.531981468200684
777,0.00790380872786045,,0.31835797,0.4645802,0.0,1.5072742700576782,12.89087963104248,18.1315975189209
778,0.012213192880153656,0.0,0.33936486,0.5043005,7595263488.0,6476098048.0,12.057158470153809,16.93865203857422
779,0.0,,0.3189826,0.46653405,0.0,0.0,8.927445411682129,11.229124069213867
780,2.965443212168961e-12,0.009579399600625038,0.34416437,0.4964904,,1.5080575942993164,11.989017486572266,18.219030380249023
781,2.916167524472102e-12,0.0,0.31360492,0.46057877,7586188800.0,1.5053619146347046,11.452199935913086,19.817724227905273
782,0.0,0.009499444626271725,0.36097392,0.5209114,,,11.952753067016602,18.444318771362305
783,,,0.32350507,0.46467662,1.7678422927856445,,11.876242637634277,15.396476745605469
784,0.0,0.0,0.32036954,0.44875145,1.7714964151382446,,7.893670558929443,8.191007614135742
785,,0.009365709498524666,0.32240108,0.46282488,,,12.577920913696289,16.039852142333984
786,0.0,,0.32254896,0.45146704,1.7736835479736328,0.0,9.432633399963379,13.426583290100098
787,0.0,,0.32930192,0.4568448,,1.50851571559906,12.849393844604492,19.674503326416016
788,4.376809244893698e-12,3.031881820256266e-12,0.32767254,0.46459094,1.7687631845474243,,10.468602180480957,14.38244915008545
789,0.0,0.008024892769753933,0.3144235,0.44450825,7588524032.0,0.0,12.595664024353027,18.565813064575195
790,4.677253376272894e-12,0.0,0.31877583,0.44337225,,,8.222575187683105,11.470447540283203
791,,,0.3174333,0.44655007,,,10.03847885131836,15.775238990783691
792,,,0.33523202,0.4703447,,1.5028513669967651,11.078621864318848,14.939179420471191
793,,0.0,0.31893054,0.4624117,,0.0,9.725472450256348,14.321382522583008
794,0.01875927485525608,,0.33998957,0.49078488,0.0,0.0,9.393696784973145,13.590019226074219
795,0.015584215521812439,2.6058556354402462e-12,0.31878182,0.46435332,7606379008.0,0.0,11.28283405303955,16.341442108154297
796,53472728.0,2.1297883161935927e-12,0.3275336,0.468637,,1.4961824417114258,12.328472137451172,18.847644805908203
797,0.011843832209706306,,0.33129892,0.48313323,,1.496536374092102,12.514607429504395,16.903234481811523
798,4.0544681327581156e-12,0.0,0.32727176,0.47204906,,,10.325456619262695,15.394155502319336
799,0.0,0.0,0.3046113,0.4360283,7583058432.0,1.4972487688064575,10.249800682067871,15.301239013671875
800,37873312.0,,0.3441012,0.4836188,0.0,3.4828517847529383e-10,13.492918968200684,18.899288177490234
801,0.0,0.0,0.33412874,0.47765118,0.0,,11.185789108276367,16.31350326538086
802,,,0.35206097,0.49937528,0.0,,14.139498710632324,18.863704681396484
803,,0.0,0.33804804,0.484021,,0.0,11.441320419311523,14.671586990356445
804,0.0,,0.34883285,0.5131198,1.7569868564605713,,12.22138500213623,20.456735610961914
805,0.0,,0.33516264,0.4788795,7563466240.0,0.0,10.421795845031738,12.630781173706055
806,54046516.0,0.0,0.3507637,0.5020272,,0.0,12.440855026245117,18.313791275024414
807,0.016876766458153725,0.0,0.30943623,0.43771213,1.7545801401138306,6423897600.0,9.916586875915527,13.86933708190918
808,0.012899666093289852,0.0,0.31613332,0.4420806,0.0,0.0,11.403281211853027,17.022363662719727
809,,,0.32778156,0.4549501,0.0,,10.2832670211792,15.868499755859375
810,,0.011655474081635475,0.33630723,0.4638899,,1.4969696998596191,10.111873626708984,15.324993133544922
811,,,0.32520828,0.45642632,,0.0,11.013344764709473,16.100669860839844
812,82447144.0,,0.3211444,0.42659703,4.116819940502836e-10,3.4939376392095767e-10,8.819280624389648,12.754323959350586
813,88927680.0,0.0,0.3198367,0.43583116,4.126606834020663e-10,0.0,8.991604804992676,12.886978149414062
814,0.0,0.0,0.3213067,0.4269058,4.127258812491874e-10,1.4998927116394043,8.36998176574707,12.289651870727539
815,,,0.3251957,0.44094515,,,10.024126052856445,15.297256469726562
816,0.0,0.008513029664754868,0.31910762,0.44694585,4.1154707419721603e-10,,12.861289978027344,19.946006774902344
817,,,0.31564274,0.4407386,4.113403229144552e-10,3.4782735025551403e-10,11.533082008361816,17.0660343170166
818,,0.0,0.342017,0.4923075,,,10.134573936462402,13.254018783569336
819,64347400.0,0.0,0.326338,0.4517085,4.1080866486353784e-10,,11.386672019958496,16.09368324279785
820,0.0,,0.34401253,0.488792,0.0,3.474589227447922e-10,12.302671432495117,16.061172485351562
821,4.11217978071865e-12,0.0,0.33145243,0.46619922,0.0,0.0,9.090797424316406,15.144548416137695
822,,0.0,0.32792342,0.4585731,,,11.130499839782715,17.768064498901367
823,30776736.0,0.005327087361365557,0.3544444,0.49903178,,,14.574080467224121,26.168983459472656
824,80429008.0,0.0,0.33045608,0.47080365,,0.0,9.92119312286377,13.299261093139648
825,0.0,0.0,0.32856682,0.4688651,0.0,,13.494905471801758,21.313312530517578
826,0.0,,0.3167688,0.4464518,1.7588106393814087,,10.863584518432617,15.500273704528809
827,,0.0,0.34102002,0.50103265,,0.0,13.814776420593262,21.68135643005371
828,0.0,0.008557395078241825,0.33301446,0.4654869,0.0,0.0,12.337312698364258,19.56169891357422
829,0.0,0.0,0.33202907,0.47194776,,,11.790781021118164,19.11360740661621
830,3.963470610740538e-12,0.0,0.3295078,0.45780993,4.1117845239746487e-10,0.0,10.38700008392334,15.839784622192383
831,,,0.34277466,0.47787476,0.0,0.0,11.372579574584961,18.147470474243164
832,79659984.0,,0.32939857,0.46305007,1.7592872381210327,1.4871044158935547,10.353195190429688,14.7629976272583
833,0.0,1.5695805115692463e-12,0.32878184,0.46731037,7542207488.0,,13.335250854492188,22.30317497253418
834,,0.0,0.33177522,0.4648168,1.7581371068954468,0.0,12.344494819641113,20.579971313476562
835,0.0,0.00837008561939001,0.33755505,0.46080717,0.0,,13.630852699279785,19.85263442993164
836,0.011264796368777752,,0.3228549,0.45706534,,,14.016499519348145,22.367591857910156
837,0.007825088687241077,26644670.0,0.33309913,0.48074117,0.0,,14.127559661865234,23.046268463134766
838,0.0,0.0,0.32278892,0.4576583,4.084340088361671e-10,,8.013012886047363,14.13457202911377
839,,0.0,0.32695016,0.45874876,1.757560133934021,,11.306314468383789,15.924139022827148
840,63301532.0,,0.35594016,0.5117819,,,10.740962982177734,14.953907012939453
841,3.328013645914618e-12,,0.34192264,0.4786008,7551690752.0,,10.813780784606934,19.460548400878906
842,0.0,60210344.0,0.3532932,0.48357946,,,8.385872840881348,13.616305351257324
843,0.0,0.0,0.3299678,0.46239418,7525779968.0,3.46320611077644e-10,13.294126510620117,22.677778244018555
844,0.0,,0.3264762,0.44489512,0.0,0.0,12.213691711425781,17.893695831298828
845,0.0,,0.31988823,0.43859372,,,12.4359130859375,19.910316467285156
846,,,0.32594022,0.44697872,,3.461796127535166e-10,8.837319374084473,10.754459381103516
847,0.01679113134741783,3.6089811694672846e-12,0.33611548,0.4504525,7545977856.0,,9.837261199951172,11.376538276672363
848,2.021319960368584e-12,0.00619056960567832,0.3199986,0.4287932,0.0,0.0,13.101067543029785,21.61972427368164
849,69327136.0,0.011424246244132519,0.33199862,0.45313835,4.0943379242541766e-10,0.0,11.146597862243652,16.95012092590332
850,,0.0,0.32776314,0.44091836,0.0,3.485857713592111e-10,10.08679485321045,13.186092376708984
851,,,0.34180173,0.4540836,4.1177156129279524e-10,,10.029726028442383,14.477643966674805
