,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
425,8.309226989746094,0.09331749,1.8614559173583984,1.6942474842071533,3.20330548286438,0.050649367,2.779515027999878,2.288566827774048
426,9.296244621276855,0.09393228,1.8614240884780884,1.6083838939666748,4.24791955947876,0.051874824,2.779524326324463,2.200857400894165
427,9.404465675354004,0.09473268,1.8613132238388062,1.6242622137069702,3.9388535022735596,0.05196033,2.7797586917877197,2.198587417602539
428,8.794646263122559,0.093041725,1.8612821102142334,1.9135711193084717,3.018528461456299,0.0519777,2.7799291610717773,2.5216217041015625
429,10.492348670959473,0.095721856,1.8611459732055664,1.7373405694961548,3.059131383895874,0.05100332,2.7800660133361816,2.6215577125549316
430,9.014749526977539,0.09413194,1.8611083030700684,1.9056365489959717,2.846066474914551,0.05161692,2.7801291942596436,2.7228198051452637
431,6.316599369049072,0.09314653,1.8609737157821655,1.9532968997955322,2.7411746978759766,0.051578324,2.780303955078125,2.1405606269836426
432,9.59325122833252,0.095378324,1.8607889413833618,1.770504117012024,3.3055496215820312,0.05240485,2.7805089950561523,2.2875595092773438
433,8.546228408813477,0.08980407,1.8606897592544556,2.1333389282226562,2.6597301959991455,0.05085541,2.7806472778320312,2.6603503227233887
434,10.548216819763184,0.095463276,1.8605284690856934,1.8016365766525269,3.531792640686035,0.05196617,2.780878782272339,2.5598793029785156
435,10.249366760253906,0.09307871,1.860394835472107,1.8221508264541626,2.8755359649658203,0.05163043,2.7810776233673096,2.6642587184906006
436,8.683321952819824,0.09489863,1.8602402210235596,2.1668264865875244,2.5705013275146484,0.05434842,2.781114101409912,2.5496749877929688
437,7.499154090881348,0.094632104,1.8600963354110718,2.2744596004486084,2.511617422103882,0.052701484,2.7812507152557373,2.870807647705078
438,7.881169319152832,0.09386657,1.8599659204483032,1.8607993125915527,3.118011236190796,0.054026507,2.7813074588775635,2.1748175621032715
439,9.071784019470215,0.092264965,1.8597570657730103,1.8272827863693237,3.393566131591797,0.052037645,2.781451940536499,2.361873149871826
440,11.737135887145996,0.09138868,1.8596467971801758,1.5069741010665894,3.190976142883301,0.049699288,2.7815001010894775,2.9411139488220215
441,9.974674224853516,0.09162486,1.85955011844635,1.728826880455017,2.5684213638305664,0.05119983,2.781569480895996,2.953587532043457
442,8.386468887329102,0.09745213,1.8594424724578857,1.969803810119629,3.5962793827056885,0.056085754,2.781519889831543,2.3346147537231445
443,10.1353759765625,0.0914057,1.8593074083328247,1.7446730136871338,3.168717384338379,0.052505918,2.7814972400665283,2.833324670791626
444,7.339162349700928,0.09498032,1.859129786491394,2.085542917251587,3.1417834758758545,0.054109044,2.7815258502960205,2.354524612426758
445,8.506916999816895,0.09325013,1.8589709997177124,1.9280332326889038,2.832153797149658,0.05275718,2.7815754413604736,2.616595983505249
446,8.904214859008789,0.09259375,1.8588529825210571,1.871768593788147,3.5922560691833496,0.053425014,2.7816004753112793,2.3143703937530518
447,6.808725357055664,0.09547149,1.8586863279342651,1.8456377983093262,3.7913434505462646,0.05448996,2.781644821166992,2.076479434967041
448,9.176634788513184,0.09564822,1.8585853576660156,2.184398889541626,2.9345178604125977,0.053129744,2.781704902648926,2.5853025913238525
449,8.720108032226562,0.094030775,1.8584445714950562,1.913400650024414,3.8020286560058594,0.054561704,2.7816808223724365,2.06911301612854
450,10.099780082702637,0.09312599,1.8582741022109985,1.7920877933502197,3.1012754440307617,0.05396803,2.7818081378936768,2.535634994506836
451,9.147080421447754,0.092902444,1.8579634428024292,1.890863299369812,3.8587844371795654,0.053105287,2.781574010848999,2.2633721828460693
452,10.835679054260254,0.09621224,1.8577526807785034,1.588154673576355,3.295689582824707,0.054964982,2.7813568115234375,2.4608314037323
453,8.983651161193848,0.097673036,1.8576407432556152,2.1307284832000732,3.2994751930236816,0.05367773,2.7811837196350098,2.740817070007324
454,9.08670425415039,0.09400104,1.857486605644226,1.8797314167022705,3.1819186210632324,0.054329295,2.7809488773345947,2.6417076587677
455,9.075761795043945,0.09677491,1.8574401140213013,1.7926262617111206,3.5187675952911377,0.05633359,2.780834197998047,2.2812163829803467
456,10.201210975646973,0.09578535,1.8573620319366455,1.515323519706726,3.6433019638061523,0.056597453,2.780731201171875,2.159393310546875
457,10.059395790100098,0.09057723,1.8571786880493164,1.6760969161987305,3.7208173274993896,0.05390932,2.7804930210113525,2.3313148021698
458,9.72409725189209,0.09636633,1.856977939605713,1.8391116857528687,2.512080669403076,0.05464066,2.780102252960205,2.474184274673462
459,10.158385276794434,0.09724706,1.8568427562713623,1.8097302913665771,3.098924398422241,0.055747617,2.779905319213867,2.6664109230041504
460,10.57879638671875,0.09411308,1.8566848039627075,1.7529362440109253,3.4179511070251465,0.05422783,2.779575824737549,2.490600347518921
461,10.169624328613281,0.09530689,1.8565192222595215,1.663959264755249,3.6729815006256104,0.056241162,2.7792370319366455,2.3908748626708984
462,9.203347206115723,0.098668516,1.8562995195388794,1.6098968982696533,4.434656620025635,0.056504786,2.7789134979248047,2.0753626823425293
463,9.509678840637207,0.094067,1.856135368347168,1.7152096033096313,3.747526168823242,0.056913782,2.778675079345703,2.4516375064849854
464,9.044129371643066,0.09715724,1.856002688407898,1.9203518629074097,3.651280641555786,0.058559556,2.7782163619995117,2.3779408931732178
465,10.303717613220215,0.09576045,1.855729341506958,1.6903867721557617,3.224285125732422,0.056531377,2.777747631072998,2.658200979232788
466,10.876524925231934,0.095323846,1.8556519746780396,1.56317138671875,3.874600887298584,0.057152104,2.7775473594665527,2.2346415519714355
467,8.750299453735352,0.09640513,1.8554506301879883,1.865410566329956,2.532521963119507,0.05745106,2.7770767211914062,2.5654067993164062
468,11.546730041503906,0.09684596,1.8552961349487305,1.4189376831054688,3.749633550643921,0.059575837,2.776416301727295,2.500403642654419
469,12.131088256835938,0.09832778,1.854990005493164,1.4512978792190552,4.075955390930176,0.057745837,2.775667428970337,2.1127490997314453
470,9.27579402923584,0.09240477,1.854841709136963,1.8229460716247559,3.144160032272339,0.057257604,2.7751753330230713,2.51012921333313
471,10.487853050231934,0.096262,1.8546109199523926,1.7728725671768188,3.42246413230896,0.057576466,2.774714708328247,2.4577057361602783
472,9.82431411743164,0.09977342,1.8543514013290405,1.7738521099090576,4.486978530883789,0.06105423,2.774104595184326,2.0518453121185303
473,7.9169816970825195,0.0947818,1.8544178009033203,1.74281907081604,2.98384428024292,0.057709992,2.7738823890686035,2.4904870986938477
474,7.417047500610352,0.09694186,1.8542369604110718,2.233841896057129,3.0096945762634277,0.060326718,2.773160934448242,2.493239164352417
475,8.48790168762207,0.09415664,1.853921890258789,1.9399027824401855,4.1095404624938965,0.05655282,2.7724764347076416,2.114119529724121
476,9.30844783782959,0.09459178,1.8537507057189941,1.9239412546157837,2.8883299827575684,0.058022052,2.771817207336426,2.75347900390625
477,9.6458101272583,0.09327221,1.8536375761032104,1.859826922416687,3.6965298652648926,0.059023283,2.771109104156494,2.341585636138916
478,9.698211669921875,0.09778132,1.8534804582595825,1.8363661766052246,3.147359848022461,0.058404207,2.770617961883545,2.6822762489318848
479,8.650779724121094,0.09578232,1.853390097618103,1.9197877645492554,3.362902879714966,0.058956325,2.770230531692505,2.4158477783203125
480,8.413741111755371,0.09748018,1.8533574342727661,2.0978829860687256,3.43855881690979,0.06125965,2.769857406616211,2.5356862545013428
481,10.009328842163086,0.095193125,1.8531092405319214,1.862359881401062,3.316457986831665,0.0592706,2.7687923908233643,2.5828864574432373
482,8.834907531738281,0.09566473,1.8527729511260986,2.003039836883545,2.632129192352295,0.060608488,2.7678723335266113,2.662404775619507
483,9.197515487670898,0.09859563,1.8526860475540161,1.7872682809829712,3.565746545791626,0.06235989,2.767287254333496,2.3652660846710205
484,8.652315139770508,0.09505961,1.8525760173797607,1.914455771446228,2.3984475135803223,0.061211128,2.766693592071533,2.7981555461883545
485,10.476466178894043,0.09481875,1.8523930311203003,1.6627634763717651,4.49580192565918,0.05813966,2.7659497261047363,2.163134813308716
486,10.659821510314941,0.09779246,1.8521748781204224,1.6141237020492554,3.640362024307251,0.059221737,2.765120029449463,2.513294219970703
487,10.707287788391113,0.095945895,1.8519731760025024,1.6172192096710205,3.8772265911102295,0.06111016,2.764080762863159,2.4464449882507324
488,10.14670467376709,0.09427599,1.851765751838684,1.681543231010437,2.850094795227051,0.059077352,2.76298189163208,2.8292739391326904
489,9.255026817321777,0.096122414,1.8515950441360474,2.002803325653076,3.3103606700897217,0.060989596,2.7622625827789307,2.547419309616089
490,9.891570091247559,0.09646436,1.851450800895691,1.8957475423812866,3.1541881561279297,0.0604736,2.7614195346832275,2.4781763553619385
491,10.09143352508545,0.10099904,1.8512681722640991,1.7133065462112427,3.9235527515411377,0.06243842,2.760267496109009,2.4038422107696533
492,9.42707347869873,0.100112624,1.8511857986450195,1.9081603288650513,2.9875996112823486,0.06042125,2.759540557861328,2.4643661975860596
493,10.514002799987793,0.097769536,1.8510079383850098,1.699682593345642,3.422682523727417,0.06263517,2.758840322494507,2.2738916873931885
494,9.537360191345215,0.0959023,1.850787878036499,1.8413913249969482,3.4567086696624756,0.060499363,2.7578582763671875,2.493243932723999
495,10.373344421386719,0.0995638,1.850549340248108,1.6976637840270996,3.7646141052246094,0.06315523,2.756819248199463,2.7123115062713623
496,11.90956974029541,0.095102556,1.85038161277771,1.3446704149246216,3.9335546493530273,0.06025005,2.755615472793579,2.266441822052002
497,10.143834114074707,0.097554825,1.8501832485198975,2.012326717376709,2.847411632537842,0.06501403,2.7546563148498535,2.775083065032959
498,7.609577178955078,0.09580472,1.8498615026474,2.1673471927642822,2.7758047580718994,0.06082474,2.753016233444214,2.5120773315429688
499,10.709165573120117,0.09647826,1.8496888875961304,1.6053327322006226,4.317481517791748,0.06174771,2.752081871032715,2.1314821243286133
500,9.87990951538086,0.1003812,1.849540114402771,1.7120321989059448,3.9481945037841797,0.06407757,2.75128173828125,2.2533485889434814
501,10.034735679626465,0.095905766,1.849464774131775,1.7449829578399658,3.5901124477386475,0.06415454,2.7502951622009277,2.672292470932007
502,11.221329689025879,0.096368134,1.8492032289505005,1.5898990631103516,3.2429921627044678,0.061420448,2.7488303184509277,2.876099109649658
503,10.13614273071289,0.09943186,1.849021315574646,1.9062707424163818,3.4281556606292725,0.06328286,2.7476625442504883,2.4716975688934326
504,10.925982475280762,0.09279557,1.8488689661026,1.6134628057479858,4.2936859130859375,0.060860522,2.746211290359497,2.3965682983398438
505,10.652106285095215,0.09305463,1.8485679626464844,1.7336971759796143,3.841672897338867,0.061502032,2.7444372177124023,2.3635168075561523
506,7.990639686584473,0.10145854,1.848275065422058,2.1301064491271973,3.3776369094848633,0.06631183,2.743427038192749,2.53493070602417
507,8.784660339355469,0.098566465,1.8481067419052124,2.0473711490631104,4.297269821166992,0.06270982,2.742234706878662,2.0869336128234863
508,8.801671028137207,0.10109009,1.8479950428009033,2.009812116622925,3.4425976276397705,0.064250395,2.741489887237549,2.601620674133301
509,9.08993911743164,0.09759143,1.8479390144348145,1.8797627687454224,3.8953285217285156,0.06355332,2.740530014038086,2.2878711223602295
510,9.606949806213379,0.09872832,1.8478924036026,1.7400462627410889,3.421435594558716,0.0657475,2.740100622177124,2.4102344512939453
511,7.660149097442627,0.09719816,1.8476266860961914,2.152400255203247,2.9162068367004395,0.06554595,2.7386322021484375,2.6516647338867188
512,9.311792373657227,0.099094085,1.8475803136825562,1.7680011987686157,3.7510907649993896,0.06577108,2.738025665283203,2.533040761947632
513,8.414582252502441,0.100162186,1.8473224639892578,2.0435450077056885,3.6517863273620605,0.065148816,2.7366433143615723,2.2539308071136475
514,9.956069946289062,0.09793906,1.847196340560913,1.7033007144927979,3.775198221206665,0.064197615,2.735595226287842,2.413391590118408
515,10.059931755065918,0.09702065,1.8470219373703003,1.6575498580932617,4.131864547729492,0.06549816,2.734673261642456,2.3041317462921143
516,12.063210487365723,0.09816272,1.8468071222305298,1.396571159362793,4.670884609222412,0.06508462,2.73333477973938,2.2381114959716797
517,7.615178108215332,0.0962042,1.8466203212738037,1.839221477508545,3.889688491821289,0.068260595,2.7321364879608154,2.1229498386383057
518,10.270834922790527,0.099366255,1.8464035987854004,1.814191222190857,2.957817792892456,0.0650446,2.730283498764038,2.7252449989318848
519,7.502274513244629,0.095120184,1.8460744619369507,2.2676453590393066,3.2080302238464355,0.06295689,2.7284374237060547,2.6805992126464844
520,7.674111843109131,0.105891295,1.845674753189087,1.8392484188079834,4.3144330978393555,0.06956864,2.7263803482055664,1.999487280845642
521,6.2209248542785645,0.098291025,1.8454018831253052,1.9520710706710815,3.3098137378692627,0.06813554,2.7244458198547363,2.048384666442871
522,10.488931655883789,0.09772696,1.845015048980713,1.7996418476104736,3.8331005573272705,0.06531893,2.722721815109253,2.484224557876587
523,11.06456470489502,0.10134238,1.8447763919830322,1.6430938243865967,3.079569101333618,0.06752046,2.7212932109832764,2.636514663696289
524,7.2110395431518555,0.09996525,1.844642162322998,2.2490124702453613,2.880812644958496,0.06811233,2.7200913429260254,2.7482430934906006
525,9.06517219543457,0.097950205,1.8443782329559326,1.8796428442001343,3.652212381362915,0.06593467,2.7189228534698486,2.5568432807922363
526,8.962305068969727,0.10251101,1.8441933393478394,1.6487746238708496,3.957669258117676,0.070716284,2.717853546142578,2.1354146003723145
527,7.169793128967285,0.09892937,1.844033122062683,2.093647003173828,3.3127191066741943,0.06748137,2.7163543701171875,2.4924471378326416
528,9.12664794921875,0.09944718,1.8437755107879639,1.897969365119934,4.242189884185791,0.068235494,2.7146589756011963,2.266352415084839
529,9.693805694580078,0.098832265,1.84354829788208,1.748100996017456,3.9486019611358643,0.06855063,2.7135255336761475,2.4884674549102783
530,9.358877182006836,0.09998079,1.8433191776275635,1.969088077545166,2.8237671852111816,0.06777215,2.712129592895508,2.7686126232147217
531,8.306061744689941,0.10336832,1.8429712057113647,1.904561161994934,3.2439794540405273,0.071486056,2.7104318141937256,2.2477967739105225
532,8.325091361999512,0.098594286,1.8427642583847046,2.041132688522339,3.6728484630584717,0.06871821,2.708716630935669,2.3605124950408936
533,9.034087181091309,0.09863891,1.8426700830459595,2.136197328567505,2.730034351348877,0.06875489,2.7074334621429443,3.0281198024749756
534,10.765591621398926,0.10036131,1.8422412872314453,1.669622778892517,4.184157371520996,0.070888996,2.70526385307312,2.3087191581726074
535,7.9365434646606445,0.10113035,1.8420594930648804,2.433248281478882,2.993762493133545,0.06969552,2.703770160675049,2.571479082107544
536,10.46509838104248,0.100040816,1.842023253440857,1.627865195274353,4.676517009735107,0.06860912,2.7031989097595215,2.2842166423797607
537,9.868125915527344,0.10302236,1.8419722318649292,1.7103224992752075,4.517735004425049,0.0699278,2.701784610748291,2.2503411769866943
538,11.353282928466797,0.100395046,1.8418117761611938,1.6876689195632935,4.354382514953613,0.07129145,2.7006845474243164,2.2407472133636475
539,8.588987350463867,0.101408124,1.8415725231170654,2.1933140754699707,3.5395731925964355,0.070838735,2.6990418434143066,2.3150975704193115
540,8.659147262573242,0.09812985,1.841316819190979,1.9540878534317017,4.124239444732666,0.06917544,2.697282314300537,2.244652509689331
541,7.093911647796631,0.100630656,1.8411098718643188,2.5014607906341553,3.512002468109131,0.07067793,2.695755958557129,2.495769500732422
542,9.414433479309082,0.1003369,1.8409799337387085,1.6895309686660767,4.217316150665283,0.07057284,2.6942009925842285,1.998946189880371
543,8.55217170715332,0.09926047,1.8408797979354858,1.9877023696899414,2.9651551246643066,0.07064897,2.6934261322021484,2.4381608963012695
544,9.316093444824219,0.10026241,1.840423583984375,1.786210536956787,4.116946220397949,0.07239986,2.6908349990844727,2.3012239933013916
545,10.992639541625977,0.10299316,1.8402879238128662,1.5440936088562012,3.587317705154419,0.072715804,2.6893060207366943,2.593973398208618
546,9.22446060180664,0.09932063,1.8399455547332764,2.011519432067871,4.035430908203125,0.07172328,2.6871981620788574,2.3449959754943848
547,8.477311134338379,0.10032313,1.8397178649902344,1.7167519330978394,4.537073135375977,0.07075056,2.685542345046997,2.0768346786499023
548,7.947028160095215,0.10097448,1.8395295143127441,2.1026992797851562,3.639624834060669,0.072592326,2.6840908527374268,2.6115670204162598
549,8.893235206604004,0.103471756,1.8394142389297485,1.9400677680969238,3.9188356399536133,0.07249129,2.682453155517578,2.244556427001953
550,9.727049827575684,0.09871372,1.8391451835632324,1.7783982753753662,4.296652317047119,0.07116609,2.6808764934539795,2.175161600112915
551,11.332308769226074,0.10306461,1.8390700817108154,1.479902982711792,4.563368320465088,0.072388835,2.679642915725708,2.19338321685791
552,8.55001449584961,0.10151023,1.8386151790618896,1.7152035236358643,4.604000091552734,0.073101476,2.6767139434814453,2.017333745956421
553,11.237625122070312,0.098116085,1.8383877277374268,1.6920832395553589,3.4159183502197266,0.07114681,2.6748530864715576,2.877429246902466
554,7.802934169769287,0.10126398,1.83822762966156,2.1172380447387695,3.7875845432281494,0.07453014,2.672623872756958,2.24440336227417
555,8.783670425415039,0.10349345,1.8380032777786255,1.9400503635406494,3.556342840194702,0.07237978,2.6703684329986572,2.2657418251037598
556,10.3486967086792,0.09888577,1.837949275970459,1.6326967477798462,3.656435012817383,0.07042849,2.669857978820801,2.557547092437744
557,10.826897621154785,0.09987599,1.8379608392715454,1.8475404977798462,3.2481563091278076,0.07279768,2.6694703102111816,2.5693113803863525
558,10.657124519348145,0.10238708,1.8378920555114746,1.6509230136871338,3.129927396774292,0.07357906,2.668307304382324,2.7059011459350586
559,9.358945846557617,0.10292364,1.8377838134765625,2.0156641006469727,3.1298415660858154,0.0722086,2.6672749519348145,2.7697882652282715
560,8.193873405456543,0.10402642,1.8376073837280273,2.148733377456665,3.1406168937683105,0.07414855,2.666044235229492,2.573410749435425
561,8.849374771118164,0.10396223,1.8373550176620483,2.139333724975586,3.70989727973938,0.07465671,2.664386510848999,2.508925199508667
562,9.992070198059082,0.099642,1.8370097875595093,1.5776928663253784,4.8903889656066895,0.073789,2.6623685359954834,1.9685914516448975
563,9.206621170043945,0.10466525,1.8368104696273804,1.8975491523742676,3.753762722015381,0.075380996,2.6609561443328857,2.302299976348877
564,8.395831108093262,0.10388165,1.8365371227264404,2.005446434020996,3.072765827178955,0.07432207,2.658890962600708,2.8407907485961914
565,8.948775291442871,0.098966666,1.8364042043685913,1.9821783304214478,3.887155532836914,0.073329344,2.657792329788208,2.4579215049743652
566,10.168869018554688,0.10095413,1.8364490270614624,1.8769432306289673,3.2053890228271484,0.07257168,2.657519817352295,2.7853176593780518
567,11.337087631225586,0.104230836,1.8361295461654663,1.5452945232391357,3.791877508163452,0.072749615,2.65598726272583,2.3577992916107178
568,9.900222778320312,0.105033316,1.8361196517944336,1.9733413457870483,3.7665984630584717,0.07542488,2.655067205429077,2.5943844318389893
569,11.022035598754883,0.100560196,1.8359731435775757,1.551074743270874,3.548673629760742,0.07233016,2.65376615524292,2.580396890640259
570,8.50864028930664,0.10363796,1.8357168436050415,1.976413369178772,3.4600634574890137,0.07641661,2.652217388153076,2.8865630626678467
571,6.499181747436523,0.101122394,1.835660696029663,1.930467128753662,2.3874692916870117,0.07626437,2.651876211166382,2.334733486175537
572,12.258607864379883,0.103162475,1.8355714082717896,1.4498767852783203,3.654940605163574,0.07463179,2.650754690170288,2.4389121532440186
573,12.088621139526367,0.1051355,1.8355247974395752,1.4851900339126587,4.373744964599609,0.07434057,2.6497538089752197,2.5744576454162598
574,6.702767372131348,0.104163855,1.8354213237762451,2.4383082389831543,2.2597010135650635,0.07685328,2.648883581161499,2.7561089992523193
575,9.071149826049805,0.10033823,1.8353993892669678,1.9844684600830078,3.0169358253479004,0.073523484,2.647617816925049,2.7754037380218506
576,10.045217514038086,0.09902305,1.8352786302566528,1.69190514087677,4.010634899139404,0.073235646,2.6469151973724365,2.4880850315093994
577,9.69265079498291,0.10488758,1.835172414779663,1.8236416578292847,3.9127776622772217,0.075387254,2.6457700729370117,2.3495876789093018
578,7.966464042663574,0.10253327,1.83506441116333,1.7851401567459106,4.5774431228637695,0.07643422,2.6446244716644287,2.061668634414673
579,10.886688232421875,0.10072513,1.8348207473754883,1.5493782758712769,3.7240171432495117,0.07456921,2.6428825855255127,2.511516571044922
580,11.23725414276123,0.10408343,1.8345597982406616,1.5335367918014526,4.602047920227051,0.07512543,2.6407196521759033,2.197906017303467
581,9.369897842407227,0.099694476,1.8344134092330933,1.7657965421676636,4.649769306182861,0.07617206,2.6394386291503906,2.151292324066162
582,8.999999046325684,0.101326644,1.8339824676513672,2.165112018585205,3.5585317611694336,0.07700103,2.6365981101989746,2.6506283283233643
583,10.511348724365234,0.09835325,1.8338907957077026,1.8008335828781128,4.52510404586792,0.073496684,2.6359739303588867,2.1897425651550293
584,9.657150268554688,0.10120891,1.8336037397384644,1.8454797267913818,3.809370994567871,0.07711224,2.634370803833008,2.5783803462982178
585,8.720662117004395,0.10131879,1.8334001302719116,1.991745114326477,3.9238321781158447,0.07567233,2.6330318450927734,2.383986234664917
586,9.275579452514648,0.10269347,1.8331533670425415,1.7494910955429077,3.984365940093994,0.077587366,2.6314470767974854,2.4214396476745605
587,9.290550231933594,0.10140657,1.8331243991851807,1.8249138593673706,4.524537086486816,0.076488934,2.6307168006896973,2.2588424682617188
588,6.836554527282715,0.107223965,1.8327040672302246,1.8792037963867188,3.3289217948913574,0.078625605,2.6280572414398193,2.114349365234375
589,9.067078590393066,0.10467031,1.832595944404602,2.0207481384277344,3.255790948867798,0.07766341,2.6265206336975098,2.706789493560791
590,11.113639831542969,0.102922976,1.8325531482696533,1.6538915634155273,4.395786762237549,0.07847235,2.6259801387786865,2.346412420272827
591,8.999308586120605,0.10181812,1.8325835466384888,1.9799895286560059,4.270204544067383,0.07686562,2.6255111694335938,2.191082239151001
592,11.74421501159668,0.10597941,1.8326201438903809,1.5381444692611694,4.814645290374756,0.080023065,2.624899387359619,2.0659914016723633
593,7.066665172576904,0.100224994,1.8325822353363037,1.939332365989685,4.235648155212402,0.07526897,2.6239566802978516,2.0141165256500244
594,8.441396713256836,0.10176737,1.8323384523391724,2.2363290786743164,3.929295063018799,0.07778686,2.6221702098846436,2.4272077083587646
595,9.176645278930664,0.10375869,1.8320659399032593,1.818699598312378,4.030448913574219,0.07657198,2.6202750205993652,2.427417755126953
596,9.127106666564941,0.10515351,1.8319295644760132,1.9768507480621338,4.285900115966797,0.07608954,2.619086980819702,2.5207033157348633
597,7.769412994384766,0.10270999,1.8318219184875488,2.1897835731506348,3.0466763973236084,0.078806885,2.617743730545044,2.5219790935516357
598,11.481154441833496,0.10428802,1.8315054178237915,1.5403121709823608,4.1167521476745605,0.07654403,2.6155707836151123,2.342665195465088
599,11.472882270812988,0.10231717,1.831161618232727,1.4304451942443848,4.627386093139648,0.07484337,2.6134395599365234,2.140171527862549
600,6.670280456542969,0.1057705,1.8309496641159058,2.5708272457122803,2.389897108078003,0.08024535,2.6118812561035156,2.7041773796081543
601,11.035675048828125,0.1049534,1.8306766748428345,1.709789514541626,4.5678791999816895,0.07867782,2.61028790473938,2.2242631912231445
602,7.547347068786621,0.10017246,1.8306547403335571,2.3993782997131348,3.2240548133850098,0.07798174,2.609240770339966,2.4269375801086426
603,7.298886299133301,0.10337805,1.8302278518676758,2.2937581539154053,2.411964178085327,0.07894616,2.607090711593628,2.739654779434204
604,10.438082695007324,0.10319235,1.8300280570983887,1.75380277633667,4.054779052734375,0.07858233,2.605936050415039,2.5437843799591064
605,7.352587699890137,0.10225076,1.8299661874771118,1.846347689628601,4.226579189300537,0.0806666,2.604884624481201,2.0684304237365723
606,9.313529014587402,0.10338249,1.8297547101974487,1.888700008392334,4.206666469573975,0.07880969,2.6030502319335938,2.5078468322753906
607,9.130789756774902,0.10422704,1.8294786214828491,1.9021214246749878,3.8092854022979736,0.07763882,2.601518154144287,2.431511640548706
608,7.886340141296387,0.10622379,1.8293040990829468,2.1739325523376465,3.5368897914886475,0.0793009,2.5998589992523193,2.420973062515259
609,9.346773147583008,0.10434781,1.8291255235671997,1.7521260976791382,4.181563854217529,0.079741724,2.5988333225250244,2.2201218605041504
610,10.314868927001953,0.10032493,1.8291021585464478,1.6360198259353638,4.276971817016602,0.07774137,2.597846031188965,2.2963778972625732
611,8.854081153869629,0.10362827,1.8289909362792969,2.0085289478302,3.834298849105835,0.0804717,2.5963258743286133,2.1943225860595703
612,8.621301651000977,0.10433495,1.828728199005127,2.0167460441589355,4.423676490783691,0.0781642,2.594221353530884,2.151122570037842
613,8.507044792175293,0.10206549,1.8282932043075562,1.967584490776062,4.5268449783325195,0.08060308,2.592175245285034,2.121500015258789
614,8.218534469604492,0.10176166,1.828094720840454,2.145876884460449,4.108675956726074,0.0799648,2.590604782104492,2.461777687072754
615,10.26416015625,0.103607565,1.8277968168258667,1.7637859582901,4.230093002319336,0.082159095,2.5884695053100586,2.3404951095581055
616,10.67928695678711,0.10303806,1.8275936841964722,1.8114396333694458,4.1815948486328125,0.07844737,2.586503744125366,2.4558305740356445
617,10.399147987365723,0.10486925,1.8274500370025635,1.761005163192749,4.673903942108154,0.081762776,2.585395097732544,2.096362829208374
618,9.9003267288208,0.104612835,1.8272569179534912,1.8245530128479004,4.360069751739502,0.08147122,2.583942413330078,2.2252626419067383
619,12.783785820007324,0.102989934,1.8269739151000977,1.3763302564620972,5.239992618560791,0.08039637,2.5820767879486084,2.1716253757476807
620,9.312312126159668,0.104248434,1.8270084857940674,1.8053159713745117,3.4651217460632324,0.08215639,2.5808095932006836,2.3768274784088135
621,11.5330810546875,0.102507874,1.8268835544586182,1.5519577264785767,3.939941167831421,0.08128603,2.5793404579162598,2.4615609645843506
622,8.600128173828125,0.10317267,1.8268861770629883,2.315129280090332,3.9946210384368896,0.08129226,2.578216791152954,2.547013759613037
623,8.908546447753906,0.102915816,1.8266284465789795,1.6442793607711792,4.882901191711426,0.082588844,2.575835943222046,2.007697820663452
624,10.720099449157715,0.10480373,1.8261902332305908,1.6515512466430664,4.352287292480469,0.08140743,2.5732970237731934,2.3563272953033447
625,10.947993278503418,0.10218021,1.8258394002914429,1.7006264925003052,4.023953914642334,0.08122557,2.57165789604187,2.4617676734924316
626,10.728222846984863,0.10417111,1.8258222341537476,1.7316715717315674,4.349277973175049,0.08112554,2.5706052780151367,2.353121519088745
627,8.180153846740723,0.1018485,1.8255603313446045,2.1987390518188477,3.412282943725586,0.08117686,2.5688529014587402,2.9631242752075195
628,10.169337272644043,0.10318436,1.8255101442337036,1.6532238721847534,4.824103355407715,0.082253024,2.568406581878662,2.094984769821167
629,8.296719551086426,0.10617335,1.8253650665283203,2.085362434387207,4.80260705947876,0.083628945,2.566985845565796,2.093587636947632
630,8.081396102905273,0.10321373,1.8251866102218628,2.202951669692993,4.112180233001709,0.08187179,2.5654654502868652,2.2015609741210938
631,5.805716037750244,0.10471596,1.8248693943023682,2.648142099380493,2.7233829498291016,0.08388982,2.563581943511963,2.6779274940490723
632,11.89148235321045,0.10388959,1.8248040676116943,1.5447049140930176,4.839481830596924,0.08320446,2.562370538711548,2.180358409881592
633,8.806568145751953,0.103864275,1.82440185546875,1.981946587562561,4.189573764801025,0.083083116,2.5597357749938965,2.2937440872192383
634,8.766830444335938,0.10449022,1.824144721031189,2.1201765537261963,3.768181562423706,0.08189382,2.5580246448516846,2.3975393772125244
635,7.18968391418457,0.1027988,1.823669195175171,2.0756661891937256,2.948547601699829,0.08392804,2.5558745861053467,2.5834829807281494
636,9.281389236450195,0.1027439,1.8233534097671509,1.8835405111312866,4.861940860748291,0.08289255,2.5540051460266113,2.177586317062378
637,8.710453033447266,0.10538608,1.8232085704803467,1.7067021131515503,5.106454372406006,0.08351387,2.553007125854492,1.9268687963485718
638,11.45252513885498,0.10394795,1.8229044675827026,1.520912766456604,3.949190616607666,0.08302393,2.551105499267578,2.3449459075927734
