,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
560,,1553322496.0,0.11556641,0.09118117,1.8680548667907715,4.5751127886184406e-10,9.621991157531738,1.5198287963867188
561,0.0,0.0,0.12128021,0.09672679,,8426820608.0,12.02133846282959,1.693803071975708
562,4.218363072044928e-12,0.0,0.12313665,0.09997855,0.0,,8.928921699523926,2.5347366333007812
563,0.0,0.15566173195838928,0.118349895,0.096155405,,,8.943575859069824,2.4766342639923096
564,,0.0,0.12504663,0.10585046,,0.0,8.071112632751465,1.9967663288116455
565,85141232.0,711502080.0,0.1221255,0.10434593,0.0,8361201152.0,8.617852210998535,2.1073591709136963
566,,5.3955534484728673e-11,0.11926783,0.104511,7948749824.0,,9.385376930236816,1.8745131492614746
567,,,0.12391302,0.109035134,0.0,8317706752.0,7.888187408447266,1.5419905185699463
568,,1338915712.0,0.12655826,0.112366416,0.0,4.4938305854280713e-10,9.755505561828613,1.5503097772598267
569,0.0,0.0,0.12076324,0.10584571,0.0,0.0,11.53933048248291,2.0371642112731934
570,67552272.0,0.17369228601455688,0.12404518,0.10825298,0.0,4.4693088119274194e-10,9.964746475219727,2.4590206146240234
571,3.4737267316092835e-12,0.22830791771411896,0.123763114,0.113409996,,1.9118945598602295,10.868287086486816,2.322788953781128
572,0.0,0.0,0.12961294,0.116538845,4.244203877235009e-10,,8.177292823791504,2.2201569080352783
573,,,0.13445777,0.1297894,7810530816.0,,10.71448802947998,1.3662196397781372
574,78283808.0,0.12678413093090057,0.1324492,0.12754682,4.2172343395208145e-10,8136181760.0,10.122579574584961,2.9482979774475098
575,0.012440609745681286,,0.12601687,0.12008925,,,12.45193099975586,3.2717745304107666
576,0.0,,0.12640524,0.12435553,4.1929471006341146e-10,8083234816.0,11.789616584777832,2.3307626247406006
577,0.0,,0.13358328,0.1281651,7711919616.0,0.0,10.772639274597168,2.7674856185913086
578,,0.23425759375095367,0.13355723,0.13039413,1.7904866933822632,8045050368.0,10.544539451599121,1.6607766151428223
579,,,0.1415993,0.14026877,0.0,,13.207174301147461,1.4443385601043701
580,0.0,0.19124622642993927,0.14388146,0.14483693,,7984267776.0,12.51981258392334,2.3563907146453857
581,,0.12689398229122162,0.13883942,0.14198455,1.772128939628601,,10.705018997192383,3.025946855545044
582,3.5687340669415812e-12,0.0,0.13787253,0.14862628,4.112968299274655e-10,1.8434382677078247,11.113319396972656,2.6713173389434814
583,,,0.13585766,0.14183952,0.0,7899079168.0,10.205375671386719,2.990591526031494
584,,0.0,0.13790716,0.15087654,1.7558282613754272,4.2663506061302314e-10,12.938079833984375,2.4130733013153076
585,95746568.0,,0.14110121,0.1554188,0.0,1.8237245082855225,7.71353816986084,1.2946527004241943
586,,,0.14187562,0.15319163,0.0,0.0,11.057087898254395,1.379477620124817
587,4.289680589908418e-12,5.074607747901361e-11,0.14905043,0.16322054,,1.8148998022079468,10.281521797180176,2.7108659744262695
588,89771528.0,,0.14874817,0.16919783,,1.8097524642944336,9.953750610351562,2.2539098262786865
589,,,0.15006185,0.16916467,,1.8055858612060547,13.273107528686523,3.1973214149475098
590,0.0,0.0,0.15222263,0.175737,0.0,0.0,10.228577613830566,2.630979061126709
591,,672284352.0,0.15129319,0.17020153,,4.172354683973367e-10,13.625628471374512,2.3765387535095215
592,3.025546393281564e-12,0.0,0.14577103,0.17262746,,7671952384.0,13.577476501464844,1.6655097007751465
593,,830571712.0,0.14593245,0.17309485,0.0,0.0,7.466594696044922,2.181600570678711
594,,,0.15656242,0.18813136,,,13.429980278015137,2.2047274112701416
595,,0.0,0.15655959,0.18291517,,1.7674201726913452,8.852459907531738,0.8092870712280273
596,,0.16812464594841003,0.14311591,0.17273632,3.932151271257567e-10,,11.512605667114258,2.983060121536255
597,3.009179277285723e-12,0.3051553964614868,0.16387735,0.20411758,,0.0,12.773765563964844,1.767844557762146
598,,,0.15525126,0.188725,7205274112.0,0.0,10.07608413696289,2.4491124153137207
599,0.0,0.2501484751701355,0.15695336,0.19474716,0.0,7492247552.0,13.257948875427246,2.6409101486206055
600,,0.0,0.15374784,0.19336087,,0.0,12.804153442382812,2.0445425510406494
601,,0.0,0.15965632,0.19974023,1.6602978706359863,0.0,11.99811840057373,2.357518434524536
602,5.467897835897961e-12,0.0,0.14959393,0.19160168,,,8.718955039978027,1.9274910688400269
603,3.7353922038851906e-12,0.14081276953220367,0.16717938,0.21269241,,7389146624.0,12.136330604553223,3.5594780445098877
604,92510312.0,0.0,0.17078619,0.21425657,,3.9940967200280397e-10,10.544795036315918,3.1828219890594482
605,0.0,8.547202529074482e-11,0.16168085,0.21451135,1.6426080465316772,0.0,12.80659294128418,1.704770803451538
606,67044444.0,0.0,0.17174686,0.22793534,0.0,0.0,10.908706665039062,2.270716667175293
607,,,0.17746903,0.23284683,,3.957494332240685e-10,15.30553150177002,2.0803544521331787
608,2.6030141583865962e-12,0.17077060043811798,0.17195971,0.22610839,7003924480.0,,13.882573127746582,2.951406717300415
609,0.0,0.24603763222694397,0.16731784,0.21511345,6982498304.0,0.0,9.40983772277832,2.2221357822418213
610,0.014593229629099369,0.0,0.1603544,0.20889206,6969729024.0,1.6844667196273804,11.444469451904297,2.2914867401123047
611,0.0,0.0,0.1799988,0.23876414,0.0,7210425344.0,12.90597152709961,3.580206871032715
612,0.0,0.31342434883117676,0.16817753,0.22837082,0.0,3.8966257998040987e-10,13.815988540649414,1.9580788612365723
613,5.169256949572043e-12,0.0,0.18816042,0.24840274,6911203328.0,1.6691433191299438,9.670166969299316,3.23195219039917
614,,,0.16282855,0.22528604,6894444032.0,7141178880.0,11.694795608520508,2.3401098251342773
615,0.012936403043568134,0.0,0.19581048,0.26606467,0.0,7111285760.0,13.119148254394531,2.412461280822754
616,0.012496935203671455,0.0,0.18185523,0.25703746,,,13.397223472595215,3.3874146938323975
617,,6.353792492141963e-11,0.17111777,0.24044771,6817998848.0,3.8383415890130834e-10,9.73365306854248,1.9660576581954956
618,,0.0,0.18072186,0.2500933,0.0,1.6412338018417358,10.910435676574707,2.021465301513672
619,0.0,,0.16783704,0.23543063,3.675571791372789e-10,1.6376396417617798,13.990694046020508,2.352755069732666
620,,0.0,0.17610958,0.24741144,,7012646400.0,15.51352310180664,2.0970518589019775
621,,0.0,0.189597,0.26377565,6743700992.0,6986678784.0,10.13545036315918,1.4797213077545166
622,0.00948214903473854,,0.19351012,0.27034038,,3.7755881754364395e-10,14.650100708007812,2.8131961822509766
623,59146656.0,,0.18494828,0.25713584,,1.6181052923202515,12.971904754638672,1.559632658958435
624,0.0,0.0,0.18723722,0.2681624,3.6347649889911793e-10,3.7599265367838086e-10,16.411298751831055,2.404649019241333
625,4.726352989536942e-12,0.0,0.18458416,0.26172808,0.0,,10.681879043579102,2.1184499263763428
626,,,0.1843921,0.25642768,0.0,0.0,14.283612251281738,3.5025475025177
627,,,0.18474436,0.27172717,,6888438272.0,14.11953067779541,4.2859907150268555
628,66741980.0,0.0,0.19182631,0.27565008,6643241984.0,3.727799458008718e-10,12.803208351135254,3.578756332397461
629,75453368.0,0.0,0.17256066,0.24860522,0.0,,12.05335521697998,2.535813808441162
630,0.0,0.49475979804992676,0.18871656,0.27287537,1.5384005308151245,,13.687288284301758,1.4783847332000732
631,4.267169083360667e-12,863379200.0,0.17607889,0.25461227,,3.6973041295240705e-10,11.3068208694458,2.6456384658813477
632,,0.2749049663543701,0.18358444,0.27210772,1.5327024459838867,,12.779034614562988,2.5765106678009033
633,,0.0,0.17828983,0.25925437,0.0,0.0,11.653965950012207,2.347341537475586
634,0.017957977950572968,0.0,0.18767379,0.27507812,1.526869297027588,,11.813641548156738,2.889047384262085
635,,6.716804196171822e-11,0.18428612,0.27735633,6553298432.0,,13.727827072143555,2.319387674331665
636,0.0,8.105950632941727e-11,0.20253977,0.29273066,,6751963648.0,12.166840553283691,2.3483259677886963
637,,,0.19821228,0.2952723,1.5198630094528198,1.5697522163391113,11.62837028503418,3.077935218811035
638,,0.0,0.19184877,0.28095907,,6729428480.0,12.985880851745605,3.8474316596984863
639,,0.0,0.19100122,0.28141427,,0.0,15.101184844970703,2.856252431869507
640,2.5773964126146742e-12,0.4715750217437744,0.192815,0.28967482,1.5107462406158447,3.628113920406406e-10,14.34890079498291,1.814871907234192
641,,,0.20135039,0.29771027,,,13.896656036376953,1.482130527496338
642,0.0,3.3670909810323835e-11,0.19773926,0.29298076,1.5072883367538452,,15.193323135375977,3.1723644733428955
643,0.0,,0.18462783,0.274898,6464808448.0,1.552249550819397,15.563188552856445,2.5547568798065186
644,2.9989910294708766e-12,1.611636657461446e-10,0.20577072,0.3000557,,1.5500725507736206,13.704583168029785,1.4958155155181885
645,,0.0,0.19905682,0.29342645,0.0,6643806208.0,10.499580383300781,1.6724607944488525
646,,0.0,0.19640604,0.29782003,0.0,,16.032081604003906,1.8533754348754883
647,,,0.18682267,0.2902432,,1.5396151542663574,10.697091102600098,1.4926971197128296
648,0.01176268421113491,,0.21048951,0.3143622,,0.0,14.53371810913086,2.4190540313720703
649,0.0,0.0,0.19372779,0.2918821,,3.5754341154436986e-10,14.556721687316895,3.1879959106445312
650,0.0,0.5978373885154724,0.20267965,0.3102754,3.4643010682344766e-10,,14.736584663391113,1.4773794412612915
651,,9.444094811739134e-11,0.19203971,0.29294154,0.0,,12.675666809082031,1.7881813049316406
652,0.0,0.12921130657196045,0.19765404,0.29482847,,0.0,14.024811744689941,3.6687135696411133
653,104692928.0,,0.21236585,0.31353408,3.447313823290443e-10,,8.306178092956543,1.5106990337371826
654,51243404.0,,0.21126589,0.31028676,,,14.822507858276367,3.6583077907562256
655,0.0,0.3074546158313751,0.20695606,0.29946336,,0.0,13.482149124145508,2.280506134033203
656,,0.0,0.20040879,0.3043238,,3.5422120792105716e-10,11.007275581359863,3.169574022293091
657,0.012654867023229599,0.0,0.20160232,0.30916414,1.4746114015579224,0.0,14.85550308227539,2.1296887397766113
658,5.199679662531986e-12,0.0,0.21187848,0.31170875,0.0,3.5352662464127604e-10,10.994733810424805,1.7538785934448242
659,,,0.2160347,0.32583776,,,17.276824951171875,2.0691545009613037
660,,1285299456.0,0.21442619,0.3256166,1.4688196182250977,,14.385747909545898,2.211191415786743
661,0.0,0.0,0.20502968,0.3163206,6296709120.0,,15.056770324707031,2.5381076335906982
662,0.016182387247681618,0.7116922736167908,0.20382646,0.31575063,0.0,6483940352.0,12.094340324401855,1.3486074209213257
663,,7.792160666708625e-11,0.20767577,0.30660582,0.0,0.0,11.189977645874023,2.0589072704315186
664,,,0.21500622,0.31545767,,6470193152.0,12.822086334228516,1.8544080257415771
665,0.01089421845972538,689673216.0,0.20113534,0.30158007,,0.0,15.148600578308105,3.8538851737976074
666,,0.0,0.20667252,0.31193733,0.0,,16.75328254699707,3.7429566383361816
667,0.01560938823968172,,0.20591192,0.31782836,6266296320.0,6455276544.0,13.521791458129883,2.1411280632019043
668,,0.25531670451164246,0.19054025,0.29711065,,3.4980060514833156e-10,14.541460990905762,3.0725622177124023
669,0.0,0.0,0.20510635,0.3111102,3.392146563641063e-10,0.0,15.13245964050293,3.840640068054199
670,,0.4679250717163086,0.21085803,0.32324052,6249504768.0,3.4887637223590673e-10,14.254371643066406,1.550024390220642
671,3.488750087432546e-12,0.0,0.20601602,0.31337282,,,14.243378639221191,3.1106717586517334
672,,0.0,0.19916879,0.3086874,1.4534960985183716,,10.767576217651367,1.6225080490112305
673,,0.1524823158979416,0.19603728,0.30808312,0.0,1.494781494140625,10.113692283630371,3.1528518199920654
674,32388142.0,,0.2068085,0.31335425,0.0,,18.481525421142578,2.417991876602173
675,71601304.0,0.0,0.21398456,0.32805198,1.4499620199203491,0.0,14.177373886108398,3.366156578063965
676,,0.0,0.2169318,0.3109363,,,11.171309471130371,2.1703076362609863
677,,,0.21899968,0.3411013,0.0,0.0,14.143811225891113,2.083217144012451
678,,2.8723854891832268e-11,0.19589584,0.3072124,6210238464.0,0.0,14.06393814086914,3.637451171875
679,0.0,0.0,0.20386475,0.31768325,0.0,6386828288.0,15.37343692779541,1.9451860189437866
680,0.0,1.0947535933336638e-10,0.21749899,0.3210461,0.0,,15.918862342834473,1.5864661931991577
681,0.0,0.6212120652198792,0.21212529,0.321145,6197961216.0,6377173504.0,16.115028381347656,1.2378946542739868
682,,,0.21021451,0.3215766,3.3557095990843777e-10,6367907840.0,14.000779151916504,2.5279085636138916
683,0.0,,0.21179946,0.3183852,,0.0,16.288984298706055,2.258284330368042
684,85641816.0,,0.2012247,0.31427625,1.4402599334716797,3.448502872149817e-10,11.902863502502441,2.5701632499694824
685,,0.0,0.20481458,0.31784984,0.0,1.4800668954849243,11.023756980895996,1.9543824195861816
686,5.191318729058647e-12,5.3588172094221065e-11,0.22057019,0.3328806,1.4396882057189941,0.0,10.4307861328125,2.9096901416778564
687,,,0.1974996,0.30245608,0.0,1.4793701171875,14.115111351013184,3.7445297241210938
688,0.0,,0.2223991,0.33664805,,,15.247343063354492,2.6063451766967773
689,,0.0,0.20426281,0.31462815,6158341632.0,,12.610764503479004,2.4915871620178223
690,0.012684141285717487,0.0,0.21982346,0.33831283,0.0,,15.34239673614502,2.278012752532959
691,80105600.0,6.174532413139033e-11,0.19913864,0.31928223,,1.472943663597107,12.60440444946289,2.4268958568573
692,66903708.0,0.0,0.19176266,0.308834,6140857856.0,6324683264.0,14.03113842010498,3.18165922164917
693,62796196.0,0.0,0.2028115,0.3132319,,,13.695754051208496,3.3890652656555176
694,5.843477611511272e-12,0.16496139764785767,0.20075984,0.30341694,1.4287140369415283,1.4709523916244507,10.461806297302246,3.2565746307373047
695,0.0,0.0,0.21895051,0.33065206,,3.4216968147759985e-10,13.758905410766602,2.836561441421509
696,65162900.0,0.0,0.19862476,0.30676264,,1.4650288820266724,12.721982955932617,1.3610225915908813
697,,,0.21586038,0.3247942,,6282654208.0,11.268289566040039,2.502383232116699
698,3.768050975405668e-12,0.0,0.20025626,0.30596006,,,13.066378593444824,1.747078537940979
699,,,0.20063695,0.31287572,,6278961152.0,14.073232650756836,2.3142921924591064
700,,,0.21106346,0.32660478,1.4202392101287842,,17.089088439941406,3.525759696960449
701,0.0,,0.20856763,0.32671648,0.0,1.4582889080047607,14.137314796447754,2.074601173400879
702,,0.0,0.22425865,0.333607,0.0,6259877888.0,15.029763221740723,1.8624409437179565
703,,,0.20282602,0.31908888,,6251142144.0,15.734746932983398,2.8620057106018066
704,,,0.21446382,0.31981602,6088564224.0,,14.990873336791992,2.608208179473877
705,0.0,0.0,0.21391162,0.32428908,1.4162193536758423,1.4534753561019897,16.784351348876953,3.3189826011657715
706,,0.0,0.21906178,0.33744976,,6231576576.0,11.409070014953613,3.336437463760376
707,0.0,1.472412192171646e-10,0.23053809,0.34270754,,1.449358582496643,16.516881942749023,1.4504064321517944
708,0.0,0.15070296823978424,0.21585749,0.33203992,0.0,,12.218979835510254,3.878580093383789
709,0.02156018652021885,,0.2076303,0.32269913,6061152768.0,6218145280.0,10.140229225158691,2.321159601211548
710,66260952.0,0.0,0.20722756,0.32672772,1.4118343591690063,,13.26918888092041,2.646923065185547
711,,,0.21940438,0.33215487,6064115200.0,0.0,13.817044258117676,3.2662131786346436
712,66409516.0,794222208.0,0.21693373,0.33094797,0.0,1.4494034051895142,13.974469184875488,3.5470499992370605
713,,0.18339024484157562,0.2167315,0.3344623,,,13.746216773986816,3.076956272125244
714,90536008.0,0.0,0.20758864,0.3227241,0.0,0.0,11.468791007995605,2.846809148788452
715,,0.15641988813877106,0.21124835,0.32680446,1.412226676940918,3.3762212470200836e-10,16.055585861206055,3.334642171859741
716,0.0,0.203314870595932,0.20850517,0.3217176,,,17.817405700683594,3.326094150543213
717,0.0,0.0,0.21948263,0.33171707,,,17.005292892456055,1.9981215000152588
718,83588096.0,,0.2194228,0.32843387,1.4089597463607788,0.0,11.110332489013672,2.9585700035095215
719,,,0.2136123,0.32964507,6050411008.0,1.4461995363235474,12.4420747756958,3.096374750137329
720,0.0,,0.2204669,0.337501,0.0,0.0,14.164865493774414,3.6165757179260254
721,,0.0,0.2218826,0.32902598,3.2807004335388967e-10,,13.293248176574707,1.7231354713439941
722,5.846399319525686e-12,4.380071652598794e-11,0.2139771,0.3287502,,6210974720.0,11.245912551879883,2.7018558979034424
723,52457572.0,619706688.0,0.21944419,0.3341043,1.4072582721710205,,14.650683403015137,4.1343464851379395
724,,,0.19802108,0.30742422,,,16.525999069213867,1.9119908809661865
725,0.0,0.0,0.21385229,0.3278337,0.0,0.0,15.46431827545166,3.92942476272583
726,0.0,0.34818872809410095,0.22553098,0.34191462,6029076480.0,,13.970327377319336,2.5170786380767822
727,0.0,,0.20873302,0.3262817,,0.0,17.714540481567383,3.519925594329834
728,61298396.0,,0.22222628,0.33982572,1.4027211666107178,6184028672.0,14.587983131408691,4.519892692565918
729,0.0,,0.20482063,0.3304249,6023151104.0,0.0,18.069252014160156,2.8444433212280273
730,0.0,0.29420509934425354,0.2156595,0.3353695,1.400999665260315,3.3509497954220535e-10,11.981752395629883,2.4885151386260986
731,0.0,0.7286211848258972,0.2073167,0.32643688,,,17.365802764892578,1.051417350769043
732,0.021133750677108765,0.2329324632883072,0.22074121,0.33481798,,,11.643933296203613,2.5740489959716797
733,,0.19491146504878998,0.20438388,0.32275444,0.0,0.0,13.89802360534668,3.411370038986206
734,0.009675615467131138,0.0,0.20683382,0.32221347,0.0,,15.894834518432617,2.980931282043457
735,,5.1966035641282105e-11,0.21464738,0.3383311,3.2573346797626357e-10,3.341245335963805e-10,11.683076858520508,2.22446608543396
736,0.0,0.0,0.20707731,0.3124536,3.2597796684186164e-10,6169451520.0,15.677433967590332,3.853731632232666
737,,,0.20934154,0.3245961,1.4003329277038574,0.0,16.951454162597656,3.1839990615844727
738,53455924.0,,0.20596488,0.31963602,1.3982622623443604,6153609216.0,15.988537788391113,3.3644325733184814
739,,0.0,0.20307991,0.31887618,0.0,3.3336630678171275e-10,14.336749076843262,3.3743398189544678
740,,,0.20322199,0.32269722,0.0,1.4325791597366333,14.12260627746582,1.9196431636810303
741,0.01914113014936447,,0.2013631,0.32280892,0.0,3.3325711634724087e-10,12.014339447021484,4.252472877502441
742,0.0,,0.21629563,0.3316571,,,14.134358406066895,3.0921037197113037
743,,3.7670991326343994e-11,0.21346554,0.33118996,0.0,,14.38263988494873,3.8435964584350586
744,0.0,0.0,0.21034057,0.3257656,0.0,,12.347184181213379,2.9580256938934326
745,0.0,,0.19709744,0.31492692,0.0,0.0,12.710163116455078,2.3783178329467773
746,0.0,0.0,0.19528693,0.31101128,0.0,0.0,17.152442932128906,4.042119979858398
747,69561264.0,0.0,0.21683319,0.32791603,0.0,6140420096.0,13.358590126037598,3.495025873184204
748,0.01326295267790556,,0.20818001,0.32419103,6003272192.0,0.0,15.387975692749023,2.7682855129241943
749,61059984.0,,0.21591263,0.33324316,1.3967543840408325,0.0,14.63858699798584,1.776370882987976
750,0.012366929091513157,,0.22263683,0.3310905,0.0,3.332912279496725e-10,15.32475757598877,2.6097629070281982
751,0.0,0.26457032561302185,0.2174333,0.3192654,1.3968961238861084,,18.595239639282227,2.724393844604492
752,,0.49868348240852356,0.21443494,0.33011392,,0.0,12.831014633178711,1.5023119449615479
753,3.0723511842273288e-12,,0.2002519,0.3135634,,,14.60922622680664,1.6491730213165283
754,56276508.0,0.0,0.20171347,0.3123388,1.3946449756622314,0.0,14.88292121887207,3.0471653938293457
755,69912560.0,0.0,0.21270028,0.32851508,1.3932691812515259,,14.665529251098633,2.2804954051971436
756,67538952.0,0.0,0.22110648,0.32822648,0.0,3.3231814522416414e-10,14.401982307434082,3.388627290725708
757,4.1144605084086905e-12,0.0,0.21024305,0.31933165,0.0,0.0,11.889853477478027,2.0292961597442627
758,,,0.21000667,0.32107982,5984754176.0,1.4265954494476318,12.445934295654297,1.4300096035003662
759,,1.0329426203270486e-10,0.21036148,0.3305005,,0.0,17.241884231567383,2.098780393600464
760,0.0,0.0,0.20568691,0.32333726,5969897984.0,0.0,16.26066017150879,2.489821672439575
761,103121544.0,0.0,0.21296598,0.3262057,,,10.957412719726562,2.415503978729248
762,,,0.2180379,0.32815984,3.240916701674479e-10,0.0,15.797750473022461,1.825329065322876
763,0.0,,0.22132361,0.33069062,,6110117376.0,14.97110366821289,2.837700843811035
764,100483760.0,,0.21694437,0.3307155,,,10.834596633911133,2.537745475769043
765,0.015016504563391209,0.0,0.21621679,0.32961616,0.0,,13.951269149780273,3.5892460346221924
766,0.0,0.18999671936035156,0.1984352,0.3085182,1.3912593126296997,6110646784.0,16.067678451538086,3.2198548316955566
767,75186392.0,0.3452841341495514,0.21783684,0.33084905,,,12.563186645507812,2.7143328189849854
768,,0.0,0.2112402,0.32712162,0.0,0.0,15.419535636901855,1.942380428314209
769,0.007464527152478695,5.594809684983382e-11,0.21340029,0.32176438,,1.4221851825714111,19.441314697265625,2.8363046646118164
770,,,0.22021765,0.3338892,,0.0,14.042037010192871,3.3910672664642334
771,59081728.0,,0.20788532,0.32342497,,,14.8964204788208,2.4961659908294678
772,0.0,0.3500947654247284,0.21775553,0.33335266,,,13.213348388671875,2.0902504920959473
773,,0.0,0.22025934,0.32679194,,0.0,15.949546813964844,2.431690216064453
774,,0.0,0.21390025,0.32377496,1.3929437398910522,3.311211305145889e-10,16.470428466796875,2.676041841506958
775,,,0.21507849,0.32614318,0.0,,12.05070972442627,3.248439311981201
776,0.011481163091957569,,0.20616208,0.3204509,1.3941315412521362,0.0,16.80539894104004,2.014969825744629
777,2.5079851390108487e-12,0.0,0.21341562,0.32290262,,,16.197021484375,2.2435898780822754
778,,0.0,0.20790651,0.30656895,1.395291805267334,,14.436052322387695,3.068464517593384
779,0.0,0.0,0.21693753,0.3274099,5995024896.0,,10.008007049560547,2.4917774200439453
780,3.1993676371383506e-12,0.3809574544429779,0.19956806,0.31099746,,0.0,15.051998138427734,1.878805160522461
781,3.8852922615295604e-12,0.0,0.20613101,0.31510097,1.3965424299240112,,12.564614295959473,1.7189643383026123
782,71974376.0,0.23997919261455536,0.2195315,0.32544753,1.395813226699829,0.0,13.947515487670898,2.152339220046997
783,,0.0,0.21820033,0.32042247,,,14.356667518615723,3.4808995723724365
784,,7.057937567722661e-11,0.18151282,0.29010612,,6113568768.0,13.112363815307617,1.754539132118225
785,2.657037784237204e-12,0.2974109649658203,0.20910704,0.31789407,,,15.748001098632812,2.4580066204071045
786,,0.17570337653160095,0.21061274,0.31347424,0.0,,14.07813549041748,3.292236328125
787,59792408.0,,0.20572838,0.3129283,0.0,0.0,15.049149513244629,3.6765220165252686
788,,0.0,0.21253362,0.3169238,,0.0,12.28906536102295,3.048128604888916
789,5.111063915846925e-12,0.0,0.2110178,0.32199004,0.0,,11.895624160766602,4.211105823516846
790,0.0,0.27059680223464966,0.22617808,0.32865125,5982800384.0,6102348288.0,17.293638229370117,3.055588722229004
791,,0.20917879045009613,0.21992369,0.32412836,0.0,3.309824359032376e-10,17.85812759399414,3.570237159729004
792,,,0.21376592,0.31139103,0.0,0.0,14.144025802612305,2.716010332107544
793,100126976.0,,0.20934647,0.31043926,0.0,,9.716811180114746,2.0949668884277344
794,0.0,,0.20789261,0.31116998,,,18.30862808227539,1.154691457748413
795,,6.028020443915594e-11,0.21429202,0.31639102,3.251547364691021e-10,0.0,18.940776824951172,2.7543201446533203
796,,0.0,0.21109483,0.3167282,1.3982796669006348,0.0,13.26126480102539,2.7545361518859863
797,63171124.0,0.44278684258461,0.20579153,0.31177807,0.0,0.0,15.720986366271973,1.5601084232330322
798,50168740.0,,0.20583142,0.31778318,,0.0,16.792469024658203,3.993839740753174
799,0.0,0.2671044170856476,0.20274386,0.30415946,,,13.101746559143066,2.4729392528533936
800,,0.23929867148399353,0.2070116,0.30942798,1.4037529230117798,6137758208.0,17.06586265563965,3.336561441421509
801,,0.0,0.20550147,0.31028962,,0.0,13.55273151397705,4.098053932189941
802,97763328.0,,0.19942623,0.29859903,,1.4274725914001465,10.848855972290039,3.5137581825256348
803,0.018163548782467842,,0.21631555,0.3130222,,0.0,11.784422874450684,1.9859899282455444
804,,,0.20857143,0.31338143,0.0,,15.683202743530273,3.656870126724243
805,,1387608320.0,0.22030506,0.31869698,,0.0,15.212666511535645,2.1432597637176514
806,0.011762346141040325,,0.20976576,0.3111382,,6116611584.0,15.217645645141602,2.3969552516937256
807,,4.228645211767912e-11,0.2100984,0.31994608,0.0,0.0,16.90725326538086,4.333641052246094
808,0.0,0.13515442609786987,0.21426782,0.3156405,0.0,0.0,13.894731521606445,4.281782150268555
809,,,0.2176576,0.31414694,6014239744.0,0.0,16.59469985961914,2.8806099891662598
810,5.525955561191953e-12,0.0,0.21689382,0.32105193,3.255665459445112e-10,,9.01893424987793,1.1728464365005493
811,3.753241207410385e-12,0.0,0.21213399,0.31430346,1.402989149093628,6131329024.0,13.846739768981934,2.657061815261841
812,0.01412508636713028,,0.22147553,0.31990182,,0.0,14.966279983520508,4.77447509765625
813,3.5626716420739113e-12,,0.22634192,0.33102733,,1.428853988647461,14.23215389251709,1.8308087587356567
814,,0.18959744274616241,0.20261757,0.2995333,1.4074773788452148,,16.89426040649414,3.6336007118225098
815,97813360.0,,0.21615113,0.31997928,,0.0,10.675378799438477,2.532034158706665
816,0.0,,0.21286474,0.31535944,,6161260032.0,13.228071212768555,3.2360875606536865
817,,,0.21163963,0.31342652,6064080384.0,,10.86126708984375,1.603227972984314
818,0.0,,0.19956467,0.29642123,1.4112168550491333,0.0,13.517841339111328,3.0473031997680664
819,0.00967970211058855,7.175480348786678e-11,0.20324256,0.30696326,3.2838234909071673e-10,3.338458676171996e-10,16.18215560913086,2.4040255546569824
820,0.0,0.0,0.21563685,0.31571865,1.4104230403900146,,14.832681655883789,2.0351831912994385
821,,,0.193149,0.29375723,,,13.81728458404541,2.027146339416504
822,0.0,,0.21048221,0.31266823,1.410290002822876,6153924608.0,16.935997009277344,2.565347909927368
823,,0.0,0.21359737,0.3156328,3.28747640221394e-10,0.0,16.159513473510742,2.9979732036590576
824,,0.0,0.19959016,0.29710832,6058764288.0,,16.091054916381836,1.625243067741394
825,0.0,,0.20275164,0.30554223,,,15.909066200256348,2.637047529220581
826,,,0.20761918,0.30556685,0.0,,13.61717700958252,3.3798367977142334
827,4.0918765771558174e-12,0.0,0.19739102,0.30211538,6068716032.0,0.0,12.237005233764648,1.8989571332931519
828,56049892.0,,0.21421912,0.3113677,3.290134553690649e-10,3.3425143208809516e-10,14.705439567565918,2.6173853874206543
829,0.0,0.2671961486339569,0.21794121,0.31214112,,0.0,14.199952125549316,2.327615737915039
830,,,0.20563294,0.3019086,3.286700356319727e-10,3.3400668342231654e-10,16.567258834838867,2.3996431827545166
831,75633232.0,0.346726655960083,0.21117815,0.3028666,1.4117743968963623,0.0,13.214506149291992,2.017808437347412
832,0.0,0.26164114475250244,0.2156022,0.31436092,,0.0,14.53935432434082,2.179271936416626
833,6.064810112449415e-12,0.0,0.20250537,0.30313152,0.0,3.338396781238373e-10,10.141654968261719,2.0266003608703613
834,0.0,,0.20484754,0.2993648,,6163461632.0,12.689582824707031,2.50666880607605
835,2.3829846516193465e-12,0.0,0.21646096,0.3175037,0.0,,16.002601623535156,2.7976033687591553
836,,0.35838836431503296,0.19711784,0.29491106,0.0,0.0,14.42696475982666,2.0429952144622803
837,,8.688889885366535e-11,0.20983386,0.31181467,0.0,1.433509349822998,13.45878791809082,2.154635190963745
838,55759784.0,5.89604476353145e-11,0.20084697,0.30387455,0.0,0.0,15.25493049621582,2.690357208251953
839,0.0,,0.19720574,0.29291335,,3.3368333096639446e-10,17.592620849609375,3.3806674480438232
840,0.0,,0.20959616,0.3063128,,6165444608.0,18.10416603088379,3.3382606506347656
