,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
887,9.839524269104004,0.18582751,1.7379094362258911,1.8766850233078003,2.270869255065918,0.23759933,2.0944135189056396,2.6589195728302
888,8.654332160949707,0.18440509,1.7376444339752197,2.09869647026062,2.823185443878174,0.2420599,2.094616651535034,3.043811559677124
889,9.29985237121582,0.18254909,1.7375633716583252,2.1251535415649414,2.994910478591919,0.23652847,2.096496105194092,3.298341751098633
890,10.75857162475586,0.18156648,1.7370342016220093,1.7972538471221924,2.9524238109588623,0.2378184,2.095071315765381,2.9386308193206787
891,9.424397468566895,0.17920104,1.736799955368042,2.066495895385742,2.9550909996032715,0.23624702,2.095884084701538,2.836324691772461
892,9.895036697387695,0.19014233,1.7370704412460327,1.983717679977417,2.441193103790283,0.24039717,2.0966293811798096,2.7080299854278564
893,9.861837387084961,0.18832856,1.7372137308120728,1.9007651805877686,2.3797149658203125,0.23815313,2.0986430644989014,2.5330679416656494
894,10.450179100036621,0.18807201,1.736856460571289,1.8175137042999268,2.645725965499878,0.23817639,2.098038673400879,2.6270055770874023
895,8.312070846557617,0.18515673,1.7370203733444214,2.135483503341675,2.2565855979919434,0.23802745,2.0981996059417725,2.8557960987091064
896,10.552188873291016,0.17745109,1.7370507717132568,1.7650500535964966,2.220080852508545,0.2337447,2.0992772579193115,3.1105895042419434
897,12.403669357299805,0.18893182,1.7363669872283936,1.6594818830490112,2.6973986625671387,0.23766717,2.0981862545013428,2.7613744735717773
898,9.028865814208984,0.18106514,1.736098051071167,2.10933518409729,2.585226535797119,0.23637898,2.097898244857788,3.2389888763427734
899,6.426733016967773,0.18718247,1.7356311082839966,1.9118472337722778,1.6351065635681152,0.24076536,2.096363067626953,2.88926100730896
900,10.074610710144043,0.18266837,1.7348891496658325,1.9749259948730469,3.1003329753875732,0.23709135,2.095369577407837,2.5850961208343506
901,9.315735816955566,0.18251096,1.7339301109313965,1.9041701555252075,1.9579150676727295,0.2387264,2.094299077987671,3.2440059185028076
902,9.156445503234863,0.1895202,1.7346190214157104,1.9592984914779663,2.085297107696533,0.24246737,2.095020294189453,2.8963606357574463
903,6.396152973175049,0.18476415,1.7343167066574097,2.323955535888672,1.7077569961547852,0.23980865,2.0949177742004395,3.3975634574890137
904,10.50943374633789,0.18298009,1.7343425750732422,1.8081079721450806,2.423841953277588,0.23539397,2.095310688018799,2.8674185276031494
905,11.978137969970703,0.18939923,1.7343662977218628,1.6122350692749023,3.1036109924316406,0.23904367,2.0958569049835205,2.8968515396118164
906,8.691061019897461,0.17933251,1.734444499015808,1.7542462348937988,1.504972219467163,0.23532932,2.0948212146759033,2.910320997238159
907,9.295222282409668,0.18347895,1.7335684299468994,1.969481348991394,1.9379030466079712,0.23734656,2.0952367782592773,2.8769490718841553
908,10.916937828063965,0.18340479,1.7333848476409912,1.779388189315796,2.039684534072876,0.23687783,2.094709634780884,2.8562355041503906
909,9.747213363647461,0.18025291,1.7335917949676514,1.862514853477478,2.851752996444702,0.23623867,2.0940139293670654,2.456272840499878
910,7.7191243171691895,0.17799932,1.7328299283981323,2.544527769088745,1.9215831756591797,0.23651639,2.093757152557373,3.4059462547302246
911,11.875165939331055,0.1802468,1.7327646017074585,1.5626091957092285,2.2518858909606934,0.23677409,2.094233512878418,3.2549171447753906
912,9.389994621276855,0.18682201,1.7323122024536133,1.951664924621582,2.6108157634735107,0.2411575,2.0941109657287598,3.184871196746826
913,12.487383842468262,0.17745353,1.732329249382019,1.471670150756836,2.808370351791382,0.23386124,2.094719886779785,2.441729784011841
914,9.010579109191895,0.18627894,1.731431484222412,2.0251691341400146,2.4241726398468018,0.2403593,2.097010374069214,2.5016021728515625
915,11.708145141601562,0.18209392,1.7313590049743652,1.5917679071426392,2.5100789070129395,0.23558867,2.097423553466797,2.431053638458252
916,7.6153059005737305,0.18604648,1.7320356369018555,2.6533761024475098,2.036466121673584,0.23770244,2.0976529121398926,3.373490571975708
917,9.743183135986328,0.18312763,1.732450246810913,2.069507122039795,2.2288999557495117,0.23629117,2.09759259223938,3.3357174396514893
918,11.266219139099121,0.18827213,1.7329500913619995,1.697784662246704,2.410285472869873,0.24160703,2.096942663192749,2.678112030029297
919,10.771254539489746,0.19088818,1.7325420379638672,1.7494089603424072,3.0303971767425537,0.23906258,2.096588373184204,2.5519983768463135
920,10.202804565429688,0.18375938,1.7327079772949219,1.883159875869751,2.265409231185913,0.23702824,2.0929253101348877,3.2466259002685547
921,9.12043285369873,0.1841742,1.7334010601043701,2.1768715381622314,2.480367660522461,0.23833069,2.0909557342529297,2.885629653930664
922,10.433117866516113,0.18381685,1.7331655025482178,1.8351351022720337,2.979397773742676,0.23493259,2.0907671451568604,2.474278450012207
923,11.573068618774414,0.17834961,1.7330904006958008,1.6011542081832886,2.81172776222229,0.23352762,2.091146469116211,2.7017734050750732
924,9.507514953613281,0.18189205,1.7332810163497925,2.004333257675171,2.772130250930786,0.23728704,2.0925605297088623,2.713822841644287
925,9.837108612060547,0.18842913,1.7328016757965088,1.9100488424301147,2.1924047470092773,0.24016729,2.092341661453247,2.5320966243743896
926,12.539080619812012,0.18181519,1.7326829433441162,1.429626226425171,2.2704648971557617,0.23285785,2.0926949977874756,2.8409838676452637
927,8.587777137756348,0.18570293,1.7322909832000732,1.8843789100646973,2.214142322540283,0.23853883,2.091794967651367,2.58489990234375
928,11.457330703735352,0.18252675,1.7313709259033203,1.6960245370864868,2.892996072769165,0.23555729,2.0910143852233887,2.9864420890808105
929,13.25458812713623,0.18055259,1.731437087059021,1.3424739837646484,2.589630126953125,0.23345593,2.092224359512329,2.8642964363098145
930,6.491322994232178,0.18697342,1.7314631938934326,1.9282922744750977,1.9010926485061646,0.23907432,2.0913164615631104,2.8309192657470703
931,9.162344932556152,0.18614922,1.7315821647644043,1.944077491760254,2.1874444484710693,0.24081478,2.0926871299743652,3.0458357334136963
932,11.566282272338867,0.18949507,1.731600046157837,1.6233606338500977,2.423814535140991,0.23746495,2.0937273502349854,3.0111985206604004
933,11.746620178222656,0.18523905,1.7316182851791382,1.6617650985717773,2.8922834396362305,0.24029545,2.095414876937866,2.6088998317718506
934,12.394686698913574,0.17861089,1.7311840057373047,1.5090608596801758,2.662902593612671,0.23656547,2.0955440998077393,2.3707547187805176
935,9.560986518859863,0.18564273,1.7304651737213135,1.8908993005752563,2.518054723739624,0.23864527,2.096269130706787,2.4625661373138428
936,11.774158477783203,0.18763754,1.7298266887664795,1.549320101737976,2.4433434009552,0.23784702,2.0956170558929443,2.7178916931152344
937,10.204806327819824,0.19109176,1.7293596267700195,1.8629628419876099,2.638456344604492,0.23624289,2.0944225788116455,2.7420785427093506
938,10.174432754516602,0.17952889,1.7296135425567627,1.9946846961975098,2.1224095821380615,0.23406899,2.0947365760803223,3.240387439727783
939,9.823281288146973,0.18050706,1.7294164896011353,1.9390459060668945,2.9116885662078857,0.23565546,2.092501401901245,2.674858808517456
940,8.120121002197266,0.18062553,1.7293334007263184,2.0016982555389404,1.7187345027923584,0.23728302,2.0914692878723145,2.952643871307373
941,7.746366024017334,0.18133911,1.7296793460845947,2.2223868370056152,1.9319487810134888,0.23664136,2.0898282527923584,3.250725030899048
942,10.694526672363281,0.19364698,1.7296826839447021,1.7273447513580322,2.3123600482940674,0.24026902,2.0929908752441406,2.924158811569214
943,8.858942985534668,0.1808186,1.729852557182312,1.8888428211212158,2.1208159923553467,0.23759475,2.09462571144104,2.671738862991333
944,9.099678993225098,0.17933309,1.7302517890930176,2.1439359188079834,1.9301022291183472,0.23561724,2.0947723388671875,3.4021823406219482
945,10.607714653015137,0.18309025,1.7297172546386719,1.7788176536560059,2.2147910594940186,0.23190351,2.0958473682403564,2.779493570327759
946,10.495637893676758,0.18188691,1.729150652885437,1.76239812374115,2.120734453201294,0.2353324,2.0965099334716797,2.9677090644836426
947,8.692375183105469,0.17841655,1.7299190759658813,2.3811941146850586,2.6116485595703125,0.23507476,2.095210075378418,2.890580654144287
948,7.820226669311523,0.18720603,1.7297006845474243,2.479842185974121,2.628152370452881,0.2392704,2.094022512435913,2.721961498260498
949,10.937511444091797,0.18330984,1.7300723791122437,1.567651629447937,2.7074759006500244,0.2349009,2.0942533016204834,3.022980213165283
950,8.247042655944824,0.17634146,1.729590892791748,2.2219417095184326,2.3467750549316406,0.23399806,2.092453718185425,2.989272356033325
951,7.429377555847168,0.18718533,1.729394555091858,1.9206470251083374,1.7419240474700928,0.23778825,2.0909242630004883,2.579479932785034
952,10.88411808013916,0.18060492,1.7285757064819336,1.6922886371612549,2.8532066345214844,0.23633881,2.090254783630371,2.509408712387085
953,12.203563690185547,0.18172519,1.728010892868042,1.672183632850647,2.8528215885162354,0.23107472,2.090125322341919,2.8338124752044678
954,10.074973106384277,0.17370959,1.7281709909439087,1.8955529928207397,2.2183449268341064,0.22905192,2.089493751525879,3.074154853820801
955,9.725824356079102,0.1793206,1.7281084060668945,1.9428349733352661,2.381725549697876,0.23534699,2.087907314300537,2.5300261974334717
956,10.450291633605957,0.18313217,1.7276170253753662,1.8891185522079468,2.42861270904541,0.23693761,2.0880062580108643,2.840749740600586
957,9.625272750854492,0.18293679,1.727779746055603,2.0105648040771484,2.4702978134155273,0.23386487,2.0880918502807617,2.6762399673461914
958,10.410920143127441,0.18779075,1.7278560400009155,1.6971207857131958,2.842334508895874,0.23814917,2.0844504833221436,2.5915231704711914
959,10.26034927368164,0.17823008,1.728271722793579,1.8772071599960327,2.543760299682617,0.23474684,2.086740493774414,2.366473913192749
960,11.015052795410156,0.18225983,1.7285969257354736,1.7834208011627197,2.7610127925872803,0.23581755,2.087421178817749,2.90006947517395
961,10.77491569519043,0.1811522,1.728190541267395,1.7586431503295898,2.670431613922119,0.23410067,2.0903220176696777,3.0276124477386475
962,10.231260299682617,0.18272097,1.7289332151412964,1.8890057802200317,2.6929001808166504,0.23535478,2.0911855697631836,2.8481075763702393
963,10.184717178344727,0.18703938,1.7287334203720093,1.835264801979065,1.9065881967544556,0.23696308,2.091294527053833,3.13883113861084
964,11.964125633239746,0.18430454,1.7281135320663452,1.5312800407409668,2.141425371170044,0.23668739,2.0889732837677,3.1406381130218506
965,10.116242408752441,0.18654703,1.728523850440979,2.070147752761841,2.373377561569214,0.23607118,2.0897328853607178,2.9680495262145996
966,7.265980243682861,0.18620166,1.7286734580993652,1.888572096824646,2.199532985687256,0.2403116,2.0884909629821777,2.6976981163024902
967,11.266313552856445,0.17779061,1.7288013696670532,1.5963916778564453,2.074382781982422,0.23117915,2.0892510414123535,2.852114677429199
968,12.012391090393066,0.18461849,1.7287031412124634,1.4347217082977295,2.5259602069854736,0.23446783,2.088197708129883,2.821307897567749
969,9.464954376220703,0.1868238,1.7292728424072266,2.0992863178253174,2.435127019882202,0.23565707,2.0877933502197266,2.495623826980591
970,9.19681167602539,0.18315658,1.7293734550476074,2.0586960315704346,2.8088581562042236,0.23774545,2.0886778831481934,2.7798712253570557
971,9.275045394897461,0.18335886,1.728946328163147,1.7232227325439453,1.7661679983139038,0.23712806,2.0915653705596924,2.4831950664520264
972,11.60272216796875,0.18324801,1.7291096448898315,1.4434202909469604,3.0633697509765625,0.23494396,2.091759443283081,2.350062131881714
973,11.640009880065918,0.18300262,1.7289568185806274,1.5689326524734497,1.851560354232788,0.23522,2.0919854640960693,3.2654764652252197
974,11.500822067260742,0.18111615,1.728882074356079,1.7230278253555298,2.602168560028076,0.23586753,2.0943453311920166,2.5272746086120605
975,12.744718551635742,0.17726591,1.7291368246078491,1.533015251159668,3.4939513206481934,0.23188166,2.0942189693450928,2.385946750640869
976,9.946661949157715,0.18332244,1.7288910150527954,1.8220503330230713,2.9484355449676514,0.23591924,2.095001220703125,2.9910452365875244
977,7.823879241943359,0.18650736,1.7279508113861084,1.8415393829345703,2.1581079959869385,0.23577356,2.092491388320923,2.4006638526916504
978,10.202971458435059,0.18513873,1.7283592224121094,1.955476999282837,2.1104352474212646,0.23774402,2.091379404067993,2.5191643238067627
979,11.026448249816895,0.18141109,1.7289131879806519,1.672816276550293,2.304025888442993,0.2335855,2.090916872024536,2.7403595447540283
980,10.601517677307129,0.18191473,1.7288868427276611,1.9136676788330078,2.6144886016845703,0.23627417,2.087360382080078,2.9818427562713623
981,9.363166809082031,0.18362759,1.7294970750808716,1.9780603647232056,2.3757097721099854,0.2368627,2.0872724056243896,3.0260510444641113
982,11.390766143798828,0.18174066,1.7301247119903564,1.5762546062469482,2.254899263381958,0.23065607,2.086609125137329,2.9947011470794678
983,9.730765342712402,0.18619114,1.729967474937439,1.924166202545166,2.197356939315796,0.23556407,2.086306571960449,3.0584850311279297
984,7.649747848510742,0.18144636,1.7301603555679321,2.3220462799072266,1.7988568544387817,0.23581643,2.086899518966675,3.1271302700042725
985,8.384978294372559,0.18687288,1.7300183773040771,1.800197958946228,2.0494461059570312,0.23850992,2.08634090423584,2.452972412109375
986,12.118144035339355,0.18434057,1.7304966449737549,1.5351104736328125,2.6110317707061768,0.23634365,2.0862643718719482,2.739471197128296
987,10.993399620056152,0.18964687,1.7305235862731934,1.670135259628296,2.857090473175049,0.23942995,2.0856282711029053,2.4481585025787354
988,11.079129219055176,0.18209392,1.7307275533676147,1.64626145362854,2.6106128692626953,0.23255272,2.084995746612549,3.0379953384399414
989,11.61412525177002,0.18435797,1.7292922735214233,1.6159024238586426,2.7403900623321533,0.23654592,2.0829837322235107,2.7877838611602783
990,10.860206604003906,0.18751733,1.7300033569335938,1.6835118532180786,2.8260421752929688,0.23748863,2.0844807624816895,2.3730106353759766
991,9.321537017822266,0.1846596,1.7300786972045898,1.8522664308547974,3.3790605068206787,0.23421028,2.085237503051758,2.557882070541382
992,11.171534538269043,0.18304297,1.7304530143737793,1.7736129760742188,3.1634445190429688,0.23434742,2.0856375694274902,2.309938907623291
993,11.125802040100098,0.18477708,1.7303270101547241,1.7745976448059082,2.1548166275024414,0.2331746,2.0862486362457275,2.9496381282806396
994,11.422496795654297,0.1834101,1.7299480438232422,1.4978736639022827,2.4929137229919434,0.23559377,2.0840184688568115,2.3139617443084717
995,6.670565605163574,0.17980716,1.7295786142349243,2.408078193664551,1.2467938661575317,0.23421498,2.084568738937378,2.9916677474975586
996,10.548444747924805,0.18304177,1.729200005531311,1.754563808441162,2.795057773590088,0.23489074,2.0851781368255615,2.156484365463257
997,9.563386917114258,0.18342821,1.7300180196762085,1.9680451154708862,2.3123698234558105,0.23491749,2.0867648124694824,3.3954057693481445
998,10.6024169921875,0.1785958,1.7303264141082764,1.791073203086853,2.4235715866088867,0.23100968,2.088007688522339,3.043128252029419
999,10.520683288574219,0.18189816,1.7298192977905273,1.721555233001709,2.252336263656616,0.23472145,2.087831974029541,3.2799882888793945
1000,10.987211227416992,0.18488438,1.7296994924545288,1.7565585374832153,3.2128429412841797,0.23261218,2.086357593536377,2.547628879547119
1001,10.798686981201172,0.18042268,1.7300970554351807,1.840613842010498,1.9440596103668213,0.23475103,2.0884175300598145,3.047081232070923
1002,13.321476936340332,0.18237829,1.7308021783828735,1.3461931943893433,2.4957470893859863,0.23260796,2.0880956649780273,2.6113572120666504
1003,10.42306137084961,0.18752232,1.7309672832489014,1.8313157558441162,2.510974168777466,0.23536262,2.0869734287261963,2.986487627029419
1004,10.05897045135498,0.18443467,1.7307380437850952,1.7938816547393799,2.0441856384277344,0.23567088,2.087167501449585,3.0042567253112793
1005,7.653931140899658,0.18804821,1.730851411819458,2.393587350845337,2.4927101135253906,0.2341505,2.0866997241973877,2.978325605392456
1006,9.939677238464355,0.18067819,1.7315877676010132,1.949051856994629,2.5154671669006348,0.23189683,2.0869500637054443,3.0042436122894287
1007,8.695151329040527,0.1840431,1.7320977449417114,1.7919164896011353,2.0784478187561035,0.23591705,2.0881385803222656,2.500464677810669
1008,10.096976280212402,0.18044004,1.7330433130264282,1.7792081832885742,2.1445178985595703,0.23411417,2.0864510536193848,3.2294416427612305
1009,11.166427612304688,0.1899712,1.7328040599822998,1.6633456945419312,3.513808488845825,0.23724338,2.085754156112671,2.3028388023376465
1010,11.24764347076416,0.17857519,1.7330505847930908,1.6846275329589844,2.114147186279297,0.22995977,2.088329553604126,3.1537559032440186
1011,8.79886531829834,0.18479031,1.732732892036438,2.008650302886963,2.613877534866333,0.23553193,2.0866169929504395,2.6312010288238525
1012,9.649590492248535,0.18160585,1.7331794500350952,2.039945125579834,3.3001742362976074,0.23250702,2.08646559715271,2.841710090637207
1013,11.859867095947266,0.17897406,1.7338995933532715,1.6923900842666626,2.5780463218688965,0.23301809,2.0856919288635254,2.994476079940796
1014,9.409696578979492,0.1753504,1.7336349487304688,2.009812116622925,2.462817668914795,0.22888331,2.085740566253662,3.004971504211426
1015,10.05008602142334,0.18133469,1.7346153259277344,1.8141471147537231,2.685708999633789,0.2341479,2.0862958431243896,2.860548973083496
1016,8.473861694335938,0.184509,1.7353923320770264,1.7688865661621094,1.6911169290542603,0.23660791,2.087660789489746,2.8968896865844727
1017,7.572382926940918,0.18197224,1.7349460124969482,1.9218205213546753,2.0802900791168213,0.23594943,2.0877420902252197,2.460385799407959
1018,9.796209335327148,0.18293259,1.7351188659667969,1.6410199403762817,2.657468557357788,0.23202536,2.087484121322632,2.4349396228790283
1019,10.714795112609863,0.17616406,1.7351105213165283,1.8498488664627075,2.169266939163208,0.23148699,2.087946653366089,2.9666762351989746
1020,10.41598892211914,0.18063185,1.7348074913024902,1.773776650428772,2.2357730865478516,0.23283334,2.08524227142334,3.1025590896606445
1021,12.162031173706055,0.17424117,1.7352854013442993,1.5640324354171753,2.859990119934082,0.2258035,2.087188482284546,2.601520538330078
1022,10.493266105651855,0.17712496,1.7353198528289795,1.8975400924682617,2.495353937149048,0.2302312,2.0864574909210205,3.156259059906006
1023,10.0630521774292,0.18036677,1.7363131046295166,2.0204968452453613,2.5844457149505615,0.23118833,2.0862245559692383,2.9087769985198975
1024,12.825050354003906,0.17400318,1.7362109422683716,1.463224172592163,2.4200477600097656,0.22595653,2.0873818397521973,3.1921682357788086
1025,8.17096996307373,0.17923102,1.7356711626052856,1.7971376180648804,1.8562467098236084,0.23383918,2.086291551589966,2.3334224224090576
1026,12.637218475341797,0.18622085,1.7360478639602661,1.4589954614639282,2.713843822479248,0.23352575,2.0863592624664307,2.963635206222534
1027,9.459388732910156,0.18164144,1.7364985942840576,2.002225637435913,2.362675189971924,0.2330682,2.0873541831970215,2.6733558177948
1028,9.070103645324707,0.1889773,1.7377172708511353,2.315129280090332,2.53761625289917,0.23180251,2.090944766998291,2.7973406314849854
1029,9.160573959350586,0.17861557,1.7384750843048096,2.1639206409454346,2.771059513092041,0.230617,2.091301202774048,2.8908298015594482
1030,9.46995735168457,0.17450391,1.7384061813354492,1.8474940061569214,2.0618863105773926,0.2293055,2.090034008026123,2.9598469734191895
1031,7.51945161819458,0.17843166,1.737183690071106,2.322570323944092,1.6699700355529785,0.22986369,2.088768482208252,3.0784783363342285
1032,8.433818817138672,0.18180858,1.7365005016326904,1.9924020767211914,2.0633704662323,0.23347335,2.086954355239868,3.2671544551849365
1033,9.889028549194336,0.19018067,1.7370991706848145,1.8850849866867065,2.9061577320098877,0.23810807,2.0871737003326416,3.1599621772766113
1034,10.67984390258789,0.17874995,1.7362849712371826,1.8444677591323853,2.53543758392334,0.2263073,2.0867345333099365,2.8518753051757812
1035,9.360297203063965,0.18291639,1.736512541770935,1.6455810070037842,1.7252825498580933,0.2352627,2.0896027088165283,2.647913694381714
1036,10.743843078613281,0.18320058,1.7360857725143433,1.7960363626480103,2.425959587097168,0.23237216,2.0918710231781006,3.2752833366394043
1037,9.025130271911621,0.18640809,1.735846996307373,2.0776071548461914,2.703105926513672,0.23453407,2.093184232711792,2.9468443393707275
1038,10.401718139648438,0.18540078,1.735580325126648,1.7589540481567383,2.1010396480560303,0.23235492,2.0926427841186523,3.0202085971832275
1039,9.664705276489258,0.17919762,1.735569715499878,2.0645439624786377,3.0116798877716064,0.23101218,2.095133066177368,2.8495445251464844
1040,10.224539756774902,0.1873574,1.7354239225387573,1.9145289659500122,2.030712127685547,0.23653309,2.0975561141967773,3.257256507873535
1041,9.785890579223633,0.18293914,1.7351356744766235,2.0287795066833496,2.6606993675231934,0.23251036,2.09710693359375,2.954451322555542
1042,8.974377632141113,0.18192379,1.735213041305542,2.199183940887451,2.299259662628174,0.23111098,2.0969924926757812,3.018930673599243
1043,11.754179954528809,0.17801009,1.7343549728393555,1.5340290069580078,3.2809178829193115,0.22962411,2.0954058170318604,2.659231424331665
1044,12.491124153137207,0.18482877,1.7337369918823242,1.5943301916122437,2.6777360439300537,0.23460233,2.0951015949249268,2.9270107746124268
1045,6.571687698364258,0.17968956,1.7331160306930542,1.9301037788391113,1.4954344034194946,0.2324075,2.095468521118164,2.6769843101501465
1046,10.461808204650879,0.18609929,1.732845664024353,1.7625011205673218,2.904672145843506,0.2328485,2.095670700073242,2.1221976280212402
1047,12.386943817138672,0.1821528,1.732700228691101,1.4164291620254517,2.4760003089904785,0.2319972,2.094393014907837,3.1504244804382324
1048,11.165547370910645,0.18097794,1.7326488494873047,1.6273040771484375,2.2066397666931152,0.23011522,2.095451593399048,2.908076524734497
1049,12.515325546264648,0.1824836,1.7328323125839233,1.3990076780319214,1.9220547676086426,0.23085913,2.0960466861724854,2.924250602722168
1050,12.415250778198242,0.18108349,1.7326539754867554,1.5582412481307983,2.8845221996307373,0.22838822,2.095046043395996,2.7052533626556396
1051,11.436762809753418,0.17970364,1.7321662902832031,1.63217031955719,2.1064069271087646,0.23221242,2.0939176082611084,3.029114007949829
1052,10.710577964782715,0.17921178,1.7317982912063599,1.6619561910629272,2.615401268005371,0.23223452,2.092733144760132,3.0256357192993164
1053,10.822797775268555,0.18365644,1.7310140132904053,1.528084397315979,2.5494823455810547,0.23266566,2.0928866863250732,2.695103406906128
1054,9.543608665466309,0.1815194,1.7311115264892578,1.9920227527618408,3.3832879066467285,0.22981782,2.09269642829895,2.40676212310791
1055,7.767285346984863,0.18091638,1.7309046983718872,2.1300313472747803,2.125046491622925,0.23217866,2.092932939529419,2.831705093383789
1056,8.989372253417969,0.18268819,1.7314788103103638,1.8545217514038086,2.1069107055664062,0.2363317,2.0934929847717285,2.7519521713256836
1057,8.344327926635742,0.18213329,1.7318600416183472,1.89411461353302,2.1745998859405518,0.23446473,2.0948708057403564,2.84859299659729
1058,9.963973999023438,0.18016769,1.7322285175323486,1.9752888679504395,2.43367600440979,0.23074444,2.0936758518218994,3.278964042663574
1059,9.278254508972168,0.1853859,1.7322498559951782,1.6690820455551147,2.203505754470825,0.23496373,2.0927541255950928,2.5828516483306885
1060,10.14594841003418,0.17957139,1.7323806285858154,1.792954683303833,1.6113553047180176,0.2304368,2.096172571182251,3.3935132026672363
1061,9.404998779296875,0.18664545,1.7320834398269653,2.1422207355499268,2.3095030784606934,0.23369892,2.0961315631866455,2.8812127113342285
1062,8.47274112701416,0.18137725,1.7322332859039307,2.0321478843688965,2.2428929805755615,0.23395903,2.096522331237793,2.801340341567993
1063,11.74256420135498,0.18350974,1.7316181659698486,1.762516975402832,2.622175693511963,0.22769578,2.097532033920288,3.5072574615478516
1064,10.199686050415039,0.18184495,1.7321701049804688,1.5986566543579102,2.285806655883789,0.23073892,2.09736967086792,2.442072629928589
1065,7.866110324859619,0.18622664,1.7324953079223633,2.2290284633636475,2.2402777671813965,0.23416856,2.0986735820770264,2.6263139247894287
1066,10.313944816589355,0.18397132,1.7329214811325073,1.7265567779541016,2.6445741653442383,0.23172072,2.0993916988372803,2.769507646560669
1067,9.050137519836426,0.18553475,1.7331888675689697,2.0199999809265137,2.1089720726013184,0.23363526,2.0975453853607178,2.8811700344085693
1068,8.053146362304688,0.18590687,1.7344216108322144,1.8327338695526123,1.667751669883728,0.23235297,2.100017547607422,2.844337224960327
1069,8.91395092010498,0.1805455,1.7345327138900757,2.0512895584106445,2.33772611618042,0.22705062,2.098193645477295,2.810326337814331
1070,9.718350410461426,0.18033807,1.7346150875091553,2.051853895187378,2.739851474761963,0.23082963,2.097644567489624,2.992738723754883
1071,9.565373420715332,0.18761897,1.7343494892120361,1.6236295700073242,1.8776617050170898,0.23396134,2.1005823612213135,2.5303409099578857
1072,9.714277267456055,0.17781094,1.7349698543548584,2.1349294185638428,2.4465200901031494,0.2265397,2.1002793312072754,2.9313018321990967
1073,10.902538299560547,0.17875628,1.7350002527236938,1.7342307567596436,2.847696304321289,0.22849038,2.1002373695373535,3.523327350616455
1074,8.366707801818848,0.18609802,1.736099362373352,2.231283664703369,2.139573812484741,0.23016736,2.101266622543335,2.846174716949463
1075,9.84153938293457,0.18174247,1.7354487180709839,1.816935658454895,2.4473423957824707,0.23125482,2.1012015342712402,2.808783531188965
1076,10.014863967895508,0.17991076,1.735774278640747,1.8955601453781128,1.804590106010437,0.22828427,2.102762460708618,3.4304120540618896
1077,11.968064308166504,0.18099953,1.7355153560638428,1.5904176235198975,2.8061587810516357,0.2323966,2.104010581970215,2.72988224029541
1078,10.308318138122559,0.18098612,1.7357959747314453,1.8209202289581299,2.604217290878296,0.22767837,2.105085611343384,2.558445692062378
1079,12.50926399230957,0.17758954,1.7356642484664917,1.4780118465423584,2.568260669708252,0.22628936,2.1068906784057617,2.3820888996124268
1080,10.362964630126953,0.17701729,1.7368593215942383,1.59563410282135,2.4665048122406006,0.22682977,2.1040256023406982,2.386526584625244
1081,10.7189302444458,0.18300353,1.7374496459960938,1.7967722415924072,2.3875486850738525,0.22648256,2.1047070026397705,2.813542366027832
1082,9.229372024536133,0.18234761,1.7377440929412842,1.9514532089233398,2.7336299419403076,0.22858782,2.1047258377075195,2.6372509002685547
1083,10.588485717773438,0.18172914,1.7380154132843018,1.7255133390426636,2.18489933013916,0.22697952,2.1038997173309326,4.105993270874023
1084,8.661153793334961,0.17654522,1.7375372648239136,2.287100315093994,2.5899810791015625,0.22584009,2.1038076877593994,2.9289796352386475
1085,10.510167121887207,0.17885625,1.7376127243041992,1.7915222644805908,2.432471990585327,0.22810772,2.102935552597046,2.8886778354644775
1086,9.056225776672363,0.18356231,1.738320231437683,1.710908055305481,1.8886218070983887,0.22991765,2.1036829948425293,2.627993583679199
1087,10.167778015136719,0.17679597,1.738671898841858,1.7903716564178467,2.347105026245117,0.2226218,2.10394024848938,3.0180118083953857
1088,9.406691551208496,0.18377909,1.738314151763916,1.8966833353042603,2.5760715007781982,0.23114529,2.102921962738037,2.799251079559326
1089,9.742414474487305,0.18657562,1.7383862733840942,2.0166056156158447,2.2236063480377197,0.23368104,2.102663993835449,3.2052488327026367
1090,12.377442359924316,0.1764831,1.7375925779342651,1.496201515197754,3.090444564819336,0.22770672,2.1024699211120605,2.710259437561035
1091,10.748330116271973,0.18053594,1.738495945930481,1.9781312942504883,3.104745626449585,0.22769225,2.1048197746276855,2.976550817489624
1092,8.538976669311523,0.18073161,1.7384740114212036,2.0829925537109375,1.8781323432922363,0.22714391,2.10422945022583,3.1329917907714844
1093,12.081451416015625,0.17361625,1.7390965223312378,1.4220046997070312,2.8695499897003174,0.22302265,2.101694345474243,2.843308687210083
1094,12.65609359741211,0.18423636,1.739853858947754,1.5744497776031494,2.771489143371582,0.23000817,2.101944923400879,3.1154067516326904
1095,8.52440357208252,0.17746502,1.7394013404846191,1.8326311111450195,2.200909376144409,0.23029435,2.1013669967651367,2.4247021675109863
1096,10.75864028930664,0.17898779,1.7391953468322754,1.7453309297561646,3.2384743690490723,0.2296299,2.100102186203003,2.598524808883667
1097,9.225664138793945,0.1845419,1.7396221160888672,1.9262902736663818,2.2320525646209717,0.22901542,2.100633144378662,2.5045268535614014
1098,11.29404067993164,0.17698742,1.7408714294433594,1.721923589706421,2.081176996231079,0.22735575,2.102459192276001,3.0579588413238525
