,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
567,67434056.0,0.16313239932060242,0.40553603,0.8522601,0.0,,14.30546760559082,3.016592025756836
568,0.0128921028226614,0.0,0.41490534,0.8649787,,6297583104.0,14.38625431060791,2.548337936401367
569,,0.0,0.38002148,0.8196484,0.0,6295897600.0,12.595969200134277,3.0045981407165527
570,0.0,,0.39690247,0.8222841,3.251481861532568e-10,6288653312.0,16.81639289855957,2.69570255279541
571,0.0,,0.38830873,0.827429,5999657984.0,,14.935721397399902,2.499239206314087
572,72197760.0,711148992.0,0.36974695,0.78787625,3.2555522166966e-10,6294368256.0,12.683320999145508,2.644827127456665
573,0.0,0.2942402958869934,0.4075079,0.8506826,,,15.7741117477417,1.6528431177139282
574,0.0,,0.3840338,0.80793667,,,16.186311721801758,2.8264849185943604
575,0.0,0.0,0.39261025,0.84274673,,1.4606465101242065,11.956162452697754,2.7375242710113525
576,2.591430542375761e-12,995173632.0,0.41798803,0.85995233,0.0,,16.499101638793945,1.9430955648422241
577,0.01075412891805172,0.14279457926750183,0.3767914,0.79596984,,,17.430856704711914,2.8014116287231445
578,0.011826375499367714,0.0,0.42512065,0.87563956,0.0,,16.36713218688965,2.9343574047088623
579,0.0,,0.3973414,0.83071935,1.3922876119613647,,14.660125732421875,2.130847454071045
580,3.6253925209117632e-12,576712256.0,0.4120514,0.8490925,3.238734003208066e-10,,15.04486083984375,3.351644992828369
581,,0.0,0.39330485,0.83314353,,,13.303995132446289,2.669370174407959
582,0.0,5.629104821158748e-11,0.38445866,0.8189727,3.23538168478521e-10,,17.96786117553711,2.170703649520874
583,,,0.41857794,0.85672903,,,14.658478736877441,2.3321533203125
584,0.01795346662402153,,0.43245617,0.89594936,,,13.861358642578125,2.667562961578369
585,,0.0,0.40407372,0.84503555,,0.0,13.426863670349121,3.0485196113586426
586,0.0,0.15899139642715454,0.38764414,0.82896554,0.0,6250626560.0,15.936793327331543,2.799926519393921
587,76005832.0,,0.41761082,0.87164325,3.2322197696110777e-10,,12.097556114196777,2.1009764671325684
588,,0.0,0.39204273,0.8254881,5954155520.0,0.0,16.78547477722168,2.5433731079101562
589,,0.0,0.39867517,0.8415405,1.386534571647644,0.0,12.387862205505371,2.419585943222046
590,0.009502497501671314,0.0,0.42605242,0.8652868,,1.452508807182312,18.295019149780273,2.7471137046813965
591,,0.0,0.37430897,0.80172265,,0.0,14.602323532104492,1.3259402513504028
592,107139640.0,,0.41760635,0.8726613,,,10.322099685668945,2.4404280185699463
593,,0.0,0.41497353,0.85916865,,,14.646490097045898,2.783514976501465
594,0.0,,0.398604,0.83081514,1.3853530883789062,3.374105161935148e-10,14.406105041503906,3.12459135055542
595,0.015744952484965324,,0.4001224,0.83492166,0.0,1.449018955230713,14.230345726013184,2.339715003967285
596,,4.18901267840166e-11,0.38392204,0.81707734,5949875200.0,0.0,15.207892417907715,2.5144240856170654
597,,0.2992939054965973,0.43628085,0.8830776,0.0,,14.776172637939453,1.6496974229812622
598,0.00913737341761589,0.1452661007642746,0.42401773,0.8542941,,0.0,17.995037078857422,3.5475947856903076
599,0.0,0.0,0.4025531,0.84560615,3.2253499870904534e-10,1.4476583003997803,18.265796661376953,3.5661442279815674
600,,,0.37879807,0.81268966,0.0,0.0,12.73246955871582,1.6296870708465576
601,0.011683494783937931,0.0,0.39567253,0.83630884,,,16.66040802001953,2.8980190753936768
602,,0.19237074255943298,0.38447195,0.8041128,3.2280408901463886e-10,0.0,13.354986190795898,2.0910792350769043
603,2.104056946033994e-12,4.078762327885954e-11,0.39392006,0.82607746,,1.448331594467163,18.4959774017334,2.8904881477355957
604,,0.1371174156665802,0.39557552,0.82439536,1.387253999710083,0.0,10.770073890686035,2.7615883350372314
605,0.0,,0.39187014,0.80875146,,1.4498929977416992,15.962349891662598,2.716360092163086
606,3.089389638208373e-12,,0.41723478,0.85908806,1.3863914012908936,0.0,14.798480033874512,3.247898817062378
607,,,0.42841947,0.8690006,3.2298169694300327e-10,,13.988926887512207,3.3746368885040283
608,4.279963102676865e-12,,0.4052084,0.8392998,5960506368.0,,13.787087440490723,2.4245433807373047
609,106140088.0,0.17932473123073578,0.40222895,0.83496296,3.2303082431184293e-10,,11.177826881408691,1.9364501237869263
610,5.25689995006795e-12,0.24434396624565125,0.3750171,0.79529154,5959397376.0,,9.851940155029297,1.8778865337371826
611,,0.0,0.37920928,0.7935304,0.0,,10.591532707214355,2.5311119556427
612,0.0,,0.40942064,0.8460636,1.3856890201568604,,15.959077835083008,2.686765193939209
613,,0.0,0.37240845,0.78580666,0.0,,14.78796100616455,3.6192820072174072
614,0.0,,0.3968277,0.82808435,5945001984.0,0.0,15.666841506958008,2.60532283782959
615,0.009104523807764053,,0.42268965,0.87167263,1.3840842247009277,,17.875917434692383,2.8105945587158203
616,0.0,0.1382027268409729,0.41153076,0.8438959,,0.0,15.743189811706543,3.1428627967834473
617,,0.0,0.41272894,0.84840935,,,14.11878776550293,2.4925127029418945
618,,0.0,0.42271227,0.8636077,0.0,,14.689167976379395,2.5876879692077637
619,0.016246767714619637,,0.38802642,0.8067195,,0.0,14.82194995880127,2.8998913764953613
620,0.015353430993855,,0.42370692,0.87099755,0.0,0.0,14.774422645568848,2.320309638977051
621,0.0,0.0,0.39365464,0.8208307,0.0,1.4489344358444214,13.24155330657959,3.091886520385742
622,,,0.39917824,0.8132909,,,16.017900466918945,2.7117462158203125
623,0.0,,0.43482348,0.8726882,3.228975975488879e-10,,14.575029373168945,2.781219005584717
624,0.0,0.0,0.4228308,0.867489,3.225978373322391e-10,0.0,13.161545753479004,2.740089178085327
625,87665408.0,0.2046436369419098,0.37503758,0.7870866,3.223341038527394e-10,,11.716015815734863,2.200833797454834
626,,0.0,0.41751587,0.85449046,,,15.459609985351562,2.960458993911743
627,,0.0,0.38342518,0.7943965,1.3827954530715942,1.4417413473129272,15.375452041625977,3.0358493328094482
628,64528364.0,,0.39958763,0.8292882,,1.4418638944625854,13.67241382598877,3.100173234939575
629,0.0,0.0,0.40617493,0.8414751,,0.0,18.162199020385742,3.442443609237671
630,0.023679133504629135,0.0,0.41098994,0.8347522,3.219755018157855e-10,1.4422048330307007,12.488794326782227,2.5525035858154297
631,3.493175800700632e-12,,0.39744538,0.81923467,3.216452382215351e-10,3.356185884761942e-10,14.823906898498535,1.7950268983840942
632,,,0.4039233,0.8281495,0.0,0.0,11.852410316467285,2.6816084384918213
633,,0.1871977597475052,0.3923502,0.81031007,5930164736.0,,16.193344116210938,2.493863344192505
634,40963676.0,0.0,0.39623126,0.81794244,1.3821041584014893,0.0,17.684343338012695,2.5841031074523926
635,,,0.44026685,0.87000257,5936123392.0,1.4405838251113892,8.588785171508789,1.591841697692871
636,0.0,0.20450353622436523,0.4094784,0.83010066,1.3812227249145508,1.4389832019805908,16.8745059967041,2.222693681716919
637,,0.1635948270559311,0.41143265,0.83848464,3.215769595055207e-10,6183231488.0,16.312795639038086,2.897250175476074
638,0.015306240878999233,0.0,0.39510372,0.8086788,0.0,0.0,14.246614456176758,2.432328701019287
639,,0.15614712238311768,0.3728412,0.77983963,0.0,,14.198176383972168,2.770927906036377
640,0.0,,0.4538741,0.9116918,,6164182016.0,14.099520683288574,2.914041757583618
641,,,0.38752812,0.80597335,,0.0,11.981186866760254,1.9268993139266968
642,,0.0,0.3901884,0.8098195,1.3778141736984253,0.0,12.110148429870605,2.2046496868133545
643,,0.0,0.37973836,0.79779345,1.3772755861282349,6159988224.0,16.58503532409668,3.012542486190796
644,,607671744.0,0.4013007,0.8325322,5909861376.0,3.3357305806447357e-10,15.063732147216797,3.382239818572998
645,0.0,,0.40468806,0.82942134,5905944576.0,,13.702577590942383,2.4221696853637695
646,,,0.37846595,0.79187506,5902221312.0,6142768640.0,16.782320022583008,2.6025309562683105
647,4.256541733665964e-12,,0.41689253,0.84276545,,3.335354215039388e-10,12.527692794799805,3.4065756797790527
648,,,0.40474752,0.8359143,,0.0,17.474374771118164,2.682659149169922
649,,0.0,0.40545276,0.8394849,1.3744760751724243,6145654272.0,15.448624610900879,3.2020609378814697
650,,0.12579700350761414,0.38728258,0.80836993,1.3751275539398193,,13.694859504699707,3.638568878173828
651,,0.0,0.403092,0.83254707,5900650496.0,0.0,14.74573802947998,2.091580629348755
652,55327860.0,0.11849283427000046,0.40012383,0.8325494,,1.4293607473373413,14.554404258728027,3.662888526916504
653,,0.12298766523599625,0.36246228,0.7753632,,0.0,14.109375,4.155550956726074
654,5.079893970749705e-12,,0.41960937,0.8631891,,,12.751808166503906,2.946620464324951
655,0.0,0.19070492684841156,0.43453726,0.87705773,,3.323429309531889e-10,16.928377151489258,2.3303325176239014
656,0.0,0.15084388852119446,0.40308887,0.83999985,0.0,0.0,11.934141159057617,2.4684791564941406
657,,0.0,0.41421703,0.8473461,0.0,1.427127480506897,12.477566719055176,2.4830124378204346
658,,0.0,0.40192035,0.83057344,1.3717107772827148,,10.41137409210205,2.4865074157714844
659,83309240.0,0.0,0.38781592,0.80340993,,3.3197894433456554e-10,12.219003677368164,1.680514931678772
660,3.1437044807625103e-12,0.0,0.37348244,0.78681123,3.1934654920462435e-10,0.0,16.5379638671875,3.2769649028778076
661,3.2837298418603167e-12,0.0,0.40866372,0.84724534,3.1916785880881093e-10,6120932864.0,16.425302505493164,3.3721203804016113
662,,0.11867865175008774,0.40713257,0.8360192,0.0,0.0,15.542296409606934,3.6435747146606445
663,,0.0,0.43899602,0.886866,,,14.140889167785645,2.195955753326416
664,,0.0,0.4296539,0.86327726,,1.4214959144592285,15.266373634338379,3.442082643508911
665,,0.0,0.39531803,0.8261603,,3.308419094238957e-10,9.870559692382812,1.881929636001587
666,,,0.40842733,0.8336056,1.3690615892410278,6108160000.0,19.188627243041992,1.9640551805496216
667,,0.0,0.3846077,0.78596693,,,17.498764038085938,2.4754581451416016
668,0.0,0.21346896886825562,0.4170174,0.85244477,,0.0,14.426565170288086,2.5184223651885986
669,,,0.3957961,0.8169098,,,15.36542797088623,2.209148645401001
670,0.0,0.0,0.41191322,0.8485681,3.18272519450602e-10,6090448384.0,14.113088607788086,2.1985456943511963
671,0.0,,0.3989612,0.8168553,5867751936.0,1.41725754737854,16.374149322509766,2.075071096420288
672,92241504.0,0.0,0.3869939,0.79287803,5865127424.0,3.2983826780963454e-10,11.514955520629883,2.092705488204956
673,0.0,,0.4073754,0.8565219,,1.4165542125701904,15.131757736206055,2.142162799835205
674,85692696.0,0.20976722240447998,0.37312865,0.79542935,,3.2982266917613856e-10,12.151732444763184,1.9670288562774658
675,3.699561056808021e-12,,0.40814972,0.84392834,0.0,,14.317842483520508,2.6654603481292725
676,0.0,0.0,0.4140212,0.84354323,0.0,0.0,15.755370140075684,2.3757164478302
677,0.010634384118020535,4.520555804687909e-11,0.43203875,0.8897225,,0.0,17.18365478515625,2.751303195953369
678,0.0,713050880.0,0.39535835,0.8249965,,0.0,13.936605453491211,2.2288825511932373
679,,0.0,0.41576788,0.8662182,,0.0,18.905927658081055,2.038350820541382
680,,0.0,0.4181705,0.85180104,,6077671936.0,18.113407135009766,3.1550936698913574
681,2.9500635875118197e-12,896123840.0,0.43346554,0.88624126,3.1812810719067386e-10,,16.006669998168945,2.235243320465088
682,3.286954475961723e-12,0.0,0.37808177,0.80451125,,0.0,14.319754600524902,2.712005376815796
683,,0.0,0.39088368,0.80882233,,0.0,13.299407005310059,3.1753950119018555
684,0.0,,0.40970957,0.83467925,,0.0,11.117630004882812,3.048480987548828
685,,0.0,0.4119004,0.83499444,0.0,,13.871403694152832,2.4746241569519043
686,92493296.0,,0.42838988,0.8560008,0.0,1.4152294397354126,11.939634323120117,2.4358224868774414
687,0.018199775367975235,0.0,0.40922353,0.83170354,0.0,1.4157676696777344,13.82403564453125,2.5736842155456543
688,0.0,0.15793552994728088,0.3899778,0.80927104,0.0,,14.728727340698242,3.2159271240234375
689,,6.678253089420494e-11,0.42135218,0.8496987,0.0,1.4167985916137695,9.84673023223877,2.0396134853363037
690,3.3534824223080406e-12,,0.381221,0.7900669,,,13.824387550354004,3.1576850414276123
691,0.0,0.16090290248394012,0.39536175,0.82691365,1.3660848140716553,0.0,15.406729698181152,3.26484751701355
692,4.909184170287517e-12,0.0,0.37146574,0.7765791,0.0,1.4132869243621826,12.2673921585083,2.205501079559326
693,,0.2450731247663498,0.41588822,0.8490821,1.364682912826538,,15.214315414428711,2.425250768661499
694,0.0,0.23427999019622803,0.44115892,0.89099187,0.0,6065283072.0,15.203965187072754,1.9963558912277222
695,5.1318988121551445e-12,0.0,0.38364738,0.7990289,0.0,,10.657584190368652,2.148927927017212
696,,0.0,0.39224365,0.8202936,5870779904.0,1.4144998788833618,13.851142883300781,2.6379647254943848
697,0.0,,0.4287641,0.8533133,3.1816380086091556e-10,0.0,14.805760383605957,2.8147389888763428
698,0.0,0.13490955531597137,0.4113111,0.83698416,3.180248564493837e-10,,15.954829216003418,3.6897623538970947
699,0.0,,0.37445557,0.7780994,,0.0,16.64261817932129,2.6819419860839844
700,0.0,,0.4243324,0.85512125,,,17.09230613708496,2.0861411094665527
701,0.012494969181716442,0.0,0.39231256,0.80987644,,3.290647476728026e-10,15.851373672485352,3.3132236003875732
702,0.0,0.0,0.41425645,0.8391121,,,13.721390724182129,2.488743543624878
703,0.013480194844305515,3.266365650178571e-11,0.4454942,0.88585865,0.0,,15.95448112487793,3.267157554626465
704,116154688.0,,0.3984659,0.81112355,0.0,0.0,10.660002708435059,2.464747667312622
705,,3.874110754420457e-11,0.39747944,0.8153486,3.172142826191049e-10,,18.11593246459961,3.3845973014831543
706,0.01386994682252407,0.0,0.42548567,0.86698246,0.0,3.272865867209873e-10,16.1063175201416,2.9293301105499268
707,,0.20202401280403137,0.40974686,0.8418746,3.1686792079099746e-10,0.0,13.732912063598633,2.316516399383545
708,3.0990932476521182e-12,3.163989556465019e-11,0.42030948,0.8597821,1.3598028421401978,0.0,16.288414001464844,3.4127490520477295
709,72837120.0,0.0,0.38394094,0.80383205,,,13.541460990905762,2.08868145942688
710,0.0,0.0,0.40487802,0.84309405,,0.0,20.008005142211914,3.835937738418579
711,52910944.0,,0.416149,0.86095697,1.358718991279602,6025308672.0,16.728349685668945,2.5484464168548584
712,0.01578909158706665,0.18304897844791412,0.4147262,0.8445345,,,13.098847389221191,2.349069118499756
713,0.0,0.0,0.4228907,0.86707675,3.1620334128845684e-10,0.0,12.052447319030762,2.4066708087921143
714,0.0,0.0,0.41857246,0.846235,3.1632038655082795e-10,,15.647425651550293,2.389493942260742
715,0.0,,0.4611732,0.91375244,,,14.913209915161133,3.1373860836029053
716,5.028302860893286e-12,0.0,0.43233123,0.86561614,0.0,0.0,12.317718505859375,2.4892079830169678
717,0.0,,0.40603694,0.8286808,,0.0,12.81893253326416,3.190887689590454
718,0.011702803894877434,,0.39554498,0.82417357,5827968512.0,0.0,15.945947647094727,2.543830156326294
719,5.842747292927886e-12,0.0,0.44200894,0.884809,0.0,,10.624056816101074,2.8969671726226807
720,0.0,0.16311608254909515,0.419772,0.849325,0.0,,16.237701416015625,3.8359851837158203
721,,0.0,0.448791,0.876591,5837319680.0,0.0,14.054032325744629,2.1465089321136475
722,,,0.43578744,0.8731408,0.0,0.0,12.74073314666748,2.178457736968994
723,,,0.43025348,0.866804,,,14.219927787780762,2.9339194297790527
724,,0.0,0.39637125,0.8130765,0.0,0.0,14.868698120117188,2.871150493621826
725,0.0,,0.40043467,0.82198256,1.3589820861816406,,14.163679122924805,2.895359516143799
726,0.0,0.0,0.39773417,0.81648004,1.3600269556045532,0.0,16.92529296875,3.3238699436187744
727,,800925824.0,0.41103652,0.85255605,,0.0,13.039506912231445,2.9821221828460693
728,,0.0,0.4344658,0.85832006,,0.0,16.653644561767578,2.251483201980591
729,67624432.0,0.1585855931043625,0.3892846,0.8095172,,0.0,13.885976791381836,2.6086783409118652
730,77305696.0,3.682599017396093e-11,0.38169837,0.80324143,3.166767681417326e-10,0.0,13.202659606933594,2.6092491149902344
731,0.021677639335393906,,0.3975029,0.8250147,5840297984.0,,10.886648178100586,2.2899222373962402
732,,,0.3941753,0.81823444,1.359497308731079,6018786304.0,14.020464897155762,3.664613962173462
733,,0.17822885513305664,0.39494902,0.8195249,5837771264.0,0.0,16.039981842041016,2.847338914871216
734,,0.0,0.41550842,0.84651595,0.0,0.0,12.765195846557617,2.6279995441436768
735,,,0.40991634,0.8449563,0.0,,15.200119018554688,3.385117530822754
736,78930528.0,0.0,0.4090894,0.8203913,3.1597530147919883e-10,6008614912.0,12.707390785217285,2.1819255352020264
737,81574736.0,564321728.0,0.41678095,0.8512621,1.355065941810608,3.2497213253712687e-10,12.880383491516113,3.153491497039795
738,,0.0,0.4073229,0.82043207,,0.0,15.770936012268066,3.490520715713501
739,0.0,0.0,0.39541262,0.8310111,3.1541791400968577e-10,1.3957033157348633,17.97007179260254,1.9382482767105103
740,,,0.38292074,0.80264014,,0.0,15.917832374572754,3.115222215652466
741,,,0.39190757,0.81493604,1.3542084693908691,,12.603887557983398,2.201721668243408
742,,0.0,0.39110592,0.81063414,,,11.353178977966309,2.723629951477051
743,0.0,,0.39697698,0.81796294,3.155689043410348e-10,,14.564094543457031,2.281459331512451
744,,,0.40438884,0.82482433,1.3554497957229614,5992984064.0,13.894639015197754,3.129561424255371
745,87789240.0,,0.41052824,0.8248245,,3.25248689092561e-10,11.2784423828125,2.252509832382202
746,,0.0,0.40540972,0.81629974,3.161928219252985e-10,6008345600.0,16.281024932861328,2.8419318199157715
747,0.0,3.4237408047532725e-11,0.4059155,0.84102356,1.3573071956634521,0.0,17.35298728942871,2.7939605712890625
748,,,0.40257594,0.83029497,3.1586713800102473e-10,3.252598745895341e-10,14.678683280944824,3.5862836837768555
749,0.010430918075144291,6.138466124294695e-11,0.40447667,0.8214995,5826256384.0,1.3971834182739258,15.700360298156738,2.3173561096191406
750,,0.0,0.414191,0.8375781,,1.3957070112228394,16.835880279541016,3.844182252883911
751,0.0,,0.43305618,0.87268496,5818383872.0,0.0,15.059379577636719,2.2839457988739014
752,4.457258780815598e-12,0.0,0.41581202,0.82744616,5817332736.0,5987860480.0,11.345376968383789,1.7246733903884888
753,0.010320555418729782,,0.41603652,0.83403265,3.1523278432032953e-10,1.3940484523773193,18.09750747680664,3.5614378452301025
754,0.0,,0.4138094,0.835923,3.1525218546768485e-10,0.0,15.304325103759766,3.6719725131988525
755,0.0,,0.40375808,0.82706356,3.15121040372901e-10,,14.005358695983887,2.5110666751861572
756,58758912.0,,0.4137146,0.8404213,,1.3905096054077148,15.013809204101562,3.005119562149048
757,4.1314313081741716e-12,,0.40486538,0.82621276,0.0,,13.073493957519531,2.94358491897583
758,,5.5858317971058113e-11,0.4422689,0.8729776,0.0,3.2377120429138984e-10,15.522387504577637,2.2571065425872803
759,0.0,,0.4259751,0.8586461,,0.0,16.980064392089844,3.8935487270355225
760,0.01220392994582653,0.0,0.39550033,0.8162235,,,15.85498046875,2.646273612976074
761,0.010933296754956245,,0.41296345,0.8398423,,5970196992.0,15.802406311035156,2.7130703926086426
762,,,0.413436,0.81383026,,0.0,12.44021224975586,2.5951504707336426
763,,,0.39086497,0.80663836,5805312000.0,5959288832.0,12.563356399536133,2.3861825466156006
764,,,0.42580643,0.857082,,1.389757513999939,12.983885765075684,2.4895548820495605
765,84721072.0,0.24225999414920807,0.4337031,0.8581468,0.0,,11.0152006149292,2.5467331409454346
766,0.0,,0.40660077,0.8326195,,5975290880.0,17.007078170776367,2.431795835494995
767,,0.13861845433712006,0.40374523,0.81951964,,,14.670408248901367,4.032540798187256
768,,0.17583665251731873,0.3948299,0.8073834,3.1535679623218016e-10,3.2411998085457583e-10,12.562467575073242,2.5115268230438232
769,97604304.0,640260160.0,0.39701548,0.8058486,0.0,3.241412416254974e-10,11.719843864440918,2.779540777206421
770,0.0,0.19669008255004883,0.41249102,0.82294625,1.3549607992172241,1.391955018043518,15.215028762817383,2.7991034984588623
771,0.0,837232320.0,0.40617526,0.818157,1.355161190032959,,16.305078506469727,3.5855846405029297
772,76709344.0,,0.41740173,0.8426402,5817005568.0,,12.133856773376465,2.8858602046966553
773,4.059975879794342e-12,,0.37791583,0.79162544,0.0,,13.192405700683594,2.363920211791992
774,0.0,,0.41071162,0.83443177,,0.0,12.20730209350586,2.5808587074279785
775,0.0,0.13187937438488007,0.40538588,0.82226866,3.150005811747292e-10,5965386752.0,9.839247703552246,2.794281482696533
776,,0.0,0.42552,0.86254054,,5960950272.0,14.42202377319336,1.840413212776184
777,0.0,0.0,0.405299,0.8196499,,3.231586387375529e-10,16.28951072692871,2.816962957382202
778,,0.0,0.38584325,0.81025994,,,13.418264389038086,2.2976691722869873
779,2.693613995047306e-12,5.005490119613931e-11,0.4140446,0.83175623,0.0,,15.119603157043457,2.6026201248168945
780,3.5288785782405796e-12,,0.4212592,0.8547058,1.3514879941940308,,13.338432312011719,3.052744150161743
781,4.297679399856147e-12,,0.37400115,0.78514004,,1.3858401775360107,12.644439697265625,2.4965243339538574
782,98498696.0,2.489346749567911e-11,0.41419563,0.8513485,5800994304.0,0.0,10.107742309570312,3.3257105350494385
783,3.0600519947826532e-12,,0.3899724,0.81219256,0.0,,15.397658348083496,3.4458587169647217
784,65752032.0,1174515584.0,0.39042276,0.8020622,1.3497662544250488,,14.147939682006836,1.9394029378890991
785,4.691599539419222e-12,0.0,0.38844898,0.808431,,,13.437845230102539,3.452968120574951
786,80197824.0,0.23252540826797485,0.3944233,0.8097273,3.144371152341563e-10,5945343488.0,11.85680103302002,2.3495614528656006
787,0.012587553821504116,4.0308506532582555e-11,0.41221225,0.8451813,,1.3835031986236572,15.856321334838867,2.8629703521728516
788,2.7263889930406737e-12,,0.41882086,0.8508483,,0.0,17.053525924682617,3.077437162399292
789,0.021403256803750992,0.0,0.42296407,0.8476513,,3.2192076782067147e-10,12.19394588470459,3.1472065448760986
790,0.011069830507040024,0.13215826451778412,0.44493258,0.88056123,5800738816.0,0.0,16.70358657836914,3.219230890274048
791,0.0,0.0,0.40185413,0.8252233,,,17.385562896728516,2.2052855491638184
792,0.0,0.21441973745822906,0.39366066,0.80768555,,3.2190511367602426e-10,16.639612197875977,2.7526345252990723
793,,,0.41704425,0.8284826,3.1475755335463873e-10,5944638464.0,16.744882583618164,2.351398468017578
794,0.0,0.12843595445156097,0.40927547,0.8273675,3.1477517814515465e-10,5946766336.0,15.167283058166504,3.267274856567383
795,,,0.376038,0.77692837,0.0,5945105408.0,12.304403305053711,2.691068410873413
796,2.505750598333356e-12,,0.41486493,0.8457284,1.3516194820404053,3.2230967894619766e-10,15.50734806060791,3.9398303031921387
797,,0.0,0.4073581,0.81741256,,3.2219668599786644e-10,13.281423568725586,2.7380504608154297
798,,0.0,0.43190357,0.85458267,,1.3843811750411987,15.224934577941895,2.396314859390259
799,4.240215383671808e-12,0.0,0.4311339,0.85378695,0.0,,13.672061920166016,2.13686466217041
800,,862497664.0,0.43451524,0.8739193,1.3507040739059448,3.220202438036779e-10,15.503762245178223,2.4627881050109863
801,0.010075354017317295,0.14859753847122192,0.41906014,0.83031625,,,16.144054412841797,2.823927402496338
802,,,0.3903254,0.8027341,0.0,5933582848.0,16.845169067382812,2.226480007171631
803,3.534009890282519e-12,0.16668429970741272,0.39072713,0.80700195,,1.3802556991577148,14.038759231567383,2.5442192554473877
804,67562640.0,,0.4281078,0.8621721,0.0,3.2099919944350574e-10,13.74133586883545,3.8045520782470703
805,,0.0,0.41607478,0.84875554,,0.0,16.309417724609375,2.897939920425415
806,,,0.40487984,0.8206565,,1.3779716491699219,15.612652778625488,3.2250959873199463
807,0.011733210645616055,0.21211647987365723,0.43305403,0.86567414,0.0,,16.842313766479492,2.583573341369629
808,0.01772676594555378,,0.3990289,0.8152193,0.0,,12.699650764465332,2.8950648307800293
809,0.010758616030216217,0.0,0.3963098,0.82166576,1.3447484970092773,3.1992902771449394e-10,15.556001663208008,2.6643803119659424
810,3.889369729059844e-12,0.0,0.42017046,0.85668623,0.0,3.2024424778676064e-10,14.166207313537598,3.1047818660736084
811,0.0,0.16905462741851807,0.40938595,0.840467,1.3452383279800415,3.202276221969669e-10,13.12099552154541,2.4820446968078613
812,4.966888445673279e-12,0.12412294000387192,0.4136186,0.8426441,0.0,3.197904718810207e-10,12.12480354309082,2.818341016769409
813,0.009915431961417198,,0.39818114,0.82615787,5771946496.0,,18.80250358581543,3.0736706256866455
814,0.0,5.7264398084511114e-11,0.43261456,0.86793596,5776879616.0,,17.78375816345215,2.412900924682617
815,92658584.0,,0.42333496,0.85525,1.3445912599563599,5899872768.0,12.220475196838379,3.2976267337799072
816,2.9607241137930007e-12,0.0,0.39359963,0.8175327,0.0,5901860352.0,16.51624870300293,4.708400249481201
817,,,0.43192664,0.8746666,5774900736.0,1.373456358909607,17.43700408935547,2.916973829269409
818,88853808.0,0.0,0.4345186,0.88462365,,5889399808.0,10.909523963928223,3.2234416007995605
819,,3.3642158503432995e-11,0.42621273,0.86506736,0.0,3.198300513318486e-10,16.271337509155273,4.018806457519531
820,,0.0,0.4026659,0.8286152,0.0,1.3746800422668457,14.44821548461914,2.359785795211792
821,0.0,,0.39980537,0.8228677,1.3445132970809937,,16.457368850708008,3.5078177452087402
822,,,0.42279565,0.85552454,,0.0,12.769134521484375,3.0097744464874268
823,0.0,0.16934238374233246,0.40387356,0.8209465,,3.193910691479118e-10,17.296964645385742,2.684356689453125
824,47117156.0,0.0,0.4073624,0.8382394,3.128280134934158e-10,1.3720574378967285,17.200082778930664,1.8487311601638794
825,0.0,0.0,0.41488814,0.86498404,,5892960256.0,15.850016593933105,2.2054202556610107
826,45293728.0,0.0,0.4092062,0.83803666,0.0,,16.33527946472168,3.1285970211029053
827,,0.0,0.41434887,0.8337506,0.0,3.1953778512061604e-10,16.238019943237305,1.807106852531433
828,0.01059986837208271,,0.41300833,0.84448993,5764836352.0,,17.566150665283203,3.4069392681121826
829,79824752.0,6.40262495799071e-11,0.39449638,0.8110361,3.125029679473812e-10,0.0,12.293028831481934,2.38375186920166
830,,,0.42884064,0.87644756,3.1249103304986647e-10,,19.191890716552734,2.154613494873047
831,,,0.4082557,0.84589416,1.3417484760284424,,11.008232116699219,1.913615345954895
832,0.0,,0.40613598,0.8252842,1.3428120613098145,0.0,13.130956649780273,2.6471831798553467
833,,0.15254254639148712,0.3995386,0.8394165,,0.0,15.906612396240234,2.827632188796997
834,,,0.39167687,0.8132809,3.1267038957949467e-10,,12.290807723999023,2.1553831100463867
835,,,0.42356744,0.86183757,5771608576.0,,11.198343276977539,2.2073233127593994
836,0.0,0.0,0.41214767,0.84033823,,5886936576.0,14.550552368164062,3.648681163787842
837,77343168.0,0.0,0.4024403,0.8256326,,,13.58060359954834,3.0153000354766846
838,114747208.0,,0.42808083,0.8476079,,,8.876554489135742,2.6323044300079346
839,0.01480773277580738,0.0,0.39137086,0.811631,0.0,0.0,14.39964485168457,2.872302770614624
840,0.0,,0.41339356,0.8281976,,,15.45888900756836,2.534470319747925
841,5.048917881000925e-12,0.0,0.4236046,0.8462157,1.3437063694000244,5893258752.0,12.47021770477295,2.8704137802124023
842,0.0,,0.38479307,0.783218,5767309824.0,,15.799909591674805,2.862492322921753
843,2.54665928102471e-12,720811904.0,0.39351562,0.7980276,,,17.123096466064453,3.1906042098999023
844,5.727614129508174e-12,0.0,0.41125262,0.8224881,5762077696.0,,11.773904800415039,2.554119825363159
845,,,0.42009288,0.8520551,,3.184835450920076e-10,14.068363189697266,3.1338322162628174
846,,,0.4101565,0.8277386,1.3415895700454712,,15.296027183532715,2.719768762588501
847,,2.4809963111716016e-11,0.4041622,0.823253,3.1258423627278376e-10,1.3689961433410645,14.177563667297363,3.9158849716186523
