,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
570,0.0,,0.502005,0.8766677,,,12.024744987487793,10.622502326965332
571,0.0,,0.4329715,0.8840805,,0.0,9.67127799987793,11.079580307006836
572,0.014844830147922039,0.0,0.46562532,0.896056,,,11.262604713439941,9.134904861450195
573,3.671486725753681e-12,71424360.0,0.48933253,0.93947375,1.7094905376434326,7353990656.0,10.938406944274902,10.551209449768066
574,,,0.527908,1.0819951,3.970264672581436e-10,7339119104.0,13.479754447937012,13.637345314025879
575,,0.0,0.504869,1.0378745,0.0,7313019904.0,12.716068267822266,13.736351013183594
576,0.0,3.1780470182568576e-12,0.5436922,1.0289981,3.943279869300653e-10,0.0,12.995499610900879,12.909626007080078
577,,0.0,0.505649,1.0478374,1.689468264579773,3.9559280851086953e-10,12.838444709777832,14.401423454284668
578,0.0,60646964.0,0.5416611,1.0801083,,0.0,13.238043785095215,13.7262601852417
579,0.0,52428052.0,0.51352805,1.0775592,0.0,,13.524628639221191,14.778100967407227
580,104302656.0,0.022768033668398857,0.45881534,0.94901085,1.6714054346084595,3.920764268805499e-10,8.863062858581543,7.440389633178711
581,,0.0,0.4861305,1.0043069,0.0,0.0,10.323974609375,9.598644256591797
582,0.0,,0.52217054,1.0449862,,,11.436721801757812,11.590972900390625
583,0.0,,0.4739366,0.99534196,0.0,0.0,13.331642150878906,13.825740814208984
584,0.014358976855874062,0.0,0.5233469,1.1118718,1.6489324569702148,,12.047342300415039,10.831842422485352
585,0.011586369015276432,0.0,0.54284465,1.161732,,,14.54752254486084,17.711912155151367
586,0.0,0.0,0.5333466,1.1349561,0.0,3.871877540806423e-10,14.164952278137207,15.413976669311523
587,0.012245090678334236,,0.54095227,1.1412954,,1.6669648885726929,13.591097831726074,14.746306419372559
588,0.0,0.0,0.5722043,1.1284399,7025650688.0,1.6636536121368408,14.028904914855957,14.582464218139648
589,0.0,0.0,0.51754725,1.0661848,0.0,,11.760318756103516,10.611662864685059
590,,0.0,0.44380426,1.0081854,3.785254887311851e-10,0.0,8.565896987915039,9.059683799743652
591,0.0,83612376.0,0.47862217,1.0447334,,,10.874796867370605,10.128803253173828
592,0.0,62773816.0,0.49932978,1.0840423,0.0,,10.8655366897583,13.120798110961914
593,,0.0,0.48218364,1.0604719,3.756446265157365e-10,7067963392.0,12.16987133026123,12.475192070007324
594,,,0.49733835,1.0829699,,,11.42141056060791,10.96695327758789
595,0.0,0.01381431333720684,0.51644295,1.1151669,0.0,,11.157913208007812,11.984105110168457
596,3.2619647000881047e-12,0.0,0.5356762,1.1742017,6867283968.0,0.0,12.355518341064453,12.391508102416992
597,0.019259434193372726,,0.52669317,1.1459196,,3.792298419735829e-10,10.969531059265137,10.03830623626709
598,4.53012757514748e-12,0.0,0.51353127,1.1723756,1.5937860012054443,3.7931233154431254e-10,10.90666675567627,10.038309097290039
599,5.475794297160608e-12,0.0,0.466995,1.0740068,0.0,,8.22134780883789,6.871984481811523
600,,0.017555629834532738,0.49293107,1.1101996,0.0,1.6239256858825684,11.25660514831543,10.612618446350098
601,39271968.0,0.011025764048099518,0.6040867,1.2575971,0.0,,14.865253448486328,15.640960693359375
602,,90210960.0,0.5303289,1.1262109,,0.0,11.65226936340332,10.011438369750977
603,54884800.0,0.0,0.54394317,1.2266467,6778719232.0,0.0,13.33398723602295,15.529067993164062
604,,0.0,0.5318359,1.1774055,,,12.779265403747559,13.443281173706055
605,0.0,0.0,0.5607853,1.2410672,0.0,,13.757765769958496,14.993188858032227
606,0.0,0.0,0.54874605,1.2466009,0.0,0.0,12.294306755065918,14.686263084411621
607,,0.020977115258574486,0.4836157,1.1026144,,0.0,8.707358360290527,8.713508605957031
608,0.0,0.0,0.60398257,1.2450783,1.5656286478042603,,14.34731674194336,13.140698432922363
609,82078816.0,,0.5043418,1.1371229,6720226816.0,0.0,11.118048667907715,11.206300735473633
610,0.007440063636749983,,0.65624696,1.3415283,,0.0,16.10045623779297,18.64043617248535
611,,,0.5750281,1.2590435,,6935594496.0,13.962784767150879,14.433161735534668
612,0.012243466451764107,0.0,0.57476974,1.2682014,0.0,0.0,14.969862937927246,18.114572525024414
613,48896260.0,,0.56824017,1.2808018,0.0,,14.320672988891602,16.491655349731445
614,89833640.0,0.0,0.47565556,1.110813,,6918174208.0,11.157613754272461,11.631902694702148
615,0.0,,0.6182549,1.3317478,,6904444928.0,14.87281322479248,18.0926570892334
616,,40773476.0,0.6261642,1.3222125,0.0,,15.60788631439209,20.632160186767578
617,3.2435352147197616e-12,0.012674194760620594,0.55506265,1.2599986,,3.737865017505726e-10,13.48158073425293,13.468414306640625
618,,0.0,0.53584105,1.1971242,0.0,,12.014388084411621,11.727792739868164
619,,0.01076408103108406,0.53480566,1.2119904,,6891804160.0,13.023801803588867,15.452847480773926
620,0.0,0.012525515630841255,0.5560949,1.2427166,6588324352.0,0.0,12.786235809326172,15.013327598571777
621,0.0,0.0,0.55600667,1.2713227,1.5300407409667969,6883628032.0,13.339227676391602,16.421499252319336
622,,0.020839348435401917,0.5400654,1.1915078,6556225536.0,0.0,11.331899642944336,9.526914596557617
623,0.018642500042915344,0.0,0.5451985,1.2502918,6546251776.0,3.7193717550287886e-10,12.192195892333984,12.767667770385742
624,4.048956916274937e-12,0.0,0.5461721,1.212208,0.0,0.0,12.606592178344727,13.337959289550781
625,0.0,,0.55947286,1.2390149,0.0,0.0,14.082033157348633,15.738999366760254
626,,,0.52758837,1.2188399,,6858826752.0,12.27447509765625,13.493925094604492
627,,0.012379699386656284,0.53173155,1.2470526,1.5148447751998901,0.0,11.580706596374512,14.82058334350586
628,0.014277378097176552,0.0,0.5577296,1.2796676,1.513217806816101,1.5937726497650146,14.55000114440918,15.164175033569336
629,,,0.55400664,1.2675107,0.0,0.0,13.16610050201416,14.234769821166992
630,0.0,0.018343275412917137,0.60007495,1.2848547,0.0,,11.074478149414062,10.522435188293457
631,,,0.5766872,1.2589495,,0.0,12.276646614074707,11.597199440002441
632,0.0,0.0,0.6137468,1.3122933,0.0,,16.124778747558594,18.341079711914062
633,0.0,0.0,0.5912448,1.332238,,0.0,16.203248977661133,22.182861328125
634,0.0,,0.5118927,1.1922864,,0.0,10.618987083435059,12.759522438049316
635,0.0,0.0,0.6236715,1.3268728,,6825752064.0,14.110686302185059,15.229680061340332
636,,,0.5410933,1.2272036,0.0,3.7043612621801003e-10,12.672494888305664,12.63160228729248
637,0.011962249875068665,,0.57088363,1.3330728,3.48555018181429e-10,,14.569326400756836,16.74901580810547
638,0.012653266079723835,0.009289552457630634,0.60319126,1.3712046,3.479127541616833e-10,,14.908069610595703,19.33639907836914
639,85786120.0,0.0,0.56757456,1.2597734,1.4929574728012085,1.5914478302001953,11.865281105041504,10.119783401489258
640,,0.0,0.5775789,1.3023933,,1.5926718711853027,14.313959121704102,15.234135627746582
641,,3.222238231445629e-12,0.5444959,1.2492434,,1.5897883176803589,13.114977836608887,15.10354995727539
642,0.0,,0.637736,1.3658911,,,16.399738311767578,19.33346939086914
643,,0.021023601293563843,0.5506481,1.2720158,0.0,1.5885201692581177,10.116637229919434,9.920437812805176
644,5.457695059774004e-12,,0.5121136,1.1981409,,3.7003569652860335e-10,8.844804763793945,9.046675682067871
645,0.0,,0.58356065,1.2618785,,,14.147656440734863,13.65251636505127
646,0.0,0.0,0.5972997,1.3689533,3.4475663990285454e-10,3.702776696368204e-10,14.60444164276123,16.3447322845459
647,0.0,0.012435685843229294,0.56913173,1.2949688,,0.0,12.991575241088867,15.549729347229004
648,,,0.5740087,1.3262533,1.4763058423995972,6817186816.0,12.918376922607422,15.222236633300781
649,0.0,,0.62161547,1.3700477,,0.0,15.206860542297363,19.493064880371094
650,0.0,0.0,0.5239877,1.2202969,3.433011652731466e-10,0.0,13.262502670288086,15.982019424438477
651,,,0.58410215,1.3150544,1.4721781015396118,3.6966590899467633e-10,12.787522315979004,14.276593208312988
652,,2.8060457603340527e-12,0.59404814,1.2835851,0.0,,15.219565391540527,14.41550064086914
653,,0.016344323754310608,0.5375565,1.2313226,0.0,,12.527612686157227,12.520962715148926
654,58923340.0,0.0,0.5471251,1.2388284,0.0,,13.27674674987793,13.155628204345703
655,0.0,0.0,0.63695306,1.3967878,6296471552.0,3.7029904143004444e-10,16.20562744140625,23.13267707824707
656,,2.2002963687151045e-12,0.61290044,1.3393718,,6827323904.0,15.306906700134277,18.846227645874023
657,,0.0,0.64131707,1.3941691,,3.698150397024591e-10,16.138200759887695,21.914785385131836
658,0.0,0.011407529003918171,0.6085869,1.3227581,,,15.308072090148926,17.34657096862793
659,65664248.0,0.0,0.57892764,1.3204206,6258259456.0,6810665472.0,13.986129760742188,14.328941345214844
660,,3.849955944323913e-12,0.5497816,1.2659687,0.0,,13.107278823852539,12.058037757873535
661,0.016024183481931686,0.01386475469917059,0.5935865,1.3258858,1.4529025554656982,1.585684061050415,13.528520584106445,13.364537239074707
662,,0.0,0.5747061,1.3094383,,0.0,15.03459358215332,14.961764335632324
663,,0.0,0.5785955,1.3453468,,,16.42894172668457,25.287208557128906
664,,,0.50203615,1.1689768,,,9.434881210327148,9.961482048034668
665,,,0.5348612,1.2240219,0.0,0.0,11.079731941223145,10.221064567565918
666,,0.0,0.6161865,1.3958143,,,16.539337158203125,21.378704071044922
667,,0.014791062101721764,0.5864533,1.2580174,,,14.287430763244629,12.748019218444824
668,,0.0,0.60826826,1.3756578,3.3658587028639886e-10,0.0,13.05174446105957,17.482385635375977
669,0.0,0.0,0.63531154,1.3707432,0.0,1.592568039894104,14.925055503845215,15.61702823638916
670,,0.014127308502793312,0.5420284,1.2562425,,6847243264.0,12.98071575164795,14.998446464538574
671,0.014456500299274921,,0.62545973,1.3728436,,1.5903286933898926,14.784157752990723,17.328357696533203
672,4.245418253057132e-12,0.014859708957374096,0.57968056,1.3104146,0.0,0.0,13.543547630310059,12.558797836303711
673,,0.0,0.54716444,1.2387736,,0.0,13.261369705200195,13.715027809143066
674,,,0.61980677,1.3387939,,,14.830761909484863,15.152853965759277
675,,,0.64517194,1.4377085,1.4319837093353271,,16.255197525024414,23.23764991760254
676,,,0.60792243,1.3414686,1.4301002025604248,,15.959395408630371,17.762880325317383
677,,,0.6747092,1.5066825,,1.5868369340896606,17.91257667541504,23.985790252685547
678,3.9571588193731966e-12,,0.5932503,1.3276289,1.4241464138031006,,13.290319442749023,15.191611289978027
679,0.009396860376000404,0.0,0.65269965,1.4300696,6113382912.0,0.0,15.874776840209961,18.80883026123047
680,68960400.0,,0.552139,1.2900275,,,13.112007141113281,18.449134826660156
681,,0.0,0.6385442,1.3932159,0.0,,15.68570327758789,16.15957260131836
682,,0.007909160107374191,0.61531305,1.3999841,6089083392.0,,17.48744773864746,20.97670555114746
683,0.012789085507392883,,0.64892757,1.4064981,,,14.851227760314941,17.266935348510742
684,0.016800010576844215,0.014242785051465034,0.6372181,1.3389589,,6826758656.0,12.299038887023926,15.355512619018555
685,80332328.0,0.0,0.56705326,1.3106344,3.3011759992263023e-10,,11.324207305908203,15.269023895263672
686,2.325249368051452e-12,0.008654486387968063,0.70289177,1.4724454,1.4151357412338257,0.0,15.785557746887207,20.04581069946289
687,4.26976769912768e-12,0.014003806747496128,0.60750836,1.3566092,,1.5912704467773438,13.573348999023438,13.665397644042969
688,,0.0,0.5847688,1.3296039,1.413309097290039,,13.454586029052734,15.19512939453125
689,67786216.0,0.0,0.5675519,1.2741051,,0.0,12.623539924621582,14.191539764404297
690,,0.0,0.59698206,1.346525,,,13.739294052124023,15.554826736450195
691,4.426184679190426e-12,63242260.0,0.5831943,1.2754297,0.0,0.0,12.302342414855957,15.33554744720459
692,0.0,0.0,0.59057975,1.3216361,0.0,0.0,14.771058082580566,16.001386642456055
693,,0.010157451033592224,0.5850006,1.3067261,0.0,0.0,16.068885803222656,19.453535079956055
694,,0.009310158900916576,0.6703829,1.4386911,,,16.227325439453125,21.06692123413086
695,,,0.576028,1.3404584,3.276323379264312e-10,0.0,9.794795036315918,12.100423812866211
696,,0.0,0.685905,1.4831799,,6821117440.0,18.49313735961914,25.587018966674805
697,,0.0,0.57996774,1.3017268,6041852928.0,0.0,12.023223876953125,12.919330596923828
698,0.0,0.0,0.6479277,1.397554,,,16.94267463684082,19.953706741333008
699,,0.0,0.62237465,1.3206186,6028985344.0,,12.37418270111084,13.484362602233887
700,,,0.5724592,1.2658224,,0.0,13.289374351501465,13.246591567993164
701,,0.0,0.5701004,1.2571232,0.0,6825331200.0,10.23782730102539,9.128623008728027
702,,0.0,0.6345069,1.3280064,3.258553149532162e-10,,15.712312698364258,17.006420135498047
703,,0.0,0.6186049,1.370992,1.3971056938171387,,15.459774017333984,19.95513916015625
704,3.4802514602833012e-12,,0.57672006,1.3103034,,,13.958637237548828,17.084453582763672
705,48005568.0,,0.6364342,1.3753065,,,16.29065704345703,21.334434509277344
706,0.0,,0.5851014,1.3467373,,1.5850963592529297,13.06415843963623,19.740251541137695
707,0.0,0.0,0.6436591,1.3891248,5973256704.0,,15.02446460723877,17.087764739990234
708,0.0,0.010407188907265663,0.59303087,1.33095,3.235184065086827e-10,,14.072981834411621,16.595623016357422
709,0.0,0.0,0.607236,1.3789799,1.3871079683303833,1.5817683935165405,14.151595115661621,17.496843338012695
710,0.0,0.0,0.67915493,1.4807546,0.0,0.0,16.733858108520508,20.658315658569336
711,0.0,0.0,0.60227203,1.3048002,,3.7011929632235763e-10,12.980440139770508,13.875595092773438
712,104051880.0,4.787749190160451e-12,0.5577979,1.2605548,,3.699402451040612e-10,9.052202224731445,9.321054458618164
713,,,0.6247845,1.3688596,0.0,0.0,14.240715980529785,15.448606491088867
714,,0.010734048672020435,0.6701357,1.3721677,5948475904.0,0.0,14.25389289855957,17.243024826049805
715,41885620.0,0.00963108241558075,0.6696951,1.3909504,1.3832875490188599,,17.232967376708984,18.670303344726562
716,71216640.0,44563024.0,0.58259463,1.3094995,0.0,0.0,13.630440711975098,16.112091064453125
717,61260976.0,,0.64115745,1.4179293,5929529856.0,0.0,16.247085571289062,19.796344757080078
718,,,0.6225687,1.3345659,5921783808.0,6785870336.0,15.749899864196777,17.49283218383789
719,58140120.0,,0.60413677,1.3681756,1.3775659799575806,6787629568.0,16.640716552734375,21.988161087036133
720,,,0.6169685,1.373574,,,13.929190635681152,16.57791519165039
721,3.958418228616756e-12,,0.5940718,1.3183231,1.3742295503616333,1.579726219177246,13.449586868286133,16.70249366760254
722,0.01009798888117075,0.0,0.66717356,1.443513,1.372140884399414,0.0,16.328678131103516,22.484058380126953
723,,0.0,0.61863756,1.377863,,0.0,13.532130241394043,17.736083984375
724,0.0,,0.6500398,1.3740216,3.187682617866727e-10,0.0,14.82004451751709,17.03295135498047
725,0.014240766875445843,0.0,0.63070565,1.3886094,5884228096.0,3.6789749024990215e-10,14.83171272277832,16.873632431030273
726,0.0,0.0,0.6316397,1.3287153,5873967616.0,,14.525177955627441,17.326852798461914
727,0.013326006941497326,0.0,0.6692707,1.403965,,1.5789752006530762,14.823607444763184,16.58881378173828
728,,,0.6189344,1.3824873,,,12.35988712310791,14.330451965332031
729,5.186987558220002e-12,0.0,0.59037,1.3291491,,,12.44737720489502,15.092331886291504
730,,0.0,0.6975985,1.4313152,0.0,,15.00932502746582,20.55372428894043
731,0.0,,0.65297264,1.3422666,0.0,0.0,14.049713134765625,13.051275253295898
732,78983656.0,,0.6367075,1.3970963,5857020416.0,0.0,13.910984992980957,15.372913360595703
733,0.0,,0.63021547,1.3624384,0.0,0.0,14.201617240905762,16.550771713256836
734,0.016545819118618965,2.659730508752789e-12,0.6435215,1.3915018,0.0,0.0,12.799108505249023,14.014591217041016
735,0.0,,0.6415158,1.4005191,0.0,3.6573621908786436e-10,13.498656272888184,18.781436920166016
736,0.0,48606412.0,0.620033,1.3549478,0.0,6747331072.0,15.607141494750977,16.10711097717285
737,0.011426260694861412,0.0,0.65912384,1.4737912,1.3573188781738281,1.5713905096054077,16.586750030517578,24.07718849182129
738,72202552.0,50780660.0,0.6215559,1.3622323,1.3555258512496948,0.0,14.182758331298828,16.435749053955078
739,0.0,3.0591722731398985e-12,0.6498066,1.3789712,3.159124073448538e-10,0.0,13.383576393127441,14.487808227539062
740,0.0,2.180522689493314e-12,0.6326069,1.4032011,3.156976347007401e-10,3.668599035666631e-10,16.284311294555664,19.312673568725586
741,0.007501673419028521,1.2422834028830154e-12,0.72286546,1.5641767,0.0,0.0,19.334474563598633,28.0895938873291
742,2.8228253068363074e-12,,0.6553584,1.3858421,,1.579798936843872,15.852130889892578,20.849782943725586
743,,0.0,0.61519057,1.3529806,0.0,0.0,17.373077392578125,23.091358184814453
744,0.0,,0.6962519,1.5050853,0.0,6802260992.0,18.19243621826172,25.003332138061523
745,3.743786964466311e-12,46814468.0,0.6171488,1.3428203,0.0,0.0,14.751428604125977,16.26957893371582
746,,0.0,0.740221,1.4710974,3.1459895799557103e-10,0.0,17.301191329956055,18.40052604675293
747,2.8374488088983574e-12,0.0,0.6732875,1.3248613,5803717120.0,0.0,14.798297882080078,17.2597713470459
748,75574984.0,,0.6418642,1.3587654,,3.6731448438409586e-10,12.65009880065918,14.661959648132324
749,3.1764263528494263e-12,0.0,0.6536289,1.3787173,1.3491413593292236,6785030656.0,15.185606002807617,14.91586971282959
750,0.022361598908901215,0.014640581794083118,0.59874326,1.3000333,,,12.460192680358887,12.681035995483398
751,0.0,,0.7318867,1.4815463,5788762624.0,,17.768024444580078,19.301889419555664
752,41502888.0,41391260.0,0.72916216,1.4470303,0.0,,18.059478759765625,19.989112854003906
753,,,0.6177858,1.3575573,0.0,,13.388139724731445,16.386423110961914
754,,,0.62629914,1.3704963,,0.0,13.684974670410156,15.055875778198242
755,,0.0,0.5977467,1.3406117,0.0,1.5724153518676758,13.381771087646484,17.482694625854492
756,0.008997071534395218,,0.7339643,1.5312743,1.3415446281433105,,19.428510665893555,26.360673904418945
757,79862016.0,58356104.0,0.61853176,1.3410542,,,14.17406940460205,16.803300857543945
758,0.0,0.0,0.64310235,1.3822358,,,16.7731876373291,19.4256534576416
759,,,0.6566039,1.3999648,0.0,,16.00199317932129,20.36562728881836
760,3.1499206454982387e-12,0.011945661157369614,0.6554926,1.3982381,0.0,1.5722935199737549,15.312955856323242,16.772464752197266
761,3.3708637010160247e-12,0.0,0.6602571,1.4169996,5743065088.0,,15.726561546325684,19.535511016845703
762,,,0.5751663,1.3036473,0.0,1.5714850425720215,14.434062957763672,14.737096786499023
763,,0.0,0.63282967,1.3696398,3.10741987696872e-10,,14.000353813171387,16.335647583007812
764,0.0,0.0,0.71443045,1.4264551,,6766790656.0,17.325332641601562,19.657825469970703
765,0.014772039838135242,0.0,0.6143194,1.3934524,1.3339259624481201,1.5722572803497314,15.82147216796875,21.736557006835938
766,0.0,1.962982510914091e-12,0.69650877,1.4273779,0.0,,18.772836685180664,24.05024528503418
767,0.011015750467777252,,0.69714355,1.4565547,0.0,,16.86018943786621,18.45241355895996
768,0.0,,0.64012045,1.3819315,0.0,0.0,16.153133392333984,17.746837615966797
769,,,0.60697424,1.3249166,,1.5711817741394043,13.221644401550293,12.575733184814453
770,0.01187977846711874,,0.6538106,1.3855126,,3.657314728844341e-10,17.840864181518555,22.896169662475586
771,,,0.6967142,1.4437642,,6739304960.0,17.054885864257812,19.314533233642578
772,0.013645421713590622,,0.6943056,1.4688492,,1.5715103149414062,15.284873008728027,21.78413963317871
773,0.0,,0.66750926,1.3836256,3.0940056072736866e-10,,15.615113258361816,17.101268768310547
774,0.011843832209706306,0.0,0.68535894,1.448055,0.0,,17.39512825012207,19.399532318115234
775,48998812.0,0.0,0.6880977,1.4489563,3.0899688363561495e-10,,17.001358032226562,21.574892044067383
776,,,0.6220571,1.3145206,1.3250584602355957,0.0,14.683338165283203,16.7098388671875
777,0.0,2.0372991488271097e-12,0.6840992,1.3950284,,0.0,16.025371551513672,19.903459548950195
778,0.016547128558158875,,0.6624942,1.3712223,0.0,6746895872.0,13.94440746307373,16.38585090637207
779,0.013826930895447731,0.008466503582894802,0.68643653,1.4402006,0.0,1.567338228225708,14.874670028686523,20.602590560913086
780,0.0,0.0,0.6811199,1.4518154,,,16.491273880004883,20.131473541259766
781,32303866.0,,0.7531922,1.5983918,0.0,,20.410587310791016,27.914918899536133
782,76073320.0,0.0,0.65828246,1.4142414,,6724852736.0,12.739036560058594,14.844504356384277
783,,,0.6716684,1.4148791,,0.0,14.859953880310059,19.211334228515625
784,0.009578836150467396,30715842.0,0.72544086,1.5296748,,0.0,17.715110778808594,24.78816795349121
785,0.0,,0.6906103,1.3708321,5661593600.0,0.0,14.987438201904297,15.327929496765137
786,,52935396.0,0.67535853,1.4113209,0.0,,14.905896186828613,17.14369773864746
787,,,0.6643395,1.4385593,5654905344.0,,15.111599922180176,19.051809310913086
788,0.007490506395697594,,0.7501702,1.5690663,1.3165128231048584,,19.193973541259766,28.68387794494629
789,0.0,0.0,0.6838781,1.4239732,3.064602183133758e-10,6724121088.0,16.221609115600586,18.85894012451172
790,81878536.0,0.0,0.6049911,1.3163297,0.0,1.5608329772949219,13.12978458404541,16.0333251953125
791,0.0,0.009390687569975853,0.7091941,1.4663405,3.0589528132729527e-10,0.0,16.94317626953125,21.23444938659668
792,,0.0,0.66292775,1.3739858,1.3138585090637207,6708587008.0,12.335481643676758,13.0241117477417
793,,0.0,0.5916687,1.2586462,0.0,,11.691837310791016,12.064027786254883
794,71079824.0,0.010352455079555511,0.6592355,1.3743898,5635916288.0,1.5597527027130127,14.203895568847656,16.936752319335938
795,3.654271329978087e-12,0.00800208281725645,0.639091,1.4263378,0.0,1.5584754943847656,14.082773208618164,21.981237411499023
796,2.7072235512376475e-12,0.0,0.67620474,1.4141458,0.0,,16.968704223632812,21.20062255859375
797,6.341076101701315e-12,,0.6246809,1.3268654,3.0493305103185264e-10,0.0,9.746345520019531,9.571614265441895
798,3.5911729319437757e-12,0.010495231486856937,0.667751,1.4154809,1.3067108392715454,3.615041599402957e-10,14.573690414428711,17.413986206054688
799,0.0,,0.69804144,1.4488142,,0.0,16.054704666137695,19.66292381286621
800,,0.008042453788220882,0.6701644,1.439011,1.3064531087875366,1.5561866760253906,16.343542098999023,21.526010513305664
801,0.0,0.0,0.6439111,1.3529756,1.3072047233581543,,15.498682975769043,17.90971565246582
802,0.0,,0.614572,1.3322082,3.038092000196002e-10,0.0,13.10461711883545,13.624237060546875
803,,0.0,0.6758437,1.4165602,0.0,,14.125998497009277,15.433640480041504
804,0.0,,0.672257,1.4163888,0.0,1.5525251626968384,16.158029556274414,17.389196395874023
805,,0.0,0.6420096,1.387292,,,15.604025840759277,20.441186904907227
806,0.014814896509051323,,0.68808097,1.3962481,5591632896.0,0.0,14.692440032958984,15.797188758850098
807,,,0.6902127,1.4698889,5587004928.0,6664361984.0,15.681434631347656,22.222274780273438
808,,0.0,0.65808576,1.4443376,5578905600.0,0.0,19.155542373657227,27.629079818725586
809,0.0,1.5303178646161597e-12,0.71464145,1.5388772,5572628480.0,0.0,17.987823486328125,24.981443405151367
810,,,0.73871875,1.4932522,0.0,0.0,15.91114330291748,18.63714599609375
811,,28682786.0,0.66476077,1.4795654,0.0,0.0,15.831011772155762,26.25721549987793
812,,0.0,0.7278973,1.461817,,0.0,16.975765228271484,19.091018676757812
813,,0.0,0.68562716,1.4175117,,,15.847540855407715,18.28362464904785
814,,55631832.0,0.6309749,1.3590906,3.0065597234063546e-10,,13.325244903564453,14.628448486328125
815,,,0.6539473,1.4138515,3.004848314613895e-10,,14.78500747680664,20.136945724487305
816,0.014348551630973816,,0.68724644,1.3985718,,1.543738842010498,14.08460521697998,15.637958526611328
817,,0.007230445742607117,0.759756,1.5211754,,,17.857027053833008,26.04445457458496
818,3.85053924509271e-12,,0.6276186,1.3896929,0.0,,13.825421333312988,21.03730010986328
819,0.00804094597697258,0.0,0.76278895,1.5721136,5526854144.0,6626880512.0,19.101116180419922,27.10910987854004
820,0.012558980844914913,0.0,0.67342705,1.437732,2.9947069823954564e-10,,18.14701271057129,23.975040435791016
821,,0.0,0.68416375,1.441151,0.0,0.0,15.974815368652344,21.76073455810547
822,,0.020782826468348503,0.5787667,1.2569178,0.0,,9.360579490661621,10.843188285827637
823,,2.837051340381924e-12,0.6052871,1.33198,1.2863855361938477,3.597763753582228e-10,11.814098358154297,15.576956748962402
824,,,0.73899513,1.489673,,1.5466718673706055,16.222660064697266,17.691835403442383
825,0.010399197228252888,,0.75526315,1.4926826,,1.5466209650039673,16.64861297607422,22.087427139282227
826,,0.009914075024425983,0.647029,1.3793466,1.286104440689087,1.546900987625122,16.218032836914062,21.254262924194336
827,,37026804.0,0.66972256,1.4055481,0.0,3.6029590422259616e-10,16.39727783203125,20.262409210205078
828,,36416608.0,0.67171216,1.447166,2.991110414907183e-10,,16.414310455322266,20.575489044189453
829,,0.0,0.779073,1.5462459,,1.5441210269927979,18.969736099243164,24.30741310119629
830,60951044.0,0.0,0.67074233,1.3805816,,6639714816.0,16.559911727905273,20.586702346801758
831,75315000.0,,0.68166363,1.3898971,,0.0,13.646485328674316,15.203333854675293
832,58032296.0,0.0,0.65081286,1.3914453,0.0,,16.919723510742188,21.42112922668457
833,,0.0,0.71319556,1.4711831,2.975524548975983e-10,6618566656.0,17.77945899963379,23.375057220458984
834,0.0,0.0,0.71807057,1.5316931,0.0,,17.33385467529297,24.055809020996094
835,0.013850899413228035,,0.70132613,1.4567965,0.0,,15.95661735534668,18.510242462158203
836,,0.0,0.66172296,1.3785151,0.0,0.0,15.20179557800293,15.666295051574707
837,0.0,50995176.0,0.6677566,1.3815523,0.0,0.0,14.285249710083008,16.673559188842773
838,3.3709163932416075e-12,0.0,0.6839647,1.4469516,0.0,3.578478346977221e-10,15.728493690490723,21.065580368041992
839,,0.006604633294045925,0.6953947,1.4753025,,0.0,18.508520126342773,28.332799911499023
840,0.0,,0.7110353,1.4579111,1.2729800939559937,6595740672.0,18.91154670715332,22.2912540435791
841,,,0.667966,1.4132743,1.2728339433670044,0.0,13.975482940673828,18.068952560424805
842,0.011704408563673496,,0.7422825,1.5164204,,1.532605528831482,16.699127197265625,23.557571411132812
843,0.0,0.0,0.6701239,1.43923,1.2704739570617676,,18.710887908935547,23.04057502746582
844,0.0,,0.66134065,1.3700984,1.2704637050628662,3.567304507345881e-10,16.658897399902344,19.35495376586914
845,0.0,0.0,0.69334775,1.3864124,,0.0,15.704109191894531,18.233570098876953
846,0.0,1.4647523645383576e-12,0.6965196,1.5045769,0.0,,19.249950408935547,31.130634307861328
847,,0.013151471503078938,0.6924473,1.3943592,,,15.383787155151367,16.27618980407715
848,,0.0,0.6386238,1.3503889,0.0,0.0,12.701066970825195,16.3603458404541
849,,0.0,0.67310536,1.39555,,6573138944.0,14.686897277832031,17.9581298828125
850,,0.009872070513665676,0.68596566,1.3975941,0.0,3.5592764846548164e-10,15.112850189208984,20.35820960998535
851,,0.0,0.688756,1.4070406,,,14.561901092529297,16.30495262145996
852,,0.0,0.6953527,1.3674995,,0.0,14.036219596862793,16.946855545043945
853,0.012550280429422855,0.0,0.7226368,1.4156799,0.0,6576731136.0,16.42681312561035,20.36634635925293
854,4.829700441660867e-12,0.013092339970171452,0.64338434,1.3195994,,1.5289727449417114,13.854796409606934,15.226279258728027
855,0.014820359647274017,0.0,0.67714256,1.377855,5432578048.0,,15.526901245117188,16.987016677856445
856,0.01291010994464159,0.0,0.72087246,1.468106,1.264356255531311,6571644416.0,17.493797302246094,23.73565673828125
857,90980408.0,,0.6621942,1.350049,,,12.720602989196777,14.654889106750488
858,0.0,0.0,0.70432526,1.4306448,,6576910848.0,16.575651168823242,20.538209915161133
859,,0.0,0.68853545,1.4230775,1.2653627395629883,3.572172557753106e-10,14.025352478027344,18.747007369995117
