,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
566,,1.6878439618173147e-11,0.16182251,0.07858215,4.790071672644558e-10,0.0,11.505172729492188,4.811862945556641
567,,,0.14467482,0.07384899,4.790097762885637e-10,,10.968271255493164,5.490620136260986
568,61577036.0,0.0,0.124715656,0.06801959,0.0,4.839482703467013e-10,8.845776557922363,4.760900497436523
569,,0.0,0.15008199,0.069413096,8836253696.0,4.839499356812382e-10,10.188742637634277,3.9982964992523193
570,96610640.0,0.0,0.10840465,0.05620236,2.0573413372039795,0.0,6.954439163208008,3.8166699409484863
571,52633776.0,,0.129328,0.061629493,,,9.6278657913208,3.9791171550750732
572,,,0.14057551,0.07620062,,0.0,9.443564414978027,5.002202033996582
573,,,0.113104485,0.054859977,0.0,0.0,7.756012916564941,3.4351449012756348
574,,0.0,0.13666819,0.0625436,,0.0,8.688151359558105,3.66062593460083
575,72810672.0,1.6086704884843428e-11,0.11584585,0.061082356,8836344832.0,4.839391110067481e-10,8.27781867980957,3.487576723098755
576,,0.0,0.10653539,0.05341571,0.0,,6.9712300300598145,3.6145567893981934
577,,0.0684649869799614,0.12473882,0.06726647,0.0,0.0,8.526721954345703,4.150876998901367
578,,0.0,0.12284279,0.05913671,0.0,8927239168.0,8.264200210571289,3.503347635269165
579,0.021192239597439766,,0.112845644,0.047111966,,,6.832239151000977,2.3378069400787354
580,0.0,,0.14425327,0.06131324,0.0,0.0,9.67458724975586,3.425983190536499
581,,0.08426379412412643,0.13833015,0.06743716,2.0573649406433105,,9.631511688232422,3.9925448894500732
582,0.010177564807236195,,0.14556201,0.070952475,,0.0,10.565372467041016,4.541404724121094
583,0.0,,0.15492728,0.066459686,,4.839447731441737e-10,9.515506744384766,4.007499694824219
584,0.0,,0.13088205,0.06019608,4.790173813162824e-10,,8.647858619689941,3.422100305557251
585,,0.08890378475189209,0.10935461,0.054003596,2.057349920272827,,7.1184821128845215,3.71950101852417
586,,0.0,0.1147455,0.04449953,8836291584.0,0.0,6.972674369812012,2.206604242324829
587,0.0,0.0,0.12772872,0.058983892,,,9.140271186828613,3.7654945850372314
588,,0.0,0.11860515,0.059880007,0.0,0.0,7.522497177124023,3.517630100250244
589,,0.0,0.13165542,0.058167435,0.0,4.839441625215102e-10,9.21300220489502,4.495607376098633
590,0.00825770664960146,0.06986118108034134,0.16793019,0.07007843,0.0,,9.89970588684082,3.69042706489563
591,,0.0,0.13468358,0.06505125,4.790149943367794e-10,0.0,9.022482872009277,4.166928291320801
592,75444928.0,,0.122883126,0.06401788,0.0,8927220736.0,7.741227626800537,4.658259391784668
593,,0.0,0.11246911,0.054565113,,,7.448896884918213,3.291282892227173
594,72359880.0,398304928.0,0.124903075,0.055551868,,,8.02756118774414,3.2168996334075928
595,2.2357118326793435e-12,,0.14844285,0.060816824,2.0573596954345703,4.839515455046239e-10,10.226564407348633,3.387718915939331
596,0.021129533648490906,2.2138372732238842e-11,0.11897604,0.053509343,,,7.383857250213623,3.1147706508636475
597,0.0,0.0,0.15236603,0.07863907,0.0,0.0,10.205307006835938,4.822709083557129
598,0.015318181365728378,0.0,0.13307405,0.063278794,2.05731463432312,4.839482703467013e-10,8.266322135925293,3.860706090927124
599,,,0.106700055,0.051413167,0.0,0.0,6.401599884033203,3.463902473449707
600,0.010388871654868126,0.0,0.14761487,0.07220111,,,9.642212867736816,4.3455491065979
601,66972676.0,,0.12429358,0.06343596,,,8.361309051513672,3.909052848815918
602,0.009645714424550533,0.10872849822044373,0.14768593,0.062097263,,4.83946271945257e-10,10.110782623291016,3.322935104370117
603,0.0,,0.13721202,0.063472435,0.0,,9.548577308654785,3.725862979888916
604,0.0,352101056.0,0.15473127,0.06858682,0.0,,10.221524238586426,3.699549436569214
605,,,0.1380957,0.06726331,,,9.380288124084473,3.705211877822876
606,0.0,1.9587234612039595e-11,0.116276965,0.058587097,8836037632.0,4.839504907927505e-10,8.559042930603027,3.3287718296051025
607,,0.08322002738714218,0.12690169,0.06021273,,8927130624.0,7.942314147949219,3.8566372394561768
608,0.0,0.0,0.1492305,0.05963368,0.0,0.0,9.862310409545898,3.611786127090454
609,54975656.0,0.0,0.12824914,0.079694174,0.0,0.0,9.158476829528809,5.2320966720581055
610,80176504.0,0.0801781639456749,0.1194578,0.05942575,4.790004504151568e-10,,7.919588565826416,3.990117073059082
611,,,0.114097506,0.055722933,,0.0,7.809174060821533,3.209441900253296
612,,0.0,0.1357603,0.06631777,0.0,,7.985182762145996,4.067662239074707
613,0.013114959001541138,0.0,0.13520493,0.06380261,8836052992.0,0.0,8.612258911132812,3.735255002975464
614,,,0.118549466,0.050674755,,2.078446626663208,8.519478797912598,2.4637134075164795
615,,0.11014005541801453,0.13759539,0.056198798,,0.0,9.867156982421875,2.9391582012176514
616,56777732.0,,0.13452415,0.054223068,,,9.319819450378418,2.4262399673461914
617,0.0,,0.13764536,0.077380486,8835975168.0,4.839187384142463e-10,8.97435188293457,5.87364387512207
618,4.22760264295885e-12,0.0,0.11811695,0.06300433,8835978240.0,8926891008.0,7.8563971519470215,3.9955241680145264
619,0.02262735739350319,,0.11062052,0.057481967,2.0572903156280518,,7.645319938659668,4.740250587463379
620,,1.8349401859074632e-11,0.12347634,0.059983216,4.789943441885214e-10,,8.131494522094727,3.5370378494262695
621,3.965510645548287e-12,377332128.0,0.11853891,0.057392865,,,7.8621015548706055,3.6469428539276123
622,64054632.0,0.0,0.12591696,0.060142685,0.0,,8.362154960632324,3.552213668823242
623,,385410816.0,0.1336324,0.05747803,0.0,,8.368815422058105,3.349827289581299
624,,0.08982226997613907,0.12194195,0.058843087,,8926800896.0,9.114773750305176,3.5624125003814697
625,,,0.12068242,0.055125825,0.0,4.839191825034561e-10,8.038313865661621,3.1050524711608887
626,,0.0,0.13068753,0.070416726,0.0,,8.383119583129883,4.8377604484558105
627,0.013741027563810349,,0.12920469,0.07749657,,,9.598953247070312,5.359243392944336
628,,1.6667134686287888e-11,0.11192677,0.061259836,0.0,0.0,7.530152320861816,3.9611446857452393
629,54290448.0,,0.13070306,0.06504292,8835608576.0,2.0783908367156982,9.384119987487793,3.6529953479766846
630,,0.0,0.14066328,0.062328458,8835526656.0,0.0,9.851451873779297,3.5109195709228516
631,0.0,0.0,0.11609782,0.05569775,4.789752483524978e-10,,8.56266975402832,3.5928409099578857
632,0.0,0.0688222199678421,0.14042257,0.0660655,2.0571725368499756,0.0,8.181558609008789,3.9498660564422607
633,0.0,1.1899491808575746e-11,0.1300258,0.076600514,0.0,,8.637792587280273,5.060549259185791
634,,,0.121715665,0.06132269,,,8.435418128967285,3.9145703315734863
635,,0.0,0.1268515,0.054308742,4.789729723952973e-10,2.0783143043518066,7.842329502105713,3.8093621730804443
636,0.0,,0.15095003,0.07294032,0.0,4.838959788422414e-10,10.341769218444824,4.18764066696167
637,,0.06263952702283859,0.15191154,0.072842374,0.0,0.0,9.71389389038086,4.427611351013184
638,0.013759056106209755,0.0,0.13505001,0.062102426,,2.078301191329956,8.495687484741211,3.8983092308044434
639,0.0,0.06175266206264496,0.14588146,0.07452159,,0.0,10.542435646057129,5.211992263793945
640,,0.0,0.118186586,0.05258275,8835474432.0,,8.786372184753418,3.039491653442383
641,0.015232312493026257,,0.12211816,0.068523675,,,9.098698616027832,3.8274741172790527
642,0.0,,0.14416571,0.07356952,0.0,,9.620613098144531,4.90861177444458
643,75393424.0,0.0,0.12174973,0.062472105,,,7.709078311920166,4.394160747528076
644,0.010926197282969952,324229600.0,0.14073095,0.065516464,,0.0,9.6596040725708,3.684035301208496
645,0.0,0.0,0.15916616,0.07123644,,,10.078582763671875,4.28806734085083
646,,0.0,0.10505125,0.048188962,0.0,2.0782954692840576,6.342534065246582,2.734433889389038
647,70760816.0,0.07615774869918823,0.12126879,0.06100163,,8926178304.0,7.820701599121094,3.6189589500427246
648,0.010529626160860062,0.0,0.14169586,0.07989889,8835381248.0,,10.738040924072266,5.043416976928711
649,0.007823926396667957,0.07107099890708923,0.16500807,0.07570736,8835315712.0,,11.366775512695312,4.412390232086182
650,0.0,,0.119403414,0.056990992,,2.0782463550567627,8.256505966186523,3.198598623275757
651,0.0,0.09462745487689972,0.14937025,0.0636358,4.789654783898811e-10,,10.29447078704834,3.382195234298706
652,64808576.0,,0.123450264,0.063204356,,,8.85901927947998,3.6945955753326416
653,,,0.13663658,0.073353246,0.0,0.0,9.339564323425293,4.648899078369141
654,,0.093074731528759,0.12945835,0.06339235,,4.83867779177416e-10,8.84115219116211,3.8601932525634766
655,0.010755820199847221,0.0,0.14058277,0.07743417,8835393536.0,0.0,10.904731750488281,5.517949104309082
656,0.0,,0.098966405,0.054990344,2.0571377277374268,2.078173875808716,5.510033130645752,3.8240966796875
657,,0.07294481992721558,0.10938733,0.05755537,4.789675323024767e-10,0.0,7.013808727264404,3.5917775630950928
658,0.0,0.0,0.12761398,0.064808965,0.0,,8.59647274017334,4.112492084503174
659,,0.0,0.11934966,0.062949754,,0.0,7.864850997924805,4.107006549835205
660,40234740.0,0.10376385599374771,0.15402499,0.0649578,,,10.447539329528809,4.12319278717041
661,,421991520.0,0.15801887,0.06635471,0.0,4.838577316590431e-10,10.5421142578125,4.347128868103027
662,3.4952021745610073e-12,0.07039762288331985,0.12499426,0.06646396,,,8.991247177124023,4.217196464538574
663,0.0,,0.10884876,0.04737645,4.789722507503313e-10,0.0,6.972629547119141,2.462895154953003
664,0.0,,0.13610147,0.06806285,0.0,,9.918641090393066,3.8417885303497314
665,,0.0,0.10172159,0.048021484,4.789674767913255e-10,0.0,6.097648620605469,2.880126476287842
666,97198712.0,2.4520189698118422e-11,0.1100279,0.048865795,4.789689200812575e-10,4.838443534715964e-10,6.822798252105713,2.977555274963379
667,0.016849277541041374,0.0,0.12886037,0.056573592,4.789691421258624e-10,0.0,7.603167533874512,3.4757869243621826
668,38941264.0,1.4852834240297597e-11,0.15780757,0.07740068,,0.0,10.543944358825684,4.391207218170166
669,,0.07871498912572861,0.13562822,0.068645336,2.057157278060913,,9.651151657104492,3.8269851207733154
670,,,0.12299287,0.06477271,,,8.430649757385254,4.914326190948486
671,0.0,,0.15239532,0.072056375,4.789680319028378e-10,0.0,10.700653076171875,3.7935290336608887
672,59039604.0,0.07821914553642273,0.131749,0.06468252,8835417088.0,4.838452971611673e-10,8.996416091918945,3.8658483028411865
673,,333034272.0,0.119251184,0.059556715,4.789661445236959e-10,0.0,8.441263198852539,3.8068666458129883
674,,0.08951102197170258,0.13406152,0.059812594,8835432448.0,8925279232.0,8.380111694335938,4.343218803405762
675,,0.0,0.14346007,0.06344104,,,10.014547348022461,3.609938621520996
676,,0.07041355222463608,0.11255553,0.06385762,8835359744.0,,7.901775360107422,4.448845386505127
677,0.009738433174788952,,0.1554378,0.06672157,,2.078099250793457,10.345788955688477,5.515219211578369
678,0.0,0.0,0.11882305,0.06951328,0.0,,7.8573150634765625,4.315028667449951
679,,1.7679099503786766e-11,0.13261393,0.065569356,4.789699192819796e-10,8925556736.0,8.805344581604004,4.175779342651367
680,0.0,0.0,0.14651254,0.06842318,2.057152032852173,,11.308460235595703,3.832773447036743
681,58652920.0,,0.13239439,0.067288436,,2.078078508377075,8.331287384033203,3.8863162994384766
682,,0.0,0.13398091,0.06557079,0.0,8925078528.0,8.579217910766602,4.158092498779297
683,67658912.0,331652032.0,0.12503561,0.06287592,,2.078066825866699,8.099571228027344,3.685237407684326
684,,0.0,0.12488796,0.05667776,2.0571470260620117,8925247488.0,7.646486282348633,3.454136848449707
685,0.0,0.0,0.14481615,0.07649555,4.78963535499588e-10,4.83839468490288e-10,8.972931861877441,5.0108232498168945
686,2.8989445392813007e-12,0.0,0.13032943,0.05926268,4.789619256762023e-10,2.07806658744812,9.597602844238281,3.472320318222046
687,,,0.12228831,0.06395659,8835216384.0,,8.570502281188965,4.067216873168945
688,,,0.113192014,0.056750894,,,7.667970180511475,3.691349744796753
689,0.01798565313220024,,0.12197905,0.053136326,4.789562080276255e-10,0.0,7.2599358558654785,3.0635783672332764
690,,0.09147121012210846,0.14929424,0.059346773,0.0,0.0,8.730294227600098,3.7538321018218994
691,60329724.0,,0.12215813,0.05897265,8835154944.0,2.0780222415924072,8.398161888122559,3.535262107849121
692,0.015554361045360565,0.0,0.12934126,0.06741858,2.05710768699646,0.0,8.10793685913086,3.9934780597686768
693,0.0,0.07550474256277084,0.14544034,0.06529446,0.0,,9.387894630432129,4.15509033203125
694,0.01785682700574398,2.1085820589572535e-11,0.120487355,0.054622788,8835166208.0,0.0,7.604822635650635,2.9926083087921143
695,0.0,,0.13979356,0.07600694,,2.0780537128448486,9.14237117767334,4.568104267120361
696,,,0.14563163,0.05761401,0.0,0.0,9.547640800476074,3.1613831520080566
697,,0.0,0.10972253,0.05638491,2.0571084022521973,8925122560.0,7.460373878479004,3.73065447807312
698,,0.0,0.10885917,0.060487665,0.0,,7.258914947509766,3.7779688835144043
699,0.0,,0.14158267,0.06709534,,,8.970305442810059,3.7504894733428955
700,56372360.0,,0.13661963,0.059122123,,,9.708559036254883,3.2059357166290283
701,,0.09770094603300095,0.1137675,0.053195752,0.0,,7.6650776863098145,3.512558937072754
702,0.0,,0.1672209,0.0701611,0.0,2.0780510902404785,11.494580268859863,3.3117494583129883
703,4.21323566313081e-12,0.0,0.11544814,0.060927518,8835053568.0,,7.674726486206055,3.8141727447509766
704,,0.0,0.13789931,0.06284509,4.789507679348048e-10,,9.477741241455078,3.7313270568847656
705,4.7330941249645875e-12,,0.11256656,0.05131767,2.0570833683013916,4.838648370864007e-10,7.148146629333496,3.145949363708496
706,0.0,1.7183914013951807e-11,0.13797489,0.06605789,,0.0,9.17127799987793,4.152933597564697
707,0.012311224825680256,,0.14424647,0.059252284,,0.0,8.956353187561035,3.7562294006347656
708,80582528.0,0.10933569818735123,0.12046269,0.050822802,8834980864.0,,7.561379909515381,2.8681914806365967
709,0.0,380218432.0,0.13121833,0.059918642,,2.078136682510376,9.128954887390137,3.368237257003784
710,,0.0,0.1376562,0.05338744,,,9.162457466125488,3.206120014190674
711,0.013654757291078568,0.0,0.13856675,0.060306884,0.0,8925587456.0,7.765501022338867,4.20196533203125
712,74146520.0,0.0,0.1157119,0.061940223,,4.838509037874417e-10,8.240724563598633,4.365223407745361
713,88357136.0,312191136.0,0.11838751,0.060310863,4.789376673031143e-10,0.0,7.433721542358398,3.4102180004119873
714,,0.0,0.097933896,0.045771435,8834866176.0,0.0,5.343740463256836,2.6017966270446777
715,,0.046731334179639816,0.14897573,0.08621332,0.0,,9.727975845336914,4.886333465576172
716,0.015585060231387615,308598592.0,0.114776246,0.05957828,8834836480.0,2.078132152557373,7.619269371032715,3.509126663208008
717,3.900746912977038e-12,0.0,0.122254364,0.07582606,8834788352.0,0.0,8.134745597839355,5.65250825881958
718,,,0.13620114,0.06519756,,4.838590084155214e-10,8.838479995727539,3.812155246734619
719,0.0,0.0,0.13759667,0.061051596,0.0,0.0,9.580328941345215,3.624332904815674
720,0.0,0.0,0.12796119,0.05936669,4.789377783254167e-10,,8.581323623657227,3.3339309692382812
721,1.5610003524166305e-12,0.07373858243227005,0.1808404,0.07878856,,4.83866335887484e-10,11.049541473388672,4.343707084655762
722,,0.0,0.13520768,0.080022804,,,10.391390800476074,4.87696647644043
723,51378272.0,0.0,0.13611722,0.068711035,0.0,8925760512.0,9.984535217285156,4.413437843322754
724,0.01172904297709465,0.0,0.14342023,0.06431651,8834805760.0,4.838734968259928e-10,9.383581161499023,3.563915967941284
725,2.8687826853640574e-12,0.06996152549982071,0.13933255,0.06750578,,0.0,9.3992919921875,3.8604164123535156
726,63195428.0,0.0,0.12568963,0.061881673,,4.838652811756106e-10,8.856081008911133,3.8436880111694336
727,74386264.0,0.11029503494501114,0.123690784,0.05230422,,0.0,8.055399894714355,3.2849862575531006
728,,0.0,0.14827918,0.067490935,0.0,,8.99752426147461,4.038091659545898
729,62457020.0,0.07205212116241455,0.12530555,0.060786404,2.0569992065429688,2.078317880630493,8.558784484863281,4.076973915100098
730,0.0,0.0,0.1283466,0.073976174,4.789352803236113e-10,4.839011968904572e-10,9.988539695739746,4.70389461517334
731,,,0.14482874,0.074133575,4.789337260113768e-10,8926329856.0,10.038165092468262,4.286374092102051
732,,0.0,0.121251255,0.068502516,4.789288410300685e-10,2.0782999992370605,7.948657512664795,4.744593620300293
733,0.013810520060360432,,0.13042861,0.05941533,,,9.644750595092773,3.636488199234009
734,0.0,0.0,0.1345516,0.064790614,0.0,0.0,9.06184196472168,3.640122413635254
735,,0.0,0.11568137,0.059633564,,0.0,8.060441970825195,4.378471374511719
736,0.0,0.08494039624929428,0.13432974,0.05871765,,2.078368663787842,7.669411659240723,3.8960676193237305
737,,,0.14651576,0.07183113,8834611200.0,,10.792223930358887,4.352280139923096
738,5.883462987632537e-12,,0.10206749,0.042469684,,4.838892064817912e-10,6.197504997253418,2.3537583351135254
739,,,0.14206143,0.070262805,8834586624.0,,9.7986478805542,4.506436347961426
740,0.0,,0.13910024,0.062494576,,0.0,9.30213737487793,3.796281337738037
741,0.0,,0.13458297,0.064070925,0.0,,9.352311134338379,3.700787305831909
742,,0.0,0.11963739,0.06428506,4.789261209836582e-10,8925975552.0,8.38932991027832,4.521177768707275
743,2.6434898107302596e-12,0.0,0.1357332,0.066778824,4.789267871174729e-10,,9.999964714050293,4.338923454284668
744,3.548149621335206e-12,344155520.0,0.123235166,0.061278146,8834640896.0,4.838812128760139e-10,8.864436149597168,4.0103325843811035
745,,,0.12704277,0.05568824,0.0,0.0,8.03121280670166,3.3961117267608643
746,,1.859526248260135e-11,0.12045521,0.06237027,0.0,4.838831002551558e-10,8.394632339477539,3.724330186843872
747,,,0.11629171,0.060697943,0.0,,7.45156192779541,3.8213915824890137
748,0.0,0.0,0.15085988,0.06178522,2.056962490081787,,9.233938217163086,3.8728690147399902
749,,0.0,0.12990987,0.06053899,,2.078270435333252,8.832071304321289,4.722325325012207
750,0.0,0.0,0.14689122,0.07349868,,4.838782152738474e-10,9.841843605041504,5.191413402557373
751,,2.2810210317802948e-11,0.12798396,0.059271686,2.0569725036621094,0.0,8.607275009155273,3.6459274291992188
752,3.894520556740888e-12,,0.11740442,0.055657577,0.0,0.0,8.525496482849121,3.329610824584961
753,,,0.11219941,0.048891496,,8925933568.0,7.704340934753418,3.064451217651367
754,0.0,0.0,0.14062788,0.07269009,2.056969165802002,,10.52679443359375,4.3436279296875
755,47273452.0,,0.14256003,0.06328904,0.0,4.838806022533504e-10,9.92587947845459,4.311178684234619
756,,637593600.0,0.14294022,0.05510533,8834646016.0,0.0,9.371424674987793,2.914201259613037
757,0.0,0.0,0.13809241,0.06418979,0.0,0.0,8.15367317199707,4.628381252288818
758,0.015279932878911495,,0.13440055,0.055812746,,2.07828688621521,8.41551685333252,3.7796518802642822
759,0.0,,0.1564277,0.071968,2.056964159011841,0.0,10.72940444946289,4.167452812194824
760,,0.0,0.114216045,0.052804627,,4.838960898645439e-10,7.7654523849487305,2.8984534740448
761,4.982809304054925e-12,,0.116103485,0.052078746,0.0,8926512128.0,6.7308478355407715,3.1550350189208984
762,2.1656801785924218e-12,,0.15870295,0.07049138,,0.0,10.562870025634766,4.6418962478637695
763,0.0,,0.13451737,0.06832419,2.056976318359375,,9.785425186157227,4.314601421356201
764,,555229696.0,0.09515913,0.042631455,8834705408.0,2.078362464904785,5.098060131072998,2.6325461864471436
765,0.0,0.07539106905460358,0.1468454,0.0710762,,0.0,10.34072494506836,3.9555768966674805
766,0.0,0.0,0.1255085,0.06471917,,4.839183498361876e-10,9.473383903503418,4.478291988372803
767,0.013988672755658627,0.060928042978048325,0.1419921,0.07179979,8834674688.0,0.0,8.505821228027344,4.8010759353637695
768,3.3965289348431016e-12,0.0,0.11939338,0.06321362,,,8.318411827087402,3.969012975692749
769,,332248384.0,0.11798296,0.06156538,2.0569729804992676,4.839072476059414e-10,8.170964241027832,3.6366660594940186
770,2.4625861246019287e-12,0.0,0.15355815,0.0575186,0.0,8926618624.0,9.79886245727539,2.9084675312042236
771,67624432.0,0.0,0.12753841,0.06439364,0.0,0.0,8.216343879699707,3.8782236576080322
772,,2.0204319120531444e-11,0.12038536,0.0591654,,2.078429937362671,7.462151050567627,3.4256179332733154
773,,0.0,0.14916255,0.0680776,2.0569722652435303,2.0784339904785156,9.940842628479004,4.218698024749756
774,0.014030911959707737,0.0,0.1298554,0.06268527,0.0,2.078404426574707,8.932641983032227,4.055568218231201
775,0.0,,0.16047448,0.08071236,,4.839137979217867e-10,10.976699829101562,5.771760940551758
776,0.013424063101410866,0.0,0.13437761,0.07624896,8834597888.0,4.839077472063025e-10,9.603398323059082,4.5189924240112305
777,,,0.13934371,0.06868017,4.789254548498434e-10,0.0,9.593024253845215,3.9919204711914062
778,4.245585220191694e-12,0.0,0.118343085,0.057592392,,8926419968.0,7.890995025634766,3.7111566066741943
779,2.290454284570309e-12,,0.15828913,0.07866825,,,9.52989673614502,5.088425636291504
780,,,0.1432596,0.060674213,,,8.218132019042969,3.929704427719116
781,0.011030795983970165,1.560466512950942e-11,0.14705306,0.06842925,8834607104.0,0.0,9.824572563171387,4.870213985443115
782,,0.0,0.119021796,0.06534344,,,7.928731918334961,4.001214981079102
783,0.0,1.6948368056213248e-11,0.14017302,0.06677985,4.789275642735902e-10,2.078314781188965,9.258217811584473,3.3461337089538574
784,,,0.1078955,0.046982404,4.789283969408586e-10,,6.629933834075928,2.7239296436309814
785,0.0,0.0,0.120746,0.060838412,8834599936.0,4.839134648548793e-10,8.665582656860352,3.9346067905426025
786,3.2226289779085926e-12,0.08596090227365494,0.12827791,0.061886698,0.0,0.0,9.677334785461426,3.677231788635254
787,55875344.0,2.489537395677921e-11,0.135457,0.058133304,8834582528.0,,9.189850807189941,3.1904900074005127
788,,0.09006999433040619,0.113575846,0.051366646,8834562048.0,0.0,6.377782821655273,2.855616807937622
789,,0.0,0.12244543,0.07053399,0.0,,9.104248046875,4.306115627288818
790,,,0.12540092,0.071511246,0.0,0.0,9.85351276397705,4.740476608276367
791,,,0.1535546,0.06577952,,0.0,10.429832458496094,4.305073261260986
792,,0.07276052236557007,0.15001836,0.07467559,4.789171836883099e-10,,11.242945671081543,4.351447582244873
793,0.018541108816862106,,0.110722385,0.04966274,0.0,,6.866796016693115,2.862616777420044
794,0.013464380986988544,0.0,0.13170578,0.064415246,4.789169061325538e-10,4.838849321231464e-10,8.742138862609863,3.8295328617095947
795,74512640.0,434884352.0,0.11185226,0.05500718,4.789140195526898e-10,,7.340828895568848,3.296847343444824
796,0.0,0.06672840565443039,0.1354142,0.06811662,,,9.202320098876953,4.34088134765625
797,0.0,0.10172139108181,0.1173329,0.058166504,0.0,,8.0891695022583,3.3974673748016357
798,,0.0,0.1239844,0.05630038,8834282496.0,2.0781941413879395,8.414936065673828,3.2145965099334717
799,0.018350379541516304,0.0,0.11262545,0.05466469,2.056884765625,,7.753847122192383,3.4650025367736816
800,3.3994009863980157e-12,477195904.0,0.12985656,0.05322929,,,8.63415813446045,2.956754684448242
801,,,0.14322953,0.07026599,4.789090235490789e-10,0.0,9.747714042663574,4.265771389007568
802,4.026631458819985e-12,0.0,0.11925128,0.06526796,8834329600.0,,8.171792030334473,3.9187662601470947
803,2.6919933296398746e-12,2.017049548219685e-11,0.13955379,0.067259505,,,9.943163871765137,4.373219966888428
804,0.0,,0.13224,0.06131333,0.0,2.078138589859009,9.21904182434082,4.298884868621826
805,63070832.0,0.0,0.12459646,0.07288953,4.789040275454681e-10,2.07812762260437,8.982726097106934,4.800314426422119
806,,0.08507653325796127,0.13915269,0.0613377,,0.0,8.667278289794922,4.108032703399658
807,68447624.0,2.0723487162421783e-11,0.115144916,0.05936848,0.0,0.0,7.730595111846924,3.4061107635498047
808,82078816.0,,0.115429066,0.054526716,0.0,,7.504758834838867,3.2740931510925293
809,56951944.0,0.0,0.13117726,0.06829619,,0.0,9.02637004852295,4.365572452545166
810,,,0.10779608,0.052573882,,,6.853984355926514,2.8845407962799072
811,0.0,348031456.0,0.13584872,0.06129519,4.789095786605913e-10,2.0780956745147705,8.766124725341797,3.859065055847168
812,59639460.0,,0.12861675,0.06062893,,,9.233009338378906,3.2859580516815186
813,0.0,0.06489908695220947,0.12893155,0.068845294,4.789093011048351e-10,8925011968.0,9.083305358886719,4.792978286743164
814,,,0.14710957,0.056117374,,8925093888.0,8.288559913635254,4.460944652557373
815,0.0,1.939088126179378e-11,0.12570922,0.059765704,,0.0,8.00893497467041,3.6145834922790527
816,,,0.11802841,0.054145437,2.056889533996582,,8.196329116821289,2.988168239593506
817,,1.4517487038900878e-11,0.12227734,0.068246454,,4.83821704921894e-10,8.053611755371094,4.662052631378174
818,,0.07053766399621964,0.11374433,0.059333455,0.0,8924924928.0,8.516801834106445,4.423647880554199
819,,0.06769444048404694,0.12260727,0.06312013,0.0,,8.530909538269043,3.866507053375244
820,,0.0,0.11892325,0.058681976,4.789076912814494e-10,,7.17651891708374,4.886897563934326
821,0.0,0.0,0.13138078,0.056275405,0.0,4.838383027561122e-10,8.96515941619873,3.380632162094116
822,4.311480859831018e-12,0.0,0.1163164,0.06338588,8834188288.0,8925298688.0,8.114845275878906,3.592726945877075
823,4.541699481774852e-12,,0.11354325,0.051138073,8834180096.0,0.0,7.664199352264404,3.4678144454956055
824,5.625634073164187e-12,512976864.0,0.09889441,0.045231063,2.0568647384643555,,5.5065484046936035,2.6532814502716064
825,87810624.0,0.0,0.10453384,0.05103586,,8925166592.0,6.423709392547607,2.89203143119812
826,,,0.11865947,0.056556832,,0.0,8.495463371276855,3.9523184299468994
827,,,0.12763008,0.060508966,,,9.86075210571289,3.8630893230438232
828,,0.0,0.13655357,0.059199832,,8925581312.0,8.823959350585938,3.964766263961792
829,4.693489520646299e-12,0.11111252754926682,0.10260571,0.048448622,,0.0,6.664727687835693,2.934379816055298
830,,0.08772128075361252,0.11290528,0.05277273,,,7.988015174865723,2.7871639728546143
831,,,0.1269704,0.060391802,,,8.941299438476562,3.4524831771850586
832,0.019347311928868294,0.0,0.122063085,0.05217745,8834155520.0,0.0,7.482064247131348,3.200833320617676
833,0.0,0.0,0.13589153,0.05399977,0.0,0.0,8.269180297851562,3.2588412761688232
834,0.010806936770677567,,0.1418836,0.0627594,0.0,,10.320281028747559,3.1933603286743164
835,0.01071732398122549,,0.15040363,0.061570574,,,8.922740936279297,3.887502908706665
836,0.0,0.0,0.14558023,0.07357482,0.0,,9.602791786193848,4.2786102294921875
837,0.0,0.0,0.1275364,0.07229991,2.0568487644195557,4.838229261672211e-10,8.194316864013672,4.82259464263916
838,0.013008217327296734,,0.13299435,0.07045726,2.0568459033966064,0.0,9.150875091552734,4.0676984786987305
839,,,0.116210006,0.06126535,0.0,,8.136423110961914,4.361788272857666
840,5.4285386949515235e-12,0.0,0.10033904,0.043570727,0.0,,5.738463401794434,2.7361934185028076
841,65644520.0,,0.11754096,0.062162213,,,8.677750587463379,3.9453108310699463
842,0.0,0.07817602157592773,0.13051923,0.06689384,0.0,,9.582985877990723,4.394084930419922
843,92165752.0,328680960.0,0.119414404,0.05955429,,2.077941417694092,7.324649333953857,3.5048789978027344
844,0.010429127141833305,0.0,0.15497132,0.06249448,8833949696.0,0.0,8.790802001953125,3.2332327365875244
845,,,0.10646805,0.04746869,,8924825600.0,6.875497817993164,2.820390462875366
846,0.0,,0.13676399,0.07097004,8833840128.0,4.838104361581941e-10,9.737478256225586,4.096319675445557
847,74346128.0,0.0,0.11357775,0.055822544,0.0,4.838102696247404e-10,7.688187122344971,3.761644124984741
848,0.0,0.0,0.13372543,0.06822355,0.0,0.0,9.360422134399414,4.693607807159424
849,,0.0,0.11980809,0.06205343,,8924658688.0,8.481402397155762,3.8275411128997803
