,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
578,0.0,0.0,0.24328941,0.4742027,,3.938830928085224e-10,14.31242847442627,30.360836029052734
579,,0.007563887629657984,0.23679101,0.45407215,0.0,,12.276309967041016,21.92986488342285
580,,28022366.0,0.24206696,0.47358108,0.0,0.0,12.797987937927246,24.065752029418945
581,0.0,,0.23751715,0.45772973,,3.9560665854310173e-10,14.384529113769531,30.826536178588867
582,0.011624951846897602,0.005137080792337656,0.24117139,0.45932683,,0.0,14.692623138427734,29.35275650024414
583,,,0.24337386,0.4510848,,,16.81254005432129,32.53168869018555
584,0.015713905915617943,0.0,0.22957991,0.44207352,0.0,3.9408470930979433e-10,11.960442543029785,21.35904884338379
585,0.0,0.0,0.22854297,0.43714467,0.0,1.691597580909729,8.952047348022461,16.646432876586914
586,0.0,,0.2499772,0.47487766,0.0,1.6923003196716309,12.788206100463867,24.890525817871094
587,,0.007071946281939745,0.22855805,0.43421727,1.5602848529815674,3.9454065015043227e-10,12.869499206542969,24.971660614013672
588,4.200037886925578e-12,2.6344265310895842e-12,0.233694,0.4468465,3.6393013602697977e-10,,11.270994186401367,15.582084655761719
589,,0.0,0.24299604,0.46165696,1.5621445178985596,0.0,11.396496772766113,19.25055503845215
590,,1.7974955291572003e-12,0.24112983,0.45773977,,3.9508138427457595e-10,12.560461044311523,25.583219528198242
591,0.0,1.2374834230249876e-12,0.2415427,0.45852223,,0.0,14.29001522064209,28.91977310180664
592,,,0.22615583,0.42911363,,0.0,12.694092750549316,23.390241622924805
593,0.017181970179080963,,0.24755973,0.46111155,6718738432.0,1.7016645669937134,12.565876007080078,24.593332290649414
594,0.0,,0.24230596,0.44949418,,0.0,14.326634407043457,26.577524185180664
595,3.237263972513671e-12,1.6551934519173916e-12,0.24017541,0.4373212,0.0,,14.323527336120605,24.51030731201172
596,0.011703625321388245,,0.22852947,0.4257279,1.5688387155532837,3.97303800969695e-10,14.19619369506836,27.74211883544922
597,5.249881258884148e-12,0.0,0.2126625,0.4066252,0.0,,9.04204273223877,14.283076286315918
598,0.01362867746502161,0.0,0.23819694,0.43533993,1.571984052658081,0.0,13.354612350463867,20.57408332824707
599,0.0,0.007039170246571302,0.23372215,0.42241454,1.5745660066604614,1.7026498317718506,12.776968955993652,22.231311798095703
600,0.009944061748683453,0.004532442428171635,0.24170779,0.44208622,0.0,1.701415777206421,14.787229537963867,31.506145477294922
601,0.01323637180030346,,0.22410092,0.41944265,,,13.802698135375977,22.64525032043457
602,3.4729105442138364e-12,0.0,0.23168285,0.42262292,,1.7014230489730835,12.517800331115723,20.710472106933594
603,,1.3775545374544729e-12,0.23238651,0.42521876,,1.7029274702072144,13.364358901977539,27.08733558654785
604,,0.0,0.24733937,0.44913507,0.0,7323248640.0,9.786649703979492,17.188623428344727
605,0.0,34351396.0,0.22638272,0.41023988,,,11.921647071838379,23.0975399017334
606,0.011305327527225018,0.0,0.24199365,0.44470888,0.0,7325064192.0,14.456328392028809,32.15981674194336
607,,,0.22704779,0.4232939,1.5728614330291748,,11.806469917297363,20.401052474975586
608,0.0,,0.22551996,0.41932422,,,12.156335830688477,21.108060836791992
609,,0.0,0.22605936,0.41789204,3.6824984728234256e-10,,13.454533576965332,21.861072540283203
610,0.011247189715504646,0.0,0.22354352,0.40161338,3.685401428477064e-10,,13.09267807006836,23.79981803894043
611,,0.0,0.23742217,0.43759447,0.0,0.0,11.802669525146484,19.808734893798828
612,4.0849181676128055e-12,,0.23324639,0.4212613,6775892992.0,,10.847665786743164,20.758371353149414
613,,0.004622448701411486,0.23255804,0.4215486,1.5797556638717651,7303375360.0,15.41533374786377,31.754613876342773
614,0.011641987599432468,0.005636586342006922,0.23922788,0.4315783,1.5776426792144775,1.6988177299499512,14.439165115356445,28.162546157836914
615,84025848.0,0.0,0.23889641,0.42274624,,,11.20209789276123,21.752948760986328
616,0.0,,0.2186654,0.39030343,0.0,0.0,14.956316947937012,28.017427444458008
617,0.0,37711180.0,0.23945737,0.42200947,,1.7036906480789185,11.283550262451172,19.133312225341797
618,0.0,0.0,0.2390395,0.41891584,,7303779840.0,11.260422706604004,18.814369201660156
619,,1.4769631915059755e-12,0.2155143,0.39560848,6806209536.0,,12.748860359191895,24.934890747070312
620,,0.0,0.23210756,0.41581225,,,8.502492904663086,8.622983932495117
621,0.0,,0.22415058,0.3878829,6828712960.0,0.0,14.760458946228027,24.70932388305664
622,,9.287679132718996e-12,0.24008073,0.42594075,6816983552.0,,7.399431228637695,8.374152183532715
623,0.0,0.0,0.22866276,0.40139833,0.0,,12.727313995361328,24.170089721679688
624,0.0,0.0,0.22237442,0.3996636,,,13.427809715270996,27.616798400878906
625,,38146072.0,0.2158225,0.38943928,1.5859211683273315,,11.619178771972656,19.971803665161133
626,0.0,,0.22230694,0.39895898,,1.7080302238464355,13.295214653015137,23.406850814819336
627,74595008.0,38061920.0,0.22217055,0.40351218,3.6894548527399706e-10,,11.175248146057129,20.46170425415039
628,,2.2379108115255786e-12,0.23154582,0.42232084,,1.7058184146881104,10.709534645080566,19.417245864868164
629,0.013762718997895718,,0.22082043,0.39737839,3.67794600331095e-10,,12.425843238830566,24.467140197753906
630,,,0.2329804,0.41953546,0.0,0.0,11.272729873657227,22.247407913208008
631,0.01842772774398327,0.0,0.23814972,0.42583084,1.5774961709976196,3.960747008147081e-10,10.635772705078125,17.543594360351562
632,87507112.0,,0.22920084,0.4231016,3.658222336166972e-10,,10.971010208129883,20.669912338256836
633,,27210952.0,0.23756704,0.43285996,3.654441471656611e-10,7236494336.0,13.665766716003418,26.654619216918945
634,,,0.23546861,0.42329678,,3.9248662653257327e-10,12.028855323791504,23.181123733520508
635,0.0,0.0,0.2287212,0.40826115,,3.9232339599237775e-10,15.58380126953125,38.192710876464844
636,0.014285956509411335,33636688.0,0.23492363,0.42995238,,1.6845860481262207,12.51014518737793,20.481027603149414
637,,0.0,0.2472718,0.44905004,3.662653513814007e-10,,12.30329704284668,21.873682022094727
638,,1.404325657497485e-12,0.24477217,0.44412437,,0.0,13.89143180847168,28.85776138305664
639,0.0,1.6792345508900852e-12,0.23492005,0.43027496,3.672179782476803e-10,,12.30431079864502,22.825115203857422
640,0.0,,0.2454373,0.42762107,,3.9312844646310907e-10,14.665579795837402,33.7895622253418
641,4.088418405906458e-12,0.012796672992408276,0.23850292,0.41728228,,3.927717595608726e-10,10.776949882507324,16.01369857788086
642,4.60116450148873e-12,0.0,0.22550845,0.40744376,3.6750325005385776e-10,,11.09734058380127,20.28727912902832
643,4.480168406401086e-12,,0.24550135,0.4414867,1.5793545246124268,,10.24461841583252,19.440858840942383
644,0.0,,0.258466,0.45214015,0.0,,14.862479209899902,28.872926712036133
645,,,0.23855248,0.42407346,,7251532288.0,13.178742408752441,19.943195343017578
646,,0.0,0.24067888,0.4224705,1.5779579877853394,,10.810598373413086,18.446020126342773
647,0.0,0.006219692062586546,0.24251205,0.444208,0.0,1.6920263767242432,13.755423545837402,26.847412109375
648,5.7274211415214715e-12,0.0,0.23736769,0.42349702,6782152192.0,,9.317362785339355,14.092576026916504
649,2.0732532444306395e-12,,0.22592501,0.40630373,0.0,,15.80005168914795,32.73744583129883
650,0.0,,0.22513239,0.39415592,,,12.334197044372559,26.883708953857422
651,0.0,0.0,0.23373292,0.41653356,,3.9454875477851203e-10,10.334578514099121,17.955026626586914
652,,0.009165755473077297,0.22676308,0.39918098,1.5866154432296753,1.6927530765533447,11.844858169555664,20.805238723754883
653,0.0,,0.22284631,0.40211162,,,9.829137802124023,17.923118591308594
654,0.0,42385104.0,0.23029213,0.40796965,6800611328.0,7266478592.0,10.870096206665039,18.27680015563965
655,6.328041823183694e-12,0.018998857587575912,0.23590986,0.42726988,6789016576.0,,9.60793399810791,11.00894546508789
656,67298856.0,0.008200876414775848,0.24161837,0.4266879,,,12.587606430053711,21.58060073852539
657,62060592.0,0.0,0.2353555,0.42664528,,1.6941393613815308,12.755777359008789,21.613513946533203
658,2.854155063333752e-12,,0.2359043,0.4237934,0.0,1.6991451978683472,13.641149520874023,24.780839920043945
659,0.0,0.0,0.22218166,0.40082297,,1.7008243799209595,16.0006103515625,35.725555419921875
660,0.0,0.0,0.23664327,0.42363015,,,12.137733459472656,24.697681427001953
661,,,0.23427595,0.41672868,0.0,0.0,12.533138275146484,22.40177345275879
662,0.0,,0.2279653,0.4099443,0.0,,14.630788803100586,32.70944595336914
663,0.013729661703109741,0.006819800939410925,0.2428284,0.4411704,3.668435832882011e-10,1.690667986869812,13.551350593566895,23.35569190979004
664,,1.6840543716478695e-12,0.22778139,0.41350523,,0.0,13.968154907226562,26.23897361755371
665,,0.0,0.22766834,0.40211448,0.0,7262150656.0,14.142568588256836,27.94713020324707
666,,,0.23172781,0.41365188,1.5705316066741943,3.9274017371582204e-10,11.112119674682617,16.765819549560547
667,0.0,0.0,0.2326761,0.42253232,,,12.200960159301758,21.254865646362305
668,0.0,,0.22188829,0.41589433,,7234237952.0,11.653318405151367,22.230859756469727
669,,0.010964536108076572,0.23142168,0.41821513,0.0,1.684819221496582,11.10644245147705,19.697473526000977
670,5.317516392489008e-12,0.0,0.22995782,0.42002207,,1.682680606842041,10.128093719482422,17.667247772216797
671,84536656.0,0.0,0.22367796,0.41338563,1.5780624151229858,7257677312.0,11.125198364257812,19.934600830078125
672,,0.0,0.23231675,0.4148869,,3.935028136670127e-10,13.905385971069336,25.250839233398438
673,0.008156651630997658,,0.22872461,0.4008449,,0.0,16.62455177307129,35.14033889770508
674,2.6228708874947992e-12,0.0,0.23392102,0.41871947,,0.0,13.934943199157715,26.31232452392578
675,0.0,0.005498134531080723,0.23480254,0.42644373,3.6735545161370453e-10,,14.47844123840332,28.435686111450195
676,,0.0,0.23003837,0.4043314,0.0,0.0,12.222482681274414,22.724323272705078
677,0.0,0.0,0.2322927,0.4062366,,,13.852624893188477,26.55103302001953
678,,0.0,0.21109521,0.37934414,0.0,0.0,12.048863410949707,23.125715255737305
679,,33717192.0,0.21714069,0.38888302,0.0,0.0,12.038199424743652,20.375263214111328
680,,,0.22926179,0.4062685,1.5862421989440918,,8.905478477478027,12.574249267578125
681,57277448.0,,0.23992494,0.42032203,0.0,1.6818140745162964,12.82593822479248,23.964523315429688
682,0.01147963386029005,,0.22573757,0.40198073,,,14.689610481262207,26.646032333374023
683,0.0,0.005953789222985506,0.23505029,0.42073053,,,13.55569076538086,27.90894317626953
684,0.0,0.0,0.21443132,0.38135868,,,12.905646324157715,22.71381378173828
685,0.0,0.0,0.23092696,0.40382606,,1.6890947818756104,12.508878707885742,20.42792320251465
686,,0.0,0.23778883,0.41179863,,,10.506854057312012,20.18768310546875
687,0.01091170683503151,0.0,0.23737617,0.42141446,3.6825303917353835e-10,3.9230599324646676e-10,14.76087474822998,28.621509552001953
688,0.0,,0.22674838,0.401412,0.0,0.0,14.985477447509766,34.13283920288086
689,0.0,0.0,0.22861879,0.39187953,0.0,,13.18048095703125,24.279529571533203
690,0.0,0.0,0.21960628,0.3867846,3.696720429768874e-10,0.0,14.244603157043457,25.01071548461914
691,0.0,0.0,0.23409134,0.40360746,,,12.15593147277832,23.455791473388672
692,4.189237932245016e-12,2.2018391884065514e-12,0.22259448,0.39072946,0.0,7261593600.0,11.117976188659668,19.405073165893555
693,,2.046592713009221e-12,0.2197704,0.38074997,,0.0,12.615988731384277,21.942604064941406
694,,37361480.0,0.22498108,0.39948684,,1.6827934980392456,11.963132858276367,23.08364486694336
695,0.0,0.00776219367980957,0.22048716,0.37362328,6830681600.0,,12.785310745239258,21.105504989624023
696,,59818976.0,0.21312447,0.3744817,3.696385419971193e-10,0.0,8.642223358154297,14.866557121276855
697,94628848.0,,0.24287203,0.40631327,,0.0,8.506309509277344,14.447823524475098
698,,0.0,0.22821449,0.38066286,0.0,0.0,12.048222541809082,23.768482208251953
699,0.013519953936338425,0.0,0.2284559,0.38629383,,,12.930452346801758,24.030418395996094
700,,,0.21669191,0.37741846,6837511680.0,3.915150703637238e-10,9.525311470031738,17.43553924560547
701,,0.0070894681848585606,0.22161144,0.38563034,0.0,0.0,12.936081886291504,24.021316528320312
702,0.0,28475976.0,0.22443804,0.39134023,3.6867467412271537e-10,,12.917435646057129,24.653926849365234
703,61438328.0,0.00777906971052289,0.2334284,0.40454134,0.0,7184883712.0,12.548323631286621,23.495100021362305
704,,1.557946263316956e-12,0.24669278,0.41435942,,1.6766493320465088,13.21097183227539,22.04871940612793
705,0.0,0.0,0.22838175,0.395245,6821916160.0,1.682373046875,15.726958274841309,31.123218536376953
706,3.956353907680343e-12,,0.2368564,0.41211882,3.7053737855785585e-10,1.6818212270736694,11.868778228759766,24.267560958862305
707,0.0,0.006059733219444752,0.23548259,0.40635934,0.0,7230318080.0,13.820333480834961,26.43218994140625
708,52399128.0,,0.2300276,0.39520988,1.5921483039855957,1.6841272115707397,13.32165241241455,27.023073196411133
709,68212808.0,0.008855498395860195,0.22789788,0.3963024,,,12.72107982635498,20.687576293945312
710,,,0.21279743,0.36253944,1.590975046157837,1.6761068105697632,12.91828441619873,22.259075164794922
711,,,0.23271772,0.39683494,,0.0,11.999045372009277,23.30788230895996
712,0.0,0.0,0.22715895,0.3854621,0.0,,11.333738327026367,17.715911865234375
713,62276552.0,0.007018773816525936,0.2151454,0.36271942,0.0,3.9183337130488383e-10,12.544272422790527,26.143220901489258
714,0.014719863422214985,,0.21924669,0.37477526,1.5985428094863892,,12.423553466796875,22.39320182800293
715,,,0.23069988,0.38305077,,0.0,13.101119041442871,24.82587432861328
716,2.9843731652601235e-12,0.0,0.2271042,0.37338597,0.0,0.0,13.184778213500977,25.174896240234375
717,0.0,0.0,0.22183482,0.3693879,0.0,,10.628199577331543,17.087722778320312
718,58413560.0,,0.22954288,0.39197809,,1.6831215620040894,12.817681312561035,27.143779754638672
719,,0.0,0.21496585,0.36656985,0.0,1.6828678846359253,15.624961853027344,33.40778350830078
720,,0.007564595900475979,0.22746314,0.38056043,,0.0,13.502731323242188,20.664976119995117
721,,0.0,0.23940687,0.40323955,3.727854136492681e-10,,14.359421730041504,33.03768539428711
722,67816600.0,,0.23054795,0.37923676,3.7305047939639735e-10,,13.222681999206543,23.86054801940918
723,,41700936.0,0.22672386,0.36851126,,7206624768.0,11.721602439880371,21.080509185791016
724,3.9683894191566704e-12,2.6366849242148716e-12,0.22668272,0.36444935,6857609728.0,,10.950237274169922,16.17970085144043
725,4.0780334838175225e-12,0.0,0.21598423,0.37184873,,0.0,10.701810836791992,16.349973678588867
726,,0.0,0.2285526,0.3787304,1.5972379446029663,,13.139331817626953,22.5325927734375
727,,1.874975435328663e-12,0.22580443,0.38223854,6854472192.0,,11.621006965637207,22.527650833129883
728,,,0.20708945,0.3526806,,0.0,10.135160446166992,12.062745094299316
729,,0.0,0.22953174,0.37663487,3.7222469551068116e-10,3.918729230001361e-10,12.86027717590332,22.05503273010254
730,0.0,0.0054307011887431145,0.22519541,0.37728044,1.6033517122268677,3.926147185140394e-10,13.920304298400879,27.292491912841797
731,,0.0,0.23094869,0.37802097,,1.6815733909606934,14.998589515686035,30.646255493164062
732,,0.007374560460448265,0.22497766,0.365419,0.0,,12.706089973449707,22.597034454345703
733,0.014785131439566612,0.0,0.23603785,0.37611884,,7231083520.0,12.020008087158203,24.831768035888672
734,44260284.0,0.0,0.21910714,0.3582551,,,15.0404052734375,34.04798889160156
735,74748264.0,0.009785276837646961,0.23333697,0.37405202,0.0,0.0,10.263760566711426,19.204919815063477
736,,0.0,0.22167641,0.36169007,0.0,0.0,14.750937461853027,31.657711029052734
737,0.014229816384613514,0.0,0.21284062,0.3500678,6886015488.0,,12.669772148132324,22.4196720123291
738,0.01789066568017006,37978628.0,0.2138202,0.353705,6885528576.0,0.0,11.437814712524414,19.781620025634766
739,0.014688879251480103,0.0,0.22866203,0.37163946,0.0,0.0,11.63376522064209,16.723224639892578
740,0.008945723995566368,0.0,0.22547068,0.36172926,,3.900206546614271e-10,15.02379322052002,31.503543853759766
741,0.0,0.0,0.24111836,0.38472757,,3.899774947413448e-10,13.794795989990234,27.718664169311523
742,,0.0,0.22654425,0.3681109,0.0,1.6761665344238281,13.082756996154785,24.963106155395508
743,0.0,0.0,0.2007802,0.3262697,0.0,7210466816.0,12.553939819335938,22.234270095825195
744,4.313553854384811e-12,,0.20483804,0.33246955,,0.0,11.139147758483887,16.788137435913086
745,3.963800641881843e-12,0.009096011519432068,0.21669535,0.34547248,0.0,,12.06330394744873,21.204853057861328
746,0.0,0.0,0.2295942,0.3661081,6915927040.0,7176620032.0,11.291275024414062,20.416231155395508
747,,0.0,0.21425758,0.33634114,,3.8850958561376103e-10,13.824923515319824,24.370864868164062
748,,9.830931641668927e-13,0.22780474,0.3620991,1.6139590740203857,3.876540477509849e-10,16.704551696777344,39.356903076171875
749,4.76782025318756e-12,0.0,0.2201472,0.34888572,6940204032.0,,11.220519065856934,17.56880760192871
750,7.351302726277265e-12,,0.20828769,0.3223466,1.6179293394088745,,7.615260601043701,8.519939422607422
751,0.015549061819911003,,0.21897244,0.35132954,0.0,,12.55581283569336,21.941181182861328
752,,,0.22027008,0.35643002,0.0,,12.24771499633789,19.787248611450195
753,62407208.0,,0.22546718,0.37005484,,,12.622147560119629,24.300724029541016
754,,,0.21811819,0.35005897,1.6060742139816284,7154036224.0,12.250029563903809,19.332185745239258
755,,0.0,0.22175857,0.36622334,,,12.351773262023926,23.452348709106445
756,0.0,0.004951752256602049,0.23137201,0.3644394,3.739072940156518e-10,,14.255119323730469,32.15660095214844
757,0.0,,0.24105945,0.37027812,3.7495606619586397e-10,,14.521278381347656,26.484132766723633
758,,0.0,0.23767462,0.36586565,1.6062695980072021,1.6698215007781982,11.312752723693848,18.478477478027344
759,72979024.0,0.0,0.22306755,0.36086324,,1.6659303903579712,12.137068748474121,19.50385856628418
760,45823388.0,0.005431029945611954,0.23021613,0.36726394,3.7461631019475305e-10,,15.517738342285156,29.02764320373535
761,,0.0,0.2377678,0.36385784,,,15.085776329040527,32.19833755493164
762,,0.0,0.22930911,0.3581224,1.6089953184127808,1.6685224771499634,13.627625465393066,22.63617706298828
763,,,0.22698338,0.35328695,0.0,3.88436366405287e-10,14.782709121704102,28.279010772705078
764,3.974696006353584e-12,0.0,0.22485359,0.35050532,,0.0,11.423027992248535,20.282615661621094
765,0.0,0.0,0.21481629,0.34002453,3.7442041134205795e-10,7168448000.0,9.957542419433594,15.233534812927246
766,66645108.0,0.0,0.22770713,0.35597563,1.6111094951629639,,12.298731803894043,21.091014862060547
767,4.022517995777575e-12,0.0,0.22354664,0.34909225,,,10.86172103881836,18.681562423706055
768,0.0,0.0,0.22396879,0.34578246,,3.8845476835192017e-10,13.583590507507324,25.86570167541504
769,0.022454744204878807,0.0,0.20765832,0.32928434,,7164082176.0,8.127131462097168,13.775900840759277
770,,0.0,0.21117508,0.33777002,1.6165951490402222,3.887024035975628e-10,15.32414722442627,31.731460571289062
771,0.018682343885302544,,0.22216702,0.34102798,0.0,7184075776.0,10.970922470092773,18.13311004638672
772,,0.0,0.22988632,0.35448098,,0.0,13.71238899230957,24.093704223632812
773,,,0.22518422,0.33446923,0.0,3.881925059179281e-10,14.245616912841797,30.85030174255371
774,,,0.21713705,0.33749846,1.614398717880249,7151088128.0,13.16247272491455,24.099302291870117
775,0.0,,0.22551703,0.3466796,3.75901948457269e-10,3.874427167982475e-10,14.399975776672363,29.01197052001953
776,0.0,0.0,0.21961185,0.33456057,,7187501056.0,13.173554420471191,24.846220016479492
777,,,0.21858384,0.32437885,6960272384.0,0.0,13.347580909729004,28.24879264831543
778,63601920.0,1.9380434757021447e-12,0.22782174,0.34477347,6951554560.0,,11.651741027832031,21.692611694335938
779,99255312.0,0.0,0.21864203,0.33053428,,0.0,9.526991844177246,15.20895767211914
780,5.875345782807573e-12,0.021988196298480034,0.21746002,0.32560295,3.7783498552101946e-10,3.890556488084229e-10,9.034741401672363,10.569852828979492
781,,0.0,0.20928536,0.31458306,,3.8967992721516964e-10,8.310662269592285,13.463443756103516
782,0.008555946871638298,,0.21253337,0.3172621,,0.0,15.007219314575195,34.53567123413086
783,,0.0,0.21838838,0.31452748,0.0,0.0,12.909102439880371,23.60913848876953
784,,0.0,0.2112661,0.3089574,0.0,0.0,14.700045585632324,28.32377052307129
785,2.9834797826699955e-12,,0.21480274,0.30782574,,0.0,12.437596321105957,20.712871551513672
786,0.0,,0.21102533,0.304807,,0.0,14.10179615020752,23.74030876159668
787,81300288.0,,0.21752085,0.32379562,0.0,7148344832.0,11.2213134765625,17.6824951171875
788,93057440.0,,0.20726964,0.30559954,7058813440.0,1.668270468711853,8.838531494140625,13.32296371459961
789,0.0,,0.21505268,0.31357715,0.0,0.0,11.606103897094727,18.48438262939453
790,,0.0,0.20587118,0.30481172,,1.6655477285385132,11.765536308288574,15.962059020996094
791,0.0,30383598.0,0.20713289,0.29812196,,3.875942622411088e-10,13.506868362426758,23.814714431762695
792,0.0,0.008205994963645935,0.20451197,0.28602502,,0.0,12.109979629516602,21.44445037841797
793,4.143295082026377e-12,,0.20864834,0.28524297,,,10.73376750946045,16.029441833496094
794,0.0,,0.20313767,0.28716618,,,8.354917526245117,10.741169929504395
795,,0.0,0.2093181,0.29275215,,0.0,12.466187477111816,19.677797317504883
796,,,0.20021668,0.2897657,,0.0,12.05203914642334,21.105754852294922
797,,,0.19170235,0.27444065,,3.894232436518763e-10,14.210896492004395,27.22249412536621
798,,,0.21662463,0.30933172,0.0,,12.601044654846191,20.629899978637695
799,4.295706585583092e-12,0.0,0.2025484,0.29486623,3.846492568904125e-10,3.8839131910606284e-10,11.169260025024414,18.132904052734375
800,,,0.208454,0.303872,,,13.23096752166748,23.409147262573242
801,0.010964496992528439,0.0,0.2212164,0.33065024,,7152470016.0,14.252364158630371,29.186145782470703
802,5.405983820316873e-12,,0.20658112,0.3116504,7052562432.0,,9.950037956237793,14.818142890930176
803,0.0,0.0,0.20122181,0.2929273,0.0,0.0,11.665472030639648,20.788780212402344
804,0.0,,0.21867582,0.3194136,0.0,,13.432658195495605,27.63335418701172
805,0.0,0.0,0.2062555,0.29511386,,,12.791483879089355,23.123281478881836
806,4.101459623317982e-12,51378200.0,0.22120634,0.3194106,7069599232.0,1.6700719594955444,10.145244598388672,15.731515884399414
807,51772508.0,27100516.0,0.19277295,0.2836036,0.0,7192049664.0,13.358936309814453,26.228776931762695
808,,0.0,0.21216294,0.2996661,,0.0,12.42974853515625,20.210790634155273
809,70974208.0,0.009049068205058575,0.2181172,0.31447405,,0.0,11.518089294433594,20.46841049194336
810,61030056.0,,0.21274605,0.31348488,,,12.177146911621094,23.681333541870117
811,52702272.0,28916410.0,0.2209399,0.33112845,,,13.14699649810791,23.802600860595703
812,0.0,0.0,0.20415197,0.29372394,3.8331349205833476e-10,0.0,10.102472305297852,16.018800735473633
813,67682984.0,41908860.0,0.1973667,0.2931874,,3.9420938735545974e-10,11.81555461883545,17.280561447143555
814,,0.013305051252245903,0.19920349,0.27848047,,7269251072.0,10.210443496704102,15.993210792541504
815,4.180262472980312e-12,,0.2017,0.28864422,0.0,,10.047941207885742,17.22488021850586
816,,0.0,0.21180692,0.3083837,0.0,,11.652359962463379,19.442256927490234
817,0.0,0.0,0.21732853,0.3081762,3.816650051557957e-10,1.6842312812805176,14.05082893371582,24.489627838134766
818,0.0,1.5208256745960491e-12,0.21918435,0.3124256,,,15.170355796813965,25.66434669494629
819,3.788333362286789e-12,2.084074883154652e-12,0.20439541,0.29490134,,7216232960.0,11.99710464477539,19.92173194885254
820,0.0,0.0,0.21120039,0.3083432,,0.0,11.242191314697266,18.65953254699707
821,3.32952632478567e-12,0.007921192795038223,0.21063745,0.306806,3.8071548691398505e-10,0.0,12.724189758300781,22.60397720336914
822,0.0,0.0,0.22185679,0.32205212,0.0,0.0,12.245718955993652,20.853208541870117
823,0.016585173085331917,,0.22611475,0.32547626,1.6363065242767334,1.6773760318756104,10.656058311462402,16.634418487548828
824,0.0,0.0061429403722286224,0.22669065,0.32580233,1.6402055025100708,3.9057657108543253e-10,13.886664390563965,25.1673583984375
825,4.1057075274297805e-12,,0.21628453,0.30367,0.0,7211339264.0,10.006882667541504,14.406392097473145
826,2.7114831647329085e-12,0.0,0.21199735,0.30287236,1.6412651538848877,1.6817902326583862,13.791104316711426,24.093460083007812
827,,0.0,0.20983596,0.30456457,3.822918925866503e-10,0.0,13.23023509979248,25.96278190612793
828,,0.0,0.21886726,0.30476207,,,11.057476043701172,19.178264617919922
829,,0.0,0.19997339,0.28102013,7094602240.0,3.902646539266641e-10,14.787395477294922,30.33456802368164
830,0.0,0.0,0.2035022,0.28891245,,7216153088.0,14.059165000915527,24.098709106445312
831,,0.0,0.19598241,0.27656108,0.0,7195917824.0,11.483899116516113,16.516925811767578
832,0.010247125290334225,0.0,0.2147383,0.29086503,,3.891401645361725e-10,14.20511245727539,30.276124954223633
833,,,0.19563776,0.27433515,7067130368.0,3.8857406181591614e-10,11.278240203857422,15.768757820129395
834,3.880154010593717e-12,,0.20675196,0.28467607,1.6492091417312622,,11.2701416015625,19.484588623046875
835,,0.0,0.2092188,0.2885909,1.6488443613052368,,12.394039154052734,20.832792282104492
836,,0.0,0.21078824,0.287869,1.646801233291626,0.0,12.233521461486816,17.936016082763672
837,,0.0,0.20615524,0.28941995,,1.6660250425338745,15.59895133972168,29.829086303710938
838,,0.011738426983356476,0.19908737,0.27954793,3.829674077859835e-10,,9.864094734191895,15.540290832519531
839,0.0,0.0,0.22011201,0.30624098,0.0,0.0,12.38493824005127,20.99146842956543
840,,1.2412731432986934e-12,0.21332031,0.30728465,7048301568.0,3.8668820923071223e-10,13.930970191955566,27.877063751220703
841,0.007111465558409691,0.0,0.22391236,0.32354423,,,15.064992904663086,28.47410774230957
842,0.0,2.4908213512586652e-12,0.21990745,0.32030243,0.0,0.0,11.410475730895996,16.579343795776367
843,,0.0,0.21886246,0.3102812,1.6492345333099365,,16.419862747192383,29.683380126953125
844,0.016968633979558945,,0.20413226,0.2854634,1.6443233489990234,0.0,9.887189865112305,14.911321640014648
845,0.0,0.0,0.20548236,0.28126407,7085512704.0,0.0,10.316996574401855,15.72484016418457
846,,0.0,0.1953155,0.2868456,0.0,,9.839164733886719,15.685765266418457
847,0.012558062560856342,0.0073679909110069275,0.2062679,0.2854151,0.0,,13.328078269958496,23.853233337402344
848,0.0,0.0,0.21122475,0.30632752,0.0,0.0,11.814061164855957,22.13928985595703
849,,0.0,0.20960705,0.30676842,0.0,3.839147055817449e-10,10.74321460723877,18.706111907958984
850,84628432.0,0.011418517678976059,0.20209567,0.29330915,1.6424789428710938,1.6513822078704834,10.631412506103516,16.565160751342773
851,0.0,0.0,0.2161127,0.30521294,1.6455966234207153,,13.24653148651123,24.087587356567383
852,,,0.19420679,0.28165346,1.6418101787567139,7084356096.0,12.256278991699219,18.450611114501953
853,0.015405138023197651,,0.21472874,0.31097174,1.6360691785812378,,12.422428131103516,23.638912200927734
854,,0.0,0.20895131,0.30024007,0.0,3.836646278454481e-10,13.518309593200684,25.46114730834961
855,,2.594047372739272e-12,0.22231248,0.32141313,1.6367436647415161,,10.258834838867188,16.77068328857422
856,,0.0,0.22940268,0.32875237,,7068006400.0,12.403730392456055,23.53173828125
857,0.012925039045512676,0.0,0.20437844,0.29252118,,0.0,13.647323608398438,25.308300018310547
858,,,0.20225433,0.281349,,0.0,13.204710006713867,23.754207611083984
859,,62055428.0,0.19518279,0.27242106,3.8288569537137107e-10,3.842988149926896e-10,8.972527503967285,14.673852920532227
860,,0.004887433722615242,0.22200024,0.315556,7048233472.0,3.8362157894766824e-10,14.133195877075195,32.43998336791992
