,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
564,,0.045211147516965866,0.19807553,0.1352903,0.0,0.0,8.40148639678955,4.622493743896484
565,,0.0,0.23446481,0.17397068,0.0,5.127827051865097e-10,10.332226753234863,6.801120281219482
566,0.0,,0.22951786,0.14604324,0.0,0.0,10.482383728027344,5.199763774871826
567,3.812466835284578e-12,,0.20502825,0.13454828,8384003072.0,,7.825542449951172,4.684665203094482
568,,1.0215352001796685e-11,0.20559922,0.13275862,0.0,0.0,8.83850383758545,3.7702386379241943
569,,,0.16103992,0.09863068,0.0,,6.011537075042725,3.4232115745544434
570,4.3213392933449946e-12,,0.20197257,0.13446441,0.0,9458037760.0,7.3376288414001465,4.396651744842529
571,,0.0,0.15917653,0.09510666,8383827968.0,0.0,6.251931667327881,3.1828346252441406
572,0.0,,0.21674414,0.18566917,,,10.195430755615234,7.910037517547607
573,0.0,0.05051814392209053,0.19238043,0.13360116,4.544910559012294e-10,0.0,8.71912670135498,4.555842876434326
574,0.0,0.0,0.1922309,0.12768629,0.0,0.0,9.658234596252441,4.231835842132568
575,,0.0,0.19176143,0.11187633,4.544885856549996e-10,,7.60186767578125,3.976532459259033
576,0.0,0.0,0.2252214,0.15066166,0.0,,9.348918914794922,5.320080280303955
577,52850068.0,0.0,0.22096208,0.13874671,0.0,,9.648777961730957,4.348093032836914
578,,0.0756264328956604,0.18032508,0.103597954,0.0,,7.572412014007568,2.8650615215301514
579,,,0.2115687,0.12407044,1.9519935846328735,5.127011037941998e-10,8.574320793151855,3.9178223609924316
580,,227488240.0,0.20875093,0.1266292,4.5448383945156934e-10,,7.3707194328308105,4.197944164276123
581,,,0.1879901,0.1347378,,,8.243425369262695,5.189402103424072
582,,0.0,0.2360708,0.14463758,4.5448583785301366e-10,2.2018110752105713,8.810517311096191,4.683477878570557
583,0.014007160440087318,0.0,0.21531692,0.1152211,,9456800768.0,9.04062557220459,3.7864084243774414
584,0.0,0.04466261714696884,0.21246895,0.1463652,,9456696320.0,8.310932159423828,5.057718753814697
585,,0.0,0.1752504,0.11608662,1.9519908428192139,0.0,7.970848083496094,4.406607627868652
586,,0.0,0.23766825,0.17480037,0.0,0.0,10.355173110961914,6.125931739807129
587,0.016425402835011482,0.0,0.2041688,0.13713804,0.0,5.126207791583681e-10,8.401768684387207,4.8690924644470215
588,0.0,0.0,0.19651908,0.13235696,,2.201663017272949,8.253702163696289,4.721347332000732
589,,0.0,0.20233732,0.13467903,,2.2016592025756836,8.92376708984375,4.096902370452881
590,0.013515705242753029,0.0,0.2092379,0.12596148,0.0,,9.214136123657227,4.175959587097168
591,0.0,,0.2071498,0.12802832,0.0,0.0,8.259394645690918,4.202029228210449
592,0.013553493656218052,0.0,0.2082322,0.13173743,0.0,9455625216.0,8.80495548248291,4.6985297203063965
593,0.0,,0.21052122,0.15568483,,5.12563380627995e-10,9.318120002746582,5.225313663482666
594,0.0,,0.21013424,0.13247328,,5.125558311114276e-10,8.39797592163086,4.661494731903076
595,77823712.0,0.0,0.16914167,0.12162544,,,7.1344146728515625,4.693569660186768
596,4.389098025997518e-12,0.0,0.16860652,0.115132116,0.0,0.0,7.160953998565674,4.608648300170898
597,,9.806796000266793e-12,0.23368737,0.15505329,8383490048.0,0.0,9.079434394836426,6.396240234375
598,0.010249528102576733,,0.2511352,0.16280301,0.0,9454129152.0,9.382662773132324,5.089774131774902
599,56262324.0,172885344.0,0.22253597,0.14782603,0.0,5.124867197281446e-10,9.725584983825684,5.101620674133301
600,0.011118304915726185,,0.23793937,0.14549287,4.544657983274192e-10,5.124747848306299e-10,9.128535270690918,4.494612216949463
601,0.011095304973423481,0.0,0.22875546,0.14950311,0.0,,9.446954727172852,5.144492149353027
602,,,0.23604757,0.14714761,,,8.902359962463379,5.424598693847656
603,0.0,,0.19865441,0.13959578,4.544583875887298e-10,,8.30274486541748,4.954711437225342
604,,0.0,0.21856321,0.12550457,4.544557230534707e-10,9452536832.0,7.841058254241943,4.529106140136719
605,0.011892452836036682,0.0,0.22128358,0.15615949,,,9.839747428894043,5.397856712341309
606,0.0,0.0,0.22672318,0.13683864,,0.0,9.364333152770996,4.6186676025390625
607,4.296413485399553e-12,0.0,0.16660486,0.10604626,,,8.12878131866455,3.2734713554382324
608,,0.0,0.21130027,0.14920744,4.544549736529291e-10,9452045312.0,8.364911079406738,5.27733850479126
609,,1.3917283124553759e-11,0.20567793,0.1242965,,,8.161824226379395,4.1740827560424805
610,,,0.1604789,0.10378446,,0.0,6.427520275115967,3.584165096282959
611,0.0,0.0,0.21487412,0.14530586,1.9518399238586426,,9.061467170715332,5.043322563171387
612,0.0,270511776.0,0.20048532,0.12651053,0.0,9451148288.0,8.909831047058105,4.277017593383789
613,,,0.20741011,0.12040539,8383028736.0,0.0,7.713482856750488,4.717033386230469
614,4.350446652229278e-12,0.049802787601947784,0.18834116,0.1310705,0.0,,7.899337291717529,4.781904220581055
615,,0.0,0.20747812,0.14942276,,,11.080836296081543,5.795897960662842
616,3.5344127798098146e-12,0.0,0.20687327,0.14472297,1.9518334865570068,0.0,8.624466896057129,5.071521759033203
617,2.6072262838267024e-12,,0.24205564,0.15152243,8383070208.0,,9.320320129394531,5.321502685546875
618,91221336.0,0.05307019129395485,0.17139964,0.11984072,8383101952.0,9450187776.0,7.953001499176025,4.067603588104248
619,105731144.0,263209920.0,0.16079104,0.10583284,0.0,9449733120.0,6.412318229675293,3.744403600692749
620,,181938432.0,0.21208869,0.14720431,,0.0,10.076559066772461,5.610001087188721
621,,,0.19208054,0.11156601,,0.0,8.022073745727539,3.3291900157928467
622,0.0,0.0,0.22805317,0.16878837,0.0,9449206784.0,9.613247871398926,6.099856376647949
623,,232871040.0,0.19275583,0.12867121,,5.1223403296774e-10,8.297120094299316,4.311461925506592
624,5.044437090262477e-12,1.5159344265991415e-11,0.16085967,0.10399909,1.9518282413482666,0.0,6.3658037185668945,3.617158889770508
625,0.0,0.0,0.23104271,0.14952286,,0.0,9.138921737670898,4.491358280181885
626,,0.0,0.19008708,0.1276801,1.9518252611160278,5.122288704306754e-10,8.377362251281738,4.411195755004883
627,,1.4039429341305976e-11,0.19948387,0.11832907,1.9518132209777832,,8.72987174987793,4.618423938751221
628,,264201392.0,0.19018114,0.11550902,1.9518067836761475,0.0,7.6855573654174805,3.8637797832489014
629,0.0,0.0,0.2098303,0.11409676,0.0,5.122163804216484e-10,7.454405307769775,3.2848315238952637
630,,1.2748538336104787e-11,0.17323206,0.11399673,1.9517942667007446,,6.853338718414307,4.685431480407715
631,76670480.0,0.046339042484760284,0.19900545,0.13206676,8382844928.0,,8.341986656188965,4.900945663452148
632,4.372005361907849e-12,0.0,0.17470704,0.114760295,0.0,,8.276764869689941,5.494933605194092
633,4.550602950015303e-12,,0.1798209,0.11752866,0.0,0.0,7.4764556884765625,4.100530624389648
634,0.017580265179276466,,0.21022727,0.12184872,,9448689664.0,7.762876033782959,3.8298563957214355
635,,0.0,0.15413933,0.08752173,1.9517433643341064,0.0,5.948222637176514,2.6563994884490967
636,,362138912.0,0.1888598,0.09758139,,2.199873685836792,7.0681304931640625,3.0692460536956787
637,,0.0,0.23826624,0.16264552,0.0,,8.854735374450684,5.600565433502197
638,,,0.2135836,0.14180905,,0.0,8.381047248840332,4.994088172912598
639,,230885632.0,0.18300915,0.117713846,1.9517061710357666,2.199807643890381,7.615863800048828,3.695361614227295
640,,0.0,0.18262403,0.111627616,8382472704.0,,8.065289497375488,3.7052793502807617
641,2.814553711621981e-12,0.0,0.22550757,0.15145,1.9517039060592651,,9.30048942565918,4.9130072593688965
642,,0.063232421875,0.19542654,0.112129405,8382503936.0,,6.746985912322998,4.164544105529785
643,,0.0,0.19861156,0.118795946,1.9517172574996948,0.0,8.960652351379395,4.232128143310547
644,,0.0,0.19195986,0.13145763,4.5441903018250684e-10,,8.230936050415039,4.431785583496094
645,65759240.0,0.0,0.21241002,0.12244973,1.951712727546692,0.0,8.416720390319824,3.9234395027160645
646,,0.06517458707094193,0.17764632,0.10963906,,2.1998329162597656,7.508380889892578,3.62973952293396
647,0.0,0.0,0.20916086,0.14079629,8382546432.0,0.0,8.370787620544434,5.079689025878906
648,0.0,0.0,0.21358779,0.15771654,,0.0,9.768665313720703,5.8671793937683105
649,,0.0,0.22020067,0.1709397,1.951722502708435,2.199472427368164,9.863412857055664,7.347682952880859
650,53951844.0,,0.2000984,0.13070644,0.0,,9.190207481384277,4.261816501617432
651,3.5977559906946732e-12,,0.20648332,0.13751426,0.0,0.0,8.297475814819336,5.127825736999512
652,,0.04523276165127754,0.22116281,0.14996986,0.0,5.120800450342244e-10,8.965392112731934,5.002512454986572
653,0.0,162960544.0,0.24576129,0.14167914,0.0,,9.386624336242676,6.614624977111816
654,4.533785239596577e-12,0.0,0.16869082,0.114390776,8382492160.0,9446202368.0,6.7504072189331055,4.477860927581787
655,0.018358923494815826,0.07359443604946136,0.20775129,0.104581736,,2.199368953704834,7.40241813659668,4.047806739807129
656,0.0,0.04225456342101097,0.21221505,0.1542938,4.5441603258034036e-10,0.0,9.510902404785156,5.421932220458984
657,,,0.1780115,0.121775486,,9445532672.0,7.332331657409668,4.232362747192383
658,0.0,0.0,0.23550698,0.1482577,8382472192.0,,10.273016929626465,6.161025524139404
659,0.0,0.0,0.20147163,0.13285077,0.0,,8.598081588745117,3.9905669689178467
660,,171985264.0,0.21573842,0.15899433,8382374400.0,2.19917893409729,9.5339994430542,5.959746837615967
661,4.099322443995579e-12,1.1098792891683917e-11,0.18661226,0.123899914,0.0,,8.206674575805664,4.381058692932129
662,41480448.0,0.03287970647215843,0.24675822,0.1800215,0.0,5.119691337540644e-10,10.947600364685059,7.171245574951172
663,5.610843820808009e-12,0.0,0.16936001,0.11291977,1.9516451358795166,5.119440982248591e-10,6.729233741760254,4.6732683181762695
664,63789296.0,0.0,0.21289995,0.1258454,,9443764224.0,8.293880462646484,4.138564109802246
665,,,0.2341726,0.15254103,,0.0,9.69282054901123,5.179069995880127
666,0.01187977846711874,,0.2318346,0.1505739,0.0,,10.263631820678711,6.0749616622924805
667,,0.0,0.1959528,0.11910502,0.0,0.0,8.293906211853027,4.17599630355835
668,0.009692673571407795,8.687476953095352e-12,0.24689215,0.17083603,4.5439649265510695e-10,,10.473350524902344,5.998961448669434
669,,0.056324101984500885,0.17968114,0.12242818,1.9516164064407349,,7.751449108123779,4.349424839019775
670,0.0,0.0,0.23798062,0.16468975,1.9515972137451172,9443300352.0,9.979609489440918,5.715086460113525
671,,0.0,0.195083,0.1105696,1.9515955448150635,0.0,7.511615753173828,3.409332275390625
672,0.0,0.0656210407614708,0.18902296,0.1151854,,0.0,8.262274742126465,3.8085319995880127
673,,,0.16129933,0.09553592,4.543870002482464e-10,5.119366597305941e-10,6.0901780128479,3.392849922180176
674,0.01537293940782547,,0.20536804,0.14797625,4.543876941376368e-10,9443377152.0,8.864840507507324,5.453394889831543
675,,0.0,0.21937886,0.14661726,0.0,0.0,9.768436431884766,4.930670738220215
676,,0.0,0.24199113,0.15016547,1.9515681266784668,0.0,10.67798900604248,5.192427635192871
677,0.0,,0.21243902,0.12839593,8381891072.0,9442923520.0,8.323264122009277,4.892970085144043
678,0.012221936136484146,,0.23411702,0.14249453,0.0,2.1986424922943115,9.37492561340332,5.075274467468262
679,,,0.22676888,0.13943198,8381891072.0,,9.695402145385742,4.939727306365967
680,0.0,0.0,0.22782512,0.15673813,,0.0,8.975440979003906,5.923588275909424
681,,9.79427563357893e-12,0.24372277,0.15578148,0.0,0.0,9.758487701416016,5.392194747924805
682,,140680640.0,0.23954634,0.17161278,,2.1984622478485107,10.361028671264648,6.846412658691406
683,72565896.0,,0.20389041,0.12853856,,0.0,8.3209867477417,4.694451808929443
684,113494024.0,0.0,0.1701325,0.11128098,0.0,9442522112.0,6.327499866485596,4.156658172607422
685,,0.040686819702386856,0.20741943,0.1439319,1.9515318870544434,0.0,9.362223625183105,4.545829772949219
686,0.0,0.04425137862563133,0.18169686,0.13095452,8381768192.0,,8.025056838989258,4.949974060058594
687,,0.0,0.26460046,0.15878135,1.9515321254730225,0.0,10.025740623474121,5.105976581573486
688,,,0.1937458,0.12772481,,,8.631382942199707,4.4016194343566895
689,0.0,163584352.0,0.25678268,0.17398092,1.9515252113342285,2.198270082473755,11.1630859375,5.492495059967041
690,,0.0,0.22280191,0.15718406,1.951518177986145,9441351680.0,9.506058692932129,5.522549152374268
691,,,0.18378185,0.10049081,1.9515122175216675,,8.06208324432373,3.1387321949005127
692,,193713376.0,0.20401709,0.14318421,,,9.368291854858398,4.695580959320068
693,0.011838817037642002,0.0,0.23607051,0.153586,,0.0,9.572385787963867,5.701008319854736
694,0.0,,0.21627472,0.13093115,,,9.196880340576172,4.038106918334961
695,0.0,0.0,0.245446,0.16275111,0.0,0.0,9.949463844299316,5.897236347198486
696,,0.0,0.2120219,0.15011337,0.0,5.117672396970363e-10,9.168476104736328,5.460921287536621
697,0.0,0.041810210794210434,0.27992803,0.17197786,,5.117716805891348e-10,11.402002334594727,5.393887519836426
698,,,0.19509532,0.12546632,0.0,5.117649082286846e-10,9.10881519317627,5.273163795471191
699,,179271472.0,0.23475692,0.16039082,1.951436996459961,2.197920560836792,10.017528533935547,5.44495964050293
700,0.015267593786120415,,0.20842242,0.14085671,0.0,9440532480.0,8.867627143859863,6.059040546417236
701,72077496.0,0.05244554951786995,0.20629485,0.12987521,1.9514245986938477,,9.140737533569336,4.153027057647705
702,81999128.0,0.07474088668823242,0.19120717,0.102301836,8381246464.0,,7.137079238891602,3.1119956970214844
703,0.0,0.0,0.23108031,0.1611151,,0.0,9.479802131652832,5.875298023223877
704,,,0.17782691,0.112726465,,0.0,7.133947372436523,4.247989654541016
705,,0.040594682097435,0.18706338,0.13674402,,,8.32286262512207,5.371413230895996
706,83954872.0,0.0,0.19012702,0.13191427,,,7.15856409072876,5.066877841949463
707,0.0,0.0,0.25931758,0.18508384,0.0,,10.595520973205566,6.263054370880127
708,,0.0,0.21849781,0.1433398,0.0,0.0,8.86888599395752,4.975213527679443
709,86395776.0,,0.18002822,0.11758872,,2.1976966857910156,7.780921459197998,3.822890043258667
710,49489984.0,0.0,0.22677723,0.1559188,8381029888.0,,9.872955322265625,5.218367099761963
711,,,0.21769969,0.14325644,0.0,,8.44823932647705,4.661191463470459
712,0.0,0.0,0.2496461,0.16395548,1.9513452053070068,5.116692070039619e-10,10.647396087646484,7.234409809112549
713,0.012834778986871243,0.0,0.22247967,0.14433047,0.0,5.116460033427472e-10,8.796304702758789,5.10477352142334
714,0.0,0.070033498108387,0.19490835,0.11891594,,9438230528.0,8.741167068481445,3.7355759143829346
715,0.0,0.03219453617930412,0.26207504,0.17708594,0.0,,10.733195304870605,7.028210639953613
716,0.01406094990670681,0.0,0.20759852,0.13106965,,0.0,9.466283798217773,3.95818829536438
717,,0.0,0.24977818,0.1550928,,9437365248.0,10.725506782531738,5.341182708740234
718,0.0,1.1614379596958102e-11,0.22703032,0.14791444,4.5433057316301984e-10,,10.433448791503906,4.743752479553223
719,,0.0,0.18654639,0.12731762,,,8.222986221313477,5.073688983917236
720,,,0.21144141,0.15544441,8380824576.0,2.1972126960754395,8.724693298339844,5.908749103546143
721,,1.081216886855696e-11,0.20754908,0.13425182,1.9513007402420044,9436846080.0,8.51707935333252,5.315332412719727
722,6.935119579304372e-12,1.4135762872735658e-11,0.17429958,0.10624157,,0.0,5.711789131164551,3.836419105529785
723,,0.0,0.2342955,0.15201068,4.5431763906478295e-10,0.0,11.10832691192627,5.665440559387207
724,3.302411078973111e-12,0.0,0.20151213,0.15375274,,,9.343902587890625,5.722004413604736
725,0.015403102152049541,0.0,0.21907578,0.13739605,,,8.289424896240234,5.224006175994873
726,3.5310018797751752e-12,,0.20231228,0.12729369,1.9512652158737183,2.19692063331604,8.471013069152832,4.348730087280273
727,,,0.23974286,0.14270934,1.9512664079666138,,9.46343994140625,4.691639423370361
728,0.0,1.2036171538609697e-11,0.1875678,0.12620492,1.9512603282928467,9435422720.0,7.967088222503662,4.376045227050781
729,60194480.0,0.04527491703629494,0.20347205,0.13833281,1.951253056526184,,9.390783309936523,4.940193176269531
730,0.0,0.0,0.2121264,0.14161623,0.0,,8.70668888092041,5.392912864685059
731,0.0,202455104.0,0.20808202,0.13280754,,0.0,8.024142265319824,4.418408393859863
732,3.648101352254907e-12,,0.21739762,0.13220409,1.9512146711349487,,8.16878890991211,4.164554595947266
733,,,0.21226308,0.12610254,8380386304.0,2.1968204975128174,8.659423828125,4.428196907043457
734,113468752.0,284643424.0,0.15976678,0.10246873,0.0,,6.012702941894531,3.2039692401885986
735,,0.04606163501739502,0.24268077,0.15675238,1.9512025117874146,0.0,9.924689292907715,4.948063373565674
736,0.0,2.051291254911991e-11,0.17029712,0.093917504,4.5429615624925646e-10,2.1968843936920166,6.569141387939453,3.2545249462127686
737,,,0.22193757,0.15185621,0.0,9435173888.0,9.3232421875,7.125650405883789
738,,0.0,0.19696166,0.13814172,,,8.271993637084961,4.631577968597412
739,70050784.0,,0.18086356,0.13227378,0.0,,8.113128662109375,5.385171413421631
740,,165853024.0,0.23315778,0.15668282,1.9511384963989258,5.114437207076605e-10,9.877997398376465,5.375629425048828
741,4.372981143863086e-12,,0.17182945,0.11381958,,9433980928.0,7.25096321105957,3.9845597743988037
742,,,0.21181242,0.1404732,,5.113928724931327e-10,9.786683082580566,5.88484525680542
743,0.0,0.0,0.20929004,0.14949463,8379920896.0,9433132032.0,8.461761474609375,5.526525020599365
744,,0.0,0.16933994,0.11450151,0.0,5.113821033297938e-10,7.005978584289551,3.809591054916382
745,0.014580290764570236,,0.21240053,0.14891137,8379922944.0,,9.202651977539062,4.827095985412598
746,,0.0,0.18554395,0.104560636,,0.0,7.808259963989258,3.1832072734832764
747,,0.0,0.2051747,0.11932007,,,8.044370651245117,3.6539998054504395
748,0.0,,0.24977198,0.13718927,1.951094150543213,5.11357178822891e-10,10.216619491577148,3.6790153980255127
749,71431432.0,0.0,0.18103497,0.118570186,8379900928.0,,7.524245738983154,4.013067245483398
750,65314072.0,,0.20166032,0.13286582,0.0,0.0,8.713589668273926,4.201330184936523
751,52204748.0,,0.23242159,0.13998441,0.0,,8.881072998046875,4.312147617340088
752,2.3817449748553265e-12,0.0,0.23726642,0.1588379,,,10.671226501464844,5.5774335861206055
753,0.011914948932826519,0.04016023501753807,0.23922233,0.15925348,,2.1961300373077393,9.528016090393066,4.644054412841797
754,,0.05128111690282822,0.20174442,0.13239805,,,8.952798843383789,4.263058185577393
755,0.01487442571669817,0.0,0.210442,0.13802098,8379673088.0,,8.483114242553711,4.841068267822266
756,0.013170009478926659,1.0844988969360703e-11,0.21430102,0.13603711,4.542622944470054e-10,,9.027145385742188,5.037289619445801
757,0.0,0.04113689437508583,0.23413996,0.15584397,4.5426237771373223e-10,,8.922966957092285,5.4751715660095215
758,0.0,,0.24614982,0.15538657,,2.1954920291900635,10.375020027160645,5.923610687255859
759,,,0.20412666,0.13113756,0.0,0.0,8.820454597473145,4.5152716636657715
760,0.0,0.0,0.23706125,0.14392608,,,10.18118667602539,6.3564558029174805
761,5.3710950617680275e-12,228459904.0,0.18328421,0.11365803,1.951012372970581,2.1952524185180664,7.091013431549072,3.887737989425659
762,,,0.22835489,0.16548893,4.5425355144068646e-10,,10.510900497436523,6.105919361114502
763,,0.0,0.16764614,0.10521903,,2.1952812671661377,6.833086967468262,3.8430800437927246
764,,0.036712661385536194,0.21933956,0.16050857,,5.111118195344488e-10,9.487556457519531,5.375367641448975
765,3.1328175730677144e-12,188401712.0,0.21457668,0.14095183,4.5424355943346484e-10,9428372480.0,9.289314270019531,5.444031238555908
766,53033304.0,0.04565056413412094,0.22751161,0.14104149,8379337216.0,9427948544.0,9.354192733764648,5.433753490447998
767,0.019379137083888054,0.0,0.17735574,0.11701627,,2.1949803829193115,7.478449821472168,4.196359634399414
768,0.014719863422214985,,0.20913504,0.14774053,8379227136.0,,8.690016746520996,5.869051933288574
769,,0.0,0.2612925,0.16347449,0.0,0.0,10.619711875915527,5.205902099609375
770,0.012916437350213528,0.0,0.22363055,0.13975245,,,9.223859786987305,4.593797206878662
771,0.0,1.1657311400903314e-11,0.2200495,0.13474217,,,9.519795417785645,4.755266189575195
772,63452628.0,1.1385377883532666e-11,0.20682716,0.13139129,,,8.906765937805176,4.939438819885254
773,0.0,0.0,0.22256044,0.1515998,,2.1945972442626953,10.037206649780273,5.162316799163818
774,0.0,,0.24230239,0.15786222,,,10.532010078430176,4.9637980461120605
775,,,0.20067252,0.13857988,1.9508806467056274,,9.351472854614258,5.068742275238037
776,,285586304.0,0.19246049,0.11925423,,2.1942903995513916,8.343450546264648,4.1244001388549805
777,,1.0861376034676518e-11,0.20052952,0.14538907,,2.1941802501678467,8.862162590026855,5.750759124755859
778,,0.0,0.23129858,0.14367945,8378816512.0,0.0,9.170905113220215,5.246219635009766
779,0.0,0.063855841755867,0.17231102,0.11058249,,2.194032669067383,7.77874231338501,3.5712156295776367
780,0.0,0.0,0.22160755,0.15572406,0.0,,9.66711711883545,5.355520725250244
781,,,0.19661762,0.14302686,,9423017984.0,9.197188377380371,5.237720966339111
782,0.0,0.03777560964226723,0.2849202,0.17640392,1.950822114944458,2.193917989730835,10.708322525024414,5.309054851531982
783,,,0.17426583,0.1147054,,5.108427014732797e-10,7.343572616577148,5.091205596923828
784,61414764.0,0.0,0.21822542,0.16313289,1.950809359550476,0.0,8.831905364990234,5.276392459869385
785,,,0.24814929,0.17059605,1.9507859945297241,9422455808.0,10.652555465698242,5.825083255767822
786,,0.0,0.239817,0.17862229,0.0,2.1937403678894043,10.419054985046387,6.095993995666504
787,,0.04943936690688133,0.18364824,0.13407262,8378535424.0,9422129152.0,8.184881210327148,4.709831237792969
788,67961664.0,0.0,0.19367996,0.1272532,0.0,0.0,8.78954792022705,3.952910900115967
789,,,0.2296395,0.16133977,0.0,9421395968.0,9.663252830505371,5.607546329498291
790,,,0.19817235,0.12188647,4.541902132171316e-10,0.0,7.53823709487915,4.808307647705078
791,,,0.2197392,0.12959042,8378278400.0,0.0,8.891260147094727,3.929177761077881
792,3.315240876961001e-12,1.0157294276502693e-11,0.20061454,0.13542613,0.0,,9.532726287841797,5.332292556762695
793,2.910612939902024e-12,220524048.0,0.20192863,0.13806161,0.0,9420716032.0,9.139169692993164,4.545590877532959
794,4.300568581805386e-12,,0.1865179,0.120342895,0.0,,8.239639282226562,4.007033348083496
795,0.0,142606416.0,0.27658933,0.1843982,,9420263424.0,10.71288776397705,6.344940662384033
796,0.01047484576702118,0.0,0.22068222,0.15163001,4.541710063588056e-10,0.0,10.049959182739258,6.725398063659668
797,0.0,0.0,0.20714423,0.12849937,4.5417003491365904e-10,5.106594591630653e-10,8.820331573486328,4.824487686157227
798,,,0.21435466,0.12074585,0.0,,7.825725555419922,3.9499144554138184
799,0.0,,0.22207288,0.13813522,1.9506274461746216,,9.081493377685547,5.050475597381592
800,0.01636890508234501,0.0,0.20986877,0.12467943,,2.1932907104492188,8.105216026306152,3.8987672328948975
801,0.0,0.0,0.17719644,0.125076,0.0,0.0,7.892502307891846,4.527120590209961
802,,0.06252270191907883,0.17914963,0.12064614,,,7.563397407531738,4.4101386070251465
803,,0.0,0.22149305,0.14283383,4.5416689853361447e-10,,8.569787979125977,5.343600273132324
804,,0.0,0.22540705,0.14011474,0.0,0.0,8.624149322509766,5.10899019241333
805,0.014408668503165245,0.04285646602511406,0.21500221,0.1500245,,,8.479290962219238,5.703588962554932
806,,1.0048861048828073e-11,0.20682447,0.15108024,,2.193018674850464,9.173566818237305,5.051638126373291
807,0.013411305844783783,0.04555846378207207,0.22346824,0.14661554,1.9506076574325562,2.192962169647217,9.007290840148926,5.931637763977051
808,,,0.21708679,0.15525678,,0.0,9.072223663330078,5.821535110473633
809,6.572473901927944e-12,0.0,0.15813759,0.08872096,4.54157544904632e-10,5.105353917400635e-10,5.66572380065918,2.870594024658203
810,,0.0,0.20970692,0.12371119,,,8.311393737792969,4.040731430053711
811,,,0.17671564,0.12004993,0.0,9417096192.0,7.128787040710449,4.254209041595459
812,,0.0,0.20808788,0.1540898,0.0,9416646656.0,9.767867088317871,5.518271446228027
813,0.00740796746686101,0.0,0.28380817,0.18252674,0.0,5.104371925135354e-10,11.03623104095459,6.084748268127441
814,,,0.22497639,0.15682429,0.0,5.104309197534462e-10,9.631385803222656,5.744818210601807
815,0.0,0.0,0.23209205,0.14636843,0.0,5.104245914822059e-10,10.333834648132324,6.014895915985107
816,51472716.0,0.0,0.22513932,0.13819058,4.54142307093619e-10,,10.023822784423828,3.905977964401245
817,0.0,0.0,0.17679854,0.11845658,,9414988800.0,7.265803813934326,4.35080623626709
818,,0.0,0.21235982,0.13691215,,,9.00814151763916,4.363938331604004
819,0.014358590357005596,8.332281913048245e-12,0.22361208,0.15683606,,,9.20815372467041,5.834164619445801
820,,,0.18087907,0.1203713,1.9504671096801758,2.1918275356292725,7.890902042388916,4.040740013122559
821,,0.0,0.18929063,0.10514166,0.0,9414093824.0,7.923062324523926,3.819441795349121
822,0.013019295409321785,0.0,0.22932424,0.14302197,0.0,0.0,8.874762535095215,4.990001201629639
823,0.0,0.0,0.20396565,0.14809541,0.0,5.10358366678787e-10,9.424971580505371,5.1803131103515625
824,,,0.21157524,0.13688716,0.0,,9.02049732208252,4.3208909034729
825,5.7811299150611895e-12,0.08195968717336655,0.14713117,0.08993649,,2.1918599605560303,5.5069074630737305,3.0549702644348145
826,2.436861693336234e-12,,0.23469433,0.164807,,,10.425456047058105,5.507291316986084
827,0.0,,0.24220735,0.16656187,1.9503905773162842,9413095424.0,9.873601913452148,6.483202934265137
828,,,0.23660009,0.16364887,4.541083342690655e-10,5.102380185029176e-10,10.044792175292969,6.03116512298584
829,,,0.20346569,0.13158688,0.0,9412073472.0,8.281845092773438,4.210273742675781
830,,,0.2429603,0.15839112,1.9503692388534546,2.191433906555176,10.075801849365234,5.077394485473633
831,0.01741914637386799,0.058826424181461334,0.17691474,0.118085936,1.950348973274231,0.0,7.516725540161133,3.7709758281707764
832,,,0.19727437,0.115142345,8376722432.0,5.10150255372821e-10,8.152434349060059,3.8352646827697754
833,0.0,0.0,0.2083104,0.12697907,,0.0,9.087250709533691,3.918694019317627
834,0.0,,0.22008516,0.15225618,,,8.87317943572998,4.6555938720703125
835,1.900975253946169e-12,,0.27061832,0.19017284,,,10.739764213562012,6.147792339324951
836,0.0,0.03660576418042183,0.21137561,0.16017963,4.540968434607606e-10,0.0,8.65958023071289,5.518859386444092
837,,,0.2234484,0.14623441,4.540932907470818e-10,,9.581276893615723,4.941084861755371
838,2.539445650290295e-12,,0.23984504,0.17356971,4.540912923456375e-10,,10.431659698486328,6.281116962432861
839,0.0,0.040306318551301956,0.23543267,0.16263239,1.9503060579299927,2.190720558166504,10.057657241821289,5.873440742492676
840,65555000.0,0.0,0.20596261,0.1375258,1.950287938117981,,8.410158157348633,4.761735439300537
841,0.0,,0.22522207,0.13745049,8376398336.0,,8.497769355773926,3.9494576454162598
842,,0.0729607492685318,0.16645329,0.10158553,1.9502700567245483,,7.4685750007629395,3.034179449081421
843,4.277307241035144e-12,0.0,0.18810695,0.11289744,,9407309824.0,7.753125190734863,3.659485340118408
844,,9.81609325073629e-12,0.20208007,0.1483949,1.950247883796692,0.0,10.434617042541504,6.239840984344482
845,,0.059270985424518585,0.20038533,0.12635691,1.9502477645874023,9406734336.0,8.553803443908691,4.167293548583984
846,0.012785997241735458,0.0,0.21647473,0.14476922,,,8.862214088439941,5.637890338897705
847,0.0,177259120.0,0.19159962,0.1460213,1.9502202272415161,2.19010066986084,10.48403263092041,5.499543190002441
