,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
572,34152544.0,,0.76992184,0.9354536,,,17.597599029541016,21.912752151489258
573,,,0.64140713,0.7435386,1.3339685201644897,3.465771836186349e-10,13.048651695251465,15.221714973449707
574,,,0.71779305,0.82995987,0.0,,16.099292755126953,16.67976188659668
575,,3.723089978674432e-12,0.66748244,0.7569859,0.0,0.0,14.000197410583496,14.976795196533203
576,72640672.0,0.022173672914505005,0.64915186,0.7083077,0.0,6355478016.0,12.321269035339355,13.328598976135254
577,55637048.0,,0.6973348,0.79724693,0.0,6366420480.0,15.664164543151855,19.459266662597656
578,,0.018744833767414093,0.611534,0.7090791,,0.0,13.56609058380127,15.486908912658691
579,3.802947540210155e-12,0.0,0.68479264,0.7890406,1.3265286684036255,1.476934552192688,14.040389060974121,16.91441535949707
580,70954600.0,0.0,0.62637705,0.7292056,3.094084433108435e-10,0.0,13.101739883422852,15.654074668884277
581,,0.0,0.6699312,0.79018086,1.3270254135131836,0.0,14.049373626708984,16.94019889831543
582,0.0,0.009798441082239151,0.7432138,0.9068775,,6360692224.0,19.19711685180664,22.076778411865234
583,,,0.6912369,0.7633015,0.0,1.4836561679840088,13.688032150268555,14.330987930297852
584,0.0,0.0,0.6933968,0.7603483,,1.4830044507980347,14.721579551696777,14.728999137878418
585,,,0.6542559,0.702297,3.0714741861004313e-10,1.4801722764968872,12.741301536560059,14.108125686645508
586,,,0.65852094,0.73902494,3.0663047101420204e-10,1.4773168563842773,14.19012451171875,16.40202522277832
587,,0.0,0.7581927,0.86876994,5647680000.0,,17.430437088012695,18.779996871948242
588,0.0,71301592.0,0.68059105,0.74907756,0.0,6333018624.0,13.594574928283691,12.669941902160645
589,76961888.0,0.0,0.67856216,0.7919794,3.0613481194485814e-10,3.4409067262153314e-10,13.058547973632812,15.931622505187988
590,0.0,0.0,0.67422533,0.71385086,5638140416.0,3.4361238854252463e-10,10.776444435119629,9.358370780944824
591,,,0.7420659,0.88305986,3.0559155206333344e-10,,15.410919189453125,19.46999168395996
592,0.01714787445962429,,0.6584173,0.77427393,0.0,,14.146772384643555,18.46639060974121
593,1.7038983071704372e-12,,0.77350086,0.9735711,,0.0,19.484813690185547,27.078739166259766
594,0.0,,0.7030707,0.83747166,,,16.0909423828125,17.164020538330078
595,,,0.6555758,0.71613127,,0.0,12.27044677734375,12.225095748901367
596,2.2245501881540397e-12,0.0,0.7585033,0.84480554,1.3078378438949585,0.0,17.826772689819336,18.151533126831055
597,0.0,0.0,0.61982715,0.7183658,0.0,,14.625532150268555,15.713105201721191
598,0.018091881647706032,0.0,0.6473325,0.7587845,,3.3991712222736226e-10,12.726842880249023,16.144372940063477
599,,,0.731596,0.9227508,,3.3707853175357627e-10,18.446956634521484,26.503026962280273
600,4.190425784145191e-12,3.742454696836761e-12,0.7051117,0.77807415,5584817664.0,1.4457464218139648,13.502131462097168,14.526239395141602
601,,0.011116111651062965,0.8015659,0.8986214,0.0,0.0,17.445858001708984,18.53166961669922
602,0.0,0.0,0.6673386,0.8086194,,6213795328.0,15.656222343444824,18.0600643157959
603,0.0,,0.71635133,0.8684869,1.2969449758529663,6218568192.0,16.243650436401367,21.87351417541504
604,,0.012165783904492855,0.7085133,0.81470907,,0.0,16.227285385131836,17.596277236938477
605,3.8427338568125524e-12,0.0,0.6899637,0.8376273,,,14.37486457824707,17.103858947753906
606,,,0.66807306,0.77264166,,3.381634972043912e-10,14.169859886169434,15.254478454589844
607,0.0,,0.74678344,0.77272266,,1.4455437660217285,16.57071876525879,16.276412963867188
608,,,0.76941675,0.8560179,,,17.38970184326172,18.14892578125
609,,2.9069843320711497e-12,0.65756667,0.78667533,0.0,,14.306808471679688,18.165451049804688
610,0.0,,0.72189116,0.8428852,0.0,0.0,16.26484489440918,18.657785415649414
611,2.3719340293965052e-12,0.012078233994543552,0.71609634,0.8292581,0.0,3.361685652070179e-10,16.68990707397461,20.328840255737305
612,0.0,58099632.0,0.71878004,0.8151344,0.0,3.3596553317138955e-10,17.256885528564453,18.684417724609375
613,0.0,0.015154009684920311,0.69975317,0.7670508,,,16.11522102355957,17.08873176574707
614,0.013353772461414337,51414236.0,0.70735246,0.8097873,0.0,0.0,16.207698822021484,18.40455436706543
615,0.0,3.0502531923881637e-12,0.6807804,0.8108678,5508994048.0,1.435041904449463,15.438752174377441,18.6289119720459
616,100336424.0,0.0,0.65948784,0.7146794,,1.4364415407180786,11.797861099243164,13.170845985412598
617,98535888.0,0.023110100999474525,0.6446784,0.6897613,,,11.450242042541504,11.216998100280762
618,,,0.7366885,0.8436016,0.0,,17.20284080505371,20.02828025817871
619,,0.0,0.6937992,0.7905129,,,14.86134147644043,17.248607635498047
620,0.0,,0.73714715,0.8735464,0.0,3.335202114485014e-10,17.89375114440918,21.833759307861328
621,0.0,,0.7746062,0.9094783,,0.0,17.2627010345459,23.790964126586914
622,,,0.7332306,0.8603977,0.0,1.4244084358215332,15.454122543334961,17.409536361694336
623,0.018709421157836914,0.0,0.6911702,0.7683669,0.0,,14.381108283996582,16.846725463867188
624,0.0,0.008850722573697567,0.7840253,0.9719496,2.9719968153152365e-10,,20.61615753173828,25.080543518066406
625,,,0.6698048,0.75229084,0.0,,14.53888988494873,15.716991424560547
626,68027344.0,,0.7078582,0.7772554,1.2747608423233032,,14.358942985534668,15.254939079284668
627,,0.0,0.6967772,0.76145047,5474031616.0,,14.650030136108398,16.298229217529297
628,,,0.6836308,0.81186736,,6110107648.0,15.973166465759277,21.640928268432617
629,0.0,0.0,0.688797,0.71957815,1.271992564201355,1.4206089973449707,12.429032325744629,12.201578140258789
630,,0.0,0.704133,0.77866983,2.9603877682582436e-10,,14.581530570983887,17.343507766723633
631,,,0.6821829,0.7297768,,,13.912186622619629,13.393752098083496
632,0.0125602250918746,0.0,0.69477034,0.8486883,0.0,,16.308725357055664,20.879249572753906
633,2.4263661826257055e-12,,0.78143615,0.8544431,2.956188349667599e-10,0.0,15.560017585754395,21.098712921142578
634,0.0,,0.64418846,0.6984626,,,13.15233325958252,15.190339088439941
635,,2.784415493312098e-12,0.7263616,0.8356454,,1.4267396926879883,17.21250343322754,17.978090286254883
636,0.0,0.01757197268307209,0.7021192,0.72741836,,6131822592.0,14.973913192749023,13.285893440246582
637,0.0,,0.71104366,0.8001887,,,15.822335243225098,21.454275131225586
638,0.01145493146032095,45583168.0,0.73106474,0.84121037,0.0,,17.3295955657959,19.97781753540039
639,3.427412000045482e-12,0.0,0.69027007,0.783305,5427724800.0,,15.68222427368164,17.622163772583008
640,,0.0,0.70160604,0.74958277,5417607680.0,0.0,12.6019868850708,15.487198829650879
641,0.0,0.0,0.70933074,0.85874957,1.2599027156829834,0.0,17.5768985748291,22.18539047241211
642,,,0.67508197,0.68518347,0.0,0.0,11.113128662109375,11.657689094543457
643,0.0,0.0,0.74666667,0.8057448,5407677440.0,0.0,15.629324913024902,20.609018325805664
644,0.0,,0.75728935,0.86157465,2.926381637013975e-10,,17.56540870666504,18.916902542114258
645,71103216.0,0.0,0.67571646,0.7902055,0.0,0.0,14.595172882080078,18.9830322265625
646,,0.014608396217226982,0.74846905,0.7890946,0.0,0.0,16.012981414794922,16.43427276611328
647,,63591200.0,0.7128732,0.7735542,1.2529406547546387,,11.900923728942871,17.594867706298828
648,0.0,,0.78130734,0.9766391,1.2529484033584595,,19.46444320678711,31.787561416625977
649,2.498193275510263e-12,,0.7603066,0.8551132,5363972608.0,6047960576.0,17.30825424194336,20.29490852355957
650,0.0,,0.6604624,0.7632977,,3.274739368563928e-10,14.983036994934082,18.7921199798584
651,4.156962968293598e-12,0.015414115972816944,0.65332055,0.73502976,,,13.19086742401123,17.061452865600586
652,,0.0,0.7394816,0.8112014,0.0,6040491008.0,16.713481903076172,18.248741149902344
653,,0.0,0.6673504,0.81180114,0.0,1.406880259513855,15.901875495910645,21.20006561279297
654,,0.0,0.7230161,0.83498824,5353234432.0,,16.7004451751709,19.0020809173584
655,0.0,0.0,0.7458455,0.94663495,,3.276179882938379e-10,19.134471893310547,25.53929328918457
656,0.014434599317610264,0.0,0.7305567,0.76900977,5351081472.0,1.4081017971038818,16.19056510925293,16.527502059936523
657,0.0,,0.7195572,0.7771255,0.0,,15.367475509643555,16.607036590576172
658,,0.0,0.7335833,0.8123065,2.8956270714530774e-10,,14.707450866699219,18.029890060424805
659,59292448.0,3.3813501044283045e-12,0.7605569,0.8198975,0.0,,15.68990707397461,18.91692543029785
660,,,0.7221515,0.8807889,0.0,0.0,17.36888885498047,23.26849365234375
661,,0.0,0.7455775,0.873885,5334574592.0,,17.67928123474121,25.123313903808594
662,0.0,0.013507374562323093,0.7077951,0.7998193,,,15.692290306091309,19.74476432800293
663,0.016083065420389175,0.0,0.7255718,0.8132144,5331596800.0,,14.819525718688965,19.459083557128906
664,0.012984287925064564,0.013009305112063885,0.73279816,0.804813,2.8870605905950697e-10,,16.53289031982422,18.905794143676758
665,,0.0,0.70436585,0.8397049,5312990208.0,1.401530146598816,16.420732498168945,22.813032150268555
666,4.465066337500101e-12,81027584.0,0.7275415,0.73759264,0.0,0.0,13.26618480682373,12.28756332397461
667,,0.011247124522924423,0.7338946,0.84155834,0.0,0.0,16.664947509765625,21.363441467285156
668,73851848.0,0.013798452913761139,0.7194814,0.7712501,,3.2691402362949873e-10,14.256438255310059,18.251386642456055
669,,54965296.0,0.66525215,0.75911033,5308633600.0,0.0,13.559188842773438,18.846927642822266
670,0.0,,0.7509964,0.81568515,1.2350010871887207,,15.633816719055176,18.53300666809082
671,,,0.78792864,0.84888566,5293474816.0,0.0,18.792531967163086,24.47723960876465
672,0.0,,0.7354265,0.89185447,1.2317347526550293,1.3979852199554443,17.626976013183594,23.044845581054688
673,0.0,,0.74925923,0.896603,,,19.09614372253418,25.269689559936523
674,0.0,,0.73470724,0.805486,2.857465375427637e-10,3.2368549507388877e-10,14.575788497924805,15.510709762573242
675,71159368.0,0.011619471944868565,0.6882917,0.80564564,0.0,0.0,14.170270919799805,20.721752166748047
676,,0.0,0.7207395,0.74557364,,3.2384314674338555e-10,12.034825325012207,12.51203441619873
677,0.0,,0.8349902,0.96703756,,0.0,19.23015785217285,25.60288429260254
678,0.0,2.23404042661024e-12,0.79756725,0.9457146,,3.237342061090942e-10,18.7027530670166,22.487571716308594
679,,0.0,0.72557205,0.77064097,,0.0,14.856392860412598,18.359540939331055
680,70292528.0,55965628.0,0.77204305,0.8373129,0.0,0.0,13.671551704406738,17.808019638061523
681,,0.0,0.71231836,0.77434576,1.2216269969940186,1.381976842880249,14.158202171325684,17.762924194335938
682,0.010142701677978039,,0.81203157,0.90617526,,,16.1573486328125,23.52801513671875
683,,,0.73178035,0.7989019,0.0,3.208361354367639e-10,13.863335609436035,16.438556671142578
684,3.338719491846609e-12,3.2868926764378914e-12,0.7443191,0.8386545,2.839588841840879e-10,3.205059551092404e-10,15.285603523254395,20.96730613708496
685,,42696480.0,0.7762566,0.9399878,2.8414279262811704e-10,0.0,18.139963150024414,23.796321868896484
686,47723844.0,50371252.0,0.7786506,0.8706894,,,16.356170654296875,22.175750732421875
687,0.023644721135497093,,0.6651766,0.6937453,,,11.531906127929688,12.529243469238281
688,3.873585480151931e-12,0.0,0.7167689,0.7811265,,,15.33406925201416,17.150968551635742
689,,0.0,0.74967426,0.8880929,,3.216023836127846e-10,16.508359909057617,20.339120864868164
690,0.0,,0.74215525,0.8967066,,,17.022058486938477,23.207483291625977
691,,3.0726302578665265e-12,0.68225044,0.7700754,,,12.120656967163086,19.699312210083008
692,0.0,0.0,0.78091466,0.93704814,5230595584.0,3.2197380872567294e-10,19.590450286865234,26.29897117614746
693,0.0,,0.7628899,0.83029664,,,16.817617416381836,20.738636016845703
694,66089528.0,64841128.0,0.7227984,0.76701844,1.2165720462799072,,15.849961280822754,18.130855560302734
695,0.0,,0.68569136,0.8268515,5223677952.0,,12.79944896697998,21.947324752807617
696,,,0.7306416,0.7706099,,,14.91942024230957,18.380863189697266
697,3.773210476704092e-12,0.0,0.7458536,0.7812519,0.0,5939756544.0,14.340418815612793,16.889875411987305
698,,0.0,0.75431,0.7866219,0.0,0.0,15.616050720214844,18.555879592895508
699,112704608.0,103441096.0,0.68358505,0.677863,0.0,5936069632.0,11.171475410461426,11.764047622680664
700,5.984624254495863e-12,0.0,0.6583508,0.69427925,5197640704.0,,11.709860801696777,12.532817840576172
701,,0.01170041412115097,0.7164025,0.81756574,,3.209998378217449e-10,17.069658279418945,20.61977767944336
702,,,0.7423346,0.7776998,5193990656.0,,14.448923110961914,15.773046493530273
703,0.0,0.0,0.8394976,0.9466645,,3.2084238044127744e-10,18.742145538330078,21.982364654541016
704,0.0,,0.80267215,0.95269173,,,19.000141143798828,24.961997985839844
705,,0.013807891868054867,0.7164135,0.794445,,1.3814826011657715,12.946529388427734,17.77274513244629
706,,,0.7945472,0.99423206,2.806233856400553e-10,,20.24823760986328,29.094249725341797
707,,0.0,0.7522557,0.8980931,0.0,,17.733631134033203,23.02107048034668
708,0.0,42793612.0,0.7500732,0.913026,2.7994243034790145e-10,,17.87063217163086,22.590253829956055
709,,0.01186667662113905,0.8064918,0.880851,5155665408.0,,18.44037628173828,21.425914764404297
710,0.0,0.01353389397263527,0.7244212,0.8117938,,0.0,16.524707794189453,19.290693283081055
711,81695568.0,0.0,0.67041296,0.74749684,1.1997123956680298,,12.983624458312988,17.135183334350586
712,68781304.0,50473192.0,0.7471276,0.8586801,0.0,,16.05889129638672,19.923490524291992
713,0.01327767875045538,,0.76854515,0.8733781,5149173248.0,0.0,17.09601402282715,20.378738403320312
714,0.014697167091071606,0.013013919815421104,0.73503184,0.8513926,2.788398678621462e-10,3.193651454402868e-10,15.297197341918945,18.27410888671875
715,4.3709961865257e-12,0.01691306382417679,0.7212467,0.7679919,0.0,0.0,13.579371452331543,15.733139038085938
716,,0.0,0.70482403,0.79668665,0.0,0.0,15.541605949401855,18.7169189453125
717,,3.785083791535415e-12,0.70565146,0.76029044,,,14.68397045135498,17.22114372253418
718,0.0,53811844.0,0.72990817,0.8266236,1.1926616430282593,0.0,14.712566375732422,21.105146408081055
719,,46533152.0,0.7647596,0.91690016,,0.0,17.004257202148438,24.263626098632812
720,,,0.74572116,0.8286834,5116118016.0,,15.577275276184082,18.134777069091797
721,,,0.8000337,0.8636072,5106549760.0,,16.392318725585938,19.99169158935547
722,,0.0,0.7606292,0.93902045,,,19.512575149536133,27.21849822998047
723,0.0,0.0,0.7642113,0.90711164,0.0,,16.922096252441406,23.695682525634766
724,,0.019953731447458267,0.7091134,0.74404436,,5855132672.0,13.531562805175781,14.674163818359375
725,0.0,0.0,0.7537273,0.7983295,0.0,5851567616.0,13.830917358398438,15.759111404418945
726,0.014186217449605465,59614916.0,0.7672186,0.8442629,2.7608884622942753e-10,0.0,15.103800773620605,19.79764175415039
727,3.3403785380109463e-12,,0.7104007,0.8513031,,,16.43332862854004,21.843107223510742
728,0.014460977166891098,,0.7279996,0.8982946,2.757556127885863e-10,1.3644020557403564,16.505136489868164,20.53120231628418
729,,,0.7347472,0.878956,,1.3628125190734863,15.826614379882812,23.552791595458984
730,,57192604.0,0.73842454,0.8121155,,5843668480.0,15.524657249450684,18.486948013305664
731,,0.0,0.778145,0.86493844,1.1813234090805054,,16.015071868896484,22.778091430664062
732,,,0.7742669,0.91643965,,3.176217067135667e-10,17.34833335876465,24.543909072875977
733,57332632.0,0.0,0.7535254,0.91081905,2.7486227183182166e-10,5848512512.0,18.31290626525879,27.88919448852539
734,4.208369763780695e-12,,0.70247716,0.82469213,,0.0,13.425505638122559,22.24992561340332
735,53838044.0,,0.76088107,0.844425,2.739161397702361e-10,,18.2446346282959,18.861831665039062
736,66222208.0,,0.7679496,0.8242394,5056679424.0,,16.881505966186523,19.760807037353516
737,48787112.0,2.141103266906086e-12,0.7995771,0.9858104,0.0,,17.591611862182617,27.16252899169922
738,,0.009671957232058048,0.7392563,0.92321885,,0.0,17.661563873291016,23.876012802124023
739,,0.012413506396114826,0.759814,0.8275871,,0.0,15.296109199523926,19.566362380981445
740,2.3258922999397358e-12,,0.83881485,0.9659065,0.0,3.160190997775203e-10,17.551647186279297,23.027420043945312
741,56753988.0,0.010930048301815987,0.799932,0.88032687,2.742972515790143e-10,3.159132400121223e-10,17.064266204833984,23.480567932128906
742,0.0,64379236.0,0.71248883,0.78423417,,,14.733604431152344,18.500385284423828
743,0.0,0.01058171410113573,0.73678523,0.8838873,2.7396396262702183e-10,,15.70017147064209,20.59988021850586
744,3.345736881987804e-12,0.0,0.74465585,0.9007289,,,15.455304145812988,24.855127334594727
745,,0.0,0.8460339,0.90788615,0.0,,17.836992263793945,23.47174072265625
746,,,0.72961944,0.7933416,,,15.775201797485352,20.679733276367188
747,0.0,0.0,0.77470076,0.81611747,2.7377589084665033e-10,1.3511335849761963,16.070661544799805,17.947551727294922
748,0.0,,0.84068567,0.88210344,,,17.986568450927734,19.646785736083984
749,97484912.0,,0.7024892,0.7001866,0.0,,12.1693115234375,11.998353958129883
750,57137632.0,,0.7730145,0.8617573,,1.3476322889328003,17.218366622924805,20.09029197692871
751,,,0.7486163,0.7703367,,5783134208.0,15.338372230529785,14.852392196655273
752,0.0,,0.7738607,0.90277565,0.0,3.1247396337086286e-10,16.707090377807617,23.52370262145996
753,0.0,0.0,0.7508485,0.89840543,,1.3426578044891357,18.089134216308594,24.057392120361328
754,2.1615697513160947e-12,0.0,0.8399304,0.9449547,0.0,,19.313432693481445,24.901193618774414
755,40423412.0,0.007493786979466677,0.78991455,1.0059686,,,21.500219345092773,32.062469482421875
756,4.637594561845981e-12,,0.71371084,0.7744075,0.0,1.3389390707015991,15.356568336486816,19.83177947998047
757,,,0.75999385,0.9745797,,0.0,19.109167098999023,29.246469497680664
758,,,0.73680776,0.81643355,,1.3359880447387695,17.955244064331055,21.448278427124023
759,4.301344003199148e-12,0.0140542546287179,0.741194,0.83423173,,,14.901708602905273,19.322872161865234
760,,4.057645278804367e-12,0.7667645,0.781858,,5728953344.0,15.577765464782715,16.99460792541504
761,,0.0,0.7589489,0.92191714,0.0,1.333795189857483,18.629932403564453,24.13738441467285
762,0.0,0.007493868004530668,0.83376503,1.0421356,,1.3360350131988525,20.62862777709961,30.732297897338867
763,0.0,0.0,0.7780772,0.93373334,0.0,1.3371896743774414,19.228546142578125,28.96390724182129
764,,0.010393278673291206,0.7749836,0.91648686,,,17.933116912841797,25.485912322998047
765,2.920172350456829e-12,0.009992522187530994,0.770477,0.9183714,,5748455424.0,18.912158966064453,25.032533645629883
766,0.0,0.0,0.8352768,0.9303204,,3.11333681057846e-10,18.149866104125977,23.657989501953125
767,0.016558021306991577,0.011476743035018444,0.7919632,0.8969471,1.1542375087738037,1.333274483680725,16.571670532226562,23.28109359741211
768,2.47562235468346e-12,0.0,0.77947855,0.8934747,2.6900193184076215e-10,,18.63495635986328,23.845111846923828
769,,0.0,0.7825021,0.8740695,2.685754396658524e-10,,19.26095199584961,23.647706985473633
770,75594376.0,0.0,0.7479763,0.79248154,,0.0,15.142143249511719,18.368934631347656
771,0.0,0.0,0.82295495,0.9463571,,5717331968.0,19.913612365722656,27.35318946838379
772,,0.0,0.81926525,0.8920452,2.6786389772937014e-10,0.0,15.542552947998047,19.945659637451172
773,0.019762808457016945,0.0,0.7570349,0.79010737,0.0,1.3279484510421753,13.690784454345703,17.64031982421875
774,0.0,,0.76361513,0.82139647,4936481792.0,0.0,16.237558364868164,19.243471145629883
775,0.0,,0.82705015,0.8522005,0.0,,18.001977920532227,22.123046875
776,,40663260.0,0.81500643,0.942531,4931019776.0,1.3280855417251587,19.128883361816406,28.32940673828125
777,0.013170124962925911,2.6869394296330507e-12,0.7942151,0.87172997,0.0,0.0,18.586915969848633,24.03445816040039
778,2.990893773965886e-12,0.0,0.79488397,0.8900356,0.0,0.0,18.14850425720215,23.79718017578125
779,,,0.74544233,0.8332756,,1.3296306133270264,16.7718448638916,20.35303497314453
780,,0.0,0.7092123,0.8023001,,1.3292644023895264,13.800195693969727,20.355710983276367
781,0.0,,0.7853107,0.9158719,4929400832.0,0.0,18.785919189453125,26.791860580444336
782,,0.0,0.8225755,0.9338414,,3.0861768696155423e-10,20.24387550354004,25.21623992919922
783,77885888.0,0.0,0.71469337,0.81183976,,3.0854171995109425e-10,14.281095504760742,19.575397491455078
784,,,0.778227,0.79645646,,5713565184.0,16.412372589111328,18.958736419677734
785,,,0.77083606,0.88781154,0.0,0.0,17.55002784729004,25.6644344329834
786,0.018295079469680786,,0.771385,0.8490529,4908044288.0,,15.254469871520996,23.51055145263672
787,91927328.0,0.0,0.7043622,0.78135484,0.0,1.3249220848083496,15.139822006225586,19.041255950927734
788,3.67028846551265e-12,0.01149514876306057,0.7906657,0.8581985,1.1380321979522705,,16.445316314697266,22.533445358276367
789,,,0.80189574,0.9093669,4882243584.0,,17.920204162597656,24.307270050048828
790,0.0,0.010225524194538593,0.76835316,0.9041441,2.6436344779945387e-10,,17.57145881652832,24.573596954345703
791,,0.01126005407422781,0.7590007,0.8978556,4874885120.0,0.0,17.886978149414062,26.001070022583008
792,0.018720699474215508,,0.78646713,0.8446442,2.6395943764079277e-10,0.0,15.439373970031738,18.95413589477539
793,,0.0,0.7539472,0.8834343,0.0,3.0713162568751784e-10,17.08542823791504,26.089134216308594
794,,,0.74813074,0.797702,2.638415319555776e-10,,15.323297500610352,19.526931762695312
795,0.0,2.2468522268420665e-12,0.79652995,0.9446767,4867469312.0,3.067406884049717e-10,17.82929801940918,23.737764358520508
796,79429608.0,73245960.0,0.791475,0.79812694,,,15.26868724822998,17.046594619750977
797,0.011965841986238956,,0.82579887,0.88596725,2.6363319860500667e-10,5672245760.0,18.308940887451172,24.248607635498047
798,0.01815451867878437,0.0,0.7744504,0.8250411,2.6375157613500733e-10,3.080447008585452e-10,16.76628303527832,19.92069435119629
799,0.0,0.010335053317248821,0.8336239,0.9321209,,3.0822841501354503e-10,16.713665008544922,25.566551208496094
800,0.0,,0.76251173,0.79401326,,0.0,16.92357635498047,17.934432983398438
801,0.0,0.0,0.7741315,0.8888165,2.6306434808276435e-10,0.0,18.319469451904297,25.37403106689453
802,0.014780072495341301,0.0,0.7971636,0.8831047,0.0,,16.28190803527832,18.673233032226562
803,,,0.788129,0.9618939,2.623309625082726e-10,0.0,19.337751388549805,29.065589904785156
804,0.009186937473714352,0.0,0.8168194,1.0226105,0.0,,22.131816864013672,31.658329010009766
805,2.9687899274349894e-12,0.0,0.7721987,0.95555556,,,18.612667083740234,28.646270751953125
806,,0.0,0.7842139,0.9211556,0.0,0.0,18.160511016845703,25.181257247924805
807,3.092628150097587e-12,0.0,0.80543,0.93234646,2.6100982486454427e-10,,17.45151710510254,26.55286407470703
808,,,0.8001654,0.956278,2.6087090820858805e-10,5650094592.0,17.77594757080078,24.97020149230957
809,64355488.0,0.01155912782996893,0.78079337,0.87242,,,17.84076499938965,26.107444763183594
810,72797672.0,0.01167630311101675,0.7518217,0.87123764,1.1181575059890747,3.059976438901657e-10,15.372776985168457,22.280364990234375
811,,0.0,0.8188237,0.8890573,,3.0588712118806427e-10,16.980140686035156,21.08661651611328
812,,0.0,0.803331,0.9056447,0.0,0.0,19.297348022460938,26.529516220092773
813,0.0,0.010006394237279892,0.8228076,0.98284465,2.5969379424672923e-10,,18.013580322265625,25.486265182495117
814,,0.00821478758007288,0.79870164,1.0047576,0.0,1.310051679611206,19.61258316040039,28.687091827392578
815,0.0,,0.8743742,0.940982,,0.0,18.558347702026367,25.200611114501953
816,0.012701604515314102,,0.8186417,0.8853668,0.0,,18.351764678955078,21.757835388183594
817,66244948.0,0.0,0.74671805,0.94932336,1.1129955053329468,0.0,15.988351821899414,30.31136131286621
818,4.404411297481703e-12,0.0,0.7665012,0.87613326,4776836608.0,,13.716100692749023,23.218708038330078
819,0.011683494783937931,,0.8183968,1.000795,2.59090998655509e-10,3.0618954593997216e-10,19.974651336669922,31.05739974975586
820,60395608.0,,0.8411146,0.94950926,0.0,0.0,17.13446617126465,26.28704071044922
821,0.015359694138169289,,0.8149478,0.83761233,0.0,3.0637473114047964e-10,17.431346893310547,22.38736343383789
822,0.0,0.0,0.8298332,1.1025589,0.0,,20.654308319091797,30.147260665893555
823,0.009138637222349644,,0.85149014,1.105048,,5615283712.0,21.13155746459961,31.734704971313477
824,,0.0,0.78993225,0.8568675,1.1072735786437988,0.0,16.791749954223633,19.6317081451416
825,,0.0,0.8037047,0.9133538,0.0,1.3054771423339844,17.573780059814453,27.137269973754883
826,81300288.0,51990204.0,0.76288056,0.8800677,,1.3017117977142334,15.99787712097168,21.896732330322266
827,0.0,0.0,0.7783186,0.9448333,,0.0,19.558673858642578,26.350643157958984
828,0.0,0.0,0.7594741,0.8472439,,5585707520.0,13.103751182556152,22.192230224609375
829,,0.0,0.8577209,1.1249617,,3.027296469060303e-10,23.133886337280273,36.87797164916992
830,0.0,53292600.0,0.82618546,0.8776865,,,16.484355926513672,21.222890853881836
831,0.009689439088106155,1.81066934449442e-12,0.86177284,1.033619,2.5682891924283524e-10,,21.388288497924805,29.97610092163086
832,,,0.8388572,0.9214533,,,18.406869888305664,24.260662078857422
833,3.104229113343182e-12,0.010252019390463829,0.7750932,0.9329754,,0.0,17.967594146728516,24.894174575805664
834,0.02043026126921177,,0.7649514,0.80237275,1.10030198097229,,14.079858779907227,17.299623489379883
835,4.238628979053027e-12,,0.77400327,0.87088126,0.0,3.00889896331924e-10,15.974203109741211,22.68876075744629
836,0.0,0.0,0.7915389,0.9769443,4722108928.0,5538681344.0,18.945894241333008,31.801183700561523
837,4.020177853808482e-12,,0.791492,0.8940778,0.0,,15.945055961608887,21.21300506591797
838,0.0,0.0,0.7721334,0.79415804,1.0977563858032227,0.0,14.419583320617676,16.67632293701172
839,,0.0,0.83934647,1.0636622,,,21.442855834960938,34.17340850830078
840,0.014722153544425964,,0.7960734,0.84907454,0.0,0.0,17.827299118041992,19.741186141967773
841,,,0.74602836,0.80097216,,5530100224.0,14.753546714782715,21.549259185791016
842,0.01350089069455862,,0.8371928,0.8938675,2.55055809805782e-10,0.0,17.37955093383789,20.94814682006836
843,,0.01743096299469471,0.7494978,0.7803801,,,12.884844779968262,17.416105270385742
844,0.018000582233071327,0.0,0.7509026,0.80813044,2.5470314746200984e-10,,14.554847717285156,18.839126586914062
845,0.01203087903559208,,0.81262577,0.9917145,0.0,2.987451952485287e-10,19.30808448791504,29.200111389160156
846,,0.0,0.8284448,1.0502582,1.0942522287368774,2.992346370689347e-10,20.618757247924805,34.397945404052734
847,46200364.0,0.010131086222827435,0.8071683,0.92565376,,2.9853391980694255e-10,20.85550308227539,28.10713005065918
848,,0.0,0.8278876,1.1205727,4690619904.0,0.0,23.798839569091797,40.4965705871582
849,0.0,,0.8087751,0.92744094,0.0,5494166528.0,18.06443214416504,26.762279510498047
850,3.475858706761259e-12,44530964.0,0.81209344,0.93307704,2.5373800283112757e-10,,16.813282012939453,24.05575942993164
851,,,0.79628795,0.8578719,,0.0,13.933639526367188,18.755714416503906
852,0.0,0.0,0.7859236,0.780203,0.0,2.984417990514743e-10,14.212552070617676,15.75668716430664
853,0.0,,0.82429606,1.0309732,,0.0,20.880298614501953,29.01913070678711
854,,0.008783218450844288,0.84259933,0.9840792,,1.2798330783843994,18.767244338989258,31.220796585083008
855,0.01190456934273243,0.0,0.7968528,0.9291933,2.5338153797349605e-10,1.2822962999343872,19.38924217224121,24.71967315673828
856,,0.0,0.8097085,0.94264424,1.0877097845077515,,20.06324005126953,27.87653350830078
857,0.0,,0.8140619,0.9214617,,1.2839909791946411,17.338783264160156,25.111549377441406
858,0.0,0.0,0.8376125,0.96075076,,1.2823199033737183,19.2420597076416,24.829208374023438
