,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1031,12.818671226501465,0.29116392,1.7287174463272095,1.4382133483886719,8.278369903564453,0.30004546,2.5172643661499023,1.497892141342163
1032,11.337065696716309,0.29773572,1.727691650390625,1.6073371171951294,7.383577823638916,0.3021245,2.5178205966949463,1.5963983535766602
1033,11.279772758483887,0.29804158,1.7261308431625366,1.7994577884674072,7.358327865600586,0.30547726,2.513827323913574,1.542689323425293
1034,8.997540473937988,0.2959848,1.7240972518920898,1.7758078575134277,6.2891411781311035,0.30215392,2.5129709243774414,1.5112650394439697
1035,11.662619590759277,0.2847464,1.724999189376831,1.6379731893539429,8.021260261535645,0.2979627,2.5122458934783936,1.4423322677612305
1036,8.864493370056152,0.29134494,1.7244328260421753,2.028573989868164,5.628726005554199,0.30027705,2.513155460357666,1.7748775482177734
1037,10.78267765045166,0.2923416,1.7257909774780273,1.8610857725143433,6.824486255645752,0.30022892,2.5072808265686035,1.700022578239441
1038,12.255624771118164,0.29773274,1.726891040802002,1.6042875051498413,7.07376766204834,0.3054184,2.5034518241882324,1.5824075937271118
1039,10.337249755859375,0.2765778,1.7271157503128052,2.006476879119873,5.962040424346924,0.29210848,2.504542112350464,1.7124487161636353
1040,10.2144193649292,0.28113687,1.7273141145706177,1.8805086612701416,6.805078029632568,0.2960388,2.506586790084839,1.5764836072921753
1041,8.567748069763184,0.2895912,1.7271648645401,1.878731369972229,6.025973320007324,0.3033294,2.5072033405303955,1.6585063934326172
1042,9.758718490600586,0.2929185,1.726954460144043,1.9432055950164795,6.508245944976807,0.30329064,2.5122342109680176,1.6257582902908325
1043,12.409274101257324,0.29492316,1.7247326374053955,1.600693941116333,7.0838518142700195,0.30325633,2.5092217922210693,1.5559532642364502
1044,10.679987907409668,0.28799623,1.7237350940704346,1.9208147525787354,6.34778356552124,0.30417436,2.510624885559082,1.664476990699768
1045,9.297467231750488,0.2988493,1.723353624343872,1.7717443704605103,6.716418743133545,0.3105255,2.511904716491699,1.5003254413604736
1046,11.122161865234375,0.29462257,1.7211652994155884,1.7760694026947021,6.869813919067383,0.30469334,2.510978937149048,1.557730793952942
1047,12.834359169006348,0.29079667,1.7206356525421143,1.6525237560272217,7.699509143829346,0.30147785,2.511620044708252,1.4457597732543945
1048,14.06627082824707,0.29420868,1.721036434173584,1.3384885787963867,7.73784065246582,0.29875797,2.5086755752563477,1.5090240240097046
1049,12.36550521850586,0.29090738,1.7205928564071655,1.4533835649490356,7.776455879211426,0.30285805,2.5079691410064697,1.487596869468689
1050,10.485466003417969,0.28642985,1.7208008766174316,1.7840908765792847,7.220736026763916,0.30500656,2.505307197570801,1.4945212602615356
1051,13.269968032836914,0.2982673,1.720651626586914,1.5304511785507202,7.659180164337158,0.30554667,2.502187490463257,1.4883520603179932
1052,12.505399703979492,0.28943518,1.7205603122711182,1.5260822772979736,7.3615498542785645,0.30211192,2.5027809143066406,1.5310949087142944
1053,13.4691743850708,0.29134336,1.720583200454712,1.384045124053955,7.8030266761779785,0.29984826,2.503880739212036,1.4941188097000122
1054,8.6504545211792,0.2944056,1.7215282917022705,2.300142526626587,5.691920280456543,0.30333686,2.503600597381592,1.7799263000488281
1055,12.917482376098633,0.29164448,1.7221192121505737,1.4704152345657349,7.717928409576416,0.30565077,2.5041470527648926,1.501628041267395
1056,9.956534385681152,0.28294927,1.7226985692977905,1.8434784412384033,6.660614967346191,0.2951911,2.5049967765808105,1.59482741355896
1057,8.002572059631348,0.29032075,1.7227200269699097,2.3804352283477783,4.868529319763184,0.30655804,2.5065598487854004,1.8177077770233154
1058,8.812856674194336,0.29057384,1.7227336168289185,2.4254915714263916,5.133310317993164,0.3073074,2.507146120071411,1.700251817703247
1059,11.5249605178833,0.29148477,1.7226359844207764,1.7185084819793701,7.529519081115723,0.30623823,2.5015389919281006,1.5377942323684692
1060,10.185600280761719,0.3015855,1.7219465970993042,1.9646133184432983,6.517312049865723,0.30915838,2.497107982635498,1.6588135957717896
1061,10.627547264099121,0.28952816,1.7221182584762573,1.5807371139526367,7.588080406188965,0.30466038,2.494184732437134,1.4485026597976685
1062,10.468358993530273,0.29433474,1.721545934677124,1.8233096599578857,6.915203094482422,0.30915284,2.4913623332977295,1.4941054582595825
1063,9.649404525756836,0.3034834,1.7216099500656128,2.2201168537139893,5.554757118225098,0.31556055,2.48877215385437,1.747761607170105
1064,9.733468055725098,0.29345062,1.7212610244750977,1.9629441499710083,6.457722187042236,0.31149843,2.492403745651245,1.7076926231384277
1065,11.747919082641602,0.29863492,1.7205836772918701,1.7370439767837524,7.159412860870361,0.30812392,2.4863216876983643,1.5256637334823608
1066,10.573938369750977,0.2989309,1.7209813594818115,1.94818913936615,5.384903907775879,0.3063143,2.483332395553589,1.745700716972351
1067,8.080275535583496,0.29914263,1.7205336093902588,2.079463481903076,5.600689888000488,0.31251812,2.4813761711120605,1.6384327411651611
1068,8.307604789733887,0.2961095,1.7205369472503662,2.248981475830078,5.534799575805664,0.30715692,2.4758641719818115,1.7717269659042358
1069,10.341581344604492,0.29479048,1.7220983505249023,1.6239135265350342,7.49138879776001,0.30907583,2.476555585861206,1.4722551107406616
1070,9.428616523742676,0.2832058,1.722679853439331,2.11423397064209,4.893846035003662,0.30421326,2.476900577545166,1.723842978477478
1071,10.026582717895508,0.29123524,1.7225908041000366,1.8399826288223267,7.296940803527832,0.30155772,2.4770843982696533,1.5393558740615845
1072,10.085779190063477,0.29065934,1.7220759391784668,1.8764557838439941,6.932851791381836,0.30285573,2.476945161819458,1.5822277069091797
1073,10.653939247131348,0.29390964,1.721174716949463,1.8261083364486694,7.398809909820557,0.30431247,2.477531909942627,1.5581800937652588
1074,11.754364013671875,0.28754187,1.721709132194519,1.6087791919708252,7.52262020111084,0.30301076,2.4753973484039307,1.4640339612960815
1075,8.806342124938965,0.29879373,1.7203315496444702,1.7486746311187744,6.892118453979492,0.30617988,2.474348545074463,1.4846540689468384
1076,9.666437149047852,0.29905528,1.7203805446624756,2.0238187313079834,5.58070707321167,0.3053575,2.4768028259277344,1.676986813545227
1077,8.87043571472168,0.28045237,1.7188621759414673,1.9225977659225464,6.198130130767822,0.29879677,2.4805421829223633,1.5604709386825562
1078,10.914709091186523,0.28551912,1.719321846961975,1.8525117635726929,6.355044364929199,0.29924232,2.4811668395996094,1.6240782737731934
1079,12.690898895263672,0.28375372,1.7174475193023682,1.551084280014038,7.795022964477539,0.2974988,2.4806787967681885,1.491133689880371
1080,8.988434791564941,0.2828117,1.7178549766540527,2.0641539096832275,6.102412700653076,0.29586035,2.4850144386291504,1.589491605758667
1081,10.975119590759277,0.29198593,1.7176880836486816,1.6888163089752197,7.907514572143555,0.30333105,2.4864814281463623,1.4446321725845337
1082,10.932398796081543,0.28319058,1.7176522016525269,1.8321043252944946,7.744882583618164,0.30030367,2.4914231300354004,1.474806308746338
1083,10.451095581054688,0.29022297,1.717551350593567,1.9545658826828003,5.821189880371094,0.3036734,2.4927756786346436,1.7877718210220337
1084,11.962313652038574,0.29497874,1.7179670333862305,1.6177966594696045,8.066452026367188,0.30472976,2.4947397708892822,1.4382280111312866
1085,11.721457481384277,0.29958677,1.7181150913238525,1.6231780052185059,6.588493824005127,0.30662823,2.4913084506988525,1.6181387901306152
1086,12.812403678894043,0.2962638,1.7175835371017456,1.4616107940673828,8.461286544799805,0.30889148,2.4909870624542236,1.3986811637878418
1087,10.585675239562988,0.28698426,1.7167811393737793,2.0196914672851562,7.066403865814209,0.29764387,2.492116689682007,1.624255895614624
1088,10.761998176574707,0.28536394,1.714685082435608,1.8535668849945068,7.315710544586182,0.29757664,2.4918055534362793,1.5136641263961792
1089,10.560489654541016,0.29639563,1.715186357498169,1.9040988683700562,6.816669464111328,0.30944395,2.493455171585083,1.5977177619934082
1090,10.770315170288086,0.28882506,1.7147170305252075,1.943138837814331,6.811894416809082,0.30598506,2.4944636821746826,1.5907329320907593
1091,11.194534301757812,0.2813904,1.7141799926757812,1.7599142789840698,7.3846049308776855,0.29622334,2.494259834289551,1.5434672832489014
1092,12.006041526794434,0.27938268,1.7138336896896362,1.5598807334899902,8.296919822692871,0.2968984,2.4907617568969727,1.439043641090393
1093,8.96533489227295,0.29683188,1.7133269309997559,2.150099515914917,6.271285057067871,0.30877504,2.488914966583252,1.7244770526885986
1094,9.259486198425293,0.28494093,1.7123119831085205,2.1294400691986084,5.400062084197998,0.30396587,2.487205743789673,1.6665514707565308
1095,11.393841743469238,0.2832975,1.7108598947525024,1.725614309310913,6.958759307861328,0.29722464,2.4860925674438477,1.587615728378296
1096,9.868842124938965,0.2955492,1.710314393043518,1.8078469038009644,6.76531457901001,0.31259793,2.4809787273406982,1.5209214687347412
1097,11.61112117767334,0.29787207,1.7101895809173584,1.7047237157821655,6.861199378967285,0.30621126,2.481811761856079,1.652916431427002
1098,10.457711219787598,0.29451445,1.7094089984893799,2.018493890762329,6.541327953338623,0.30922458,2.4801127910614014,1.6364396810531616
1099,8.467949867248535,0.305609,1.708593487739563,2.284250020980835,5.624038219451904,0.31774056,2.4767966270446777,1.7579894065856934
1100,9.234857559204102,0.30086565,1.707722544670105,1.9420405626296997,6.308804988861084,0.31552634,2.4746181964874268,1.583888292312622
1101,10.369125366210938,0.28496107,1.7079854011535645,2.03458833694458,6.434681415557861,0.30753413,2.4736359119415283,1.6763793230056763
1102,8.998011589050293,0.29072055,1.7084726095199585,2.0770225524902344,6.241771697998047,0.30699626,2.4721639156341553,1.652106523513794
1103,8.677434921264648,0.3040144,1.708619475364685,2.1213979721069336,5.898633003234863,0.31153965,2.4681711196899414,1.6331554651260376
1104,8.82806396484375,0.2851465,1.7080286741256714,2.1107656955718994,5.863405704498291,0.30451423,2.4714770317077637,1.7024612426757812
1105,11.104660034179688,0.28866038,1.7089402675628662,1.7105863094329834,7.713478088378906,0.304133,2.4692134857177734,1.6220495700836182
1106,10.647395133972168,0.29438737,1.7092920541763306,1.9143468141555786,6.917950630187988,0.30945706,2.468762159347534,1.6199276447296143
1107,12.425483703613281,0.28952682,1.7094080448150635,1.5398138761520386,7.840708255767822,0.30328006,2.46889591217041,1.453856348991394
1108,10.341773986816406,0.30316022,1.708253264427185,1.8672118186950684,6.868712902069092,0.31588984,2.46474027633667,1.6019175052642822
1109,9.029561996459961,0.28992492,1.7086615562438965,1.9556877613067627,6.206321716308594,0.30789953,2.463430404663086,1.6138674020767212
1110,12.158487319946289,0.29861057,1.709831953048706,1.662358283996582,7.886341094970703,0.3053606,2.469136953353882,1.532117486000061
1111,10.697576522827148,0.27793804,1.7101117372512817,1.8785271644592285,6.722299575805664,0.2983991,2.466557264328003,1.6566349267959595
1112,10.819342613220215,0.28599477,1.709215521812439,1.5512319803237915,7.9396867752075195,0.30577436,2.465674638748169,1.422581434249878
1113,8.710678100585938,0.29557988,1.7084485292434692,1.9846833944320679,6.376432418823242,0.30688724,2.4664723873138428,1.5962671041488647
1114,10.34000015258789,0.28593996,1.7085041999816895,1.9352964162826538,6.097567081451416,0.30292287,2.4665725231170654,1.6117925643920898
1115,11.352155685424805,0.2992221,1.707568883895874,1.8195207118988037,6.949984550476074,0.3038262,2.4641101360321045,1.5261518955230713
1116,10.152106285095215,0.290824,1.7076706886291504,1.9008581638336182,6.876703262329102,0.3031874,2.463930130004883,1.5923166275024414
1117,10.474233627319336,0.28727615,1.7074823379516602,1.8902279138565063,7.190483570098877,0.3012283,2.4624507427215576,1.5136128664016724
1118,10.178223609924316,0.28905812,1.7079451084136963,1.6790016889572144,7.549103260040283,0.30089703,2.4628255367279053,1.482062578201294
1119,13.456768035888672,0.287092,1.7079710960388184,1.5083215236663818,8.601554870605469,0.3002879,2.460052251815796,1.4774205684661865
1120,8.360482215881348,0.28686842,1.7081036567687988,1.819107174873352,5.911589622497559,0.29972693,2.4579286575317383,1.561244010925293
1121,8.77907943725586,0.28612745,1.7088488340377808,2.078584909439087,6.248046398162842,0.30802217,2.459939956665039,1.6368043422698975
1122,11.042162895202637,0.28469238,1.7083908319473267,1.6898442506790161,8.29443359375,0.30058116,2.4578638076782227,1.4430131912231445
1123,12.096104621887207,0.29931092,1.7083088159561157,1.7289557456970215,6.88163423538208,0.30788946,2.4587202072143555,1.616637945175171
1124,11.3576021194458,0.2971855,1.709270715713501,1.7274465560913086,6.3562798500061035,0.30835456,2.4570841789245605,1.7671540975570679
1125,12.676514625549316,0.29556543,1.7097108364105225,1.4517678022384644,8.496346473693848,0.30747563,2.457200050354004,1.3767931461334229
1126,13.418045043945312,0.2927928,1.7099155187606812,1.4935591220855713,8.619824409484863,0.30526713,2.4575135707855225,1.3810123205184937
1127,9.96255111694336,0.30042836,1.7086682319641113,1.952430248260498,6.182268142700195,0.30599886,2.4548556804656982,1.7181905508041382
1128,10.20199203491211,0.28856894,1.7084134817123413,2.14634108543396,6.42819356918335,0.30437014,2.453981399536133,1.596599817276001
1129,10.074851036071777,0.28907618,1.7087773084640503,1.8876863718032837,5.869157314300537,0.30284095,2.4545207023620605,1.7483290433883667
1130,10.436389923095703,0.2969194,1.7073948383331299,1.8106876611709595,6.629149436950684,0.30947113,2.452115297317505,1.5570778846740723
1131,10.93387508392334,0.30085406,1.7072306871414185,1.8363661766052246,6.79847526550293,0.3110986,2.4509451389312744,1.5636640787124634
1132,12.19631576538086,0.28124315,1.7071200609207153,1.618711233139038,7.495495796203613,0.29538304,2.4572432041168213,1.5148781538009644
1133,9.29517650604248,0.28405777,1.7077480554580688,1.9813079833984375,5.901032447814941,0.29915088,2.458263635635376,1.6552224159240723
1134,9.790924072265625,0.2955264,1.7074697017669678,2.1001076698303223,5.961268424987793,0.30631083,2.4624674320220947,1.6610774993896484
1135,9.03055191040039,0.29317787,1.7071729898452759,2.145905017852783,5.479275226593018,0.30524385,2.459857940673828,1.640040397644043
1136,10.020159721374512,0.28911927,1.707541584968567,2.035536050796509,6.618539810180664,0.30155176,2.4591104984283447,1.6021031141281128
1137,10.526166915893555,0.285237,1.7065191268920898,1.8077349662780762,6.572751522064209,0.30126032,2.4586870670318604,1.618682861328125
1138,10.791994094848633,0.28511313,1.7075796127319336,1.8406109809875488,7.098987102508545,0.30164707,2.454913854598999,1.6092076301574707
1139,8.548336029052734,0.28301945,1.706880807876587,1.7944731712341309,6.706297874450684,0.30063853,2.4521796703338623,1.5560452938079834
1140,10.240476608276367,0.2968743,1.7069199085235596,1.8884559869766235,6.851126194000244,0.30604306,2.4520962238311768,1.525202989578247
1141,12.801901817321777,0.27920642,1.705932855606079,1.6117150783538818,7.175538539886475,0.2941233,2.453871250152588,1.5660287141799927
1142,8.275772094726562,0.2876868,1.7065505981445312,2.4692933559417725,4.48654317855835,0.30402166,2.454266309738159,1.9117896556854248
1143,11.259871482849121,0.29656696,1.7055981159210205,1.7180033922195435,7.263315200805664,0.30521998,2.452038288116455,1.5610260963439941
1144,9.883973121643066,0.2954793,1.7047919034957886,1.997690200805664,6.565576076507568,0.30815932,2.452206611633301,1.6402150392532349
1145,8.128482818603516,0.28123632,1.7039306163787842,2.2528631687164307,4.979121208190918,0.30123025,2.4539871215820312,1.7998204231262207
1146,10.116053581237793,0.29545528,1.7040432691574097,2.015444040298462,6.623953819274902,0.29914486,2.4569904804229736,1.6087977886199951
1147,10.455144882202148,0.29000193,1.703729510307312,1.944543480873108,6.351394176483154,0.29869822,2.4550564289093018,1.7031446695327759
1148,8.85776138305664,0.28480533,1.704196810722351,2.227893590927124,5.578065395355225,0.29690832,2.458223819732666,1.8403624296188354
1149,10.068689346313477,0.30158395,1.7046219110488892,2.0546438694000244,6.2202677726745605,0.3032074,2.457526206970215,1.7202447652816772
1150,10.310258865356445,0.30610958,1.7043304443359375,1.877619743347168,6.365876197814941,0.3057631,2.4581010341644287,1.5903955698013306
1151,9.475252151489258,0.28643024,1.7047127485275269,2.1397812366485596,6.685207366943359,0.29746988,2.4574849605560303,1.5545610189437866
1152,10.413991928100586,0.30453593,1.7040756940841675,1.8975106477737427,6.376904010772705,0.30935434,2.4559342861175537,1.5876625776290894
1153,11.685070037841797,0.28812292,1.7042090892791748,1.6713920831680298,8.24505615234375,0.29856348,2.4555370807647705,1.4702168703079224
1154,9.170000076293945,0.29339397,1.7031704187393188,2.140475273132324,5.8255839347839355,0.30309215,2.4533333778381348,1.5802565813064575
1155,9.52552318572998,0.29408884,1.703715205192566,2.053314208984375,5.778321266174316,0.30719167,2.453437089920044,1.6188647747039795
1156,11.711318969726562,0.29195547,1.703289270401001,1.8006994724273682,7.995011329650879,0.30164146,2.4554288387298584,1.5092774629592896
1157,12.235156059265137,0.29175267,1.7019206285476685,1.5517010688781738,7.231863021850586,0.3022456,2.4566285610198975,1.6488308906555176
1158,9.515087127685547,0.29504713,1.7011550664901733,2.0577449798583984,6.24556827545166,0.30263057,2.4575812816619873,1.662062644958496
1159,9.47543716430664,0.29579863,1.701784610748291,2.256518602371216,5.747709274291992,0.30294418,2.460923194885254,1.803365707397461
1160,10.581537246704102,0.29970837,1.7033663988113403,1.9257909059524536,6.450813293457031,0.30556312,2.4577488899230957,1.611851692199707
1161,10.517329216003418,0.2977903,1.7048466205596924,1.7933539152145386,7.009318828582764,0.29988343,2.4587419033050537,1.5895702838897705
1162,8.142974853515625,0.29852316,1.7048949003219604,1.8325704336166382,6.081775188446045,0.30355057,2.4584968090057373,1.6427698135375977
1163,8.694358825683594,0.28551757,1.7060517072677612,2.3879892826080322,5.544862270355225,0.2922545,2.4569900035858154,1.803680658340454
1164,12.269641876220703,0.28872666,1.7061883211135864,1.6452500820159912,7.4877424240112305,0.2975212,2.4526009559631348,1.5413304567337036
1165,10.932655334472656,0.28717312,1.7056059837341309,1.7616040706634521,7.306004524230957,0.29720166,2.454338550567627,1.594961166381836
1166,9.026167869567871,0.28529075,1.704521656036377,2.0586700439453125,6.327442169189453,0.29851326,2.4548215866088867,1.6484678983688354
1167,12.175834655761719,0.28704095,1.704516887664795,1.607132077217102,7.522884845733643,0.29577225,2.4573872089385986,1.564109444618225
1168,9.807169914245605,0.28149685,1.7045049667358398,1.9415124654769897,7.188836574554443,0.2964793,2.455869197845459,1.511940836906433
1169,8.57984447479248,0.26847437,1.7055723667144775,2.417759656906128,5.42605447769165,0.28939608,2.454164505004883,1.764504075050354
1170,11.951241493225098,0.28871918,1.705581784248352,1.8824657201766968,7.060739040374756,0.3011928,2.4549763202667236,1.60625422000885
1171,11.148305892944336,0.29328933,1.7054275274276733,1.9748945236206055,6.642460823059082,0.2995588,2.4538230895996094,1.578944206237793
1172,8.048053741455078,0.29310822,1.7052016258239746,2.111616611480713,5.684380054473877,0.30248928,2.452397346496582,1.6600836515426636
1173,10.77564811706543,0.2780067,1.7072819471359253,1.9047319889068604,7.101648807525635,0.28779775,2.458907127380371,1.629849910736084
1174,12.838530540466309,0.29739755,1.7051423788070679,1.5501071214675903,7.821281909942627,0.3040451,2.462033987045288,1.5222207307815552
1175,13.302176475524902,0.29918975,1.7042189836502075,1.3531540632247925,8.377734184265137,0.3004633,2.460301160812378,1.4295361042022705
1176,10.15686321258545,0.28180304,1.704384207725525,1.623990774154663,7.599535942077637,0.29769775,2.4621338844299316,1.5083290338516235
1177,12.130447387695312,0.29576725,1.704109787940979,1.644361972808838,7.53666353225708,0.29649928,2.4607906341552734,1.5317832231521606
1178,9.65893268585205,0.28609115,1.7039371728897095,1.9881216287612915,6.170985221862793,0.30194443,2.4597132205963135,1.6063066720962524
1179,12.368953704833984,0.28795558,1.704574465751648,1.5288928747177124,7.042137622833252,0.2954493,2.4593706130981445,1.6412596702575684
1180,9.800360679626465,0.29341766,1.7051671743392944,1.9015806913375854,6.519101142883301,0.30281502,2.455991506576538,1.5935057401657104
1181,8.965124130249023,0.2913045,1.705467700958252,2.253201961517334,5.815764904022217,0.29975098,2.4522924423217773,1.7206379175186157
1182,9.897907257080078,0.29348785,1.7060481309890747,2.033562183380127,6.437314987182617,0.3025086,2.457068920135498,1.607864260673523
1183,9.83895206451416,0.2852807,1.7074624300003052,2.011847972869873,6.812991142272949,0.29429963,2.4511914253234863,1.6669594049453735
1184,12.494670867919922,0.2851792,1.7084332704544067,1.6768243312835693,7.33505916595459,0.29115304,2.4528565406799316,1.5482364892959595
1185,8.83820915222168,0.28650865,1.7090907096862793,2.1789236068725586,5.475028038024902,0.29563004,2.4518582820892334,1.6989634037017822
1186,10.043267250061035,0.2983172,1.7084053754806519,2.0153915882110596,5.804016590118408,0.3050496,2.451374053955078,1.646571397781372
1187,8.446433067321777,0.2800795,1.7092763185501099,2.3281216621398926,5.514606952667236,0.293716,2.449525833129883,1.819813847541809
1188,10.565892219543457,0.2787458,1.7098398208618164,2.1275992393493652,6.565666675567627,0.28997597,2.4447381496429443,1.6897566318511963
1189,8.236285209655762,0.28688377,1.7101398706436157,2.2030062675476074,5.757199287414551,0.29145312,2.4419853687286377,1.6838738918304443
1190,11.087800979614258,0.27929252,1.7094007730484009,1.9405064582824707,7.124171733856201,0.28950638,2.4364569187164307,1.6214371919631958
1191,11.092884063720703,0.28135332,1.708888292312622,1.7766848802566528,7.312599182128906,0.2913788,2.436835289001465,1.4878664016723633
1192,10.963340759277344,0.28271195,1.7092360258102417,1.7321364879608154,6.457862854003906,0.29014465,2.436720371246338,1.659734845161438
1193,13.618542671203613,0.28439835,1.711192011833191,1.4451230764389038,8.569342613220215,0.29445836,2.444467306137085,1.4473772048950195
1194,11.341238975524902,0.291189,1.7109342813491821,1.9054961204528809,7.005317211151123,0.2919472,2.4486098289489746,1.6592620611190796
1195,9.033628463745117,0.28263363,1.7090941667556763,2.0751233100891113,6.320216655731201,0.28977448,2.4475104808807373,1.6546911001205444
1196,12.627815246582031,0.29120272,1.7093819379806519,1.3934741020202637,8.19527530670166,0.2954448,2.4481148719787598,1.4181976318359375
1197,9.144410133361816,0.27997294,1.7094086408615112,2.3728690147399902,5.4711432456970215,0.29132432,2.4495155811309814,1.7737312316894531
1198,9.09467601776123,0.292599,1.7095388174057007,2.3866231441497803,5.429550647735596,0.3013874,2.4516913890838623,1.7913974523544312
1199,12.411503791809082,0.28867513,1.708558201789856,1.6239176988601685,7.969560146331787,0.29994327,2.4483017921447754,1.503836750984192
1200,12.189080238342285,0.29276952,1.7083375453948975,1.5979692935943604,7.632199764251709,0.29774457,2.4508469104766846,1.5544627904891968
1201,10.670479774475098,0.29350716,1.7090703248977661,1.993895411491394,6.255547523498535,0.29986632,2.4514522552490234,1.6463061571121216
1202,13.480520248413086,0.30039454,1.7099874019622803,1.382810115814209,8.064800262451172,0.3020249,2.4511301517486572,1.5078349113464355
1203,10.892922401428223,0.29062867,1.710047721862793,1.932490348815918,7.208778381347656,0.29859465,2.450267791748047,1.623207449913025
1204,11.373459815979004,0.2834625,1.7092493772506714,1.6194591522216797,7.618399143218994,0.2934935,2.4500205516815186,1.5277140140533447
1205,11.309540748596191,0.2954557,1.709638237953186,1.7152327299118042,6.946435928344727,0.29971665,2.4503672122955322,1.5959326028823853
1206,8.838407516479492,0.29110074,1.7091224193572998,2.243137836456299,5.916800498962402,0.30265638,2.450388193130493,1.7122178077697754
1207,12.32098388671875,0.28753713,1.7099452018737793,1.6016361713409424,8.355969429016113,0.30014345,2.459681749343872,1.4574226140975952
1208,11.981385231018066,0.28484914,1.710544466972351,1.6172646284103394,7.475480079650879,0.29583594,2.4584619998931885,1.5423178672790527
1209,9.225301742553711,0.2833566,1.7110514640808105,2.1047143936157227,6.013400554656982,0.29367986,2.4576056003570557,1.609474539756775
1210,10.054800033569336,0.28347638,1.7116433382034302,2.121979236602783,6.596395492553711,0.2953545,2.4570343494415283,1.639548897743225
1211,8.469344139099121,0.2880054,1.7135978937149048,2.100414991378784,5.584366798400879,0.29741257,2.460505485534668,1.710731863975525
1212,10.3212308883667,0.28559867,1.7161656618118286,1.9018841981887817,7.04699182510376,0.28870293,2.459440231323242,1.575057029724121
1213,11.968851089477539,0.29458785,1.7171378135681152,1.5655200481414795,7.174723148345947,0.29510072,2.460867166519165,1.581209659576416
1214,12.93113899230957,0.28868508,1.7179540395736694,1.4314271211624146,8.206408500671387,0.28617355,2.464738130569458,1.473349928855896
1215,9.914408683776855,0.29552284,1.716795563697815,1.909035086631775,7.075043201446533,0.297208,2.4659271240234375,1.5370049476623535
1216,11.159218788146973,0.29125094,1.7173854112625122,1.6953994035720825,8.093340873718262,0.29224628,2.4656312465667725,1.5708571672439575
1217,11.497485160827637,0.27721217,1.7174423933029175,1.808112382888794,7.0216064453125,0.28324422,2.4683761596679688,1.5808100700378418
1218,7.348265171051025,0.28620648,1.7175487279891968,2.1488382816314697,4.416355133056641,0.29171327,2.463939666748047,1.8255771398544312
1219,12.770069122314453,0.27953476,1.717123031616211,1.5337674617767334,7.798478126525879,0.28766796,2.4646291732788086,1.526333212852478
1220,11.392793655395508,0.27484974,1.7173105478286743,1.7202069759368896,7.354186058044434,0.2851584,2.4666430950164795,1.630163311958313
1221,10.870704650878906,0.27780902,1.7182643413543701,1.8285375833511353,6.488421440124512,0.28511605,2.469407796859741,1.6830350160598755
1222,10.870077133178711,0.28572315,1.7192168235778809,2.086726665496826,6.0227460861206055,0.28989232,2.472287178039551,1.7947587966918945
1223,11.676965713500977,0.2827465,1.7195383310317993,1.5238627195358276,7.978466510772705,0.29041776,2.4698331356048584,1.471801519393921
1224,11.140201568603516,0.299305,1.720296025276184,1.7273310422897339,7.808474063873291,0.30104604,2.471752882003784,1.5225425958633423
1225,9.848226547241211,0.29028592,1.7209174633026123,2.065664529800415,6.220395565032959,0.2972266,2.4705255031585693,1.7231615781784058
1226,11.289397239685059,0.28086647,1.7200931310653687,1.7275385856628418,7.196834564208984,0.28915182,2.4714035987854004,1.5654008388519287
1227,11.257708549499512,0.28824598,1.7203372716903687,1.7643957138061523,6.815060138702393,0.29187617,2.4726219177246094,1.5926098823547363
1228,9.757547378540039,0.27427006,1.72022545337677,1.681196928024292,7.2325263023376465,0.28329617,2.4744009971618652,1.5344336032867432
1229,11.814088821411133,0.28930724,1.7201780080795288,1.5362951755523682,7.795120716094971,0.290392,2.475639581680298,1.5085591077804565
1230,11.871492385864258,0.28069922,1.718347191810608,1.5802069902420044,6.628456115722656,0.28428027,2.472463607788086,1.6210812330245972
1231,8.276106834411621,0.2974609,1.719079852104187,1.8254748582839966,6.17586612701416,0.2958842,2.4690370559692383,1.5914340019226074
1232,9.84352970123291,0.29506364,1.7201284170150757,1.7847349643707275,6.710648536682129,0.29720572,2.4756715297698975,1.575321078300476
1233,10.956117630004883,0.29507267,1.7205660343170166,1.869282603263855,6.783004283905029,0.29065397,2.4762840270996094,1.6116923093795776
1234,11.16402530670166,0.2835395,1.7201950550079346,1.807456135749817,6.62238073348999,0.2877787,2.4741804599761963,1.6565496921539307
1235,11.559228897094727,0.28009424,1.7203060388565063,1.7306314706802368,7.908523082733154,0.2881175,2.475059986114502,1.4379231929779053
1236,12.142545700073242,0.28709492,1.7211577892303467,1.6457874774932861,7.825972557067871,0.28497022,2.477276086807251,1.5572906732559204
1237,9.485572814941406,0.28019026,1.7203154563903809,2.055204391479492,6.356136798858643,0.28958917,2.4731252193450928,1.6967580318450928
1238,12.070789337158203,0.27790695,1.7185338735580444,1.8637083768844604,7.485393047332764,0.2834622,2.4770047664642334,1.5881778001785278
1239,10.455146789550781,0.28901795,1.7177512645721436,2.096090316772461,6.351724624633789,0.28834534,2.479041576385498,1.720550537109375
1240,10.357028007507324,0.2786365,1.7185713052749634,1.9091781377792358,7.252240180969238,0.2885052,2.480607271194458,1.6195436716079712
1241,10.77733325958252,0.28584394,1.7175185680389404,1.709967017173767,7.57918643951416,0.2899654,2.476933240890503,1.5627449750900269
